ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,H,299,39,2006
0,-,0,-,G,111,40,2006
83846,-,1879,-,,121,41,2006
163983,-,4153,-,,242,42,2006
0,-,0,-,E,22,44,2006
0,-,0,-,G,122,45,2006
20010,-,669,-,,45,46,2006
0,-,0,-,H,233,47,2006
0,-,0,-,J,535,48,2006
0,-,0,-,F,50,49,2006
0,-,0,-,E,33,50,2006
0,-,0,-,G,181,51,2006
0,-,0,-,H,156,53,2006
0,-,0,-,F,68,54,2006
101093,-,3005,-,,137,55,2006
0,-,0,-,E,41,56,2006
0,-,0,-,G,164,1,2005
0,-,0,-,E,52,2,2005
94002,-,2044,-,,124,4,2005
0,-,0,-,G,127,5,2005
824771,-,13645,-,,758,6,2005
127161,-,3095,-,,152,8,2005
0,-,0,-,G,63,9,2005
12573,-,301,-,,22,10,2005
0,-,0,-,G,26,11,2005
304000,-,6070,-,,416,12,2005
0,-,0,-,H,266,13,2005
0,-,0,-,F,29,15,2005
18929,-,607,-,,55,16,2005
233484,-,5017,-,,247,17,2005
0,-,0,-,G,147,18,2005
0,-,0,-,G,134,19,2005
57459,-,1804,-,,98,20,2005
0,-,0,-,G,171,21,2005
59273,-,1713,-,,107,22,2005
0,-,0,-,F,51,23,2005
0,-,0,-,G,111,24,2005
134065,-,2389,-,,136,25,2005
264981,-,3540,-,,190,26,2005
178571,-,3095,-,,171,27,2005
0,-,0,-,G,125,28,2005
0,-,0,-,H,168,29,2005
0,-,0,-,F,61,30,2005
40784,-,1237,-,,85,31,2005
0,-,0,-,G,63,32,2005
0,-,0,-,F,41,33,2005
76242,-,1462,-,,62,34,2005
0,-,0,-,F,89,35,2005
679814,-,8873,-,,402,36,2005
113118,-,2862,-,,226,37,2005
0,-,0,-,F,64,38,2005
192234,-,4697,-,,310,39,2005
0,-,0,-,G,117,40,2005
0,-,0,-,G,128,41,2005
190929,-,4611,-,,261,42,2005
0,-,0,-,E,25,44,2005
52573,-,1502,-,,127,45,2005
0,-,0,-,F,49,46,2005
0,-,0,-,H,239,47,2005
597924,-,9977,-,,569,48,2005
0,-,0,-,F,45,49,2005
11290,-,396,-,,32,50,2005
94513,-,2488,-,,190,51,2005
0,-,0,-,H,147,53,2005
25306,-,963,-,,71,54,2005
0,-,0,-,H,144,55,2005
10421,-,350,-,,40,56,2005
0,-,0,-,G,169,1,2004
0,-,0,-,E,53,2,2004
78651,-,2000,-,,116,4,2004
37460,-,1407,-,,129,5,2004
684034,-,13556,-,,732,6,2004
167253,-,3705,-,,149,8,2004
0,-,0,-,G,61,9,2004
0,-,0,-,E,21,10,2004
166625,-,1822,-,,31,11,2004
281198,-,5845,-,,393,12,2004
0,-,0,-,H,261,13,2004
0,-,0,-,F,29,15,2004
17539,-,570,-,,55,16,2004
234162,-,6103,-,,240,17,2004
0,-,0,-,H,144,18,2004
0,-,0,-,G,127,19,2004
56079,-,1694,-,,97,20,2004
0,-,0,-,G,169,21,2004
58518,-,1740,-,,112,22,2004
0,-,0,-,F,43,23,2004
0,-,0,-,G,112,24,2004
141113,-,2308,-,,128,25,2004
167455,-,3944,-,,189,26,2004
124178,-,3456,-,,187,27,2004
29978,-,1391,-,,126,28,2004
0,-,0,-,H,169,29,2004
15353,-,562,-,,63,30,2004
46467,-,1410,-,,86,31,2004
0,-,0,-,G,57,32,2004
0,-,0,-,F,40,33,2004
0,-,0,-,G,66,34,2004
0,-,0,-,F,85,35,2004
624957,-,9026,-,,365,36,2004
0,-,0,-,H,223,37,2004
21074,-,754,-,,66,38,2004
179921,-,4893,-,,293,39,2004
0,-,0,-,G,109,40,2004
0,-,0,-,G,124,41,2004
0,-,0,-,H,254,42,2004
0,-,0,-,E,23,44,2004
50778,-,1636,-,,129,45,2004
19539,-,852,-,,51,46,2004
0,-,0,-,H,228,47,2004
0,-,0,-,I,545,48,2004
0,-,0,-,F,46,49,2004
0,-,0,-,E,30,50,2004
95861,-,2588,-,,182,51,2004
117932,-,2474,-,,131,53,2004
0,-,0,-,G,74,54,2004
0,-,0,-,H,139,55,2004
0,-,0,-,E,41,56,2004
0,-,0,-,G,185,1,2003
0,-,0,-,F,54,2,2003
77247,-,1944,-,,116,4,2003
0,-,0,-,G,136,5,2003
790239,-,15784,-,,806,6,2003
112988,-,2738,-,,136,8,2003
0,-,0,-,G,57,9,2003
0,-,0,-,E,23,10,2003
135511,-,1839,-,,33,11,2003
274852,-,6132,-,,405,12,2003
168657,-,3887,-,,265,13,2003
0,-,0,-,F,30,15,2003
17182,-,580,-,,54,16,2003
226176,-,6022,-,,244,17,2003
0,-,0,-,H,147,18,2003
0,-,0,-,G,129,19,2003
0,-,0,-,G,100,20,2003
0,-,0,-,G,163,21,2003
0,-,0,-,G,113,22,2003
15924,-,630,-,,53,23,2003
0,-,0,-,G,114,24,2003
135572,-,2373,-,,131,25,2003
164449,-,3885,-,,191,26,2003
0,-,0,-,H,186,27,2003
0,-,0,-,G,139,28,2003
0,-,0,-,H,179,29,2003
14178,-,527,-,,56,30,2003
0,-,0,-,G,79,31,2003
49994,-,1224,-,,57,32,2003
0,-,0,-,F,37,33,2003
0,-,0,-,G,69,34,2003
0,-,0,-,F,85,35,2003
574300,-,8890,-,,353,36,2003
0,-,0,-,H,230,37,2003
0,-,0,-,F,64,38,2003
179005,-,5185,-,,303,39,2003
0,-,0,-,G,111,40,2003
0,-,0,-,G,126,41,2003
198761,-,4922,-,,266,42,2003
0,-,0,-,E,22,44,2003
0,-,0,-,G,129,45,2003
19760,-,812,-,,48,46,2003
0,-,0,-,H,233,47,2003
500343,-,10034,-,,573,48,2003
0,-,0,-,F,48,49,2003
0,-,0,-,E,30,50,2003
102353,-,2757,-,,194,51,2003
119253,-,2640,-,,140,53,2003
0,-,0,-,F,77,54,2003
93975,-,3244,-,,151,55,2003
0,-,0,-,E,41,56,2003
