ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,4,1,2005
0,-,0,-,A,5,4,2005
0,-,0,-,A,1,5,2005
103363,-,1257,-,,177,6,2005
0,-,0,-,B,6,8,2005
0,-,0,-,A,5,9,2005
0,-,0,-,A,1,11,2005
37601,-,389,-,,39,12,2005
2911,-,38,-,,14,13,2005
0,-,0,-,A,1,16,2005
0,-,0,-,B,10,17,2005
0,-,0,-,B,4,18,2005
0,-,0,-,A,3,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,A,3,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,6,24,2005
0,-,0,-,B,2,25,2005
0,-,0,-,B,5,26,2005
0,-,0,-,C,8,27,2005
0,-,0,-,A,1,28,2005
0,-,0,-,B,9,29,2005
0,-,0,-,A,5,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,A,12,34,2005
0,-,0,-,A,2,35,2005
97101,-,958,-,,151,36,2005
0,-,0,-,B,9,37,2005
0,-,0,-,C,8,39,2005
0,-,0,-,B,4,42,2005
0,-,0,-,A,3,45,2005
0,-,0,-,A,1,46,2005
53537,-,884,-,,112,47,2005
0,-,0,-,B,10,48,2005
0,-,0,-,A,4,49,2005
0,-,0,-,A,2,50,2005
0,-,0,-,A,6,51,2005
0,-,0,-,A,4,53,2005
0,-,0,-,C,5,55,2005
0,-,0,-,A,4,1,2004
0,-,0,-,A,6,4,2004
0,-,0,-,A,1,5,2004
95866,-,1073,-,,168,6,2004
0,-,0,-,B,5,8,2004
0,-,0,-,A,7,9,2004
0,-,0,-,A,1,11,2004
0,-,0,-,F,37,12,2004
2587,-,43,-,,12,13,2004
0,-,0,-,A,1,16,2004
0,-,0,-,B,9,17,2004
0,-,0,-,B,4,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,A,2,22,2004
0,-,0,-,B,4,24,2004
0,-,0,-,B,3,25,2004
0,-,0,-,B,5,26,2004
0,-,0,-,C,6,27,2004
2821,-,94,-,,8,29,2004
0,-,0,-,A,1,31,2004
0,-,0,-,A,5,32,2004
0,-,0,-,A,1,33,2004
0,-,0,-,A,10,34,2004
0,-,0,-,A,2,35,2004
99178,-,1041,-,,134,36,2004
0,-,0,-,B,8,37,2004
0,-,0,-,C,7,39,2004
0,-,0,-,A,1,41,2004
0,-,0,-,B,4,42,2004
0,-,0,-,A,3,45,2004
0,-,0,-,A,1,46,2004
51370,-,856,-,,111,47,2004
0,-,0,-,B,13,48,2004
0,-,0,-,A,4,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,A,5,51,2004
0,-,0,-,A,5,53,2004
0,-,0,-,C,3,55,2004
0,-,0,-,A,7,1,2003
0,-,0,-,A,4,4,2003
0,-,0,-,A,1,5,2003
92588,-,1146,-,,178,6,2003
1188,-,29,-,,5,8,2003
0,-,0,-,A,6,9,2003
0,-,0,-,A,2,11,2003
20624,-,278,-,,38,12,2003
0,-,0,-,B,12,13,2003
0,-,0,-,B,11,17,2003
0,-,0,-,B,4,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,1,22,2003
583,-,20,-,,5,24,2003
0,-,0,-,A,2,25,2003
0,-,0,-,B,4,26,2003
0,-,0,-,C,5,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,B,6,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,A,2,31,2003
0,-,0,-,A,3,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,10,34,2003
0,-,0,-,A,2,35,2003
103323,-,1070,-,,136,36,2003
0,-,0,-,B,8,37,2003
0,-,0,-,B,7,39,2003
0,-,0,-,A,1,41,2003
3030,-,66,-,,6,42,2003
0,-,0,-,A,2,45,2003
0,-,0,-,A,1,46,2003
48934,-,919,-,,107,47,2003
835,-,27,-,,17,48,2003
0,-,0,-,A,4,49,2003
0,-,0,-,A,2,50,2003
0,-,0,-,A,3,51,2003
0,-,0,-,A,2,53,2003
0,-,0,-,C,2,55,2003
0,-,0,-,A,3,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,3,50,2002
0,-,0,-,B,9,25,2002
0,-,0,-,A,7,9,2002
100961,-,1181,-,,154,36,2002
0,-,0,-,A,13,34,2002
3504,-,82,-,,10,42,2002
3756,-,113,-,,6,39,2002
0,-,0,-,A,3,18,2002
0,-,0,-,B,14,17,2002
0,-,0,-,B,8,26,2002
12753,-,293,-,,5,55,2002
0,-,0,-,C,7,27,2002
0,-,0,-,B,5,19,2002
0,-,0,-,B,10,29,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,3,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,7,24,2002
0,-,0,-,B,5,11,2002
2916,-,45,-,,9,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,B,11,37,2002
0,-,0,-,A,3,45,2002
0,-,0,-,B,11,13,2002
12785,-,333,-,,36,12,2002
0,-,0,-,A,3,21,2002
24970,-,402,-,,109,47,2002
0,-,0,-,A,7,1,2002
0,-,0,-,B,3,28,2002
0,-,0,-,B,3,5,2002
0,-,0,-,A,3,22,2002
0,-,0,-,A,3,40,2002
6056,-,111,-,,24,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,B,5,8,2002
0,-,0,-,A,1,35,2002
0,-,0,-,A,9,4,2002
0,-,0,-,A,6,49,2002
0,-,0,-,A,3,32,2002
0,-,0,-,A,5,53,2002
0,-,0,-,A,4,41,2002
88712,-,1100,-,,169,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,A,4,1,2001
0,-,0,-,B,11,4,2001
0,-,0,-,B,3,5,2001
70189,-,1042,-,,143,6,2001
0,-,0,-,A,5,8,2001
0,-,0,-,A,3,9,2001
4982,-,64,-,,5,11,2001
0,-,0,-,E,31,12,2001
0,-,0,-,B,15,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,2,16,2001
3418,-,108,-,,15,17,2001
0,-,0,-,A,3,18,2001
0,-,0,-,B,6,19,2001
0,-,0,-,A,3,20,2001
0,-,0,-,A,3,21,2001
0,-,0,-,A,2,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,9,24,2001
0,-,0,-,B,9,25,2001
2455,-,62,-,,7,26,2001
0,-,0,-,C,7,27,2001
0,-,0,-,B,3,28,2001
0,-,0,-,B,7,29,2001
166,-,5,-,,4,32,2001
0,-,0,-,B,4,33,2001
0,-,0,-,A,10,34,2001
0,-,0,-,A,1,35,2001
104227,-,1379,-,,136,36,2001
1483,-,58,-,,11,37,2001
0,-,0,-,C,7,39,2001
0,-,0,-,A,2,40,2001
0,-,0,-,B,8,41,2001
2710,-,74,-,,11,42,2001
0,-,0,-,A,1,45,2001
25055,-,458,-,,104,47,2001
0,-,0,-,C,18,48,2001
0,-,0,-,A,5,49,2001
0,-,0,-,A,3,50,2001
0,-,0,-,B,7,51,2001
0,-,0,-,A,7,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,E,6,55,2001
0,-,0,-,A,5,1,2000
0,-,0,-,B,10,4,2000
0,-,0,-,B,3,5,2000
75345,-,1098,-,,144,6,2000
0,-,0,-,A,5,8,2000
0,-,0,-,A,5,9,2000
0,-,0,-,B,5,11,2000
16921,-,372,-,,33,12,2000
2955,-,128,-,,16,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,1,16,2000
0,-,0,-,B,17,17,2000
0,-,0,-,B,6,18,2000
0,-,0,-,B,6,19,2000
0,-,0,-,A,5,20,2000
0,-,0,-,B,3,21,2000
0,-,0,-,A,3,22,2000
0,-,0,-,A,2,23,2000
1308,-,39,-,,11,24,2000
0,-,0,-,B,8,25,2000
0,-,0,-,B,4,26,2000
0,-,0,-,C,8,27,2000
0,-,0,-,B,1,28,2000
0,-,0,-,B,8,29,2000
540,-,4,-,,6,32,2000
0,-,0,-,B,4,33,2000
0,-,0,-,A,8,34,2000
0,-,0,-,A,1,35,2000
104079,-,1231,-,,142,36,2000
0,-,0,-,B,16,37,2000
0,-,0,-,C,8,39,2000
0,-,0,-,A,3,40,2000
0,-,0,-,B,8,41,2000
4681,-,131,-,,12,42,2000
26253,-,562,-,,104,47,2000
4909,-,117,-,,16,48,2000
0,-,0,-,A,5,49,2000
0,-,0,-,A,3,50,2000
0,-,0,-,A,6,51,2000
0,-,0,-,B,12,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,E,5,55,2000
