ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
9961,H,885,H,,47,8,2008
3286,G,290,G,,24,9,2008
2190,G,67,G,,12,10,2008
38616,G,2574,G,,239,12,2008
10039,G,980,G,,91,13,2008
0,D,0,D,C,21,15,2008
2167,G,230,H,,12,16,2008
15678,G,1233,G,,96,17,2008
6180,G,557,G,,56,18,2008
1201,H,128,H,,23,19,2008
2245,G,256,G,,19,20,2008
4694,H,434,H,,36,21,2008
4451,G,359,G,,35,22,2008
1822,G,162,G,,16,23,2008
7397,G,435,G,,41,24,2008
9885,H,656,G,,58,25,2008
12070,G,900,H,,86,26,2008
3655,H,376,H,,30,27,2008
0,D,0,D,B,19,28,2008
6293,G,583,G,,53,29,2008
0,D,0,D,B,7,30,2008
2009,G,205,G,,16,31,2008
5862,G,397,G,,22,32,2008
4267,H,143,H,,25,33,2008
19705,H,1220,H,,77,34,2008
1574,G,142,G,,17,35,2008
18855,G,1474,G,,156,36,2008
11902,G,1103,G,,72,37,2008
465,G,0,S,A,6,38,2008
14381,G,1151,G,,92,39,2008
2068,G,259,G,,23,40,2008
5095,G,354,G,,28,41,2008
14877,G,1305,G,,112,42,2008
722,G,32,H,,7,44,2008
8241,G,637,G,,58,45,2008
1612,H,53,G,,13,46,2008
10140,H,863,H,,59,47,2008
45118,G,3729,G,,274,48,2008
4283,G,455,G,,29,49,2008
0,D,0,D,A,4,50,2008
6557,G,558,G,,60,51,2008
7640,G,628,G,,41,53,2008
2267,H,147,H,,19,54,2008
6522,H,368,H,,53,55,2008
0,D,0,D,A,2,56,2008
5878,H,582,G,,42,1,2007
251,H,0,S,A,4,2,2007
6088,G,380,G,,29,4,2007
2062,G,214,G,,35,5,2007
45234,G,3481,G,,218,6,2007
7507,G,593,H,,49,8,2007
2580,G,175,G,,18,9,2007
1739,G,69,G,,10,10,2007
0,D,0,D,A,1,11,2007
38041,G,2315,G,,226,12,2007
8384,H,863,H,,83,13,2007
0,D,0,D,B,16,15,2007
1413,H,97,H,,9,16,2007
18489,G,1510,G,,97,17,2007
4377,G,418,G,,42,18,2007
1038,H,124,H,,21,19,2007
1067,G,172,H,,12,20,2007
4288,G,376,G,,35,21,2007
4631,G,350,G,,27,22,2007
1036,G,91,G,,14,23,2007
6263,G,315,G,,43,24,2007
8237,G,501,G,,57,25,2007
10117,G,862,G,,90,26,2007
3526,G,341,G,,28,27,2007
1270,G,145,G,,18,28,2007
4869,G,513,G,,50,29,2007
0,D,0,D,B,6,30,2007
1737,G,184,G,,17,31,2007
2884,G,210,G,,16,32,2007
3398,H,0,S,B,22,33,2007
24118,G,1076,G,,77,34,2007
1596,G,117,G,,16,35,2007
17645,G,1373,G,,147,36,2007
7817,G,687,G,,66,37,2007
489,H,0,S,B,6,38,2007
13745,G,1182,G,,101,39,2007
1752,H,182,G,,24,40,2007
3096,G,235,G,,22,41,2007
9646,G,926,G,,93,42,2007
874,G,36,H,,11,44,2007
6167,G,476,H,,49,45,2007
534,H,0,S,B,11,46,2007
15200,G,1063,G,,53,47,2007
38567,G,2940,G,,259,48,2007
1808,G,158,G,,22,49,2007
267,G,14,G,,6,50,2007
5959,G,314,G,,48,51,2007
7747,G,623,G,,46,53,2007
1309,G,101,H,,16,54,2007
6498,H,399,H,,48,55,2007
576,G,44,H,,7,56,2007
0,-,0,-,E,46,1,2006
0,-,0,-,A,3,2,2006
5534,-,529,-,,36,4,2006
0,-,0,-,C,37,5,2006
44966,-,3587,-,,209,6,2006
6296,-,521,-,,48,8,2006
2522,-,228,-,,22,9,2006
0,-,0,-,B,11,10,2006
31494,-,2704,-,,178,12,2006
0,-,0,-,F,59,13,2006
0,-,0,-,C,17,15,2006
0,-,0,-,C,9,16,2006
16452,-,1371,-,,98,17,2006
0,-,0,-,E,41,18,2006
0,-,0,-,E,26,19,2006
0,-,0,-,C,14,20,2006
0,-,0,-,E,31,21,2006
2260,-,242,-,,20,22,2006
0,-,0,-,C,15,23,2006
0,-,0,-,E,44,24,2006
8497,-,485,-,,59,25,2006
0,-,0,-,F,83,26,2006
0,-,0,-,E,25,27,2006
0,-,0,-,C,19,28,2006
0,-,0,-,E,52,29,2006
0,-,0,-,B,6,30,2006
0,-,0,-,C,14,31,2006
5396,-,288,-,,24,32,2006
0,-,0,-,B,19,33,2006
20675,-,1013,-,,77,34,2006
0,-,0,-,C,16,35,2006
15683,-,1309,-,,141,36,2006
0,-,0,-,F,78,37,2006
0,-,0,-,B,7,38,2006
0,-,0,-,G,84,39,2006
0,-,0,-,C,20,40,2006
0,-,0,-,C,22,41,2006
10812,-,1008,-,,107,42,2006
0,-,0,-,B,8,44,2006
0,-,0,-,E,46,45,2006
0,-,0,-,B,11,46,2006
0,-,0,-,F,43,47,2006
0,-,0,-,H,244,48,2006
0,-,0,-,C,16,49,2006
0,-,0,-,A,5,50,2006
0,-,0,-,E,43,51,2006
8121,-,602,-,,45,53,2006
0,-,0,-,B,15,54,2006
6036,-,416,-,,48,55,2006
0,-,0,-,B,7,56,2006
4781,-,441,-,,37,1,2005
0,-,0,-,A,5,2,2005
3704,-,321,-,,26,4,2005
0,-,0,-,C,34,5,2005
43021,-,3355,-,,197,6,2005
6093,-,499,-,,50,8,2005
0,-,0,-,C,24,9,2005
0,-,0,-,B,11,10,2005
29389,-,2052,-,,171,12,2005
0,-,0,-,F,54,13,2005
0,-,0,-,B,16,15,2005
0,-,0,-,C,10,16,2005
16539,-,1413,-,,95,17,2005
3819,-,378,-,,39,18,2005
1785,-,203,-,,22,19,2005
0,-,0,-,E,15,20,2005
4370,-,409,-,,36,21,2005
2096,-,291,-,,26,22,2005
1211,-,80,-,,15,23,2005
0,-,0,-,E,43,24,2005
8292,-,497,-,,58,25,2005
11910,-,992,-,,90,26,2005
0,-,0,-,E,24,27,2005
0,-,0,-,C,25,28,2005
0,-,0,-,F,50,29,2005
0,-,0,-,B,5,30,2005
0,-,0,-,C,14,31,2005
5166,-,251,-,,13,32,2005
0,-,0,-,B,20,33,2005
20772,-,1097,-,,84,34,2005
0,-,0,-,C,16,35,2005
16945,-,1427,-,,149,36,2005
8314,-,785,-,,80,37,2005
0,-,0,-,B,7,38,2005
0,-,0,-,F,73,39,2005
2187,-,227,-,,21,40,2005
0,-,0,-,C,21,41,2005
0,-,0,-,F,122,42,2005
0,-,0,-,B,8,44,2005
0,-,0,-,E,44,45,2005
634,-,37,-,,10,46,2005
0,-,0,-,G,49,47,2005
33911,-,2570,-,,228,48,2005
0,-,0,-,C,18,49,2005
0,-,0,-,A,7,50,2005
0,-,0,-,E,52,51,2005
8759,-,682,-,,50,53,2005
0,-,0,-,C,13,54,2005
5511,-,239,-,,49,55,2005
0,-,0,-,B,7,56,2005
4978,-,367,-,,40,1,2004
0,-,0,-,B,6,2,2004
3820,-,357,-,,21,4,2004
0,-,0,-,C,38,5,2004
42066,-,3310,-,,198,6,2004
5415,-,442,-,,46,8,2004
2603,-,228,-,,26,9,2004
1836,-,75,-,,11,10,2004
27437,-,2059,-,,148,12,2004
0,-,0,-,F,60,13,2004
0,-,0,-,C,18,15,2004
0,-,0,-,C,11,16,2004
15824,-,1429,-,,98,17,2004
4274,-,445,-,,45,18,2004
0,-,0,-,C,21,19,2004
0,-,0,-,C,13,20,2004
0,-,0,-,E,38,21,2004
1867,-,299,-,,26,22,2004
0,-,0,-,C,19,23,2004
0,-,0,-,F,44,24,2004
9271,-,566,-,,59,25,2004
12009,-,1126,-,,93,26,2004
0,-,0,-,E,23,27,2004
0,-,0,-,E,30,28,2004
0,-,0,-,F,55,29,2004
0,-,0,-,B,8,30,2004
0,-,0,-,C,16,31,2004
9193,-,546,-,,18,32,2004
0,-,0,-,B,20,33,2004
20685,-,1135,-,,90,34,2004
0,-,0,-,C,16,35,2004
18129,-,1470,-,,156,36,2004
0,-,0,-,F,89,37,2004
0,-,0,-,B,6,38,2004
0,-,0,-,F,69,39,2004
0,-,0,-,C,25,40,2004
0,-,0,-,C,22,41,2004
12400,-,964,-,,117,42,2004
0,-,0,-,B,9,44,2004
4368,-,307,-,,52,45,2004
0,-,0,-,A,12,46,2004
25333,-,919,-,,59,47,2004
0,-,0,-,H,232,48,2004
0,-,0,-,E,17,49,2004
0,-,0,-,A,6,50,2004
0,-,0,-,F,51,51,2004
0,-,0,-,F,53,53,2004
0,-,0,-,C,14,54,2004
4938,-,271,-,,50,55,2004
0,-,0,-,B,7,56,2004
4464,-,542,-,,50,1,2003
0,-,0,-,B,6,2,2003
4912,-,377,-,,26,4,2003
0,-,0,-,C,32,5,2003
44778,-,3498,-,,202,6,2003
5933,-,495,-,,47,8,2003
3097,-,243,-,,29,9,2003
1882,-,78,-,,8,10,2003
27771,-,1884,-,,114,12,2003
0,-,0,-,F,60,13,2003
0,-,0,-,C,19,15,2003
0,-,0,-,C,12,16,2003
17642,-,1461,-,,106,17,2003
0,-,0,-,E,49,18,2003
0,-,0,-,C,21,19,2003
0,-,0,-,E,20,20,2003
0,-,0,-,C,41,21,2003
0,-,0,-,E,25,22,2003
0,-,0,-,B,19,23,2003
0,-,0,-,F,39,24,2003
0,-,0,-,E,61,25,2003
13737,-,1122,-,,92,26,2003
10216,-,424,-,,28,27,2003
2259,-,325,-,,33,28,2003
0,-,0,-,E,60,29,2003
0,-,0,-,B,8,30,2003
2537,-,222,-,,16,31,2003
9054,-,270,-,,15,32,2003
0,-,0,-,C,23,33,2003
20935,-,1305,-,,97,34,2003
0,-,0,-,C,16,35,2003
20580,-,1610,-,,161,36,2003
0,-,0,-,F,86,37,2003
0,-,0,-,B,7,38,2003
0,-,0,-,F,76,39,2003
1963,-,300,-,,28,40,2003
0,-,0,-,E,20,41,2003
10673,-,962,-,,111,42,2003
0,-,0,-,B,8,44,2003
4933,-,221,-,,46,45,2003
734,-,68,-,,12,46,2003
0,-,0,-,F,61,47,2003
31387,-,2613,-,,240,48,2003
0,-,0,-,E,20,49,2003
0,-,0,-,A,7,50,2003
0,-,0,-,F,56,51,2003
0,-,0,-,F,51,53,2003
0,-,0,-,C,15,54,2003
0,-,0,-,E,56,55,2003
0,-,0,-,B,7,56,2003
0,-,0,-,B,15,23,2002
0,-,0,-,C,14,33,2002
0,-,0,-,A,8,50,2002
0,-,0,-,E,52,25,2002
0,-,0,-,B,5,44,2002
0,-,0,-,C,26,9,2002
18563,-,1489,-,,132,36,2002
0,-,0,-,F,90,34,2002
8534,-,717,-,,105,42,2002
0,-,0,-,F,70,39,2002
0,-,0,-,E,48,18,2002
16707,-,1515,-,,94,17,2002
10694,-,1121,-,,70,26,2002
0,-,0,-,E,49,55,2002
0,-,0,-,E,29,27,2002
0,-,0,-,C,24,19,2002
0,-,0,-,E,49,29,2002
0,-,0,-,B,7,38,2002
0,-,0,-,B,10,46,2002
1454,-,79,-,,12,31,2002
0,-,0,-,C,20,20,2002
0,-,0,-,B,9,10,2002
0,-,0,-,F,39,24,2002
0,-,0,-,E,51,51,2002
0,-,0,-,B,14,54,2002
0,-,0,-,F,78,37,2002
2711,-,235,-,,42,45,2002
6364,-,630,-,,61,13,2002
18663,-,1538,-,,97,12,2002
0,-,0,-,C,33,21,2002
5146,-,290,-,,59,47,2002
4444,-,389,-,,47,1,2002
1336,-,220,-,,28,28,2002
0,-,0,-,C,35,5,2002
3038,-,246,-,,35,22,2002
2094,-,220,-,,25,40,2002
19599,-,1666,-,,232,48,2002
348,-,39,-,,6,30,2002
0,-,0,-,B,14,16,2002
0,-,0,-,B,9,56,2002
5932,-,511,-,,42,8,2002
1536,-,139,-,,14,35,2002
4053,-,455,-,,21,4,2002
0,-,0,-,C,15,49,2002
15117,-,769,-,,15,32,2002
16100,-,712,-,,44,53,2002
0,-,0,-,C,18,41,2002
37419,-,2565,-,,186,6,2002
385,-,42,-,,5,2,2002
0,-,0,-,B,17,15,2002
0,-,0,-,E,51,1,2001
0,-,0,-,B,6,2,2001
0,-,0,-,E,23,4,2001
0,-,0,-,C,29,5,2001
38493,-,2536,-,,191,6,2001
0,-,0,-,E,32,8,2001
0,-,0,-,C,22,9,2001
0,-,0,-,B,8,10,2001
20815,-,1384,-,,117,12,2001
4910,-,484,-,,55,13,2001
0,-,0,-,C,21,15,2001
0,-,0,-,B,12,16,2001
14095,-,1245,-,,95,17,2001
3212,-,335,-,,46,18,2001
0,-,0,-,C,26,19,2001
0,-,0,-,C,13,20,2001
2031,-,137,-,,28,21,2001
4031,-,271,-,,44,22,2001
0,-,0,-,B,12,23,2001
0,-,0,-,F,43,24,2001
0,-,0,-,E,43,25,2001
10828,-,959,-,,71,26,2001
0,-,0,-,C,26,27,2001
0,-,0,-,C,21,28,2001
0,-,0,-,E,39,29,2001
0,-,0,-,C,9,30,2001
0,-,0,-,B,8,31,2001
15578,-,669,-,,15,32,2001
0,-,0,-,C,17,33,2001
0,-,0,-,F,86,34,2001
0,-,0,-,C,15,35,2001
15409,-,1480,-,,111,36,2001
0,-,0,-,E,58,37,2001
0,-,0,-,B,8,38,2001
0,-,0,-,F,72,39,2001
0,-,0,-,C,24,40,2001
0,-,0,-,C,24,41,2001
7103,-,654,-,,94,42,2001
0,-,0,-,A,5,44,2001
3499,-,283,-,,46,45,2001
0,-,0,-,B,8,46,2001
0,-,0,-,E,53,47,2001
16290,-,1517,-,,190,48,2001
0,-,0,-,C,16,49,2001
0,-,0,-,B,5,50,2001
0,-,0,-,E,45,51,2001
0,-,0,-,F,40,53,2001
0,-,0,-,B,10,54,2001
0,-,0,-,C,42,55,2001
0,-,0,-,B,8,56,2001
2535,-,292,-,,48,1,2000
0,-,0,-,B,6,2,2000
9220,-,666,-,,24,4,2000
2005,-,171,-,,28,5,2000
39192,-,2609,-,,205,6,2000
3195,-,226,-,,32,8,2000
0,-,0,-,C,21,9,2000
0,-,0,-,B,9,10,2000
18314,-,1264,-,,116,12,2000
4311,-,390,-,,52,13,2000
0,-,0,-,C,19,15,2000
875,-,70,-,,12,16,2000
13446,-,1112,-,,94,17,2000
0,-,0,-,E,47,18,2000
0,-,0,-,E,32,19,2000
0,-,0,-,C,16,20,2000
1896,-,138,-,,29,21,2000
4280,-,263,-,,45,22,2000
967,-,122,-,,14,23,2000
6296,-,576,-,,48,24,2000
0,-,0,-,E,47,25,2000
11370,-,1081,-,,81,26,2000
0,-,0,-,E,29,27,2000
0,-,0,-,C,20,28,2000
4031,-,319,-,,43,29,2000
0,-,0,-,C,10,30,2000
0,-,0,-,B,8,31,2000
14731,-,681,-,,18,32,2000
0,-,0,-,C,18,33,2000
0,-,0,-,F,87,34,2000
1408,-,161,-,,16,35,2000
13904,-,1151,-,,109,36,2000
4440,-,354,-,,62,37,2000
0,-,0,-,B,6,38,2000
9479,-,851,-,,72,39,2000
2047,-,220,-,,26,40,2000
3098,-,224,-,,29,41,2000
7416,-,643,-,,88,42,2000
0,-,0,-,A,4,44,2000
6280,-,647,-,,73,45,2000
0,-,0,-,B,10,46,2000
0,-,0,-,E,58,47,2000
0,-,0,-,G,171,48,2000
0,-,0,-,E,16,49,2000
403,-,51,-,,7,50,2000
0,-,0,-,E,54,51,2000
10450,-,781,-,,41,53,2000
0,-,0,-,B,10,54,2000
0,-,0,-,E,43,55,2000
0,-,0,-,B,10,56,2000
