ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,1,2,2005
0,-,0,-,B,3,4,2005
0,-,0,-,E,3,5,2005
833873,-,29715,-,,631,6,2005
0,-,0,-,A,5,8,2005
0,-,0,-,B,3,9,2005
0,-,0,-,B,1,10,2005
0,-,0,-,A,1,11,2005
25197,-,925,-,,52,12,2005
10193,-,514,-,,19,13,2005
6645,-,304,-,,16,15,2005
0,-,0,-,A,1,16,2005
9262,-,328,-,,26,17,2005
5839,-,212,-,,7,18,2005
0,-,0,-,C,4,19,2005
0,-,0,-,B,4,20,2005
0,-,0,-,C,4,21,2005
0,-,0,-,B,5,22,2005
0,-,0,-,B,3,23,2005
5063,-,136,-,,9,24,2005
22676,-,696,-,,24,25,2005
17548,-,451,-,,12,26,2005
4682,-,153,-,,17,27,2005
17836,-,661,-,,5,28,2005
3802,-,159,-,,12,29,2005
0,-,0,-,A,2,30,2005
4740,-,172,-,,3,31,2005
0,-,0,-,A,5,32,2005
0,-,0,-,B,3,33,2005
114809,-,2141,-,,55,34,2005
0,-,0,-,B,3,35,2005
356154,-,7521,-,,349,36,2005
32143,-,1505,-,,27,37,2005
0,-,0,-,A,1,38,2005
0,-,0,-,C,11,39,2005
0,-,0,-,B,6,40,2005
0,-,0,-,C,11,41,2005
93166,-,3516,-,,52,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,C,6,45,2005
3974,-,302,-,,12,47,2005
41252,-,1727,-,,60,48,2005
0,-,0,-,A,5,49,2005
0,-,0,-,B,2,50,2005
8176,-,280,-,,12,51,2005
5357,-,124,-,,14,53,2005
0,-,0,-,C,6,55,2005
0,-,0,-,F,8,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,B,5,4,2004
0,-,0,-,E,5,5,2004
954024,-,26252,-,,700,6,2004
0,-,0,-,A,6,8,2004
4442,-,71,-,,3,9,2004
0,-,0,-,B,3,10,2004
0,-,0,-,A,1,11,2004
34232,-,1182,-,,55,12,2004
41070,-,1873,-,,31,13,2004
7153,-,304,-,,16,15,2004
0,-,0,-,A,2,16,2004
10789,-,415,-,,25,17,2004
7859,-,254,-,,8,18,2004
0,-,0,-,C,4,19,2004
0,-,0,-,B,3,20,2004
0,-,0,-,E,4,21,2004
0,-,0,-,B,7,22,2004
0,-,0,-,B,3,23,2004
8351,-,246,-,,9,24,2004
27586,-,1104,-,,34,25,2004
17921,-,436,-,,20,26,2004
4273,-,157,-,,15,27,2004
0,-,0,-,F,6,28,2004
3969,-,209,-,,13,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,C,3,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,B,3,33,2004
127135,-,2152,-,,58,34,2004
0,-,0,-,B,4,35,2004
384703,-,8184,-,,405,36,2004
39098,-,1455,-,,28,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,C,12,39,2004
3505,-,162,-,,8,40,2004
0,-,0,-,C,8,41,2004
191213,-,4948,-,,56,42,2004
0,-,0,-,A,3,44,2004
1836,-,99,-,,6,45,2004
0,-,0,-,A,2,46,2004
4875,-,326,-,,12,47,2004
42994,-,1733,-,,59,48,2004
0,-,0,-,B,5,49,2004
3777,-,144,-,,5,50,2004
0,-,0,-,E,12,51,2004
5844,-,163,-,,19,53,2004
4290,-,128,-,,9,55,2004
0,-,0,-,B,1,56,2004
16476,-,772,-,,8,1,2003
0,-,0,-,A,1,2,2003
1662,-,72,-,,13,4,2003
0,-,0,-,E,5,5,2003
906017,-,27536,-,,733,6,2003
0,-,0,-,B,9,8,2003
4737,-,88,-,,5,9,2003
0,-,0,-,B,2,10,2003
0,-,0,-,A,1,11,2003
33364,-,1367,-,,64,12,2003
36568,-,2146,-,,30,13,2003
7445,-,329,-,,17,15,2003
0,-,0,-,A,4,16,2003
10985,-,537,-,,29,17,2003
7008,-,235,-,,10,18,2003
0,-,0,-,C,6,19,2003
0,-,0,-,C,4,20,2003
0,-,0,-,F,10,21,2003
4865,-,247,-,,7,22,2003
0,-,0,-,C,5,23,2003
0,-,0,-,E,13,24,2003
27656,-,1049,-,,32,25,2003
28338,-,659,-,,19,26,2003
0,-,0,-,C,13,27,2003
31479,-,992,-,,7,28,2003
14071,-,523,-,,15,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,C,4,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,B,5,33,2003
118596,-,2228,-,,76,34,2003
607,-,28,-,,4,35,2003
465149,-,8865,-,,411,36,2003
43054,-,2288,-,,30,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,C,15,39,2003
0,-,0,-,E,10,40,2003
2933,-,161,-,,9,41,2003
176020,-,4744,-,,67,42,2003
0,-,0,-,A,1,44,2003
2063,-,133,-,,8,45,2003
0,-,0,-,A,1,46,2003
6358,-,401,-,,17,47,2003
46914,-,1920,-,,67,48,2003
0,-,0,-,B,8,49,2003
4447,-,128,-,,6,50,2003
0,-,0,-,E,16,51,2003
4997,-,174,-,,16,53,2003
0,-,0,-,A,1,54,2003
4400,-,199,-,,8,55,2003
0,-,0,-,C,4,23,2002
0,-,0,-,B,4,33,2002
12730,-,156,-,,7,50,2002
55414,-,1296,-,,35,25,2002
0,-,0,-,A,2,44,2002
5833,-,86,-,,9,9,2002
511794,-,10893,-,,512,36,2002
128368,-,2415,-,,96,34,2002
196574,-,6789,-,,92,42,2002
9766,-,291,-,,21,39,2002
12635,-,380,-,,16,18,2002
18010,-,634,-,,36,17,2002
22239,-,567,-,,30,26,2002
0,-,0,-,C,10,55,2002
7262,-,195,-,,22,27,2002
0,-,0,-,C,7,19,2002
34558,-,1621,-,,21,29,2002
0,-,0,-,C,2,38,2002
0,-,0,-,C,3,46,2002
0,-,0,-,C,8,31,2002
0,-,0,-,B,7,20,2002
0,-,0,-,A,2,10,2002
0,-,0,-,C,14,24,2002
0,-,0,-,A,1,11,2002
21838,-,786,-,,24,51,2002
0,-,0,-,A,1,54,2002
49976,-,2154,-,,29,37,2002
14431,-,810,-,,17,45,2002
48129,-,2191,-,,33,13,2002
54018,-,2589,-,,86,12,2002
34853,-,1600,-,,14,21,2002
8822,-,413,-,,26,47,2002
20506,-,1044,-,,17,1,2002
24926,-,855,-,,15,28,2002
0,-,0,-,B,8,5,2002
0,-,0,-,F,13,22,2002
9952,-,399,-,,12,40,2002
88432,-,3966,-,,94,48,2002
0,-,0,-,A,6,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,13,8,2002
0,-,0,-,B,3,35,2002
0,-,0,-,C,10,4,2002
0,-,0,-,F,12,49,2002
0,-,0,-,B,10,32,2002
9585,-,325,-,,26,53,2002
0,-,0,-,C,14,41,2002
872056,-,26317,-,,804,6,2002
0,-,0,-,A,3,2,2002
8092,-,395,-,,19,15,2002
0,-,0,-,H,25,1,2001
5706,-,210,-,,27,4,2001
0,-,0,-,C,18,5,2001
978087,-,34612,-,,1177,6,2001
0,-,0,-,C,26,8,2001
0,-,0,-,C,12,9,2001
0,-,0,-,A,2,10,2001
0,-,0,-,B,2,11,2001
70588,-,3665,-,,148,12,2001
44788,-,2351,-,,57,13,2001
14234,-,686,-,,34,15,2001
0,-,0,-,B,14,16,2001
0,-,0,-,F,73,17,2001
0,-,0,-,C,27,18,2001
0,-,0,-,B,5,19,2001
0,-,0,-,B,13,20,2001
41639,-,2560,-,,22,21,2001
0,-,0,-,F,13,22,2001
0,-,0,-,C,8,23,2001
0,-,0,-,E,26,24,2001
59884,-,1727,-,,61,25,2001
0,-,0,-,F,67,26,2001
5454,-,204,-,,34,27,2001
20771,-,1029,-,,14,28,2001
0,-,0,-,G,30,29,2001
0,-,0,-,A,7,30,2001
0,-,0,-,E,7,31,2001
0,-,0,-,B,8,32,2001
0,-,0,-,B,13,33,2001
140008,-,3014,-,,116,34,2001
0,-,0,-,B,7,35,2001
557089,-,13318,-,,671,36,2001
0,-,0,-,H,56,37,2001
0,-,0,-,A,4,38,2001
11378,-,370,-,,46,39,2001
0,-,0,-,E,18,40,2001
0,-,0,-,C,33,41,2001
215397,-,7752,-,,134,42,2001
0,-,0,-,A,1,44,2001
20605,-,1144,-,,28,45,2001
0,-,0,-,C,5,46,2001
15222,-,710,-,,43,47,2001
122088,-,6162,-,,164,48,2001
14756,-,522,-,,20,49,2001
7604,-,269,-,,13,50,2001
0,-,0,-,G,30,51,2001
10763,-,509,-,,40,53,2001
0,-,0,-,A,2,54,2001
6355,-,380,-,,32,55,2001
0,-,0,-,B,5,56,2001
0,-,0,-,H,27,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,C,26,4,2000
0,-,0,-,C,15,5,2000
1097562,-,40360,-,,1359,6,2000
0,-,0,-,B,19,8,2000
0,-,0,-,C,14,9,2000
0,-,0,-,C,3,10,2000
0,-,0,-,A,2,11,2000
86660,-,4075,-,,157,12,2000
51800,-,2792,-,,54,13,2000
19165,-,841,-,,36,15,2000
1058,-,50,-,,12,16,2000
18360,-,769,-,,62,17,2000
6943,-,264,-,,28,18,2000
0,-,0,-,B,5,19,2000
0,-,0,-,B,10,20,2000
0,-,0,-,H,20,21,2000
0,-,0,-,F,12,22,2000
0,-,0,-,C,8,23,2000
0,-,0,-,E,26,24,2000
61430,-,1800,-,,56,25,2000
25866,-,855,-,,46,26,2000
6031,-,226,-,,28,27,2000
29232,-,1432,-,,16,28,2000
0,-,0,-,G,24,29,2000
0,-,0,-,B,6,30,2000
0,-,0,-,C,9,31,2000
0,-,0,-,B,10,32,2000
0,-,0,-,C,12,33,2000
157982,-,3537,-,,128,34,2000
0,-,0,-,B,9,35,2000
636909,-,17168,-,,801,36,2000
131854,-,5974,-,,71,37,2000
0,-,0,-,B,4,38,2000
10261,-,431,-,,39,39,2000
0,-,0,-,E,14,40,2000
0,-,0,-,C,32,41,2000
197165,-,8526,-,,143,42,2000
0,-,0,-,B,4,44,2000
26145,-,1511,-,,32,45,2000
0,-,0,-,B,3,46,2000
33246,-,1480,-,,42,47,2000
157667,-,8236,-,,161,48,2000
15128,-,612,-,,16,49,2000
0,-,0,-,E,13,50,2000
27313,-,1188,-,,30,51,2000
10969,-,443,-,,44,53,2000
0,-,0,-,E,3,54,2000
9699,-,544,-,,23,55,2000
0,-,0,-,B,4,56,2000
