ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3432,-,109,-,,19,16,2005
82361,-,1305,-,,142,17,2005
37144,-,781,-,,76,18,2005
19561,-,329,-,,37,19,2005
12352,-,275,-,,41,20,2005
10085,-,267,-,,33,21,2005
42254,-,1077,-,,79,22,2005
1780,-,36,-,,14,23,2005
29446,-,666,-,,62,24,2005
45811,-,751,-,,77,25,2005
42098,-,839,-,,103,26,2005
24283,-,417,-,,59,27,2005
4070,-,138,-,,30,28,2005
25122,-,595,-,,63,29,2005
2854,-,95,-,,23,30,2005
9139,-,290,-,,25,31,2005
0,-,0,-,E,50,32,2005
7161,-,152,-,,20,33,2005
69488,-,1221,-,,136,34,2005
12631,-,301,-,,24,35,2005
90379,-,1929,-,,271,36,2005
39908,-,810,-,,109,37,2005
2493,-,63,-,,12,38,2005
38039,-,912,-,,129,39,2005
12089,-,373,-,,46,40,2005
27301,-,555,-,,55,41,2005
57328,-,1214,-,,130,42,2005
0,-,0,-,B,11,44,2005
12525,-,333,-,,42,45,2005
0,-,0,-,C,10,46,2005
22213,-,522,-,,79,47,2005
173707,-,4240,-,,411,48,2005
37420,-,753,-,,51,49,2005
0,-,0,-,B,14,50,2005
39420,-,864,-,,86,51,2005
53778,-,1187,-,,109,53,2005
3113,-,83,-,,17,54,2005
15644,-,325,-,,56,55,2005
0,-,0,-,A,5,56,2005
26078,-,726,-,,59,1,2004
0,-,0,-,B,6,2,2004
46332,-,1047,-,,95,4,2004
9557,-,241,-,,35,5,2004
225153,-,5007,-,,441,6,2004
36488,-,936,-,,92,8,2004
16482,-,355,-,,50,9,2004
2200,-,42,-,,5,10,2004
0,-,0,-,A,1,11,2004
107134,-,2838,-,,371,12,2004
57032,-,1374,-,,144,13,2004
10342,-,339,-,,21,15,2004
3179,-,97,-,,19,16,2004
75741,-,1245,-,,141,17,2004
34852,-,766,-,,77,18,2004
15387,-,280,-,,33,19,2004
9998,-,224,-,,35,20,2004
10340,-,225,-,,33,21,2004
32197,-,855,-,,77,22,2004
1567,-,35,-,,13,23,2004
27912,-,642,-,,56,24,2004
40532,-,685,-,,73,25,2004
41317,-,869,-,,105,26,2004
19720,-,359,-,,57,27,2004
5149,-,163,-,,34,28,2004
22830,-,561,-,,62,29,2004
0,-,0,-,B,20,30,2004
8190,-,226,-,,25,31,2004
16259,-,529,-,,48,32,2004
6389,-,162,-,,23,33,2004
63964,-,1114,-,,132,34,2004
11873,-,310,-,,26,35,2004
85074,-,1729,-,,262,36,2004
36376,-,857,-,,107,37,2004
3534,-,63,-,,11,38,2004
33586,-,903,-,,119,39,2004
9363,-,249,-,,42,40,2004
20662,-,516,-,,55,41,2004
48627,-,1122,-,,137,42,2004
0,-,0,-,B,9,44,2004
11545,-,310,-,,41,45,2004
0,-,0,-,C,8,46,2004
26039,-,564,-,,68,47,2004
142943,-,3554,-,,375,48,2004
26487,-,731,-,,42,49,2004
0,-,0,-,B,15,50,2004
30617,-,698,-,,80,51,2004
45554,-,1098,-,,107,53,2004
0,-,0,-,C,20,54,2004
13661,-,292,-,,50,55,2004
0,-,0,-,A,5,56,2004
27172,-,648,-,,59,1,2003
0,-,0,-,B,6,2,2003
34839,-,935,-,,83,4,2003
7836,-,260,-,,41,5,2003
205599,-,4664,-,,412,6,2003
43833,-,1002,-,,98,8,2003
15743,-,334,-,,44,9,2003
0,-,0,-,B,8,10,2003
0,-,0,-,A,1,11,2003
88067,-,2258,-,,341,12,2003
47396,-,1195,-,,135,13,2003
5327,-,83,-,,17,15,2003
2976,-,89,-,,18,16,2003
56468,-,1121,-,,138,17,2003
35257,-,730,-,,65,18,2003
13515,-,258,-,,32,19,2003
10102,-,227,-,,34,20,2003
6953,-,188,-,,30,21,2003
30747,-,754,-,,63,22,2003
0,-,0,-,B,12,23,2003
25280,-,495,-,,55,24,2003
38064,-,681,-,,66,25,2003
40099,-,840,-,,101,26,2003
19734,-,336,-,,53,27,2003
4065,-,131,-,,32,28,2003
20643,-,436,-,,69,29,2003
2561,-,67,-,,23,30,2003
5144,-,138,-,,21,31,2003
16423,-,455,-,,44,32,2003
5732,-,139,-,,23,33,2003
50778,-,885,-,,110,34,2003
9601,-,272,-,,25,35,2003
75462,-,1566,-,,244,36,2003
33073,-,791,-,,102,37,2003
3104,-,62,-,,10,38,2003
36547,-,927,-,,122,39,2003
9705,-,235,-,,46,40,2003
19350,-,527,-,,49,41,2003
48125,-,1129,-,,132,42,2003
3517,-,81,-,,9,44,2003
10472,-,278,-,,39,45,2003
0,-,0,-,B,5,46,2003
26594,-,595,-,,65,47,2003
133484,-,3454,-,,364,48,2003
34379,-,842,-,,43,49,2003
0,-,0,-,B,17,50,2003
21041,-,512,-,,73,51,2003
41899,-,951,-,,98,53,2003
5464,-,106,-,,18,54,2003
13628,-,308,-,,55,55,2003
0,-,0,-,B,7,56,2003
