ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,50,2010
0,D,0,D,C,3,51,2010
0,D,0,D,B,2,53,2010
0,D,0,D,A,1,55,2010
0,D,0,D,B,1,1,2009
0,D,0,D,E,1,5,2009
0,D,0,D,E,8,6,2009
0,D,0,D,E,7,9,2009
49518,H,646,H,,12,12,2009
0,D,0,D,A,4,13,2009
0,D,0,D,C,1,15,2009
0,D,0,D,B,2,18,2009
0,D,0,D,B,1,23,2009
14603,G,194,G,,4,24,2009
0,D,0,D,E,7,25,2009
0,D,0,D,C,5,26,2009
0,D,0,D,B,2,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,C,1,31,2009
0,D,0,D,B,1,33,2009
20074,H,239,H,,9,34,2009
0,D,0,D,A,2,35,2009
0,D,0,D,F,15,36,2009
0,D,0,D,B,3,37,2009
1331,G,28,G,,4,39,2009
0,D,0,D,B,1,40,2009
0,D,0,D,B,1,41,2009
20221,G,290,G,,8,42,2009
0,D,0,D,B,1,44,2009
0,D,0,D,B,5,45,2009
18876,H,316,H,,13,48,2009
0,D,0,D,C,2,51,2009
0,D,0,D,B,3,53,2009
0,D,0,D,B,2,55,2009
0,D,0,D,B,1,1,2008
0,D,0,D,E,1,5,2008
13478,H,165,H,,8,6,2008
23250,G,286,H,,9,9,2008
47528,H,625,H,,11,12,2008
1600,H,49,H,,4,13,2008
0,D,0,D,C,1,15,2008
0,D,0,D,B,2,18,2008
0,D,0,D,A,1,22,2008
0,D,0,D,B,1,23,2008
15354,G,188,G,,4,24,2008
0,D,0,D,E,8,25,2008
0,D,0,D,C,5,26,2008
0,D,0,D,B,2,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,C,1,31,2008
0,D,0,D,B,1,33,2008
20408,H,271,H,,7,34,2008
37457,H,0,S,E,16,36,2008
0,D,0,D,B,3,37,2008
1369,G,0,S,B,4,39,2008
0,D,0,D,B,1,40,2008
0,D,0,D,B,1,41,2008
22226,G,279,H,,8,42,2008
0,D,0,D,B,1,44,2008
0,D,0,D,B,4,45,2008
19486,H,0,S,E,11,48,2008
0,D,0,D,C,2,51,2008
0,D,0,D,B,2,53,2008
0,D,0,D,B,2,55,2008
0,D,0,D,B,2,1,2007
0,D,0,D,A,1,2,2007
0,D,0,D,E,1,5,2007
24314,H,404,H,,12,6,2007
15433,H,0,S,C,8,9,2007
40198,H,530,H,,11,12,2007
0,D,0,D,B,2,13,2007
0,D,0,D,C,1,15,2007
0,D,0,D,A,1,16,2007
0,D,0,D,A,1,17,2007
0,D,0,D,B,1,18,2007
0,D,0,D,B,2,22,2007
0,D,0,D,B,1,23,2007
13736,G,187,H,,5,24,2007
0,D,0,D,E,7,25,2007
0,D,0,D,C,5,26,2007
0,D,0,D,B,2,27,2007
0,D,0,D,A,1,28,2007
0,D,0,D,C,2,31,2007
0,D,0,D,B,2,33,2007
20765,H,264,H,,7,34,2007
34108,H,475,H,,12,36,2007
872,G,21,H,,4,37,2007
0,D,0,D,B,3,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,B,2,41,2007
15692,H,269,H,,9,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,B,4,45,2007
0,D,0,D,B,2,47,2007
3724,H,62,G,,12,48,2007
0,D,0,D,C,3,51,2007
0,D,0,D,B,2,53,2007
0,D,0,D,B,2,55,2007
43153,-,603,-,,4,1,2006
0,-,0,-,A,1,2,2006
0,-,0,-,A,1,4,2006
19337,-,303,-,,10,6,2006
0,-,0,-,B,1,8,2006
15332,-,240,-,,7,9,2006
42518,-,658,-,,14,12,2006
0,-,0,-,B,2,13,2006
0,-,0,-,C,1,15,2006
0,-,0,-,A,1,16,2006
0,-,0,-,B,2,17,2006
0,-,0,-,B,2,18,2006
0,-,0,-,A,1,20,2006
0,-,0,-,A,1,22,2006
0,-,0,-,C,3,23,2006
12440,-,188,-,,5,24,2006
0,-,0,-,E,7,25,2006
0,-,0,-,C,4,26,2006
0,-,0,-,B,2,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,2,33,2006
0,-,0,-,E,8,34,2006
0,-,0,-,A,1,35,2006
33262,-,481,-,,15,36,2006
0,-,0,-,C,7,37,2006
0,-,0,-,B,2,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,2,41,2006
18628,-,316,-,,11,42,2006
0,-,0,-,B,1,44,2006
0,-,0,-,B,4,45,2006
0,-,0,-,B,1,47,2006
3992,-,136,-,,11,48,2006
0,-,0,-,C,5,51,2006
0,-,0,-,B,1,53,2006
0,-,0,-,B,2,55,2006
0,-,0,-,F,2,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,A,1,4,2005
21409,-,423,-,,7,6,2005
0,-,0,-,B,1,8,2005
0,-,0,-,C,5,9,2005
23671,-,377,-,,11,12,2005
0,-,0,-,A,2,13,2005
0,-,0,-,C,1,15,2005
0,-,0,-,A,1,16,2005
0,-,0,-,B,2,17,2005
0,-,0,-,B,2,18,2005
0,-,0,-,A,1,20,2005
0,-,0,-,A,1,22,2005
0,-,0,-,C,2,23,2005
12457,-,168,-,,5,24,2005
29640,-,347,-,,6,25,2005
0,-,0,-,C,3,26,2005
0,-,0,-,B,2,27,2005
0,-,0,-,A,2,28,2005
0,-,0,-,A,1,31,2005
0,-,0,-,B,3,33,2005
17373,-,204,-,,6,34,2005
0,-,0,-,A,1,35,2005
25123,-,282,-,,9,36,2005
0,-,0,-,C,7,37,2005
0,-,0,-,B,2,39,2005
0,-,0,-,B,2,40,2005
0,-,0,-,A,1,41,2005
17431,-,275,-,,11,42,2005
0,-,0,-,B,1,44,2005
0,-,0,-,B,3,45,2005
0,-,0,-,B,1,47,2005
4401,-,99,-,,9,48,2005
0,-,0,-,C,6,51,2005
0,-,0,-,B,2,53,2005
0,-,0,-,B,2,55,2005
0,-,0,-,F,2,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,A,1,4,2004
17338,-,375,-,,6,6,2004
0,-,0,-,B,1,8,2004
0,-,0,-,B,5,9,2004
21702,-,340,-,,13,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,C,1,15,2004
0,-,0,-,A,1,16,2004
0,-,0,-,B,2,17,2004
0,-,0,-,B,2,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,B,2,22,2004
0,-,0,-,B,1,23,2004
0,-,0,-,C,4,24,2004
24103,-,343,-,,5,25,2004
0,-,0,-,C,4,26,2004
0,-,0,-,B,2,27,2004
0,-,0,-,A,2,28,2004
0,-,0,-,A,1,31,2004
0,-,0,-,B,3,33,2004
14418,-,200,-,,7,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,E,8,36,2004
0,-,0,-,C,7,37,2004
0,-,0,-,B,2,39,2004
0,-,0,-,B,2,40,2004
0,-,0,-,A,1,41,2004
0,-,0,-,E,11,42,2004
0,-,0,-,B,1,44,2004
0,-,0,-,B,4,45,2004
0,-,0,-,A,1,47,2004
1998,-,35,-,,8,48,2004
0,-,0,-,B,5,51,2004
0,-,0,-,B,2,53,2004
0,-,0,-,A,1,55,2004
0,-,0,-,F,2,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,A,1,4,2003
13404,-,265,-,,5,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,B,4,9,2003
20296,-,336,-,,11,12,2003
0,-,0,-,A,2,13,2003
0,-,0,-,C,1,15,2003
0,-,0,-,A,1,16,2003
0,-,0,-,B,4,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,A,1,21,2003
0,-,0,-,B,3,22,2003
0,-,0,-,B,2,23,2003
0,-,0,-,C,3,24,2003
0,-,0,-,E,5,25,2003
0,-,0,-,C,4,26,2003
0,-,0,-,B,2,27,2003
0,-,0,-,A,2,28,2003
0,-,0,-,A,1,31,2003
2785,-,50,-,,3,33,2003
14430,-,212,-,,6,34,2003
0,-,0,-,A,2,35,2003
19156,-,288,-,,8,36,2003
0,-,0,-,B,6,37,2003
0,-,0,-,B,2,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,A,1,41,2003
0,-,0,-,E,11,42,2003
0,-,0,-,B,1,44,2003
0,-,0,-,B,4,45,2003
0,-,0,-,A,2,47,2003
1284,-,32,-,,7,48,2003
0,-,0,-,B,6,51,2003
0,-,0,-,B,1,53,2003
0,-,0,-,A,1,55,2003
0,-,0,-,B,1,23,2002
0,-,0,-,B,2,33,2002
24803,-,399,-,,8,25,2002
0,-,0,-,B,1,44,2002
0,-,0,-,B,6,9,2002
0,-,0,-,E,10,36,2002
12994,-,180,-,,6,34,2002
12891,-,262,-,,15,42,2002
2044,-,46,-,,3,39,2002
904,-,55,-,,4,18,2002
0,-,0,-,A,3,17,2002
0,-,0,-,B,5,26,2002
0,-,0,-,A,1,55,2002
0,-,0,-,B,4,27,2002
0,-,0,-,A,1,31,2002
0,-,0,-,B,1,20,2002
0,-,0,-,C,2,24,2002
0,-,0,-,B,5,51,2002
0,-,0,-,A,2,37,2002
1247,-,35,-,,6,45,2002
0,-,0,-,A,1,13,2002
0,-,0,-,E,12,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,B,3,47,2002
0,-,0,-,C,3,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,A,3,22,2002
0,-,0,-,B,3,40,2002
3678,-,66,-,,10,48,2002
0,-,0,-,A,2,35,2002
0,-,0,-,C,2,49,2002
0,-,0,-,E,4,53,2002
0,-,0,-,A,2,41,2002
9524,-,166,-,,6,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,C,2,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,A,1,4,2001
0,-,0,-,C,8,6,2001
0,-,0,-,A,1,8,2001
0,-,0,-,B,5,9,2001
0,-,0,-,E,10,12,2001
0,-,0,-,B,3,13,2001
0,-,0,-,B,4,17,2001
0,-,0,-,A,3,18,2001
0,-,0,-,B,1,20,2001
0,-,0,-,A,2,21,2001
0,-,0,-,B,1,23,2001
0,-,0,-,C,2,24,2001
24754,-,381,-,,6,25,2001
0,-,0,-,B,5,26,2001
0,-,0,-,B,5,27,2001
0,-,0,-,A,2,28,2001
0,-,0,-,A,1,29,2001
0,-,0,-,A,1,31,2001
11510,-,185,-,,7,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,E,9,36,2001
0,-,0,-,A,2,37,2001
2784,-,58,-,,5,39,2001
0,-,0,-,B,3,40,2001
0,-,0,-,A,1,41,2001
11861,-,270,-,,14,42,2001
0,-,0,-,B,2,44,2001
0,-,0,-,C,8,45,2001
0,-,0,-,B,2,47,2001
0,-,0,-,B,8,48,2001
0,-,0,-,C,1,49,2001
0,-,0,-,B,5,51,2001
0,-,0,-,E,1,53,2001
0,-,0,-,B,2,55,2001
0,-,0,-,C,2,1,2000
0,-,0,-,B,2,4,2000
6957,-,160,-,,7,6,2000
0,-,0,-,A,1,8,2000
14503,-,185,-,,6,9,2000
0,-,0,-,E,10,12,2000
0,-,0,-,A,3,13,2000
0,-,0,-,A,1,16,2000
0,-,0,-,B,5,17,2000
0,-,0,-,A,2,18,2000
0,-,0,-,B,1,20,2000
0,-,0,-,A,1,21,2000
0,-,0,-,B,1,22,2000
0,-,0,-,B,1,23,2000
0,-,0,-,C,2,24,2000
23254,-,384,-,,6,25,2000
0,-,0,-,B,5,26,2000
0,-,0,-,B,4,27,2000
0,-,0,-,A,2,28,2000
0,-,0,-,B,2,29,2000
0,-,0,-,A,1,31,2000
12106,-,185,-,,5,34,2000
0,-,0,-,A,1,35,2000
22640,-,360,-,,11,36,2000
0,-,0,-,A,3,37,2000
2230,-,62,-,,6,39,2000
0,-,0,-,B,3,40,2000
0,-,0,-,A,2,41,2000
11190,-,249,-,,13,42,2000
0,-,0,-,B,1,44,2000
0,-,0,-,C,7,45,2000
0,-,0,-,B,2,47,2000
0,-,0,-,A,4,48,2000
0,-,0,-,C,1,49,2000
0,-,0,-,A,4,51,2000
0,-,0,-,E,1,53,2000
0,-,0,-,A,1,55,2000
