ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,13,4,2000
0,-,0,-,B,5,5,2000
0,-,0,-,F,29,6,2000
0,-,0,-,C,16,8,2000
0,-,0,-,A,1,9,2000
0,-,0,-,E,12,12,2000
0,-,0,-,C,5,13,2000
0,-,0,-,C,4,16,2000
2608,-,62,-,,6,17,2000
0,-,0,-,B,1,18,2000
0,-,0,-,A,2,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,A,1,24,2000
0,-,0,-,A,1,25,2000
0,-,0,-,C,9,26,2000
0,-,0,-,A,2,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,B,2,29,2000
0,-,0,-,C,7,30,2000
0,-,0,-,E,10,32,2000
0,-,0,-,B,3,34,2000
0,-,0,-,C,8,35,2000
13682,-,331,-,,11,36,2000
0,-,0,-,E,11,37,2000
0,-,0,-,C,7,39,2000
0,-,0,-,B,5,40,2000
0,-,0,-,C,12,41,2000
0,-,0,-,B,8,42,2000
0,-,0,-,C,3,45,2000
0,-,0,-,A,3,46,2000
0,-,0,-,B,1,47,2000
0,-,0,-,B,13,48,2000
0,-,0,-,C,11,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,B,3,51,2000
0,-,0,-,B,4,53,2000
0,-,0,-,A,2,54,2000
