ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,2,17,2004
0,-,0,-,A,1,18,2004
0,-,0,-,C,10,22,2004
0,-,0,-,B,7,23,2004
0,-,0,-,A,1,24,2004
0,-,0,-,C,9,25,2004
0,-,0,-,C,12,26,2004
0,-,0,-,B,4,34,2004
0,-,0,-,B,8,36,2004
0,-,0,-,B,3,37,2004
0,-,0,-,B,4,39,2004
0,-,0,-,B,8,44,2004
0,-,0,-,A,1,45,2004
0,-,0,-,A,1,47,2004
0,-,0,-,A,1,48,2004
0,-,0,-,B,2,50,2004
0,-,0,-,A,1,51,2004
0,-,0,-,E,10,53,2004
0,-,0,-,A,2,55,2004
0,-,0,-,A,1,2,2003
0,-,0,-,E,14,6,2003
0,-,0,-,E,4,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,E,23,12,2003
0,-,0,-,A,2,15,2003
0,-,0,-,B,2,17,2003
0,-,0,-,A,2,18,2003
0,-,0,-,B,8,22,2003
1205,-,40,-,,7,23,2003
0,-,0,-,A,1,24,2003
0,-,0,-,C,10,25,2003
0,-,0,-,C,13,26,2003
0,-,0,-,B,2,34,2003
1847,-,38,-,,8,36,2003
0,-,0,-,A,1,37,2003
0,-,0,-,B,5,39,2003
1053,-,11,-,,8,44,2003
0,-,0,-,A,1,45,2003
0,-,0,-,B,2,47,2003
190,-,3,-,,3,48,2003
0,-,0,-,B,2,50,2003
0,-,0,-,A,1,51,2003
0,-,0,-,C,10,53,2003
0,-,0,-,A,2,55,2003
1449,-,41,-,,8,23,2002
0,-,0,-,B,2,50,2002
0,-,0,-,B,9,25,2002
0,-,0,-,A,3,44,2002
0,-,0,-,C,4,9,2002
0,-,0,-,B,7,36,2002
0,-,0,-,A,2,34,2002
0,-,0,-,B,4,39,2002
0,-,0,-,A,5,17,2002
0,-,0,-,C,10,26,2002
0,-,0,-,B,2,55,2002
0,-,0,-,A,1,10,2002
0,-,0,-,A,2,24,2002
0,-,0,-,A,2,51,2002
0,-,0,-,B,3,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,A,2,13,2002
4422,-,143,-,,20,12,2002
0,-,0,-,A,1,28,2002
2465,-,76,-,,10,22,2002
0,-,0,-,B,6,48,2002
0,-,0,-,A,1,4,2002
7717,-,245,-,,10,53,2002
0,-,0,-,E,14,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,B,3,15,2002
0,-,0,-,A,1,2,2001
0,-,0,-,A,1,4,2001
0,-,0,-,A,1,5,2001
0,-,0,-,E,14,6,2001
0,-,0,-,C,5,9,2001
5700,-,156,-,,19,12,2001
0,-,0,-,A,1,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,B,4,17,2001
0,-,0,-,B,11,22,2001
0,-,0,-,B,8,23,2001
0,-,0,-,A,1,24,2001
0,-,0,-,B,8,25,2001
7725,-,96,-,,10,26,2001
0,-,0,-,A,1,28,2001
0,-,0,-,A,1,33,2001
0,-,0,-,A,3,34,2001
1510,-,34,-,,7,36,2001
0,-,0,-,B,3,37,2001
0,-,0,-,A,5,39,2001
0,-,0,-,A,1,42,2001
0,-,0,-,A,3,44,2001
0,-,0,-,C,8,48,2001
0,-,0,-,B,2,50,2001
0,-,0,-,A,2,51,2001
6965,-,230,-,,8,53,2001
0,-,0,-,A,2,55,2001
0,-,0,-,A,1,2,2000
0,-,0,-,A,1,5,2000
0,-,0,-,E,10,6,2000
0,-,0,-,C,7,9,2000
5056,-,212,-,,19,12,2000
0,-,0,-,B,2,15,2000
0,-,0,-,B,6,17,2000
0,-,0,-,B,9,22,2000
0,-,0,-,B,9,23,2000
0,-,0,-,B,9,25,2000
0,-,0,-,C,11,26,2000
0,-,0,-,A,1,28,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,3,34,2000
0,-,0,-,B,9,36,2000
0,-,0,-,B,3,37,2000
0,-,0,-,B,6,39,2000
0,-,0,-,A,1,42,2000
0,-,0,-,A,5,44,2000
0,-,0,-,A,1,45,2000
0,-,0,-,B,5,48,2000
0,-,0,-,B,2,50,2000
0,-,0,-,A,1,51,2000
6542,-,208,-,,7,53,2000
0,-,0,-,B,3,55,2000
