ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
141879,G,3043,G,,260,40,2007
92585,H,1685,H,,190,41,2007
278246,G,5512,G,,396,42,2007
11821,G,249,G,,38,44,2007
56710,G,1233,G,,158,45,2007
6736,G,146,G,,29,46,2007
126976,G,2491,G,,269,47,2007
1213565,G,22747,G,,1692,48,2007
60431,G,1239,G,,146,49,2007
4857,G,122,G,,20,50,2007
165766,G,3128,G,,337,51,2007
176935,G,3258,G,,372,53,2007
26474,G,600,H,,77,54,2007
60439,G,1321,G,,147,55,2007
60009,G,1191,G,,84,56,2007
74293,-,1415,-,,172,1,2006
24248,-,442,-,,58,2,2006
189178,-,4066,-,,328,4,2006
35127,-,894,-,,137,5,2006
1465107,-,26266,-,,1973,6,2006
125754,-,2745,-,,319,8,2006
155145,-,1545,-,,109,9,2006
19501,-,365,-,,39,10,2006
0,-,0,-,C,39,11,2006
599984,-,13005,-,,982,12,2006
169179,-,3443,-,,403,13,2006
23694,-,643,-,,80,15,2006
0,-,0,-,C,47,16,2006
415646,-,7066,-,,600,17,2006
98030,-,2103,-,,203,18,2006
32133,-,666,-,,105,19,2006
35556,-,780,-,,117,20,2006
63484,-,1370,-,,139,21,2006
665037,-,11664,-,,574,22,2006
13453,-,275,-,,37,23,2006
100991,-,1734,-,,191,24,2006
158528,-,2511,-,,273,25,2006
136462,-,3014,-,,303,26,2006
102614,-,1762,-,,181,27,2006
31675,-,649,-,,93,28,2006
141017,-,3163,-,,280,29,2006
0,-,0,-,E,65,30,2006
28937,-,703,-,,76,31,2006
128161,-,3118,-,,198,32,2006
17368,-,377,-,,49,33,2006
229402,-,3889,-,,322,34,2006
66809,-,1295,-,,106,35,2006
353128,-,6688,-,,632,36,2006
182608,-,3435,-,,322,37,2006
19128,-,315,-,,45,38,2006
185138,-,3765,-,,388,39,2006
126687,-,2586,-,,232,40,2006
90240,-,1805,-,,193,41,2006
220612,-,4313,-,,380,42,2006
0,-,0,-,E,39,44,2006
67854,-,1502,-,,146,45,2006
0,-,0,-,C,27,46,2006
119113,-,2291,-,,247,47,2006
1025174,-,20479,-,,1494,48,2006
64582,-,1334,-,,127,49,2006
0,-,0,-,C,20,50,2006
154728,-,3135,-,,307,51,2006
154772,-,3186,-,,345,53,2006
25049,-,551,-,,67,54,2006
60207,-,1310,-,,139,55,2006
45647,-,882,-,,70,56,2006
62576,-,1433,-,,172,1,2005
21839,-,391,-,,62,2,2005
164286,-,3597,-,,314,4,2005
31735,-,883,-,,138,5,2005
1226350,-,27223,-,,1959,6,2005
119482,-,2534,-,,319,8,2005
122341,-,1537,-,,113,9,2005
17168,-,354,-,,34,10,2005
13182,-,239,-,,37,11,2005
662614,-,15813,-,,966,12,2005
148771,-,3309,-,,391,13,2005
20373,-,458,-,,77,15,2005
7272,-,199,-,,42,16,2005
387985,-,6548,-,,570,17,2005
100575,-,2108,-,,201,18,2005
30353,-,640,-,,95,19,2005
34816,-,715,-,,122,20,2005
62491,-,1336,-,,132,21,2005
481652,-,8875,-,,544,22,2005
13003,-,260,-,,35,23,2005
92054,-,1780,-,,188,24,2005
151923,-,2690,-,,274,25,2005
136167,-,3050,-,,320,26,2005
90779,-,1824,-,,194,27,2005
28484,-,643,-,,93,28,2005
116356,-,2492,-,,273,29,2005
14044,-,389,-,,66,30,2005
26556,-,684,-,,80,31,2005
135133,-,3278,-,,193,32,2005
15323,-,339,-,,51,33,2005
219009,-,3585,-,,326,34,2005
41096,-,914,-,,93,35,2005
323091,-,6441,-,,636,36,2005
151907,-,3077,-,,320,37,2005
15328,-,292,-,,44,38,2005
181579,-,3779,-,,389,39,2005
106889,-,2473,-,,245,40,2005
79444,-,1663,-,,199,41,2005
185870,-,4023,-,,381,42,2005
11979,-,232,-,,37,44,2005
62036,-,1422,-,,146,45,2005
7762,-,157,-,,24,46,2005
101253,-,2337,-,,239,47,2005
852056,-,17202,-,,1430,48,2005
49378,-,1160,-,,133,49,2005
6283,-,142,-,,22,50,2005
151501,-,3145,-,,312,51,2005
173842,-,3163,-,,348,53,2005
25943,-,604,-,,69,54,2005
55967,-,1245,-,,148,55,2005
37240,-,756,-,,67,56,2005
59284,-,1545,-,,169,1,2004
23602,-,569,-,,58,2,2004
147220,-,3448,-,,298,4,2004
31070,-,894,-,,135,5,2004
1141570,-,27694,-,,1926,6,2004
106172,-,2595,-,,307,8,2004
113996,-,1593,-,,106,9,2004
15494,-,347,-,,36,10,2004
12248,-,222,-,,35,11,2004
569062,-,12733,-,,969,12,2004
133885,-,3650,-,,389,13,2004
15588,-,405,-,,72,15,2004
5384,-,167,-,,36,16,2004
377223,-,6527,-,,565,17,2004
95168,-,2422,-,,205,18,2004
28835,-,744,-,,92,19,2004
27807,-,684,-,,118,20,2004
60781,-,1424,-,,140,21,2004
446506,-,9428,-,,544,22,2004
8913,-,209,-,,37,23,2004
83323,-,1795,-,,194,24,2004
134336,-,2823,-,,256,25,2004
125613,-,3103,-,,322,26,2004
91063,-,1878,-,,185,27,2004
27024,-,702,-,,94,28,2004
110449,-,2704,-,,270,29,2004
12744,-,369,-,,59,30,2004
23877,-,653,-,,74,31,2004
104272,-,2887,-,,196,32,2004
12652,-,272,-,,47,33,2004
192944,-,3487,-,,329,34,2004
40504,-,1040,-,,108,35,2004
302523,-,6520,-,,637,36,2004
123920,-,2951,-,,327,37,2004
12985,-,298,-,,39,38,2004
173969,-,3455,-,,377,39,2004
84226,-,2563,-,,229,40,2004
67365,-,1647,-,,203,41,2004
173867,-,4416,-,,380,42,2004
11618,-,317,-,,37,44,2004
57767,-,1533,-,,144,45,2004
8075,-,262,-,,28,46,2004
98508,-,2575,-,,247,47,2004
853564,-,19672,-,,1415,48,2004
34682,-,783,-,,124,49,2004
4911,-,119,-,,19,50,2004
134777,-,3151,-,,295,51,2004
135357,-,3347,-,,343,53,2004
22949,-,580,-,,74,54,2004
42334,-,1169,-,,140,55,2004
30384,-,667,-,,63,56,2004
65775,-,1505,-,,169,1,2003
0,-,0,-,E,57,2,2003
136168,-,3272,-,,286,4,2003
27924,-,895,-,,128,5,2003
1078451,-,26596,-,,1844,6,2003
106222,-,2665,-,,309,8,2003
107282,-,1583,-,,97,9,2003
15875,-,386,-,,39,10,2003
6741,-,126,-,,19,11,2003
519208,-,12471,-,,921,12,2003
136454,-,4172,-,,372,13,2003
14633,-,429,-,,63,15,2003
0,-,0,-,C,38,16,2003
388974,-,6800,-,,551,17,2003
80640,-,1878,-,,197,18,2003
30744,-,707,-,,107,19,2003
31646,-,784,-,,121,20,2003
66272,-,1562,-,,143,21,2003
413218,-,9647,-,,533,22,2003
0,-,0,-,E,39,23,2003
77958,-,1827,-,,201,24,2003
117238,-,2412,-,,247,25,2003
133994,-,3399,-,,336,26,2003
128271,-,3002,-,,192,27,2003
26291,-,715,-,,97,28,2003
105059,-,2442,-,,275,29,2003
13669,-,346,-,,58,30,2003
22190,-,577,-,,60,31,2003
90093,-,2296,-,,190,32,2003
13015,-,293,-,,47,33,2003
197230,-,3892,-,,315,34,2003
43371,-,1105,-,,103,35,2003
292473,-,6553,-,,617,36,2003
98688,-,2804,-,,317,37,2003
15356,-,361,-,,45,38,2003
149012,-,3538,-,,380,39,2003
66174,-,1952,-,,205,40,2003
61294,-,1583,-,,200,41,2003
188040,-,4643,-,,374,42,2003
0,-,0,-,E,35,44,2003
38904,-,1117,-,,136,45,2003
7907,-,225,-,,29,46,2003
86132,-,2044,-,,248,47,2003
848683,-,19362,-,,1378,48,2003
30086,-,743,-,,123,49,2003
0,-,0,-,C,19,50,2003
121307,-,3027,-,,280,51,2003
118869,-,2684,-,,298,53,2003
19697,-,497,-,,70,54,2003
43036,-,948,-,,144,55,2003
27165,-,658,-,,58,56,2003
11466,-,339,-,,47,23,2002
0,-,0,-,E,51,33,2002
0,-,0,-,C,14,50,2002
174897,-,3464,-,,254,25,2002
0,-,0,-,C,36,44,2002
85416,-,1591,-,,99,9,2002
300329,-,5784,-,,588,36,2002
203428,-,4127,-,,331,34,2002
188425,-,4632,-,,344,42,2002
155295,-,3996,-,,389,39,2002
89356,-,2198,-,,203,18,2002
391758,-,8237,-,,536,17,2002
134474,-,3325,-,,340,26,2002
50938,-,1211,-,,145,55,2002
127108,-,2840,-,,181,27,2002
30006,-,805,-,,113,19,2002
131516,-,3062,-,,249,29,2002
13459,-,346,-,,45,38,2002
0,-,0,-,E,33,46,2002
0,-,0,-,F,61,31,2002
32926,-,806,-,,131,20,2002
14759,-,334,-,,39,10,2002
148841,-,3410,-,,210,24,2002
5409,-,151,-,,15,11,2002
109839,-,2859,-,,261,51,2002
17303,-,478,-,,65,54,2002
110841,-,3170,-,,321,37,2002
112608,-,2496,-,,161,45,2002
172024,-,5081,-,,373,13,2002
464151,-,12264,-,,918,12,2002
59186,-,1590,-,,152,21,2002
85475,-,2377,-,,230,47,2002
86022,-,2150,-,,197,1,2002
0,-,0,-,F,83,28,2002
29538,-,940,-,,132,5,2002
434174,-,10109,-,,502,22,2002
64381,-,1987,-,,208,40,2002
938165,-,22047,-,,1392,48,2002
16473,-,479,-,,69,30,2002
0,-,0,-,C,37,16,2002
23647,-,577,-,,62,56,2002
117722,-,3044,-,,302,8,2002
54210,-,1351,-,,102,35,2002
121616,-,3050,-,,266,4,2002
39279,-,921,-,,128,49,2002
94969,-,2710,-,,178,32,2002
147713,-,3670,-,,302,53,2002
93382,-,2093,-,,193,41,2002
1040567,-,26533,-,,1750,6,2002
12856,-,297,-,,54,2,2002
0,-,0,-,F,77,15,2002
70762,-,1908,-,,197,1,2001
46337,-,975,-,,52,2,2001
126852,-,3012,-,,255,4,2001
30162,-,1050,-,,148,5,2001
1264760,-,29802,-,,1769,6,2001
121512,-,3127,-,,293,8,2001
112668,-,1933,-,,103,9,2001
17616,-,367,-,,43,10,2001
0,-,0,-,C,16,11,2001
388688,-,11219,-,,928,12,2001
161430,-,4835,-,,373,13,2001
16308,-,831,-,,76,15,2001
6998,-,221,-,,45,16,2001
550399,-,9182,-,,545,17,2001
83075,-,2216,-,,193,18,2001
27637,-,763,-,,109,19,2001
32628,-,835,-,,122,20,2001
77112,-,1984,-,,160,21,2001
436694,-,10235,-,,489,22,2001
13132,-,399,-,,48,23,2001
89138,-,2048,-,,193,24,2001
135350,-,2756,-,,238,25,2001
134447,-,3482,-,,355,26,2001
122284,-,2276,-,,181,27,2001
31885,-,895,-,,93,28,2001
140906,-,3109,-,,251,29,2001
13419,-,377,-,,65,30,2001
24666,-,701,-,,67,31,2001
86248,-,2323,-,,169,32,2001
0,-,0,-,E,53,33,2001
224949,-,4317,-,,351,34,2001
53065,-,1313,-,,104,35,2001
275573,-,6073,-,,599,36,2001
99267,-,2720,-,,296,37,2001
14511,-,420,-,,40,38,2001
153686,-,3952,-,,399,39,2001
66140,-,2082,-,,199,40,2001
90077,-,2090,-,,190,41,2001
185998,-,4867,-,,367,42,2001
0,-,0,-,C,23,44,2001
103828,-,2526,-,,154,45,2001
9668,-,272,-,,34,46,2001
86853,-,2185,-,,241,47,2001
815429,-,19199,-,,1356,48,2001
34865,-,904,-,,137,49,2001
0,-,0,-,C,17,50,2001
124572,-,3211,-,,284,51,2001
165094,-,3659,-,,293,53,2001
16729,-,519,-,,69,54,2001
60488,-,1325,-,,148,55,2001
23348,-,637,-,,53,56,2001
57793,-,1693,-,,195,1,2000
14307,-,356,-,,56,2,2000
111254,-,3046,-,,259,4,2000
26426,-,1007,-,,143,5,2000
1296400,-,29074,-,,1722,6,2000
101002,-,2582,-,,281,8,2000
130629,-,1804,-,,106,9,2000
19975,-,473,-,,46,10,2000
5560,-,140,-,,21,11,2000
339296,-,10691,-,,891,12,2000
211811,-,6079,-,,373,13,2000
0,-,0,-,F,75,15,2000
6113,-,222,-,,42,16,2000
572346,-,9092,-,,531,17,2000
78277,-,2104,-,,201,18,2000
27289,-,839,-,,115,19,2000
34942,-,1025,-,,116,20,2000
99344,-,2428,-,,163,21,2000
363701,-,9311,-,,470,22,2000
12566,-,337,-,,45,23,2000
81143,-,1883,-,,186,24,2000
187042,-,2549,-,,250,25,2000
122617,-,2934,-,,327,26,2000
115433,-,2326,-,,194,27,2000
29873,-,769,-,,87,28,2000
121373,-,2839,-,,258,29,2000
7963,-,300,-,,62,30,2000
23405,-,701,-,,64,31,2000
78129,-,2334,-,,162,32,2000
0,-,0,-,E,50,33,2000
231188,-,3913,-,,335,34,2000
42572,-,1090,-,,84,35,2000
259475,-,5601,-,,592,36,2000
90384,-,2492,-,,294,37,2000
13585,-,394,-,,36,38,2000
141888,-,3563,-,,373,39,2000
54707,-,1627,-,,181,40,2000
89545,-,2115,-,,196,41,2000
183925,-,4689,-,,347,42,2000
4094,-,127,-,,23,44,2000
91627,-,2063,-,,154,45,2000
0,-,0,-,C,30,46,2000
77588,-,1952,-,,228,47,2000
734581,-,17529,-,,1282,48,2000
39632,-,913,-,,126,49,2000
0,-,0,-,C,15,50,2000
125979,-,3314,-,,295,51,2000
153283,-,3640,-,,277,53,2000
13111,-,461,-,,60,54,2000
55327,-,1205,-,,157,55,2000
0,-,0,-,E,45,56,2000
