ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
264853,-,7869,-,,415,37,2001
17396,-,599,-,,36,38,2001
666971,-,19775,-,,678,39,2001
87033,-,3024,-,,165,40,2001
139202,-,4079,-,,242,41,2001
892617,-,25003,-,,713,42,2001
47596,-,1256,-,,69,44,2001
82841,-,2577,-,,169,45,2001
18092,-,625,-,,40,46,2001
332024,-,10432,-,,328,47,2001
692315,-,19945,-,,988,48,2001
85108,-,2688,-,,110,49,2001
46953,-,1324,-,,44,50,2001
341887,-,9958,-,,356,51,2001
180900,-,5026,-,,307,53,2001
23223,-,874,-,,54,54,2001
659797,-,19562,-,,400,55,2001
0,-,0,-,E,24,56,2001
98339,-,3406,-,,206,1,2000
0,-,0,-,C,24,2,2000
116958,-,3770,-,,241,4,2000
77173,-,2482,-,,120,5,2000
1584640,-,38943,-,,2082,6,2000
208221,-,5955,-,,314,8,2000
329067,-,7582,-,,273,9,2000
17856,-,615,-,,38,10,2000
21439,-,507,-,,41,11,2000
402770,-,12485,-,,845,12,2000
346072,-,9724,-,,467,13,2000
23788,-,681,-,,49,15,2000
23528,-,906,-,,66,16,2000
1233533,-,29708,-,,930,17,2000
287211,-,8579,-,,362,18,2000
155201,-,5419,-,,180,19,2000
130987,-,4100,-,,175,20,2000
305839,-,8818,-,,175,21,2000
60489,-,2164,-,,153,22,2000
66052,-,2182,-,,87,23,2000
413580,-,9796,-,,335,24,2000
477564,-,10759,-,,430,25,2000
419343,-,11803,-,,575,26,2000
874575,-,24011,-,,413,27,2000
49238,-,1728,-,,98,28,2000
362248,-,9718,-,,389,29,2000
17419,-,670,-,,57,30,2000
80922,-,2664,-,,109,31,2000
43469,-,1290,-,,80,32,2000
79084,-,2253,-,,94,33,2000
708985,-,15243,-,,615,34,2000
23144,-,924,-,,76,35,2000
1065763,-,25792,-,,1191,36,2000
274156,-,7979,-,,442,37,2000
16488,-,636,-,,38,38,2000
747595,-,20703,-,,718,39,2000
89810,-,3139,-,,177,40,2000
152609,-,4333,-,,251,41,2000
914448,-,25549,-,,745,42,2000
49225,-,1325,-,,76,44,2000
83046,-,2742,-,,171,45,2000
17402,-,625,-,,42,46,2000
366599,-,10636,-,,336,47,2000
774373,-,21867,-,,1056,48,2000
87084,-,2839,-,,116,49,2000
44085,-,1276,-,,45,50,2000
357220,-,10300,-,,378,51,2000
199823,-,5292,-,,329,53,2000
26467,-,949,-,,55,54,2000
678100,-,19706,-,,427,55,2000
0,-,0,-,E,28,56,2000
