ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,35,2008
0,D,0,D,E,4,36,2008
0,D,0,D,B,3,37,2008
66298,H,963,G,,13,39,2008
0,D,0,D,A,1,40,2008
62346,H,1201,H,,13,42,2008
0,D,0,D,B,1,45,2008
0,D,0,D,F,4,47,2008
0,D,0,D,A,2,48,2008
0,D,0,D,B,2,55,2008
1089,G,28,H,,3,1,2007
0,D,0,D,C,2,4,2007
0,D,0,D,F,8,6,2007
0,D,0,D,A,1,9,2007
0,D,0,D,C,1,10,2007
54945,G,881,G,,7,13,2007
14677,G,285,G,,5,17,2007
15120,H,0,S,E,5,18,2007
0,D,0,D,E,2,22,2007
0,D,0,D,C,3,24,2007
0,D,0,D,B,1,25,2007
0,D,0,D,A,2,26,2007
0,D,0,D,F,2,28,2007
0,D,0,D,B,1,29,2007
0,D,0,D,C,1,30,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,3,34,2007
0,D,0,D,A,1,35,2007
0,D,0,D,C,4,36,2007
0,D,0,D,B,2,37,2007
52298,H,798,H,,12,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,G,13,42,2007
0,D,0,D,B,1,45,2007
0,D,0,D,F,4,47,2007
0,D,0,D,A,2,48,2007
0,D,0,D,B,1,51,2007
5453,H,65,H,,3,55,2007
0,-,0,-,B,3,1,2006
0,-,0,-,B,3,4,2006
27626,-,617,-,,10,6,2006
0,-,0,-,A,1,9,2006
0,-,0,-,C,1,10,2006
60951,-,956,-,,6,13,2006
0,-,0,-,E,6,17,2006
0,-,0,-,E,4,18,2006
0,-,0,-,E,2,22,2006
0,-,0,-,C,3,24,2006
0,-,0,-,B,1,25,2006
0,-,0,-,A,2,26,2006
0,-,0,-,G,2,28,2006
0,-,0,-,B,1,29,2006
0,-,0,-,C,1,30,2006
0,-,0,-,A,1,33,2006
0,-,0,-,A,3,34,2006
0,-,0,-,A,1,35,2006
0,-,0,-,E,5,36,2006
0,-,0,-,A,1,37,2006
63815,-,971,-,,11,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,G,10,42,2006
0,-,0,-,B,2,45,2006
0,-,0,-,F,3,47,2006
0,-,0,-,B,1,51,2006
0,-,0,-,B,3,55,2006
0,-,0,-,B,4,1,2005
0,-,0,-,B,2,4,2005
0,-,0,-,F,11,6,2005
0,-,0,-,A,1,9,2005
0,-,0,-,C,1,10,2005
0,-,0,-,G,6,13,2005
0,-,0,-,E,4,17,2005
0,-,0,-,E,4,18,2005
0,-,0,-,E,2,22,2005
0,-,0,-,E,3,24,2005
0,-,0,-,B,1,25,2005
0,-,0,-,A,2,26,2005
0,-,0,-,G,2,28,2005
0,-,0,-,B,1,29,2005
0,-,0,-,C,1,30,2005
0,-,0,-,A,3,34,2005
0,-,0,-,A,1,35,2005
0,-,0,-,E,5,36,2005
0,-,0,-,A,1,37,2005
62174,-,1024,-,,14,39,2005
0,-,0,-,G,10,42,2005
0,-,0,-,B,2,45,2005
0,-,0,-,F,3,47,2005
0,-,0,-,B,2,51,2005
0,-,0,-,B,3,55,2005
0,-,0,-,B,3,1,2004
0,-,0,-,B,2,4,2004
0,-,0,-,A,1,5,2004
0,-,0,-,F,10,6,2004
0,-,0,-,A,1,9,2004
0,-,0,-,C,1,10,2004
0,-,0,-,F,4,13,2004
0,-,0,-,E,4,17,2004
0,-,0,-,E,4,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,E,2,22,2004
0,-,0,-,C,3,24,2004
0,-,0,-,B,1,25,2004
0,-,0,-,A,2,26,2004
0,-,0,-,G,2,28,2004
0,-,0,-,C,2,29,2004
0,-,0,-,C,1,30,2004
0,-,0,-,B,3,34,2004
0,-,0,-,A,2,35,2004
0,-,0,-,E,5,36,2004
0,-,0,-,A,1,37,2004
0,-,0,-,F,10,39,2004
0,-,0,-,F,9,42,2004
0,-,0,-,B,2,45,2004
0,-,0,-,F,2,47,2004
0,-,0,-,A,1,48,2004
0,-,0,-,B,1,51,2004
4879,-,83,-,,3,55,2004
0,-,0,-,B,4,1,2003
0,-,0,-,B,3,4,2003
0,-,0,-,A,1,5,2003
0,-,0,-,E,7,6,2003
0,-,0,-,A,1,9,2003
0,-,0,-,C,1,10,2003
35052,-,655,-,,4,13,2003
11084,-,266,-,,5,17,2003
0,-,0,-,E,4,18,2003
0,-,0,-,E,2,22,2003
0,-,0,-,E,3,24,2003
0,-,0,-,B,1,25,2003
0,-,0,-,A,3,26,2003
0,-,0,-,G,2,28,2003
0,-,0,-,C,4,29,2003
0,-,0,-,C,1,30,2003
0,-,0,-,A,2,34,2003
0,-,0,-,A,2,35,2003
0,-,0,-,E,4,36,2003
48558,-,826,-,,9,39,2003
0,-,0,-,A,1,40,2003
43283,-,777,-,,9,42,2003
0,-,0,-,B,2,45,2003
0,-,0,-,F,3,47,2003
0,-,0,-,A,1,48,2003
0,-,0,-,C,2,51,2003
0,-,0,-,B,3,55,2003
0,-,0,-,B,1,25,2002
0,-,0,-,A,1,9,2002
0,-,0,-,E,4,36,2002
0,-,0,-,A,2,34,2002
38232,-,798,-,,8,42,2002
43771,-,701,-,,7,39,2002
0,-,0,-,C,1,18,2002
0,-,0,-,E,6,17,2002
0,-,0,-,A,3,26,2002
0,-,0,-,B,3,55,2002
0,-,0,-,B,1,27,2002
0,-,0,-,C,2,29,2002
0,-,0,-,C,1,10,2002
38988,-,557,-,,5,24,2002
0,-,0,-,B,1,51,2002
0,-,0,-,B,1,45,2002
33857,-,670,-,,3,13,2002
0,-,0,-,A,2,12,2002
0,-,0,-,G,5,47,2002
0,-,0,-,B,3,1,2002
0,-,0,-,G,2,28,2002
0,-,0,-,E,2,22,2002
0,-,0,-,A,1,40,2002
0,-,0,-,A,2,48,2002
0,-,0,-,C,1,30,2002
0,-,0,-,A,1,35,2002
0,-,0,-,A,1,4,2002
0,-,0,-,A,1,41,2002
0,-,0,-,E,7,6,2002
0,-,0,-,B,3,1,2001
0,-,0,-,A,1,4,2001
29047,-,543,-,,6,6,2001
0,-,0,-,C,1,10,2001
0,-,0,-,A,1,12,2001
0,-,0,-,F,4,13,2001
16794,-,336,-,,7,17,2001
0,-,0,-,C,2,18,2001
0,-,0,-,A,1,20,2001
0,-,0,-,E,2,22,2001
0,-,0,-,F,4,24,2001
0,-,0,-,A,1,25,2001
0,-,0,-,B,1,27,2001
0,-,0,-,G,2,28,2001
0,-,0,-,C,2,29,2001
0,-,0,-,B,1,30,2001
0,-,0,-,A,2,34,2001
0,-,0,-,E,4,36,2001
0,-,0,-,A,1,37,2001
68726,-,1159,-,,11,39,2001
0,-,0,-,A,1,41,2001
43913,-,858,-,,7,42,2001
0,-,0,-,B,1,45,2001
0,-,0,-,F,5,47,2001
0,-,0,-,A,1,48,2001
0,-,0,-,B,1,51,2001
0,-,0,-,B,3,55,2001
0,-,0,-,B,3,1,2000
0,-,0,-,B,1,4,2000
0,-,0,-,E,5,6,2000
0,-,0,-,B,1,9,2000
0,-,0,-,E,1,10,2000
0,-,0,-,F,4,13,2000
18019,-,422,-,,8,17,2000
0,-,0,-,C,2,18,2000
0,-,0,-,A,1,20,2000
0,-,0,-,E,2,22,2000
0,-,0,-,F,5,24,2000
0,-,0,-,B,1,25,2000
0,-,0,-,A,1,26,2000
0,-,0,-,B,2,27,2000
0,-,0,-,G,2,28,2000
0,-,0,-,C,2,29,2000
0,-,0,-,B,1,30,2000
0,-,0,-,A,2,34,2000
0,-,0,-,E,4,36,2000
0,-,0,-,A,1,37,2000
0,-,0,-,F,8,39,2000
0,-,0,-,A,1,41,2000
48287,-,867,-,,8,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,B,1,45,2000
0,-,0,-,G,5,47,2000
0,-,0,-,B,2,48,2000
0,-,0,-,B,1,51,2000
0,-,0,-,B,3,55,2000
