ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
8384,-,245,-,,45,6,2001
1203,-,29,-,,6,8,2001
0,-,0,-,B,9,9,2001
0,-,0,-,A,7,12,2001
2563,-,72,-,,5,13,2001
0,-,0,-,A,1,16,2001
0,-,0,-,F,42,17,2001
0,-,0,-,E,29,18,2001
7877,-,173,-,,10,19,2001
2579,-,95,-,,11,20,2001
0,-,0,-,B,1,21,2001
0,-,0,-,B,3,22,2001
0,-,0,-,A,4,23,2001
0,-,0,-,A,2,24,2001
1359,-,49,-,,14,25,2001
87543,-,1704,-,,70,26,2001
8036,-,154,-,,18,27,2001
0,-,0,-,C,4,28,2001
8082,-,221,-,,14,29,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,3,33,2001
0,-,0,-,C,15,34,2001
0,-,0,-,A,2,35,2001
0,-,0,-,C,31,36,2001
0,-,0,-,B,7,37,2001
0,-,0,-,F,69,39,2001
0,-,0,-,B,14,40,2001
0,-,0,-,C,11,41,2001
10254,-,389,-,,49,42,2001
0,-,0,-,A,3,44,2001
0,-,0,-,A,3,45,2001
0,-,0,-,F,7,47,2001
0,-,0,-,C,25,48,2001
0,-,0,-,B,7,49,2001
1397,-,47,-,,8,51,2001
0,-,0,-,B,14,53,2001
42382,-,978,-,,61,55,2001
3118,-,102,-,,14,1,2000
795,-,18,-,,6,4,2000
0,-,0,-,B,5,5,2000
10447,-,365,-,,46,6,2000
827,-,30,-,,6,8,2000
0,-,0,-,B,9,9,2000
172,-,6,-,,7,12,2000
2147,-,53,-,,7,13,2000
0,-,0,-,F,45,17,2000
16206,-,347,-,,32,18,2000
8954,-,210,-,,12,19,2000
3477,-,130,-,,12,20,2000
0,-,0,-,B,2,21,2000
0,-,0,-,A,4,22,2000
0,-,0,-,A,3,23,2000
0,-,0,-,A,4,24,2000
1546,-,52,-,,14,25,2000
66488,-,1228,-,,73,26,2000
7519,-,154,-,,19,27,2000
0,-,0,-,C,3,28,2000
8224,-,187,-,,17,29,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,2,33,2000
5240,-,132,-,,18,34,2000
0,-,0,-,A,2,35,2000
8068,-,248,-,,30,36,2000
0,-,0,-,B,8,37,2000
36545,-,1018,-,,70,39,2000
1579,-,76,-,,14,40,2000
5671,-,124,-,,11,41,2000
11349,-,394,-,,51,42,2000
0,-,0,-,A,5,44,2000
0,-,0,-,A,2,45,2000
0,-,0,-,F,8,47,2000
0,-,0,-,C,31,48,2000
848,-,33,-,,7,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,8,51,2000
2023,-,66,-,,13,53,2000
0,-,0,-,A,1,54,2000
44302,-,991,-,,61,55,2000
