ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
701374,H,11854,H,,60,45,2008
36286,G,631,G,,19,46,2008
0,D,0,D,J,55,47,2008
2257363,H,26219,H,,314,48,2008
38340,H,575,H,,15,49,2008
2895,H,57,H,,5,50,2008
159026,H,2145,H,,34,51,2008
98617,H,1350,H,,41,53,2008
277455,H,3774,H,,39,54,2008
117376,H,2348,H,,52,55,2008
135703,H,1669,H,,12,56,2008
286085,G,4239,G,,65,1,2007
29838,H,0,S,F,21,4,2007
0,D,0,D,G,22,5,2007
308620,H,4933,H,,173,6,2007
33231,G,534,G,,25,8,2007
69190,G,852,G,,22,9,2007
76471,H,1108,H,,15,10,2007
67255,H,0,S,G,52,12,2007
265056,G,4297,G,,97,13,2007
0,D,0,D,A,2,15,2007
19006,H,276,H,,14,16,2007
414396,H,6144,H,,126,17,2007
161118,H,2734,H,,79,18,2007
178535,G,2668,G,,66,19,2007
80667,G,1264,G,,42,20,2007
362640,H,4917,H,,48,21,2007
1020236,H,12116,H,,89,22,2007
4978,H,0,S,B,9,23,2007
0,D,0,D,G,33,24,2007
160099,G,1792,G,,38,25,2007
277924,H,3951,H,,55,26,2007
66502,G,1174,G,,40,27,2007
0,D,0,D,G,34,28,2007
103944,H,2028,G,,47,29,2007
0,D,0,D,C,7,30,2007
58934,G,1042,G,,40,31,2007
0,D,0,D,E,12,32,2007
0,D,0,D,B,2,33,2007
501374,H,6556,G,,119,34,2007
0,D,0,D,F,13,35,2007
322971,G,4840,G,,81,36,2007
0,D,0,D,H,68,37,2007
6284,H,156,H,,5,38,2007
602422,G,10118,G,,153,39,2007
48522,H,0,S,F,45,40,2007
52500,G,935,G,,26,41,2007
326445,G,4796,G,,120,42,2007
0,D,0,D,E,6,44,2007
869663,H,11647,H,,63,45,2007
34373,H,550,H,,19,46,2007
0,D,0,D,J,54,47,2007
2063195,H,24163,H,,297,48,2007
0,D,0,D,F,15,49,2007
1162,H,30,H,,4,50,2007
168015,H,2040,H,,38,51,2007
96714,H,1310,H,,39,53,2007
313746,H,4153,H,,39,54,2007
97615,H,1943,H,,48,55,2007
174270,G,2329,G,,13,56,2007
267221,-,3971,-,,62,1,2006
81505,-,1397,-,,20,4,2006
115584,-,2006,-,,20,5,2006
274456,-,4804,-,,180,6,2006
36459,-,629,-,,30,8,2006
87930,-,1151,-,,21,9,2006
79991,-,1120,-,,15,10,2006
76680,-,1313,-,,52,12,2006
282494,-,4706,-,,95,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,C,10,16,2006
408619,-,6226,-,,127,17,2006
125710,-,2520,-,,65,18,2006
104838,-,1888,-,,49,19,2006
71244,-,1228,-,,44,20,2006
366664,-,5244,-,,45,21,2006
948682,-,11733,-,,92,22,2006
4868,-,82,-,,7,23,2006
108739,-,1719,-,,32,24,2006
78637,-,1068,-,,37,25,2006
266281,-,3859,-,,54,26,2006
54859,-,994,-,,37,27,2006
87506,-,1387,-,,24,28,2006
87076,-,1689,-,,47,29,2006
0,-,0,-,C,6,30,2006
40543,-,806,-,,31,31,2006
16952,-,289,-,,11,32,2006
0,-,0,-,B,2,33,2006
454215,-,6454,-,,118,34,2006
38322,-,586,-,,9,35,2006
306626,-,4965,-,,77,36,2006
248515,-,4073,-,,71,37,2006
0,-,0,-,B,4,38,2006
550392,-,8359,-,,141,39,2006
42920,-,815,-,,39,40,2006
47781,-,845,-,,26,41,2006
316927,-,5031,-,,113,42,2006
0,-,0,-,E,6,44,2006
885096,-,12231,-,,63,45,2006
0,-,0,-,E,18,46,2006
1042426,-,17662,-,,53,47,2006
2190108,-,26325,-,,290,48,2006
26817,-,530,-,,14,49,2006
0,-,0,-,B,4,50,2006
147332,-,1982,-,,32,51,2006
93192,-,1272,-,,39,53,2006
275889,-,3897,-,,37,54,2006
82958,-,1785,-,,53,55,2006
99635,-,1395,-,,10,56,2006
264203,-,4060,-,,61,1,2005
18420,-,495,-,,17,4,2005
80569,-,1543,-,,18,5,2005
259852,-,4558,-,,168,6,2005
40099,-,622,-,,27,8,2005
60822,-,747,-,,20,9,2005
79446,-,1162,-,,15,10,2005
78330,-,1389,-,,49,12,2005
240444,-,4226,-,,86,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,C,6,16,2005
391891,-,6256,-,,125,17,2005
117182,-,2201,-,,68,18,2005
77265,-,1609,-,,39,19,2005
77047,-,1268,-,,36,20,2005
359974,-,5412,-,,46,21,2005
1039815,-,13605,-,,94,22,2005
14569,-,273,-,,9,23,2005
119708,-,1898,-,,30,24,2005
78069,-,1102,-,,36,25,2005
374079,-,5001,-,,55,26,2005
43087,-,867,-,,38,27,2005
86971,-,1439,-,,25,28,2005
83299,-,1650,-,,39,29,2005
0,-,0,-,C,7,30,2005
34444,-,673,-,,28,31,2005
17629,-,301,-,,11,32,2005
0,-,0,-,C,3,33,2005
496757,-,6999,-,,122,34,2005
23632,-,644,-,,11,35,2005
332800,-,5380,-,,79,36,2005
250518,-,4194,-,,67,37,2005
0,-,0,-,C,3,38,2005
529988,-,8671,-,,141,39,2005
45714,-,920,-,,37,40,2005
42521,-,848,-,,26,41,2005
309839,-,5046,-,,114,42,2005
0,-,0,-,E,6,44,2005
966791,-,13331,-,,68,45,2005
21006,-,421,-,,15,46,2005
1029137,-,16590,-,,52,47,2005
1788414,-,22610,-,,281,48,2005
26610,-,579,-,,15,49,2005
0,-,0,-,B,4,50,2005
295734,-,4294,-,,35,51,2005
89158,-,1278,-,,39,53,2005
281402,-,4168,-,,36,54,2005
93408,-,1882,-,,48,55,2005
112116,-,1638,-,,11,56,2005
265296,-,4313,-,,61,1,2004
25451,-,650,-,,19,4,2004
116133,-,2152,-,,22,5,2004
233539,-,4323,-,,159,6,2004
28966,-,607,-,,21,8,2004
60185,-,722,-,,22,9,2004
80814,-,1256,-,,16,10,2004
101652,-,2083,-,,52,12,2004
207307,-,3706,-,,80,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,C,6,16,2004
381979,-,6163,-,,124,17,2004
110570,-,2162,-,,68,18,2004
65448,-,1234,-,,32,19,2004
72739,-,1331,-,,36,20,2004
320697,-,4797,-,,38,21,2004
1001525,-,13472,-,,98,22,2004
7284,-,133,-,,8,23,2004
115488,-,1816,-,,28,24,2004
92298,-,1271,-,,46,25,2004
393969,-,5509,-,,59,26,2004
38806,-,846,-,,37,27,2004
82380,-,1463,-,,26,28,2004
88234,-,1739,-,,37,29,2004
0,-,0,-,C,6,30,2004
31111,-,616,-,,23,31,2004
18781,-,313,-,,16,32,2004
0,-,0,-,B,2,33,2004
515232,-,7549,-,,123,34,2004
18276,-,372,-,,13,35,2004
335488,-,5546,-,,75,36,2004
331031,-,5392,-,,69,37,2004
0,-,0,-,C,2,38,2004
501868,-,8215,-,,139,39,2004
40896,-,840,-,,34,40,2004
43286,-,825,-,,26,41,2004
315111,-,5205,-,,138,42,2004
16935,-,350,-,,9,44,2004
965246,-,14889,-,,69,45,2004
12364,-,246,-,,8,46,2004
1025157,-,15511,-,,56,47,2004
1774006,-,24524,-,,289,48,2004
26928,-,539,-,,14,49,2004
0,-,0,-,B,3,50,2004
144970,-,2138,-,,34,51,2004
84655,-,1224,-,,42,53,2004
288072,-,4566,-,,36,54,2004
129212,-,2381,-,,52,55,2004
107046,-,1631,-,,10,56,2004
278967,-,4540,-,,62,1,2003
0,-,0,-,A,1,2,2003
26355,-,611,-,,21,4,2003
116266,-,2221,-,,22,5,2003
248231,-,4475,-,,163,6,2003
32592,-,638,-,,23,8,2003
60844,-,758,-,,19,9,2003
84263,-,1469,-,,15,10,2003
99913,-,2007,-,,56,12,2003
200755,-,3966,-,,80,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,C,9,16,2003
336114,-,6081,-,,120,17,2003
116020,-,2302,-,,68,18,2003
56762,-,1147,-,,32,19,2003
62978,-,1154,-,,32,20,2003
300212,-,4783,-,,41,21,2003
976799,-,14155,-,,93,22,2003
0,-,0,-,C,8,23,2003
144519,-,2189,-,,26,24,2003
143421,-,1960,-,,38,25,2003
361478,-,5638,-,,60,26,2003
36034,-,789,-,,33,27,2003
79153,-,1469,-,,24,28,2003
106586,-,2081,-,,40,29,2003
0,-,0,-,C,6,30,2003
24130,-,538,-,,23,31,2003
23144,-,429,-,,14,32,2003
0,-,0,-,B,4,33,2003
483051,-,7680,-,,124,34,2003
18991,-,368,-,,13,35,2003
227801,-,4340,-,,70,36,2003
311933,-,5080,-,,71,37,2003
0,-,0,-,B,2,38,2003
487309,-,8435,-,,135,39,2003
30410,-,658,-,,31,40,2003
56228,-,804,-,,21,41,2003
359033,-,5742,-,,119,42,2003
0,-,0,-,E,7,44,2003
931142,-,14858,-,,71,45,2003
0,-,0,-,C,9,46,2003
1013809,-,16277,-,,61,47,2003
1785003,-,24363,-,,291,48,2003
29590,-,598,-,,17,49,2003
0,-,0,-,B,3,50,2003
260624,-,4201,-,,37,51,2003
0,-,0,-,G,42,53,2003
299502,-,4763,-,,37,54,2003
118332,-,2324,-,,47,55,2003
103308,-,1782,-,,10,56,2003
11016,-,229,-,,10,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,B,3,50,2002
130933,-,1720,-,,34,25,2002
15902,-,353,-,,7,44,2002
50520,-,623,-,,17,9,2002
234892,-,4426,-,,71,36,2002
477858,-,7270,-,,121,34,2002
360149,-,6474,-,,116,42,2002
398617,-,7189,-,,134,39,2002
104176,-,2089,-,,63,18,2002
310660,-,5469,-,,114,17,2002
347951,-,5619,-,,59,26,2002
83381,-,1809,-,,38,55,2002
36198,-,759,-,,35,27,2002
56031,-,1051,-,,27,19,2002
113707,-,2214,-,,43,29,2002
0,-,0,-,B,1,38,2002
4444,-,101,-,,8,46,2002
16250,-,428,-,,24,31,2002
65336,-,1305,-,,32,20,2002
142632,-,2411,-,,17,10,2002
143656,-,2153,-,,30,24,2002
226795,-,3746,-,,32,51,2002
318738,-,4966,-,,37,54,2002
235760,-,4382,-,,66,37,2002
939822,-,15208,-,,63,45,2002
198290,-,3793,-,,80,13,2002
106511,-,2224,-,,59,12,2002
318145,-,5356,-,,45,21,2002
992893,-,16368,-,,66,47,2002
334637,-,5802,-,,69,1,2002
96081,-,1827,-,,24,28,2002
122850,-,2434,-,,25,5,2002
1087282,-,15905,-,,97,22,2002
31216,-,673,-,,31,40,2002
1782786,-,25239,-,,258,48,2002
0,-,0,-,C,6,30,2002
0,-,0,-,C,10,16,2002
99632,-,1690,-,,12,56,2002
27368,-,506,-,,22,8,2002
17918,-,391,-,,12,35,2002
22742,-,531,-,,20,4,2002
34566,-,728,-,,16,49,2002
23701,-,452,-,,16,32,2002
98291,-,1570,-,,38,53,2002
38639,-,684,-,,15,41,2002
230701,-,4255,-,,159,6,2002
0,-,0,-,A,2,15,2002
306939,-,5187,-,,65,1,2001
0,-,0,-,A,2,2,2001
28847,-,762,-,,20,4,2001
131741,-,2755,-,,27,5,2001
228046,-,4450,-,,170,6,2001
35478,-,631,-,,24,8,2001
57447,-,755,-,,17,9,2001
152842,-,2557,-,,18,10,2001
110199,-,2197,-,,59,12,2001
222403,-,4648,-,,90,13,2001
0,-,0,-,B,3,15,2001
0,-,0,-,F,13,16,2001
388362,-,6577,-,,120,17,2001
118297,-,2591,-,,68,18,2001
56660,-,1055,-,,20,19,2001
61099,-,1300,-,,33,20,2001
292622,-,5048,-,,48,21,2001
991659,-,15020,-,,97,22,2001
0,-,0,-,C,11,23,2001
145913,-,2319,-,,30,24,2001
0,-,0,-,F,31,25,2001
306568,-,4628,-,,59,26,2001
31432,-,672,-,,33,27,2001
113696,-,1971,-,,26,28,2001
104997,-,2469,-,,53,29,2001
0,-,0,-,C,7,30,2001
0,-,0,-,E,20,31,2001
27453,-,502,-,,12,32,2001
0,-,0,-,C,5,33,2001
539703,-,8179,-,,126,34,2001
0,-,0,-,E,10,35,2001
244356,-,4518,-,,83,36,2001
272193,-,5516,-,,71,37,2001
0,-,0,-,A,1,38,2001
598167,-,10639,-,,135,39,2001
31711,-,725,-,,31,40,2001
28334,-,659,-,,23,41,2001
345214,-,6124,-,,127,42,2001
0,-,0,-,F,10,44,2001
887624,-,14665,-,,62,45,2001
0,-,0,-,B,8,46,2001
989375,-,17328,-,,64,47,2001
1908173,-,28637,-,,276,48,2001
34229,-,840,-,,16,49,2001
0,-,0,-,B,2,50,2001
215277,-,3709,-,,33,51,2001
0,-,0,-,G,38,53,2001
339868,-,5646,-,,36,54,2001
88662,-,1947,-,,39,55,2001
32000,-,551,-,,11,56,2001
312974,-,5328,-,,73,1,2000
0,-,0,-,A,1,2,2000
35222,-,1052,-,,20,4,2000
122927,-,2595,-,,27,5,2000
239784,-,4368,-,,172,6,2000
22889,-,462,-,,24,8,2000
56068,-,746,-,,18,9,2000
107479,-,1778,-,,15,10,2000
102025,-,2121,-,,67,12,2000
225090,-,4588,-,,84,13,2000
0,-,0,-,B,4,15,2000
0,-,0,-,G,12,16,2000
344492,-,6688,-,,118,17,2000
129645,-,2825,-,,69,18,2000
44869,-,993,-,,20,19,2000
70178,-,1456,-,,34,20,2000
306961,-,5466,-,,47,21,2000
947060,-,15511,-,,102,22,2000
0,-,0,-,C,9,23,2000
151684,-,2555,-,,32,24,2000
60506,-,804,-,,31,25,2000
309241,-,5230,-,,58,26,2000
29591,-,701,-,,37,27,2000
116135,-,2069,-,,26,28,2000
101518,-,2138,-,,51,29,2000
6636,-,149,-,,6,30,2000
21927,-,563,-,,21,31,2000
0,-,0,-,F,12,32,2000
0,-,0,-,C,4,33,2000
567332,-,9697,-,,132,34,2000
19251,-,788,-,,11,35,2000
294494,-,5265,-,,86,36,2000
308308,-,5619,-,,71,37,2000
0,-,0,-,B,1,38,2000
562542,-,10817,-,,133,39,2000
34088,-,779,-,,32,40,2000
28078,-,591,-,,24,41,2000
336790,-,6378,-,,129,42,2000
0,-,0,-,F,12,44,2000
871312,-,14624,-,,64,45,2000
0,-,0,-,B,6,46,2000
985428,-,17417,-,,70,47,2000
2042841,-,31537,-,,289,48,2000
34263,-,896,-,,17,49,2000
0,-,0,-,B,2,50,2000
210855,-,3844,-,,34,51,2000
98961,-,1708,-,,36,53,2000
358443,-,6190,-,,38,54,2000
86102,-,2015,-,,38,55,2000
0,-,0,-,F,12,56,2000
