ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
993328,-,31492,-,,308,13,2002
49048,-,2187,-,,180,12,2002
45573,-,1744,-,,29,21,2002
34813,-,1475,-,,50,47,2002
104241,-,4484,-,,47,1,2002
42719,-,1988,-,,22,28,2002
0,-,0,-,E,17,5,2002
5812,-,285,-,,23,22,2002
6110,-,407,-,,28,40,2002
76503,-,3801,-,,162,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,B,7,16,2002
0,-,0,-,B,2,56,2002
47788,-,1138,-,,42,8,2002
0,-,0,-,B,6,35,2002
5989,-,241,-,,32,4,2002
4425,-,171,-,,20,49,2002
0,-,0,-,C,13,32,2002
5044,-,189,-,,30,53,2002
10997,-,432,-,,29,41,2002
274206,-,10051,-,,367,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,B,10,15,2002
90234,-,4263,-,,45,1,2001
0,-,0,-,A,3,2,2001
3844,-,209,-,,33,4,2001
0,-,0,-,G,20,5,2001
276787,-,10207,-,,396,6,2001
0,-,0,-,G,46,8,2001
13738,-,530,-,,37,9,2001
0,-,0,-,C,6,10,2001
0,-,0,-,A,4,11,2001
48771,-,2418,-,,181,12,2001
863231,-,31836,-,,300,13,2001
0,-,0,-,B,9,15,2001
0,-,0,-,B,10,16,2001
44645,-,1846,-,,123,17,2001
23319,-,1228,-,,53,18,2001
0,-,0,-,E,16,19,2001
1932,-,93,-,,15,20,2001
46415,-,1866,-,,27,21,2001
0,-,0,-,B,19,22,2001
0,-,0,-,E,13,23,2001
7411,-,261,-,,48,24,2001
59096,-,2171,-,,76,25,2001
15419,-,619,-,,74,26,2001
12966,-,627,-,,40,27,2001
43777,-,2242,-,,18,28,2001
16819,-,858,-,,64,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,C,15,31,2001
0,-,0,-,C,19,32,2001
9454,-,329,-,,20,33,2001
51175,-,2180,-,,101,34,2001
0,-,0,-,A,7,35,2001
104605,-,3611,-,,159,36,2001
314369,-,13854,-,,148,37,2001
0,-,0,-,A,2,38,2001
45358,-,1935,-,,96,39,2001
6212,-,388,-,,25,40,2001
9783,-,426,-,,33,41,2001
144543,-,5033,-,,115,42,2001
10236,-,534,-,,19,44,2001
179184,-,7711,-,,75,45,2001
0,-,0,-,B,3,46,2001
35593,-,1632,-,,54,47,2001
78168,-,4225,-,,167,48,2001
7392,-,300,-,,20,49,2001
0,-,0,-,C,8,50,2001
68998,-,3158,-,,68,51,2001
5735,-,221,-,,37,53,2001
0,-,0,-,A,6,54,2001
20024,-,792,-,,49,55,2001
0,-,0,-,A,2,56,2001
114237,-,5289,-,,48,1,2000
0,-,0,-,A,1,2,2000
4271,-,221,-,,33,4,2000
0,-,0,-,G,22,5,2000
294429,-,11206,-,,395,6,2000
46126,-,1173,-,,44,8,2000
12588,-,541,-,,37,9,2000
0,-,0,-,C,6,10,2000
0,-,0,-,A,3,11,2000
51597,-,2514,-,,190,12,2000
902482,-,32964,-,,314,13,2000
0,-,0,-,B,10,15,2000
0,-,0,-,B,7,16,2000
44926,-,1691,-,,119,17,2000
27364,-,1336,-,,57,18,2000
0,-,0,-,E,18,19,2000
1912,-,95,-,,19,20,2000
41983,-,1852,-,,27,21,2000
0,-,0,-,C,15,22,2000
0,-,0,-,E,13,23,2000
6682,-,248,-,,44,24,2000
52470,-,2245,-,,76,25,2000
11509,-,567,-,,70,26,2000
13202,-,638,-,,40,27,2000
46636,-,2055,-,,22,28,2000
18407,-,863,-,,66,29,2000
0,-,0,-,A,5,30,2000
6592,-,322,-,,17,31,2000
0,-,0,-,C,19,32,2000
9978,-,417,-,,19,33,2000
59371,-,2617,-,,96,34,2000
0,-,0,-,A,5,35,2000
115836,-,4087,-,,178,36,2000
352966,-,15049,-,,152,37,2000
0,-,0,-,A,3,38,2000
46381,-,2223,-,,91,39,2000
9354,-,384,-,,24,40,2000
10873,-,471,-,,30,41,2000
145377,-,5154,-,,104,42,2000
11258,-,552,-,,22,44,2000
186341,-,8269,-,,74,45,2000
0,-,0,-,B,5,46,2000
36141,-,1757,-,,50,47,2000
88487,-,4892,-,,173,48,2000
0,-,0,-,C,19,49,2000
0,-,0,-,B,9,50,2000
68553,-,2972,-,,67,51,2000
5345,-,195,-,,35,53,2000
0,-,0,-,B,4,54,2000
19931,-,885,-,,51,55,2000
0,-,0,-,A,1,56,2000
