ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
50405,-,950,-,,180,13,2006
0,-,0,-,C,35,15,2006
0,-,0,-,B,21,16,2006
163425,-,1540,-,,238,17,2006
0,-,0,-,E,44,18,2006
2819,-,65,-,,27,19,2006
0,-,0,-,C,51,20,2006
0,-,0,-,C,35,21,2006
25467,-,388,-,,113,22,2006
0,-,0,-,B,15,23,2006
161462,-,1003,-,,66,24,2006
605305,-,2143,-,,179,25,2006
27672,-,369,-,,110,26,2006
58468,-,681,-,,106,27,2006
0,-,0,-,C,44,28,2006
0,-,0,-,F,89,29,2006
4759,-,98,-,,19,30,2006
0,-,0,-,B,30,31,2006
17629,-,323,-,,212,32,2006
0,-,0,-,A,9,33,2006
97134,-,1006,-,,149,34,2006
0,-,0,-,B,30,35,2006
1375170,-,4365,-,,479,36,2006
38339,-,547,-,,97,37,2006
0,-,0,-,A,14,38,2006
58729,-,760,-,,112,39,2006
95061,-,1071,-,,175,40,2006
10036,-,169,-,,69,41,2006
70214,-,967,-,,139,42,2006
0,-,0,-,B,11,44,2006
5124,-,168,-,,53,45,2006
0,-,0,-,B,16,46,2006
30929,-,221,-,,63,47,2006
454699,-,4052,-,,888,48,2006
20672,-,340,-,,42,49,2006
0,-,0,-,B,9,50,2006
0,-,0,-,F,103,51,2006
62773,-,596,-,,148,53,2006
0,-,0,-,C,32,54,2006
15497,-,206,-,,48,55,2006
0,-,0,-,B,25,56,2006
16209,-,244,-,,73,1,2005
0,-,0,-,C,21,2,2005
0,-,0,-,F,124,4,2005
0,-,0,-,C,39,5,2005
743612,-,5203,-,,788,6,2005
65244,-,595,-,,221,8,2005
0,-,0,-,F,87,9,2005
14458,-,301,-,,160,10,2005
0,-,0,-,B,19,11,2005
85089,-,1266,-,,489,12,2005
0,-,0,-,F,138,13,2005
0,-,0,-,C,36,15,2005
0,-,0,-,B,20,16,2005
192177,-,1623,-,,234,17,2005
0,-,0,-,C,44,18,2005
9736,-,157,-,,27,19,2005
0,-,0,-,C,55,20,2005
0,-,0,-,C,32,21,2005
34513,-,621,-,,123,22,2005
0,-,0,-,B,15,23,2005
98483,-,693,-,,58,24,2005
556265,-,2116,-,,180,25,2005
0,-,0,-,E,119,26,2005
63601,-,802,-,,97,27,2005
0,-,0,-,C,48,28,2005
0,-,0,-,F,104,29,2005
0,-,0,-,B,19,30,2005
11928,-,111,-,,32,31,2005
41343,-,823,-,,196,32,2005
0,-,0,-,A,10,33,2005
83292,-,726,-,,126,34,2005
0,-,0,-,B,31,35,2005
1244286,-,3681,-,,485,36,2005
0,-,0,-,E,78,37,2005
0,-,0,-,A,16,38,2005
55739,-,692,-,,99,39,2005
76716,-,986,-,,166,40,2005
0,-,0,-,C,62,41,2005
54109,-,681,-,,106,42,2005
0,-,0,-,B,10,44,2005
5042,-,220,-,,39,45,2005
3697,-,61,-,,18,46,2005
26904,-,212,-,,60,47,2005
360957,-,3799,-,,917,48,2005
5601,-,113,-,,42,49,2005
0,-,0,-,B,7,50,2005
0,-,0,-,E,74,51,2005
57156,-,604,-,,141,53,2005
0,-,0,-,C,32,54,2005
18219,-,181,-,,51,55,2005
0,-,0,-,B,29,56,2005
13358,-,207,-,,70,1,2004
0,-,0,-,C,22,2,2004
46113,-,764,-,,127,4,2004
0,-,0,-,C,42,5,2004
711989,-,5875,-,,803,6,2004
42491,-,490,-,,200,8,2004
0,-,0,-,F,83,9,2004
10511,-,300,-,,162,10,2004
31046,-,128,-,,23,11,2004
73586,-,1320,-,,424,12,2004
40214,-,683,-,,130,13,2004
10452,-,135,-,,39,15,2004
0,-,0,-,B,24,16,2004
171396,-,1762,-,,251,17,2004
23623,-,377,-,,50,18,2004
0,-,0,-,C,36,19,2004
0,-,0,-,C,54,20,2004
0,-,0,-,C,36,21,2004
29145,-,545,-,,135,22,2004
0,-,0,-,B,16,23,2004
74929,-,556,-,,61,24,2004
500898,-,2187,-,,178,25,2004
0,-,0,-,E,128,26,2004
50898,-,784,-,,82,27,2004
0,-,0,-,C,52,28,2004
0,-,0,-,F,104,29,2004
0,-,0,-,B,16,30,2004
21097,-,184,-,,37,31,2004
40402,-,842,-,,206,32,2004
0,-,0,-,B,12,33,2004
0,-,0,-,F,133,34,2004
6728,-,102,-,,30,35,2004
1007468,-,4136,-,,479,36,2004
0,-,0,-,E,87,37,2004
0,-,0,-,A,13,38,2004
59025,-,817,-,,113,39,2004
58613,-,970,-,,167,40,2004
0,-,0,-,C,59,41,2004
58110,-,818,-,,103,42,2004
0,-,0,-,B,8,44,2004
0,-,0,-,C,40,45,2004
3817,-,103,-,,18,46,2004
26903,-,254,-,,61,47,2004
352390,-,4154,-,,918,48,2004
0,-,0,-,C,38,49,2004
0,-,0,-,B,9,50,2004
0,-,0,-,E,72,51,2004
50594,-,657,-,,132,53,2004
6514,-,158,-,,32,54,2004
0,-,0,-,C,52,55,2004
0,-,0,-,B,24,56,2004
0,-,0,-,C,50,1,2003
0,-,0,-,C,23,2,2003
0,-,0,-,F,104,4,2003
0,-,0,-,B,34,5,2003
676736,-,5353,-,,862,6,2003
43958,-,472,-,,186,8,2003
0,-,0,-,F,83,9,2003
0,-,0,-,E,181,10,2003
0,-,0,-,C,22,11,2003
0,-,0,-,F,321,12,2003
0,-,0,-,F,120,13,2003
7091,-,132,-,,35,15,2003
0,-,0,-,B,23,16,2003
129294,-,1590,-,,255,17,2003
0,-,0,-,C,43,18,2003
0,-,0,-,C,27,19,2003
0,-,0,-,C,53,20,2003
0,-,0,-,C,36,21,2003
21302,-,417,-,,108,22,2003
0,-,0,-,B,14,23,2003
51140,-,351,-,,65,24,2003
463912,-,2198,-,,178,25,2003
25715,-,476,-,,104,26,2003
68459,-,1037,-,,77,27,2003
0,-,0,-,B,40,28,2003
0,-,0,-,F,110,29,2003
0,-,0,-,B,19,30,2003
0,-,0,-,B,22,31,2003
45877,-,905,-,,195,32,2003
0,-,0,-,B,16,33,2003
96381,-,858,-,,132,34,2003
7657,-,167,-,,38,35,2003
862249,-,3737,-,,468,36,2003
19058,-,303,-,,93,37,2003
0,-,0,-,A,9,38,2003
46087,-,769,-,,119,39,2003
48793,-,817,-,,148,40,2003
0,-,0,-,C,57,41,2003
53480,-,803,-,,98,42,2003
0,-,0,-,B,10,44,2003
7029,-,163,-,,29,45,2003
0,-,0,-,B,18,46,2003
17076,-,230,-,,61,47,2003
304917,-,3221,-,,889,48,2003
14017,-,135,-,,43,49,2003
0,-,0,-,B,10,50,2003
36689,-,516,-,,67,51,2003
49508,-,620,-,,130,53,2003
6722,-,124,-,,30,54,2003
14792,-,200,-,,44,55,2003
0,-,0,-,B,27,56,2003
0,-,0,-,B,12,23,2002
0,-,0,-,B,15,33,2002
0,-,0,-,B,7,50,2002
323318,-,2223,-,,151,25,2002
3566,-,40,-,,10,44,2002
0,-,0,-,E,77,9,2002
665241,-,4541,-,,446,36,2002
0,-,0,-,G,116,34,2002
35591,-,445,-,,96,42,2002
0,-,0,-,G,118,39,2002
11215,-,201,-,,49,18,2002
365861,-,2927,-,,260,17,2002
0,-,0,-,F,122,26,2002
0,-,0,-,C,55,55,2002
39165,-,530,-,,76,27,2002
0,-,0,-,C,27,19,2002
0,-,0,-,E,118,29,2002
0,-,0,-,A,6,38,2002
0,-,0,-,B,18,46,2002
0,-,0,-,B,22,31,2002
0,-,0,-,C,61,20,2002
26357,-,312,-,,171,10,2002
0,-,0,-,E,61,24,2002
0,-,0,-,C,20,11,2002
18805,-,289,-,,65,51,2002
4744,-,106,-,,29,54,2002
42876,-,766,-,,90,37,2002
0,-,0,-,C,31,45,2002
30558,-,577,-,,120,13,2002
54083,-,1131,-,,333,12,2002
14263,-,183,-,,45,21,2002
8495,-,154,-,,56,47,2002
0,-,0,-,C,55,1,2002
2123,-,80,-,,43,28,2002
0,-,0,-,C,38,5,2002
18885,-,441,-,,122,22,2002
42776,-,826,-,,156,40,2002
307877,-,3603,-,,973,48,2002
0,-,0,-,B,14,30,2002
0,-,0,-,B,22,16,2002
0,-,0,-,B,17,56,2002
92610,-,744,-,,174,8,2002
11363,-,176,-,,36,35,2002
29997,-,566,-,,112,4,2002
0,-,0,-,C,54,49,2002
25830,-,476,-,,203,32,2002
44430,-,656,-,,139,53,2002
0,-,0,-,C,62,41,2002
439241,-,4441,-,,820,6,2002
0,-,0,-,C,16,2,2002
19017,-,333,-,,33,15,2002
0,-,0,-,C,60,1,2001
0,-,0,-,C,23,2,2001
0,-,0,-,F,119,4,2001
0,-,0,-,C,41,5,2001
546316,-,5940,-,,866,6,2001
88068,-,705,-,,192,8,2001
86215,-,493,-,,97,9,2001
0,-,0,-,E,189,10,2001
0,-,0,-,C,22,11,2001
68115,-,1382,-,,413,12,2001
33229,-,621,-,,132,13,2001
14514,-,234,-,,30,15,2001
0,-,0,-,B,23,16,2001
370267,-,3340,-,,289,17,2001
13465,-,299,-,,59,18,2001
0,-,0,-,C,34,19,2001
8917,-,214,-,,67,20,2001
16024,-,215,-,,50,21,2001
20427,-,494,-,,124,22,2001
0,-,0,-,B,16,23,2001
0,-,0,-,E,63,24,2001
309511,-,2174,-,,158,25,2001
0,-,0,-,F,121,26,2001
48762,-,603,-,,90,27,2001
0,-,0,-,C,48,28,2001
0,-,0,-,E,116,29,2001
0,-,0,-,B,23,30,2001
0,-,0,-,B,27,31,2001
26321,-,458,-,,242,32,2001
0,-,0,-,E,14,33,2001
61815,-,1488,-,,142,34,2001
0,-,0,-,C,39,35,2001
683455,-,4176,-,,518,36,2001
0,-,0,-,F,88,37,2001
0,-,0,-,B,6,38,2001
65188,-,1531,-,,133,39,2001
58746,-,1580,-,,161,40,2001
13462,-,209,-,,65,41,2001
66823,-,778,-,,116,42,2001
5121,-,49,-,,14,44,2001
0,-,0,-,C,33,45,2001
0,-,0,-,B,15,46,2001
15270,-,416,-,,65,47,2001
0,-,0,-,H,1018,48,2001
0,-,0,-,C,63,49,2001
0,-,0,-,C,8,50,2001
0,-,0,-,F,83,51,2001
57836,-,988,-,,144,53,2001
5647,-,111,-,,30,54,2001
0,-,0,-,C,67,55,2001
0,-,0,-,E,19,56,2001
0,-,0,-,C,63,1,2000
0,-,0,-,C,22,2,2000
28680,-,576,-,,115,4,2000
0,-,0,-,C,35,5,2000
440028,-,4613,-,,846,6,2000
56838,-,595,-,,181,8,2000
72731,-,438,-,,98,9,2000
0,-,0,-,E,189,10,2000
0,-,0,-,C,21,11,2000
71773,-,1520,-,,465,12,2000
26841,-,535,-,,132,13,2000
13995,-,260,-,,32,15,2000
0,-,0,-,B,19,16,2000
346637,-,2733,-,,299,17,2000
0,-,0,-,E,57,18,2000
0,-,0,-,C,41,19,2000
0,-,0,-,C,69,20,2000
19555,-,316,-,,56,21,2000
21851,-,488,-,,131,22,2000
0,-,0,-,B,16,23,2000
31616,-,423,-,,66,24,2000
237615,-,1872,-,,155,25,2000
45607,-,998,-,,135,26,2000
105557,-,1166,-,,102,27,2000
0,-,0,-,C,48,28,2000
0,-,0,-,E,115,29,2000
0,-,0,-,B,27,30,2000
0,-,0,-,B,27,31,2000
25459,-,610,-,,255,32,2000
0,-,0,-,B,11,33,2000
67657,-,945,-,,141,34,2000
10991,-,181,-,,43,35,2000
509767,-,3224,-,,543,36,2000
59924,-,543,-,,98,37,2000
0,-,0,-,A,7,38,2000
52358,-,1219,-,,138,39,2000
61970,-,1463,-,,167,40,2000
12234,-,186,-,,67,41,2000
55304,-,600,-,,131,42,2000
0,-,0,-,B,18,44,2000
5818,-,272,-,,41,45,2000
0,-,0,-,B,13,46,2000
11335,-,254,-,,75,47,2000
266486,-,4078,-,,1007,48,2000
11872,-,231,-,,71,49,2000
0,-,0,-,C,7,50,2000
60165,-,431,-,,86,51,2000
47409,-,851,-,,132,53,2000
5486,-,108,-,,32,54,2000
13416,-,249,-,,80,55,2000
3489,-,202,-,,19,56,2000
