ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2858,H,30,H,,8,32,2009
2585,H,60,G,,5,33,2009
73442,G,1564,G,,189,34,2009
0,D,0,D,A,3,35,2009
300781,G,5350,G,,704,36,2009
97444,G,1933,G,,141,37,2009
0,D,0,D,A,2,38,2009
22527,G,464,H,,41,39,2009
0,D,0,D,E,15,40,2009
12270,G,336,G,,22,41,2009
20317,G,457,G,,71,42,2009
8015,G,208,H,,14,44,2009
22214,H,477,G,,51,45,2009
0,D,0,D,A,2,46,2009
19117,H,432,H,,29,47,2009
45869,G,1374,G,,141,48,2009
1825,G,57,G,,14,49,2009
3375,H,114,H,,9,50,2009
12549,G,308,G,,34,51,2009
11620,G,190,G,,38,53,2009
0,D,0,D,A,1,54,2009
1972,G,73,G,,12,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,B,17,1,2008
0,D,0,D,A,1,2,2008
2942,H,85,H,,23,4,2008
0,D,0,D,B,8,5,2008
274040,G,6695,G,,927,6,2008
17356,H,356,G,,42,8,2008
15298,G,209,G,,25,9,2008
947,H,0,S,B,5,10,2008
0,D,0,D,B,10,11,2008
26156,G,729,G,,177,12,2008
50373,G,932,G,,98,13,2008
5903,G,131,H,,14,15,2008
0,D,0,D,A,1,16,2008
42481,G,773,H,,97,17,2008
17736,H,370,H,,24,18,2008
0,D,0,D,C,14,19,2008
3054,G,77,H,,12,20,2008
2222,H,71,H,,6,21,2008
0,D,0,D,C,13,22,2008
549,G,15,G,,4,23,2008
8443,G,173,G,,23,24,2008
38117,H,726,H,,56,25,2008
39210,G,1006,H,,34,26,2008
8152,H,252,G,,34,27,2008
5454,G,235,H,,25,28,2008
15161,G,254,H,,29,29,2008
0,D,0,D,A,2,30,2008
0,D,0,D,A,3,31,2008
2183,G,44,H,,8,32,2008
2823,H,62,H,,5,33,2008
87815,G,1732,G,,195,34,2008
0,D,0,D,A,2,35,2008
385444,G,6181,G,,755,36,2008
122694,G,2457,G,,153,37,2008
0,D,0,D,A,2,38,2008
28981,G,564,G,,49,39,2008
0,D,0,D,E,15,40,2008
16900,G,378,G,,24,41,2008
21479,G,535,G,,75,42,2008
8965,G,188,G,,14,44,2008
23466,H,506,G,,49,45,2008
0,D,0,D,A,2,46,2008
21666,H,522,H,,31,47,2008
46358,G,1403,G,,149,48,2008
2496,G,47,G,,12,49,2008
2979,H,104,H,,9,50,2008
11634,G,200,G,,28,51,2008
14246,G,221,G,,45,53,2008
0,D,0,D,A,1,54,2008
2646,G,86,H,,13,55,2008
0,D,0,D,A,2,56,2008
12051,G,336,H,,21,1,2007
0,D,0,D,A,1,2,2007
6032,G,255,H,,33,4,2007
0,D,0,D,B,8,5,2007
288226,G,7113,G,,944,6,2007
14077,G,312,G,,42,8,2007
9009,G,165,G,,22,9,2007
0,D,0,D,B,4,10,2007
1703,G,43,H,,7,11,2007
38668,G,1121,G,,186,12,2007
54752,G,1053,G,,93,13,2007
7773,G,170,G,,19,15,2007
0,D,0,D,A,2,16,2007
49437,G,851,G,,109,17,2007
18531,H,344,G,,25,18,2007
0,D,0,D,C,10,19,2007
2553,H,0,S,B,10,20,2007
2138,H,72,G,,6,21,2007
0,D,0,D,B,12,22,2007
329,H,0,S,A,3,23,2007
3896,G,0,S,C,30,24,2007
27562,G,604,G,,70,25,2007
35029,G,1005,H,,41,26,2007
12385,G,283,H,,35,27,2007
7931,H,0,S,E,29,28,2007
19997,H,407,G,,40,29,2007
117,H,0,S,A,5,30,2007
452,H,0,S,A,4,31,2007
2394,G,50,H,,8,32,2007
0,D,0,D,B,5,33,2007
103414,G,2069,G,,216,34,2007
0,D,0,D,A,5,35,2007
419068,G,6758,G,,892,36,2007
83165,G,1977,G,,176,37,2007
0,D,0,D,B,2,38,2007
22927,G,521,H,,55,39,2007
0,D,0,D,E,16,40,2007
16972,G,383,G,,32,41,2007
25865,G,672,G,,88,42,2007
6628,G,197,H,,15,44,2007
31120,G,831,G,,61,45,2007
0,D,0,D,A,2,46,2007
0,D,0,D,F,28,47,2007
47656,G,1507,G,,160,48,2007
2037,G,38,H,,8,49,2007
2424,H,91,H,,7,50,2007
8215,G,252,G,,40,51,2007
16357,G,317,G,,54,53,2007
84,H,0,S,A,3,54,2007
3330,G,114,H,,19,55,2007
10995,-,319,-,,19,1,2006
0,-,0,-,A,1,2,2006
7781,-,206,-,,34,4,2006
0,-,0,-,B,10,5,2006
294282,-,7716,-,,989,6,2006
13517,-,332,-,,46,8,2006
0,-,0,-,C,18,9,2006
0,-,0,-,A,4,10,2006
0,-,0,-,B,8,11,2006
39990,-,993,-,,199,12,2006
68528,-,1432,-,,101,13,2006
8197,-,206,-,,21,15,2006
0,-,0,-,A,2,16,2006
40826,-,761,-,,108,17,2006
15935,-,317,-,,28,18,2006
3324,-,151,-,,9,19,2006
0,-,0,-,B,9,20,2006
0,-,0,-,B,8,21,2006
0,-,0,-,C,14,22,2006
306,-,11,-,,3,23,2006
5874,-,150,-,,30,24,2006
19216,-,408,-,,68,25,2006
0,-,0,-,F,38,26,2006
11320,-,285,-,,36,27,2006
0,-,0,-,E,29,28,2006
20156,-,395,-,,36,29,2006
190,-,9,-,,4,30,2006
0,-,0,-,A,4,31,2006
0,-,0,-,B,12,32,2006
0,-,0,-,B,5,33,2006
96679,-,2859,-,,219,34,2006
769,-,24,-,,4,35,2006
423886,-,7309,-,,982,36,2006
76238,-,1748,-,,167,37,2006
0,-,0,-,A,2,38,2006
21055,-,508,-,,56,39,2006
20801,-,490,-,,17,40,2006
14561,-,335,-,,31,41,2006
25145,-,623,-,,88,42,2006
10701,-,280,-,,16,44,2006
29497,-,901,-,,67,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,E,23,47,2006
46684,-,1520,-,,159,48,2006
0,-,0,-,B,10,49,2006
1938,-,79,-,,6,50,2006
8156,-,253,-,,46,51,2006
15635,-,336,-,,49,53,2006
0,-,0,-,A,3,54,2006
0,-,0,-,C,15,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,C,20,1,2005
0,-,0,-,A,2,2,2005
0,-,0,-,C,30,4,2005
0,-,0,-,B,11,5,2005
297858,-,7962,-,,1033,6,2005
13225,-,347,-,,46,8,2005
0,-,0,-,C,19,9,2005
0,-,0,-,B,3,10,2005
0,-,0,-,B,11,11,2005
38936,-,956,-,,214,12,2005
57734,-,1310,-,,97,13,2005
9141,-,214,-,,21,15,2005
0,-,0,-,A,2,16,2005
42238,-,786,-,,117,17,2005
18889,-,435,-,,27,18,2005
0,-,0,-,C,9,19,2005
0,-,0,-,B,11,20,2005
0,-,0,-,B,9,21,2005
0,-,0,-,E,18,22,2005
0,-,0,-,A,4,23,2005
5580,-,137,-,,26,24,2005
18227,-,384,-,,69,25,2005
29577,-,842,-,,41,26,2005
10589,-,267,-,,35,27,2005
8606,-,293,-,,26,28,2005
19130,-,388,-,,41,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,4,31,2005
0,-,0,-,B,11,32,2005
0,-,0,-,B,6,33,2005
95746,-,3302,-,,233,34,2005
0,-,0,-,B,5,35,2005
440073,-,7632,-,,1000,36,2005
74488,-,1980,-,,176,37,2005
0,-,0,-,A,2,38,2005
20022,-,497,-,,53,39,2005
0,-,0,-,E,18,40,2005
12919,-,331,-,,28,41,2005
27712,-,767,-,,80,42,2005
9838,-,282,-,,15,44,2005
30809,-,920,-,,68,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,E,24,47,2005
48091,-,1550,-,,165,48,2005
0,-,0,-,B,12,49,2005
2202,-,83,-,,5,50,2005
8335,-,293,-,,43,51,2005
14404,-,304,-,,47,53,2005
0,-,0,-,A,4,54,2005
0,-,0,-,C,16,55,2005
0,-,0,-,A,1,56,2005
8201,-,267,-,,22,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,C,31,4,2004
0,-,0,-,B,12,5,2004
289701,-,8030,-,,1023,6,2004
13150,-,391,-,,43,8,2004
8398,-,140,-,,15,9,2004
0,-,0,-,B,4,10,2004
0,-,0,-,B,11,11,2004
39012,-,1041,-,,213,12,2004
57687,-,1112,-,,97,13,2004
9563,-,207,-,,20,15,2004
0,-,0,-,A,2,16,2004
45834,-,901,-,,121,17,2004
18977,-,365,-,,28,18,2004
0,-,0,-,C,9,19,2004
0,-,0,-,B,11,20,2004
0,-,0,-,B,8,21,2004
7399,-,240,-,,19,22,2004
0,-,0,-,A,3,23,2004
0,-,0,-,C,24,24,2004
17615,-,381,-,,67,25,2004
26269,-,485,-,,40,26,2004
11728,-,285,-,,36,27,2004
8793,-,289,-,,28,28,2004
18161,-,379,-,,41,29,2004
0,-,0,-,A,4,30,2004
0,-,0,-,A,5,31,2004
6090,-,68,-,,12,32,2004
209,-,9,-,,6,33,2004
108184,-,3078,-,,252,34,2004
0,-,0,-,B,7,35,2004
438661,-,8233,-,,1037,36,2004
82490,-,2008,-,,170,37,2004
0,-,0,-,A,2,38,2004
20650,-,527,-,,56,39,2004
0,-,0,-,E,16,40,2004
11694,-,311,-,,30,41,2004
31093,-,793,-,,90,42,2004
11601,-,289,-,,18,44,2004
28800,-,832,-,,64,45,2004
27,-,2,-,,3,46,2004
9049,-,249,-,,28,47,2004
50565,-,1486,-,,166,48,2004
0,-,0,-,B,15,49,2004
2042,-,79,-,,6,50,2004
7429,-,170,-,,39,51,2004
13708,-,305,-,,51,53,2004
0,-,0,-,A,4,54,2004
2415,-,70,-,,15,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,C,25,1,2003
0,-,0,-,A,2,2,2003
7245,-,250,-,,33,4,2003
1463,-,69,-,,12,5,2003
283863,-,7956,-,,1098,6,2003
12345,-,359,-,,43,8,2003
0,-,0,-,C,17,9,2003
0,-,0,-,B,4,10,2003
0,-,0,-,B,11,11,2003
39917,-,1122,-,,243,12,2003
47689,-,1083,-,,102,13,2003
9522,-,212,-,,21,15,2003
0,-,0,-,A,2,16,2003
50587,-,977,-,,125,17,2003
15808,-,324,-,,29,18,2003
0,-,0,-,C,12,19,2003
0,-,0,-,B,18,20,2003
1772,-,71,-,,8,21,2003
0,-,0,-,C,18,22,2003
0,-,0,-,A,4,23,2003
4828,-,133,-,,26,24,2003
17841,-,409,-,,75,25,2003
23666,-,675,-,,45,26,2003
11312,-,287,-,,38,27,2003
9518,-,326,-,,34,28,2003
17783,-,415,-,,51,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,B,7,31,2003
5558,-,81,-,,12,32,2003
0,-,0,-,A,5,33,2003
103311,-,2393,-,,251,34,2003
0,-,0,-,B,6,35,2003
431914,-,8149,-,,1113,36,2003
85527,-,2097,-,,175,37,2003
0,-,0,-,A,3,38,2003
0,-,0,-,F,57,39,2003
18578,-,509,-,,16,40,2003
0,-,0,-,E,31,41,2003
32267,-,775,-,,103,42,2003
10941,-,309,-,,19,44,2003
29686,-,838,-,,65,45,2003
0,-,0,-,A,2,46,2003
0,-,0,-,C,26,47,2003
53491,-,1551,-,,165,48,2003
1972,-,56,-,,16,49,2003
0,-,0,-,B,4,50,2003
0,-,0,-,C,42,51,2003
12765,-,298,-,,46,53,2003
0,-,0,-,A,6,54,2003
2745,-,86,-,,18,55,2003
0,-,0,-,A,1,56,2003
