ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,3,47,2006
98244,-,1373,-,,84,48,2006
0,-,0,-,C,17,51,2006
72120,-,942,-,,56,53,2006
1282,-,41,-,,3,54,2006
0,-,0,-,C,11,55,2006
0,-,0,-,E,17,1,2005
20334,-,318,-,,32,2,2005
0,-,0,-,A,3,4,2005
0,-,0,-,E,5,5,2005
0,-,0,-,F,37,6,2005
0,-,0,-,A,3,8,2005
1768,-,45,-,,8,9,2005
0,-,0,-,B,9,10,2005
0,-,0,-,A,1,11,2005
42200,-,660,-,,148,12,2005
7784,-,136,-,,8,13,2005
0,-,0,-,B,6,15,2005
0,-,0,-,A,2,16,2005
29581,-,758,-,,29,17,2005
0,-,0,-,C,2,18,2005
0,-,0,-,C,7,19,2005
7602,-,174,-,,6,21,2005
96202,-,2136,-,,120,22,2005
5890,-,88,-,,16,23,2005
0,-,0,-,C,9,24,2005
0,-,0,-,B,6,25,2005
0,-,0,-,B,7,26,2005
0,-,0,-,B,4,27,2005
0,-,0,-,B,8,28,2005
8609,-,197,-,,10,29,2005
0,-,0,-,B,4,33,2005
9673,-,169,-,,16,34,2005
0,-,0,-,F,35,36,2005
0,-,0,-,B,8,37,2005
14217,-,350,-,,11,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,E,21,41,2005
0,-,0,-,B,8,42,2005
0,-,0,-,B,8,44,2005
0,-,0,-,C,7,45,2005
0,-,0,-,C,4,47,2005
75914,-,1064,-,,87,48,2005
0,-,0,-,C,21,51,2005
60034,-,841,-,,53,53,2005
1719,-,48,-,,4,54,2005
0,-,0,-,C,11,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,E,16,1,2004
20676,-,280,-,,29,2,2004
0,-,0,-,A,1,4,2004
0,-,0,-,E,5,5,2004
0,-,0,-,F,38,6,2004
0,-,0,-,A,3,8,2004
0,-,0,-,B,6,9,2004
0,-,0,-,B,9,10,2004
0,-,0,-,A,1,11,2004
39309,-,686,-,,149,12,2004
0,-,0,-,C,8,13,2004
0,-,0,-,B,6,15,2004
0,-,0,-,A,1,16,2004
28743,-,743,-,,29,17,2004
9938,-,364,-,,3,18,2004
4472,-,107,-,,8,19,2004
7672,-,149,-,,4,21,2004
109008,-,2472,-,,127,22,2004
4927,-,91,-,,16,23,2004
0,-,0,-,E,8,24,2004
0,-,0,-,B,7,25,2004
0,-,0,-,B,10,26,2004
0,-,0,-,A,4,27,2004
0,-,0,-,B,9,28,2004
8291,-,188,-,,9,29,2004
0,-,0,-,B,3,33,2004
0,-,0,-,C,17,34,2004
0,-,0,-,F,34,36,2004
0,-,0,-,B,6,37,2004
0,-,0,-,E,10,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,E,21,41,2004
6467,-,167,-,,9,42,2004
0,-,0,-,B,8,44,2004
0,-,0,-,C,5,45,2004
0,-,0,-,C,4,47,2004
68741,-,1213,-,,92,48,2004
0,-,0,-,E,20,51,2004
0,-,0,-,F,53,53,2004
0,-,0,-,B,4,54,2004
0,-,0,-,C,11,55,2004
19602,-,410,-,,12,1,2003
20758,-,273,-,,28,2,2003
0,-,0,-,A,1,4,2003
0,-,0,-,E,6,5,2003
53162,-,850,-,,35,6,2003
0,-,0,-,A,3,8,2003
0,-,0,-,B,6,9,2003
0,-,0,-,B,10,10,2003
0,-,0,-,A,1,11,2003
39524,-,817,-,,140,12,2003
0,-,0,-,C,9,13,2003
0,-,0,-,B,7,15,2003
0,-,0,-,A,1,16,2003
26329,-,721,-,,29,17,2003
0,-,0,-,C,5,18,2003
4736,-,113,-,,6,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,C,4,21,2003
112412,-,2738,-,,118,22,2003
5521,-,106,-,,17,23,2003
38619,-,195,-,,11,24,2003
0,-,0,-,B,5,25,2003
0,-,0,-,B,9,26,2003
0,-,0,-,A,4,27,2003
0,-,0,-,C,10,28,2003
7801,-,199,-,,10,29,2003
0,-,0,-,B,3,33,2003
8028,-,210,-,,16,34,2003
0,-,0,-,F,34,36,2003
0,-,0,-,B,6,37,2003
0,-,0,-,E,10,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,E,21,41,2003
12658,-,84,-,,10,42,2003
2585,-,46,-,,8,44,2003
5716,-,144,-,,6,45,2003
5025,-,160,-,,4,47,2003
60714,-,1099,-,,92,48,2003
0,-,0,-,E,15,51,2003
51092,-,834,-,,52,53,2003
0,-,0,-,B,4,54,2003
4264,-,97,-,,12,55,2003
4341,-,88,-,,18,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,B,5,25,2002
2162,-,36,-,,10,44,2002
0,-,0,-,B,8,9,2002
0,-,0,-,E,32,36,2002
0,-,0,-,C,22,34,2002
0,-,0,-,C,13,42,2002
13122,-,311,-,,11,39,2002
0,-,0,-,C,5,18,2002
27073,-,741,-,,23,17,2002
0,-,0,-,B,10,26,2002
0,-,0,-,B,13,55,2002
0,-,0,-,A,4,27,2002
5184,-,142,-,,6,19,2002
27313,-,724,-,,15,29,2002
0,-,0,-,B,10,10,2002
0,-,0,-,C,13,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,E,17,51,2002
0,-,0,-,B,7,54,2002
0,-,0,-,B,4,37,2002
3422,-,83,-,,11,45,2002
5109,-,107,-,,9,13,2002
34040,-,714,-,,141,12,2002
10216,-,229,-,,6,21,2002
0,-,0,-,C,5,47,2002
9317,-,220,-,,15,1,2002
0,-,0,-,B,8,28,2002
0,-,0,-,A,2,5,2002
135223,-,3371,-,,148,22,2002
0,-,0,-,A,1,40,2002
49825,-,1082,-,,95,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,2,8,2002
20962,-,218,-,,55,53,2002
0,-,0,-,E,18,41,2002
28197,-,476,-,,30,6,2002
19251,-,271,-,,25,2,2002
0,-,0,-,C,7,15,2002
0,-,0,-,C,11,1,2001
0,-,0,-,E,27,2,2001
0,-,0,-,B,4,5,2001
33764,-,647,-,,37,6,2001
0,-,0,-,B,1,8,2001
0,-,0,-,B,4,9,2001
0,-,0,-,B,10,10,2001
0,-,0,-,A,1,11,2001
35854,-,755,-,,133,12,2001
0,-,0,-,C,7,13,2001
5926,-,103,-,,5,15,2001
0,-,0,-,A,1,16,2001
25739,-,833,-,,24,17,2001
0,-,0,-,C,8,18,2001
0,-,0,-,C,6,19,2001
9349,-,287,-,,9,21,2001
133061,-,3614,-,,142,22,2001
3371,-,45,-,,16,23,2001
18710,-,275,-,,13,24,2001
0,-,0,-,B,5,25,2001
0,-,0,-,B,10,26,2001
0,-,0,-,A,5,27,2001
0,-,0,-,B,8,28,2001
12397,-,409,-,,13,29,2001
0,-,0,-,A,2,33,2001
10359,-,183,-,,21,34,2001
29646,-,554,-,,41,36,2001
0,-,0,-,B,6,37,2001
0,-,0,-,E,12,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,E,21,41,2001
0,-,0,-,C,13,42,2001
0,-,0,-,B,9,44,2001
3051,-,89,-,,12,45,2001
4563,-,162,-,,6,47,2001
55549,-,1129,-,,96,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,E,13,51,2001
20235,-,239,-,,57,53,2001
0,-,0,-,B,7,54,2001
3565,-,88,-,,12,55,2001
0,-,0,-,C,16,1,2000
0,-,0,-,E,35,2,2000
0,-,0,-,B,4,5,2000
35480,-,702,-,,42,6,2000
0,-,0,-,B,1,8,2000
0,-,0,-,B,5,9,2000
0,-,0,-,B,8,10,2000
0,-,0,-,A,1,11,2000
36730,-,866,-,,142,12,2000
0,-,0,-,C,9,13,2000
2637,-,63,-,,6,15,2000
0,-,0,-,A,2,16,2000
23884,-,819,-,,26,17,2000
0,-,0,-,C,7,18,2000
0,-,0,-,C,6,19,2000
0,-,0,-,A,1,20,2000
8327,-,299,-,,7,21,2000
120337,-,3288,-,,142,22,2000
3175,-,49,-,,14,23,2000
0,-,0,-,E,12,24,2000
0,-,0,-,B,4,25,2000
0,-,0,-,B,12,26,2000
0,-,0,-,B,6,27,2000
2360,-,61,-,,8,28,2000
11795,-,358,-,,15,29,2000
0,-,0,-,A,2,33,2000
22315,-,408,-,,22,34,2000
27872,-,487,-,,41,36,2000
1860,-,85,-,,5,37,2000
0,-,0,-,C,13,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,E,23,41,2000
3116,-,109,-,,12,42,2000
0,-,0,-,B,8,44,2000
0,-,0,-,B,12,45,2000
4007,-,132,-,,5,47,2000
47475,-,969,-,,99,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,F,14,51,2000
0,-,0,-,C,56,53,2000
1918,-,74,-,,6,54,2000
3764,-,109,-,,12,55,2000
