ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,2,18,2002
0,-,0,-,B,7,17,2002
0,-,0,-,A,5,26,2002
0,-,0,-,A,2,55,2002
0,-,0,-,C,1,27,2002
0,-,0,-,A,2,29,2002
0,-,0,-,F,10,51,2002
0,-,0,-,A,1,54,2002
162380,-,6459,-,,60,37,2002
52632,-,1847,-,,19,45,2002
58708,-,2075,-,,25,13,2002
2856,-,146,-,,19,12,2002
0,-,0,-,E,1,21,2002
0,-,0,-,E,8,47,2002
0,-,0,-,F,6,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,B,2,22,2002
0,-,0,-,A,1,40,2002
0,-,0,-,B,9,48,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,2,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,A,4,53,2002
0,-,0,-,A,1,41,2002
87500,-,3074,-,,61,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,F,7,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,A,1,5,2001
68151,-,2680,-,,60,6,2001
0,-,0,-,A,3,8,2001
6706,-,243,-,,5,9,2001
2936,-,127,-,,19,12,2001
58276,-,2440,-,,24,13,2001
0,-,0,-,A,1,16,2001
0,-,0,-,B,5,17,2001
0,-,0,-,A,2,18,2001
0,-,0,-,A,2,19,2001
0,-,0,-,E,3,21,2001
0,-,0,-,B,2,22,2001
0,-,0,-,A,1,24,2001
34239,-,1482,-,,13,25,2001
0,-,0,-,A,3,26,2001
0,-,0,-,A,3,27,2001
0,-,0,-,A,2,28,2001
0,-,0,-,B,3,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,32,2001
0,-,0,-,A,2,33,2001
31695,-,674,-,,30,34,2001
34075,-,1073,-,,48,36,2001
188910,-,8124,-,,67,37,2001
3490,-,96,-,,6,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,A,1,41,2001
31064,-,1321,-,,30,42,2001
7119,-,228,-,,8,44,2001
0,-,0,-,G,11,45,2001
12950,-,536,-,,7,47,2001
0,-,0,-,B,10,48,2001
0,-,0,-,A,2,49,2001
0,-,0,-,F,6,51,2001
0,-,0,-,B,3,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,A,3,55,2001
0,-,0,-,F,6,1,2000
0,-,0,-,A,1,4,2000
56018,-,2570,-,,46,6,2000
0,-,0,-,A,2,8,2000
5037,-,182,-,,4,9,2000
3500,-,213,-,,12,12,2000
71411,-,2870,-,,23,13,2000
0,-,0,-,B,3,17,2000
0,-,0,-,A,2,18,2000
0,-,0,-,E,3,21,2000
0,-,0,-,B,1,22,2000
0,-,0,-,A,1,24,2000
50605,-,1649,-,,12,25,2000
0,-,0,-,A,1,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,B,4,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,2,33,2000
35052,-,796,-,,31,34,2000
42256,-,1186,-,,52,36,2000
224345,-,8864,-,,63,37,2000
0,-,0,-,C,5,39,2000
0,-,0,-,A,1,40,2000
31835,-,1246,-,,23,42,2000
0,-,0,-,E,8,44,2000
0,-,0,-,G,13,45,2000
14541,-,539,-,,7,47,2000
721,-,48,-,,8,48,2000
0,-,0,-,A,2,49,2000
0,-,0,-,F,5,51,2000
0,-,0,-,A,2,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,A,2,55,2000
