ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,21,4,2008
243,H,0,S,A,8,5,2008
54687,G,2408,G,,337,6,2008
730,G,35,H,,13,8,2008
3803,H,167,G,,43,9,2008
2857,H,0,S,C,16,10,2008
0,D,0,D,A,1,11,2008
21363,G,1277,G,,212,12,2008
3624,H,199,H,,47,13,2008
1144,G,102,G,,20,15,2008
363,G,27,H,,12,16,2008
23452,G,1035,G,,97,17,2008
2483,H,87,H,,35,18,2008
0,D,0,D,A,7,19,2008
0,D,0,D,B,8,20,2008
3690,H,246,H,,27,21,2008
5183,G,369,G,,21,22,2008
1409,H,0,S,B,11,23,2008
4015,G,192,H,,43,24,2008
26867,G,1106,H,,73,25,2008
34126,G,1596,G,,117,26,2008
3365,G,166,G,,15,27,2008
905,H,0,S,B,19,28,2008
1132,G,44,G,,25,29,2008
130,G,0,S,A,3,30,2008
0,D,0,D,A,2,31,2008
0,D,0,D,A,1,32,2008
2142,H,161,H,,12,33,2008
40553,G,1701,G,,214,34,2008
2341,H,100,H,,17,35,2008
54994,G,2566,G,,623,36,2008
5442,G,278,G,,79,37,2008
0,D,0,D,A,2,38,2008
13226,G,812,G,,91,39,2008
1274,H,77,H,,10,40,2008
4560,G,245,G,,41,41,2008
25537,G,1518,G,,173,42,2008
2389,H,110,H,,14,44,2008
1499,G,0,S,B,31,45,2008
0,D,0,D,A,1,46,2008
5019,H,310,G,,48,47,2008
15100,G,773,G,,98,48,2008
0,D,0,D,B,11,49,2008
430,H,0,S,A,9,50,2008
3982,H,181,H,,46,51,2008
10085,G,436,G,,80,53,2008
1260,H,0,S,C,16,54,2008
4040,H,0,S,C,26,55,2008
0,D,0,D,A,2,56,2008
3923,H,316,H,,33,1,2007
0,D,0,D,A,2,2,2007
18034,H,1017,H,,44,4,2007
480,G,25,G,,9,5,2007
69247,G,3195,G,,427,6,2007
974,H,0,S,B,17,8,2007
4457,G,212,H,,58,9,2007
2494,H,108,H,,20,10,2007
0,D,0,D,A,2,11,2007
35638,G,1777,G,,242,12,2007
9659,H,466,H,,44,13,2007
1650,G,113,H,,21,15,2007
481,G,43,H,,15,16,2007
36799,G,1668,G,,123,17,2007
3793,G,168,H,,37,18,2007
0,D,0,D,B,12,19,2007
0,D,0,D,B,9,20,2007
4176,H,281,H,,26,21,2007
5314,G,447,G,,24,22,2007
358,H,17,G,,10,23,2007
17455,H,440,H,,53,24,2007
34663,G,1292,H,,100,25,2007
28710,G,1438,H,,124,26,2007
2760,G,131,H,,19,27,2007
1527,H,65,H,,18,28,2007
2173,G,106,H,,37,29,2007
141,G,0,S,A,5,30,2007
0,D,0,D,A,6,31,2007
0,D,0,D,B,4,32,2007
2843,G,140,H,,12,33,2007
40968,G,1721,G,,241,34,2007
1117,H,0,S,B,16,35,2007
55867,G,2663,G,,653,36,2007
6840,G,398,H,,87,37,2007
0,D,0,D,A,2,38,2007
12223,G,828,G,,106,39,2007
396,G,0,S,B,10,40,2007
3909,G,205,G,,49,41,2007
21967,G,1442,G,,179,42,2007
3751,G,163,G,,19,44,2007
1819,G,151,H,,40,45,2007
0,D,0,D,A,2,46,2007
5116,H,0,S,E,50,47,2007
16759,G,887,H,,106,48,2007
1055,H,67,H,,12,49,2007
675,G,25,H,,13,50,2007
3785,G,197,G,,51,51,2007
11528,G,451,H,,82,53,2007
1159,H,92,H,,16,54,2007
2772,G,146,H,,26,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,E,36,1,2006
0,-,0,-,A,2,2,2006
16360,-,858,-,,40,4,2006
0,-,0,-,B,7,5,2006
63012,-,2803,-,,382,6,2006
0,-,0,-,A,14,8,2006
5087,-,324,-,,51,9,2006
2727,-,142,-,,20,10,2006
0,-,0,-,A,2,11,2006
32964,-,1599,-,,238,12,2006
7765,-,304,-,,42,13,2006
0,-,0,-,B,20,15,2006
0,-,0,-,B,13,16,2006
32407,-,1515,-,,119,17,2006
5066,-,187,-,,37,18,2006
356,-,36,-,,11,19,2006
0,-,0,-,B,6,20,2006
0,-,0,-,E,28,21,2006
4850,-,446,-,,23,22,2006
647,-,62,-,,11,23,2006
6083,-,270,-,,58,24,2006
30776,-,1266,-,,99,25,2006
25910,-,1357,-,,120,26,2006
2536,-,106,-,,24,27,2006
1402,-,88,-,,20,28,2006
0,-,0,-,C,34,29,2006
0,-,0,-,A,6,30,2006
0,-,0,-,A,6,31,2006
0,-,0,-,B,2,32,2006
0,-,0,-,B,11,33,2006
38224,-,1713,-,,239,34,2006
0,-,0,-,B,15,35,2006
52054,-,2658,-,,640,36,2006
5568,-,262,-,,70,37,2006
0,-,0,-,A,2,38,2006
10580,-,712,-,,89,39,2006
0,-,0,-,B,9,40,2006
3579,-,211,-,,44,41,2006
19886,-,1247,-,,170,42,2006
0,-,0,-,C,15,44,2006
2235,-,135,-,,39,45,2006
0,-,0,-,A,3,46,2006
4841,-,290,-,,49,47,2006
15562,-,871,-,,96,48,2006
0,-,0,-,B,13,49,2006
0,-,0,-,B,13,50,2006
3304,-,209,-,,49,51,2006
10634,-,459,-,,83,53,2006
1253,-,88,-,,20,54,2006
2667,-,143,-,,33,55,2006
0,-,0,-,A,2,56,2006
3886,-,217,-,,34,1,2005
0,-,0,-,A,3,2,2005
3920,-,213,-,,26,4,2005
0,-,0,-,B,8,5,2005
56032,-,2505,-,,382,6,2005
0,-,0,-,A,12,8,2005
5665,-,271,-,,50,9,2005
0,-,0,-,C,18,10,2005
0,-,0,-,A,2,11,2005
26456,-,1533,-,,249,12,2005
5627,-,165,-,,36,13,2005
844,-,58,-,,19,15,2005
0,-,0,-,B,14,16,2005
28906,-,1473,-,,108,17,2005
4574,-,174,-,,38,18,2005
0,-,0,-,B,11,19,2005
0,-,0,-,B,6,20,2005
0,-,0,-,E,31,21,2005
4740,-,410,-,,29,22,2005
0,-,0,-,B,12,23,2005
5555,-,279,-,,59,24,2005
29279,-,1273,-,,101,25,2005
18325,-,1045,-,,108,26,2005
1841,-,62,-,,22,27,2005
1103,-,66,-,,22,28,2005
2123,-,125,-,,36,29,2005
0,-,0,-,A,5,30,2005
0,-,0,-,A,7,31,2005
0,-,0,-,B,1,32,2005
0,-,0,-,B,8,33,2005
35490,-,1664,-,,228,34,2005
0,-,0,-,B,18,35,2005
50412,-,2647,-,,641,36,2005
5703,-,282,-,,86,37,2005
0,-,0,-,A,1,38,2005
9933,-,701,-,,101,39,2005
413,-,30,-,,11,40,2005
3314,-,189,-,,45,41,2005
19002,-,1195,-,,179,42,2005
3108,-,155,-,,15,44,2005
1700,-,90,-,,40,45,2005
0,-,0,-,A,4,46,2005
4673,-,286,-,,54,47,2005
11235,-,641,-,,93,48,2005
0,-,0,-,B,12,49,2005
0,-,0,-,B,15,50,2005
2910,-,170,-,,51,51,2005
10058,-,429,-,,81,53,2005
0,-,0,-,B,19,54,2005
2511,-,139,-,,31,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,C,35,1,2004
0,-,0,-,A,3,2,2004
0,-,0,-,C,22,4,2004
0,-,0,-,B,11,5,2004
51042,-,2778,-,,380,6,2004
0,-,0,-,A,13,8,2004
5345,-,256,-,,47,9,2004
2485,-,164,-,,17,10,2004
0,-,0,-,A,2,11,2004
27447,-,1625,-,,274,12,2004
3726,-,219,-,,40,13,2004
677,-,47,-,,16,15,2004
0,-,0,-,B,12,16,2004
27091,-,1370,-,,106,17,2004
4452,-,180,-,,41,18,2004
433,-,38,-,,16,19,2004
0,-,0,-,B,7,20,2004
0,-,0,-,E,37,21,2004
4581,-,457,-,,26,22,2004
0,-,0,-,B,12,23,2004
5466,-,278,-,,68,24,2004
27797,-,1165,-,,97,25,2004
24156,-,1154,-,,112,26,2004
1604,-,78,-,,19,27,2004
1092,-,73,-,,23,28,2004
2286,-,114,-,,38,29,2004
0,-,0,-,A,5,30,2004
0,-,0,-,A,10,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,C,7,33,2004
32586,-,1627,-,,212,34,2004
0,-,0,-,B,15,35,2004
47810,-,2807,-,,663,36,2004
5620,-,412,-,,93,37,2004
0,-,0,-,A,2,38,2004
10434,-,686,-,,94,39,2004
0,-,0,-,B,10,40,2004
3294,-,196,-,,40,41,2004
17656,-,1129,-,,178,42,2004
3656,-,180,-,,20,44,2004
0,-,0,-,B,38,45,2004
0,-,0,-,A,3,46,2004
0,-,0,-,E,59,47,2004
10096,-,722,-,,88,48,2004
0,-,0,-,B,9,49,2004
0,-,0,-,B,16,50,2004
2760,-,152,-,,57,51,2004
6856,-,296,-,,65,53,2004
0,-,0,-,C,19,54,2004
2182,-,126,-,,28,55,2004
0,-,0,-,A,2,56,2004
0,-,0,-,C,36,1,2003
0,-,0,-,A,3,2,2003
3225,-,253,-,,28,4,2003
0,-,0,-,A,10,5,2003
48521,-,2607,-,,385,6,2003
0,-,0,-,A,15,8,2003
4932,-,240,-,,46,9,2003
2533,-,148,-,,18,10,2003
0,-,0,-,B,3,11,2003
28555,-,1647,-,,283,12,2003
3478,-,228,-,,42,13,2003
0,-,0,-,B,21,15,2003
0,-,0,-,B,15,16,2003
23009,-,1215,-,,110,17,2003
4627,-,217,-,,45,18,2003
0,-,0,-,B,16,19,2003
0,-,0,-,B,6,20,2003
0,-,0,-,E,41,21,2003
4339,-,392,-,,29,22,2003
716,-,37,-,,12,23,2003
5806,-,271,-,,68,24,2003
20933,-,999,-,,98,25,2003
22909,-,1345,-,,112,26,2003
1339,-,53,-,,20,27,2003
908,-,59,-,,25,28,2003
0,-,0,-,C,39,29,2003
0,-,0,-,A,5,30,2003
0,-,0,-,A,8,31,2003
0,-,0,-,A,4,32,2003
0,-,0,-,B,10,33,2003
29090,-,1570,-,,210,34,2003
1792,-,98,-,,20,35,2003
46519,-,2786,-,,685,36,2003
5400,-,277,-,,88,37,2003
0,-,0,-,B,3,38,2003
8489,-,618,-,,89,39,2003
0,-,0,-,B,10,40,2003
0,-,0,-,C,38,41,2003
18443,-,1183,-,,197,42,2003
3869,-,192,-,,21,44,2003
981,-,67,-,,29,45,2003
0,-,0,-,A,2,46,2003
6140,-,426,-,,63,47,2003
10070,-,643,-,,94,48,2003
0,-,0,-,B,12,49,2003
0,-,0,-,A,15,50,2003
3621,-,173,-,,53,51,2003
6547,-,278,-,,66,53,2003
1903,-,119,-,,19,54,2003
0,-,0,-,C,24,55,2003
0,-,0,-,A,1,56,2003
2125,-,129,-,,16,23,2002
1829,-,108,-,,10,33,2002
1127,-,52,-,,17,50,2002
17230,-,966,-,,98,25,2002
2396,-,123,-,,19,44,2002
5012,-,240,-,,45,9,2002
47171,-,2776,-,,736,36,2002
28670,-,1461,-,,246,34,2002
53265,-,1633,-,,203,42,2002
10658,-,837,-,,94,39,2002
0,-,0,-,E,44,18,2002
26374,-,1291,-,,118,17,2002
37994,-,1756,-,,123,26,2002
3450,-,223,-,,27,55,2002
2724,-,136,-,,26,27,2002
0,-,0,-,B,16,19,2002
0,-,0,-,C,42,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,B,11,31,2002
0,-,0,-,B,8,20,2002
2580,-,155,-,,17,10,2002
6267,-,304,-,,64,24,2002
335,-,24,-,,3,11,2002
3537,-,218,-,,61,51,2002
0,-,0,-,C,17,54,2002
4350,-,256,-,,89,37,2002
1845,-,115,-,,39,45,2002
5808,-,270,-,,46,13,2002
27248,-,1788,-,,302,12,2002
3937,-,300,-,,44,21,2002
5464,-,411,-,,75,47,2002
3209,-,260,-,,42,1,2002
0,-,0,-,B,25,28,2002
0,-,0,-,B,12,5,2002
4012,-,424,-,,33,22,2002
0,-,0,-,B,13,40,2002
10771,-,571,-,,106,48,2002
0,-,0,-,B,9,30,2002
0,-,0,-,B,18,16,2002
0,-,0,-,A,2,56,2002
0,-,0,-,B,18,8,2002
0,-,0,-,C,17,35,2002
4300,-,236,-,,25,4,2002
0,-,0,-,B,10,49,2002
0,-,0,-,A,6,32,2002
7958,-,350,-,,77,53,2002
3102,-,188,-,,43,41,2002
58687,-,2804,-,,434,6,2002
0,-,0,-,A,2,2,2002
931,-,68,-,,16,15,2002
2582,-,211,-,,35,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,C,23,4,2001
0,-,0,-,B,13,5,2001
91277,-,3010,-,,394,6,2001
0,-,0,-,B,17,8,2001
2826,-,155,-,,45,9,2001
2848,-,128,-,,16,10,2001
0,-,0,-,A,2,11,2001
26297,-,2062,-,,290,12,2001
3951,-,194,-,,51,13,2001
1085,-,93,-,,20,15,2001
0,-,0,-,B,15,16,2001
21904,-,1179,-,,111,17,2001
3951,-,244,-,,49,18,2001
0,-,0,-,B,12,19,2001
0,-,0,-,B,10,20,2001
3767,-,307,-,,38,21,2001
3464,-,351,-,,34,22,2001
0,-,0,-,C,17,23,2001
5519,-,327,-,,66,24,2001
23716,-,1151,-,,96,25,2001
23134,-,1440,-,,129,26,2001
2549,-,140,-,,22,27,2001
640,-,48,-,,22,28,2001
1852,-,139,-,,36,29,2001
0,-,0,-,B,9,30,2001
0,-,0,-,A,10,31,2001
0,-,0,-,A,3,32,2001
0,-,0,-,B,6,33,2001
24824,-,1348,-,,210,34,2001
0,-,0,-,C,19,35,2001
46529,-,2647,-,,679,36,2001
4692,-,293,-,,87,37,2001
0,-,0,-,A,2,38,2001
9846,-,757,-,,96,39,2001
0,-,0,-,B,15,40,2001
2201,-,133,-,,33,41,2001
19963,-,1439,-,,206,42,2001
0,-,0,-,C,18,44,2001
1440,-,94,-,,34,45,2001
0,-,0,-,A,2,46,2001
4790,-,347,-,,70,47,2001
7862,-,505,-,,107,48,2001
488,-,42,-,,11,49,2001
0,-,0,-,B,13,50,2001
3902,-,254,-,,62,51,2001
6185,-,327,-,,74,53,2001
0,-,0,-,C,20,54,2001
1484,-,114,-,,29,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,C,36,1,2000
0,-,0,-,A,2,2,2000
0,-,0,-,C,16,4,2000
344,-,22,-,,12,5,2000
45717,-,2348,-,,379,6,2000
0,-,0,-,B,13,8,2000
2240,-,128,-,,41,9,2000
2347,-,119,-,,15,10,2000
0,-,0,-,A,1,11,2000
22894,-,1742,-,,274,12,2000
2874,-,148,-,,44,13,2000
900,-,89,-,,19,15,2000
914,-,85,-,,13,16,2000
17355,-,1073,-,,111,17,2000
0,-,0,-,C,46,18,2000
0,-,0,-,B,13,19,2000
473,-,39,-,,10,20,2000
3527,-,317,-,,41,21,2000
3264,-,356,-,,26,22,2000
0,-,0,-,B,17,23,2000
5257,-,369,-,,61,24,2000
21597,-,1048,-,,97,25,2000
22264,-,1394,-,,124,26,2000
1641,-,95,-,,19,27,2000
0,-,0,-,B,18,28,2000
0,-,0,-,C,30,29,2000
0,-,0,-,B,5,30,2000
0,-,0,-,B,9,31,2000
0,-,0,-,A,5,32,2000
0,-,0,-,B,7,33,2000
21599,-,1204,-,,201,34,2000
0,-,0,-,B,16,35,2000
43407,-,2526,-,,660,36,2000
3942,-,232,-,,77,37,2000
0,-,0,-,A,1,38,2000
10412,-,767,-,,98,39,2000
0,-,0,-,B,15,40,2000
2281,-,144,-,,37,41,2000
16791,-,1300,-,,191,42,2000
2035,-,140,-,,22,44,2000
1313,-,100,-,,33,45,2000
0,-,0,-,A,2,46,2000
4766,-,380,-,,68,47,2000
6524,-,437,-,,92,48,2000
0,-,0,-,B,7,49,2000
0,-,0,-,B,7,50,2000
3078,-,223,-,,60,51,2000
4725,-,271,-,,68,53,2000
0,-,0,-,C,20,54,2000
1287,-,99,-,,24,55,2000
0,-,0,-,A,1,56,2000
