ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,1,51,2009
229766,G,5820,G,,32,53,2009
99148,H,2674,H,,12,55,2009
0,D,0,D,B,1,1,2008
0,D,0,D,E,3,5,2008
161610,H,4760,H,,46,6,2008
0,D,0,D,B,1,9,2008
0,D,0,D,B,2,10,2008
50926,G,1315,G,,16,12,2008
0,D,0,D,E,3,13,2008
125903,G,4619,G,,11,16,2008
0,D,0,D,F,5,17,2008
0,D,0,D,E,2,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,F,9,23,2008
0,D,0,D,B,2,24,2008
0,D,0,D,A,2,25,2008
30808,G,790,H,,13,26,2008
24069,G,688,H,,5,27,2008
0,D,0,D,B,1,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,H,2,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,E,3,34,2008
0,D,0,D,C,1,35,2008
33005,G,772,G,,7,36,2008
0,D,0,D,F,2,38,2008
9560,H,335,H,,3,39,2008
142603,H,3924,H,,19,41,2008
6469,H,0,S,C,4,42,2008
1039,H,0,S,B,3,44,2008
0,D,0,D,F,1,47,2008
0,D,0,D,A,1,48,2008
7779,H,222,H,,3,49,2008
0,D,0,D,C,1,51,2008
249299,G,5927,G,,36,53,2008
99640,H,2546,H,,12,55,2008
0,D,0,D,C,3,5,2007
165814,H,4997,G,,46,6,2007
0,D,0,D,A,1,9,2007
0,D,0,D,B,2,10,2007
63701,G,1480,G,,15,12,2007
0,D,0,D,E,3,13,2007
121676,G,3822,G,,10,16,2007
0,D,0,D,F,3,17,2007
0,D,0,D,A,1,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,F,9,23,2007
0,D,0,D,B,1,24,2007
0,D,0,D,A,2,25,2007
28799,G,858,H,,14,26,2007
23045,G,681,H,,5,27,2007
0,D,0,D,B,1,28,2007
0,D,0,D,C,1,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,E,2,31,2007
0,D,0,D,C,3,32,2007
0,D,0,D,E,3,34,2007
0,D,0,D,E,1,35,2007
39592,H,916,G,,12,36,2007
0,D,0,D,C,2,37,2007
0,D,0,D,F,2,38,2007
7318,H,262,H,,4,39,2007
136513,H,3926,H,,19,41,2007
38268,H,797,H,,6,42,2007
0,D,0,D,A,2,44,2007
0,D,0,D,F,3,47,2007
0,D,0,D,A,1,48,2007
4998,G,166,G,,3,49,2007
0,D,0,D,C,1,51,2007
200928,G,5697,G,,29,53,2007
97695,H,2558,H,,13,55,2007
0,-,0,-,E,3,5,2006
217210,-,6624,-,,45,6,2006
0,-,0,-,B,1,9,2006
0,-,0,-,B,2,10,2006
57484,-,1573,-,,18,12,2006
0,-,0,-,E,3,13,2006
115207,-,3777,-,,10,16,2006
0,-,0,-,F,5,17,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,F,9,23,2006
0,-,0,-,B,1,24,2006
0,-,0,-,B,2,25,2006
22939,-,758,-,,13,26,2006
22523,-,719,-,,5,27,2006
0,-,0,-,B,1,28,2006
0,-,0,-,B,1,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,F,3,31,2006
0,-,0,-,C,3,32,2006
0,-,0,-,E,2,34,2006
0,-,0,-,E,1,35,2006
30045,-,981,-,,11,36,2006
0,-,0,-,C,1,37,2006
0,-,0,-,F,2,38,2006
5120,-,177,-,,3,39,2006
156425,-,4796,-,,21,41,2006
35943,-,783,-,,6,42,2006
0,-,0,-,B,2,44,2006
0,-,0,-,F,2,47,2006
0,-,0,-,E,2,48,2006
0,-,0,-,C,3,49,2006
0,-,0,-,C,1,51,2006
186327,-,5015,-,,28,53,2006
93373,-,2493,-,,14,55,2006
0,-,0,-,E,3,5,2005
223031,-,7510,-,,49,6,2005
0,-,0,-,B,1,9,2005
0,-,0,-,B,2,10,2005
0,-,0,-,G,19,12,2005
0,-,0,-,E,3,13,2005
108286,-,3572,-,,10,16,2005
0,-,0,-,F,4,17,2005
0,-,0,-,B,2,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,2,21,2005
0,-,0,-,F,9,23,2005
0,-,0,-,C,2,24,2005
0,-,0,-,B,2,25,2005
19967,-,691,-,,13,26,2005
21043,-,703,-,,6,27,2005
0,-,0,-,B,1,28,2005
0,-,0,-,C,1,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,F,3,31,2005
0,-,0,-,A,2,32,2005
0,-,0,-,E,2,34,2005
0,-,0,-,E,1,35,2005
26722,-,919,-,,11,36,2005
0,-,0,-,C,1,37,2005
0,-,0,-,F,2,38,2005
5812,-,213,-,,6,39,2005
163194,-,5080,-,,21,41,2005
42358,-,977,-,,11,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,F,3,47,2005
0,-,0,-,F,2,48,2005
0,-,0,-,C,3,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,C,1,51,2005
177633,-,5089,-,,26,53,2005
99629,-,2842,-,,15,55,2005
0,-,0,-,C,3,5,2004
233401,-,7407,-,,46,6,2004
0,-,0,-,B,2,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,G,21,12,2004
0,-,0,-,E,3,13,2004
99416,-,3396,-,,11,16,2004
0,-,0,-,F,5,17,2004
0,-,0,-,B,2,19,2004
0,-,0,-,B,2,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,F,10,23,2004
0,-,0,-,C,2,24,2004
0,-,0,-,B,3,25,2004
21421,-,792,-,,14,26,2004
21644,-,760,-,,5,27,2004
0,-,0,-,B,1,28,2004
0,-,0,-,B,1,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,F,3,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,E,2,34,2004
0,-,0,-,E,1,35,2004
24247,-,886,-,,10,36,2004
0,-,0,-,F,2,38,2004
5936,-,205,-,,7,39,2004
158058,-,5206,-,,22,41,2004
43379,-,941,-,,10,42,2004
0,-,0,-,A,2,44,2004
0,-,0,-,F,2,47,2004
0,-,0,-,F,3,48,2004
0,-,0,-,C,4,49,2004
0,-,0,-,C,2,51,2004
173127,-,5014,-,,26,53,2004
0,-,0,-,A,1,54,2004
98167,-,2917,-,,13,55,2004
0,-,0,-,C,4,5,2003
198348,-,6059,-,,47,6,2003
0,-,0,-,A,1,9,2003
0,-,0,-,B,2,10,2003
84569,-,2267,-,,22,12,2003
0,-,0,-,C,1,13,2003
110102,-,3968,-,,12,16,2003
23423,-,632,-,,4,17,2003
0,-,0,-,A,2,19,2003
0,-,0,-,F,11,23,2003
0,-,0,-,C,2,24,2003
0,-,0,-,B,3,25,2003
20431,-,645,-,,15,26,2003
22675,-,753,-,,5,27,2003
0,-,0,-,B,1,28,2003
0,-,0,-,B,1,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,E,3,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,E,5,34,2003
0,-,0,-,E,2,35,2003
25121,-,1037,-,,13,36,2003
0,-,0,-,F,2,38,2003
0,-,0,-,C,3,39,2003
168498,-,5762,-,,23,41,2003
39552,-,863,-,,7,42,2003
0,-,0,-,A,2,44,2003
0,-,0,-,F,1,47,2003
0,-,0,-,F,4,48,2003
0,-,0,-,C,4,49,2003
0,-,0,-,C,1,51,2003
176555,-,5597,-,,26,53,2003
94086,-,2737,-,,12,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,F,11,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,B,2,25,2002
0,-,0,-,B,1,44,2002
26594,-,926,-,,15,36,2002
0,-,0,-,E,3,34,2002
12597,-,305,-,,5,42,2002
4378,-,149,-,,3,39,2002
0,-,0,-,F,6,17,2002
20992,-,731,-,,14,26,2002
100414,-,2863,-,,13,55,2002
22749,-,739,-,,5,27,2002
0,-,0,-,B,1,19,2002
0,-,0,-,C,1,29,2002
0,-,0,-,E,2,38,2002
0,-,0,-,B,1,46,2002
0,-,0,-,E,2,31,2002
0,-,0,-,B,1,10,2002
0,-,0,-,C,3,24,2002
0,-,0,-,C,1,51,2002
0,-,0,-,E,1,13,2002
0,-,0,-,G,19,12,2002
0,-,0,-,F,1,47,2002
0,-,0,-,B,1,28,2002
0,-,0,-,B,3,5,2002
17704,-,1399,-,,8,48,2002
0,-,0,-,A,1,30,2002
115533,-,4179,-,,11,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,E,2,35,2002
0,-,0,-,C,3,49,2002
0,-,0,-,A,2,32,2002
0,-,0,-,I,29,53,2002
150977,-,5064,-,,25,41,2002
169228,-,6599,-,,45,6,2002
0,-,0,-,B,2,5,2001
162331,-,6555,-,,49,6,2001
0,-,0,-,B,1,10,2001
0,-,0,-,H,22,12,2001
0,-,0,-,E,1,13,2001
0,-,0,-,A,3,15,2001
0,-,0,-,H,12,16,2001
0,-,0,-,F,5,17,2001
0,-,0,-,A,1,18,2001
0,-,0,-,B,1,19,2001
0,-,0,-,G,11,23,2001
0,-,0,-,C,4,24,2001
0,-,0,-,B,3,25,2001
23686,-,640,-,,12,26,2001
0,-,0,-,F,5,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,C,2,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,F,2,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,E,5,34,2001
0,-,0,-,C,1,35,2001
31373,-,971,-,,14,36,2001
0,-,0,-,G,3,38,2001
0,-,0,-,F,4,39,2001
154955,-,4825,-,,22,41,2001
0,-,0,-,E,5,42,2001
0,-,0,-,B,1,44,2001
0,-,0,-,A,1,45,2001
0,-,0,-,C,1,46,2001
0,-,0,-,F,3,47,2001
30226,-,1719,-,,11,48,2001
0,-,0,-,C,3,49,2001
0,-,0,-,C,1,51,2001
198758,-,6676,-,,32,53,2001
69701,-,2008,-,,11,55,2001
0,-,0,-,C,3,5,2000
160305,-,5813,-,,51,6,2000
0,-,0,-,B,1,10,2000
93684,-,2909,-,,23,12,2000
0,-,0,-,E,1,13,2000
0,-,0,-,A,2,15,2000
114365,-,4767,-,,13,16,2000
0,-,0,-,E,4,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,A,1,21,2000
0,-,0,-,G,11,23,2000
0,-,0,-,C,2,24,2000
0,-,0,-,B,3,25,2000
21828,-,563,-,,12,26,2000
0,-,0,-,F,4,27,2000
0,-,0,-,C,2,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,F,2,31,2000
0,-,0,-,A,1,33,2000
18716,-,469,-,,4,34,2000
0,-,0,-,C,1,35,2000
28601,-,1032,-,,13,36,2000
0,-,0,-,F,2,38,2000
0,-,0,-,F,4,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,H,21,41,2000
0,-,0,-,E,5,42,2000
0,-,0,-,B,1,44,2000
0,-,0,-,A,1,45,2000
0,-,0,-,C,1,46,2000
0,-,0,-,F,2,47,2000
25161,-,1672,-,,10,48,2000
0,-,0,-,C,3,49,2000
0,-,0,-,C,1,51,2000
189079,-,5978,-,,30,53,2000
70037,-,2392,-,,11,55,2000
