ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
21627,H,533,H,,11,19,2009
2924,H,103,H,,9,20,2009
14510,H,402,H,,8,21,2009
7297,H,176,H,,10,22,2009
0,D,0,D,B,3,23,2009
22188,H,603,H,,9,24,2009
41419,H,0,S,G,31,25,2009
104821,H,2763,H,,52,26,2009
34628,G,892,G,,40,27,2009
15094,H,447,H,,12,28,2009
50784,G,1500,G,,22,29,2009
45370,H,1011,H,,6,31,2009
1949,G,45,G,,5,32,2009
26119,H,582,H,,11,33,2009
67600,H,1624,H,,39,34,2009
33688,H,782,H,,35,36,2009
71079,H,1947,H,,30,37,2009
385841,G,9730,G,,169,39,2009
18637,H,695,H,,13,40,2009
24131,G,659,G,,21,41,2009
113333,G,2446,G,,43,42,2009
2645,H,68,G,,5,44,2009
65975,H,1691,G,,16,45,2009
0,D,0,D,A,1,46,2009
91703,H,2922,H,,35,47,2009
62802,G,1995,G,,67,48,2009
0,D,0,D,C,8,49,2009
0,D,0,D,B,1,50,2009
0,D,0,D,G,18,51,2009
12707,G,336,G,,12,53,2009
20725,G,501,G,,9,54,2009
69911,H,1625,G,,32,55,2009
0,D,0,D,A,1,56,2009
25456,H,914,H,,22,1,2008
11516,H,250,G,,12,4,2008
0,D,0,D,F,12,5,2008
219151,H,5972,G,,159,6,2008
0,D,0,D,B,4,8,2008
33220,G,728,G,,17,9,2008
13470,H,270,H,,6,10,2008
26851,G,715,G,,30,12,2008
113126,H,2947,H,,44,13,2008
1165,H,0,S,B,6,16,2008
87855,G,2154,G,,53,17,2008
215001,G,6673,G,,72,18,2008
19948,H,657,H,,10,19,2008
3527,H,130,H,,9,20,2008
33100,G,928,G,,11,21,2008
9897,G,217,G,,11,22,2008
0,D,0,D,B,3,23,2008
0,D,0,D,F,9,24,2008
55815,G,1256,G,,29,25,2008
130369,G,3254,G,,53,26,2008
41315,G,968,G,,43,27,2008
23389,G,724,G,,16,28,2008
64970,H,1718,H,,23,29,2008
43820,H,1048,H,,6,31,2008
0,D,0,D,B,5,32,2008
27202,H,690,H,,11,33,2008
68449,G,1449,G,,38,34,2008
34682,H,946,H,,36,36,2008
100253,G,2718,G,,34,37,2008
503555,G,13251,G,,172,39,2008
24182,H,730,H,,16,40,2008
16504,G,486,H,,21,41,2008
130199,G,2583,G,,46,42,2008
3123,H,108,H,,5,44,2008
75927,G,1696,G,,17,45,2008
0,D,0,D,A,1,46,2008
130204,H,3863,H,,37,47,2008
68678,G,2014,G,,67,48,2008
0,D,0,D,C,9,49,2008
0,D,0,D,B,1,50,2008
58118,H,1680,H,,20,51,2008
12492,G,325,H,,11,53,2008
22311,H,564,H,,8,54,2008
68566,H,1706,G,,31,55,2008
0,D,0,D,A,2,56,2008
22085,H,693,H,,18,1,2007
15390,H,328,H,,13,4,2007
52583,H,1569,H,,18,5,2007
209019,G,5443,G,,159,6,2007
2933,H,0,S,B,6,8,2007
35727,G,877,G,,20,9,2007
13184,G,264,G,,8,10,2007
24991,H,1164,H,,27,12,2007
99486,H,2517,H,,39,13,2007
902,H,32,H,,5,16,2007
134904,G,3049,G,,54,17,2007
237713,G,6740,G,,69,18,2007
23602,H,606,H,,9,19,2007
2970,H,108,H,,10,20,2007
41057,H,1170,H,,12,21,2007
13098,G,353,G,,15,22,2007
0,D,0,D,B,3,23,2007
0,D,0,D,F,10,24,2007
59673,G,1359,G,,33,25,2007
121824,G,3400,G,,52,26,2007
37756,G,927,G,,41,27,2007
33636,H,948,G,,15,28,2007
61862,H,1873,H,,24,29,2007
13255,H,269,G,,4,31,2007
2544,G,86,G,,6,32,2007
15869,H,400,H,,7,33,2007
90819,G,1741,G,,41,34,2007
35424,G,872,H,,38,36,2007
119785,G,3135,G,,43,37,2007
0,D,0,D,A,1,38,2007
512037,G,12806,G,,176,39,2007
28047,H,915,H,,20,40,2007
16836,G,522,G,,21,41,2007
104037,G,2500,G,,43,42,2007
2986,H,118,H,,5,44,2007
70351,H,1595,G,,19,45,2007
0,D,0,D,B,2,46,2007
129122,H,3731,H,,35,47,2007
73746,G,2219,G,,71,48,2007
13269,H,261,G,,9,49,2007
0,D,0,D,B,1,50,2007
59603,H,1651,H,,16,51,2007
10533,G,271,G,,12,53,2007
21391,H,518,H,,7,54,2007
79528,H,2022,H,,35,55,2007
0,D,0,D,A,2,56,2007
22871,-,776,-,,21,1,2006
12678,-,312,-,,13,4,2006
0,-,0,-,G,18,5,2006
217177,-,6047,-,,158,6,2006
0,-,0,-,B,5,8,2006
36864,-,1001,-,,22,9,2006
0,-,0,-,E,8,10,2006
24672,-,1089,-,,29,12,2006
99070,-,2828,-,,46,13,2006
0,-,0,-,B,5,16,2006
140449,-,3082,-,,59,17,2006
264145,-,7593,-,,72,18,2006
0,-,0,-,F,10,19,2006
0,-,0,-,C,10,20,2006
40898,-,1381,-,,16,21,2006
0,-,0,-,E,15,22,2006
0,-,0,-,B,3,23,2006
22194,-,534,-,,12,24,2006
53980,-,1230,-,,36,25,2006
123973,-,3435,-,,52,26,2006
36256,-,886,-,,37,27,2006
0,-,0,-,F,16,28,2006
63019,-,2081,-,,25,29,2006
0,-,0,-,B,1,30,2006
0,-,0,-,E,4,31,2006
0,-,0,-,B,3,32,2006
0,-,0,-,E,9,33,2006
80215,-,1549,-,,38,34,2006
35725,-,963,-,,42,36,2006
127218,-,3554,-,,47,37,2006
0,-,0,-,A,1,38,2006
595260,-,15598,-,,191,39,2006
0,-,0,-,F,21,40,2006
17064,-,509,-,,21,41,2006
108307,-,2343,-,,42,42,2006
3256,-,114,-,,6,44,2006
74825,-,1707,-,,22,45,2006
0,-,0,-,B,2,46,2006
0,-,0,-,H,35,47,2006
98374,-,3315,-,,74,48,2006
10502,-,224,-,,7,49,2006
0,-,0,-,C,1,50,2006
54446,-,1871,-,,19,51,2006
10808,-,261,-,,11,53,2006
0,-,0,-,F,7,54,2006
76238,-,1956,-,,35,55,2006
0,-,0,-,A,1,56,2006
21615,-,728,-,,20,1,2005
12186,-,348,-,,16,4,2005
69317,-,1991,-,,16,5,2005
197231,-,5830,-,,148,6,2005
0,-,0,-,C,7,8,2005
0,-,0,-,F,22,9,2005
0,-,0,-,E,7,10,2005
25308,-,1111,-,,29,12,2005
101521,-,3228,-,,44,13,2005
0,-,0,-,B,4,16,2005
134633,-,3364,-,,62,17,2005
285500,-,8410,-,,71,18,2005
23597,-,620,-,,10,19,2005
2524,-,88,-,,9,20,2005
45254,-,1435,-,,18,21,2005
5409,-,192,-,,13,22,2005
0,-,0,-,B,3,23,2005
19752,-,533,-,,14,24,2005
55394,-,1385,-,,36,25,2005
134337,-,3747,-,,56,26,2005
31277,-,901,-,,33,27,2005
0,-,0,-,F,14,28,2005
64477,-,2155,-,,27,29,2005
0,-,0,-,B,1,30,2005
0,-,0,-,E,4,31,2005
0,-,0,-,B,4,32,2005
0,-,0,-,E,7,33,2005
85627,-,1673,-,,40,34,2005
36812,-,1118,-,,44,36,2005
113563,-,3581,-,,43,37,2005
603143,-,15362,-,,192,39,2005
0,-,0,-,F,21,40,2005
16679,-,478,-,,20,41,2005
106240,-,2356,-,,46,42,2005
2271,-,56,-,,5,44,2005
75615,-,1583,-,,22,45,2005
0,-,0,-,C,3,46,2005
138302,-,3837,-,,32,47,2005
68982,-,2319,-,,75,48,2005
6333,-,151,-,,6,49,2005
0,-,0,-,C,1,50,2005
61140,-,2069,-,,20,51,2005
7942,-,202,-,,11,53,2005
0,-,0,-,F,7,54,2005
94457,-,2409,-,,35,55,2005
0,-,0,-,A,1,56,2005
24097,-,867,-,,23,1,2004
0,-,0,-,C,16,4,2004
77447,-,2387,-,,16,5,2004
264167,-,9392,-,,153,6,2004
0,-,0,-,B,6,8,2004
40549,-,1018,-,,22,9,2004
0,-,0,-,C,6,10,2004
22411,-,1161,-,,30,12,2004
112135,-,3183,-,,45,13,2004
0,-,0,-,B,4,16,2004
138994,-,3495,-,,59,17,2004
266218,-,8168,-,,72,18,2004
0,-,0,-,F,11,19,2004
2489,-,94,-,,10,20,2004
48159,-,1599,-,,19,21,2004
0,-,0,-,C,12,22,2004
1716,-,57,-,,4,23,2004
19373,-,539,-,,13,24,2004
0,-,0,-,G,37,25,2004
135079,-,3687,-,,54,26,2004
31634,-,862,-,,32,27,2004
0,-,0,-,F,17,28,2004
65578,-,1990,-,,29,29,2004
0,-,0,-,B,1,30,2004
0,-,0,-,E,4,31,2004
0,-,0,-,B,4,32,2004
13901,-,332,-,,7,33,2004
80755,-,1837,-,,43,34,2004
42436,-,1191,-,,47,36,2004
125891,-,3810,-,,48,37,2004
642971,-,16479,-,,196,39,2004
0,-,0,-,F,22,40,2004
15804,-,446,-,,20,41,2004
97423,-,2276,-,,46,42,2004
0,-,0,-,B,5,44,2004
0,-,0,-,G,19,45,2004
0,-,0,-,C,3,46,2004
137802,-,3493,-,,34,47,2004
70563,-,2309,-,,79,48,2004
5759,-,140,-,,7,49,2004
0,-,0,-,C,1,50,2004
56399,-,1945,-,,20,51,2004
0,-,0,-,C,12,53,2004
0,-,0,-,F,6,54,2004
0,-,0,-,G,32,55,2004
0,-,0,-,A,1,56,2004
27132,-,871,-,,21,1,2003
8133,-,333,-,,13,4,2003
73807,-,2513,-,,18,5,2003
252091,-,7109,-,,159,6,2003
0,-,0,-,B,7,8,2003
0,-,0,-,F,23,9,2003
0,-,0,-,C,7,10,2003
24769,-,1555,-,,31,12,2003
110401,-,3481,-,,50,13,2003
691,-,29,-,,4,16,2003
143138,-,3691,-,,58,17,2003
289689,-,8896,-,,69,18,2003
31301,-,974,-,,11,19,2003
2501,-,93,-,,10,20,2003
0,-,0,-,G,19,21,2003
5908,-,251,-,,14,22,2003
0,-,0,-,B,4,23,2003
19044,-,574,-,,13,24,2003
66247,-,1701,-,,39,25,2003
121856,-,3629,-,,57,26,2003
25873,-,774,-,,35,27,2003
0,-,0,-,G,18,28,2003
63937,-,1937,-,,26,29,2003
0,-,0,-,B,1,30,2003
14449,-,339,-,,4,31,2003
0,-,0,-,B,3,32,2003
13887,-,360,-,,9,33,2003
91024,-,2109,-,,48,34,2003
44604,-,1332,-,,45,36,2003
133252,-,4078,-,,51,37,2003
701628,-,18551,-,,197,39,2003
0,-,0,-,F,20,40,2003
13296,-,477,-,,22,41,2003
93966,-,2204,-,,46,42,2003
0,-,0,-,B,5,44,2003
62436,-,1513,-,,19,45,2003
0,-,0,-,E,3,46,2003
134695,-,3642,-,,38,47,2003
64460,-,2169,-,,82,48,2003
5262,-,123,-,,5,49,2003
0,-,0,-,B,1,50,2003
0,-,0,-,G,19,51,2003
7689,-,223,-,,11,53,2003
0,-,0,-,F,6,54,2003
112954,-,3099,-,,33,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,B,5,23,2002
18867,-,692,-,,14,33,2002
0,-,0,-,B,1,50,2002
68316,-,1806,-,,43,25,2002
0,-,0,-,B,6,44,2002
46974,-,1083,-,,27,9,2002
54347,-,1608,-,,45,36,2002
72754,-,1941,-,,55,34,2002
95325,-,2509,-,,49,42,2002
596793,-,16610,-,,207,39,2002
331574,-,9855,-,,78,18,2002
124428,-,3395,-,,62,17,2002
128049,-,3879,-,,64,26,2002
0,-,0,-,H,34,55,2002
30225,-,963,-,,33,27,2002
37343,-,1100,-,,11,19,2002
70029,-,2133,-,,27,29,2002
0,-,0,-,E,3,46,2002
0,-,0,-,E,6,31,2002
0,-,0,-,B,9,20,2002
0,-,0,-,E,8,10,2002
21880,-,814,-,,13,24,2002
0,-,0,-,G,19,51,2002
0,-,0,-,E,7,54,2002
143094,-,4567,-,,54,37,2002
77677,-,2135,-,,25,45,2002
114825,-,3600,-,,50,13,2002
41351,-,1492,-,,35,12,2002
0,-,0,-,G,19,21,2002
121002,-,3428,-,,36,47,2002
0,-,0,-,G,23,1,2002
0,-,0,-,G,18,28,2002
89935,-,2588,-,,19,5,2002
0,-,0,-,C,12,22,2002
26719,-,818,-,,22,40,2002
95562,-,2876,-,,95,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,B,3,16,2002
0,-,0,-,A,1,56,2002
8847,-,206,-,,11,8,2002
17351,-,488,-,,16,4,2002
5234,-,138,-,,6,49,2002
0,-,0,-,B,5,32,2002
11612,-,376,-,,15,53,2002
16827,-,562,-,,27,41,2002
221136,-,7427,-,,174,6,2002
0,-,0,-,B,1,15,2002
0,-,0,-,G,24,1,2001
25117,-,729,-,,19,4,2001
84976,-,2881,-,,21,5,2001
228240,-,7868,-,,182,6,2001
6295,-,157,-,,10,8,2001
48449,-,1353,-,,29,9,2001
0,-,0,-,F,8,10,2001
40460,-,1565,-,,36,12,2001
115163,-,3936,-,,49,13,2001
0,-,0,-,B,1,15,2001
0,-,0,-,B,4,16,2001
124177,-,3561,-,,65,17,2001
315101,-,10358,-,,82,18,2001
39677,-,1170,-,,12,19,2001
0,-,0,-,B,7,20,2001
0,-,0,-,G,18,21,2001
0,-,0,-,C,14,22,2001
4206,-,135,-,,6,23,2001
25465,-,903,-,,15,24,2001
85511,-,2331,-,,45,25,2001
139408,-,4586,-,,64,26,2001
55757,-,1725,-,,35,27,2001
38895,-,1567,-,,23,28,2001
67489,-,2210,-,,29,29,2001
0,-,0,-,B,1,30,2001
0,-,0,-,E,7,31,2001
2197,-,72,-,,5,32,2001
23311,-,883,-,,15,33,2001
85713,-,2415,-,,57,34,2001
0,-,0,-,A,1,35,2001
57679,-,1853,-,,47,36,2001
131483,-,4570,-,,51,37,2001
677718,-,18996,-,,210,39,2001
24583,-,915,-,,20,40,2001
19317,-,593,-,,27,41,2001
99009,-,2737,-,,52,42,2001
0,-,0,-,B,7,44,2001
89230,-,2313,-,,24,45,2001
0,-,0,-,E,2,46,2001
138319,-,4888,-,,42,47,2001
71442,-,2508,-,,91,48,2001
7599,-,232,-,,9,49,2001
0,-,0,-,B,1,50,2001
0,-,0,-,H,19,51,2001
12588,-,434,-,,16,53,2001
0,-,0,-,F,7,54,2001
118852,-,3592,-,,39,55,2001
54568,-,1618,-,,23,1,2000
21426,-,658,-,,19,4,2000
82783,-,2671,-,,20,5,2000
235348,-,8422,-,,192,6,2000
7251,-,191,-,,8,8,2000
0,-,0,-,G,30,9,2000
0,-,0,-,F,8,10,2000
41335,-,1477,-,,38,12,2000
127966,-,4450,-,,52,13,2000
0,-,0,-,B,1,15,2000
0,-,0,-,B,5,16,2000
126189,-,3696,-,,70,17,2000
357241,-,11450,-,,85,18,2000
48844,-,1501,-,,13,19,2000
0,-,0,-,C,10,20,2000
0,-,0,-,G,16,21,2000
7051,-,296,-,,17,22,2000
0,-,0,-,C,7,23,2000
29095,-,995,-,,15,24,2000
92369,-,2665,-,,45,25,2000
155761,-,4742,-,,69,26,2000
66291,-,2022,-,,38,27,2000
43210,-,1814,-,,25,28,2000
64483,-,2192,-,,32,29,2000
0,-,0,-,B,1,30,2000
0,-,0,-,E,7,31,2000
0,-,0,-,B,4,32,2000
30146,-,943,-,,16,33,2000
93663,-,2551,-,,59,34,2000
0,-,0,-,A,1,35,2000
60051,-,2017,-,,46,36,2000
199253,-,6147,-,,53,37,2000
782125,-,20958,-,,213,39,2000
25378,-,932,-,,20,40,2000
21107,-,644,-,,28,41,2000
104156,-,3035,-,,59,42,2000
0,-,0,-,B,7,44,2000
101424,-,2752,-,,25,45,2000
0,-,0,-,E,3,46,2000
175067,-,5675,-,,47,47,2000
76222,-,2812,-,,95,48,2000
10287,-,346,-,,12,49,2000
0,-,0,-,B,1,50,2000
0,-,0,-,H,20,51,2000
15148,-,543,-,,18,53,2000
0,-,0,-,F,9,54,2000
130331,-,3857,-,,37,55,2000
