ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
62096,G,1152,G,,97,41,2007
207206,H,3423,H,,110,42,2007
14687,H,180,H,,20,44,2007
52826,G,1259,G,,118,45,2007
5991,H,149,H,,22,46,2007
101529,G,1643,G,,92,47,2007
682734,G,13065,G,,326,48,2007
26229,G,470,G,,44,49,2007
8781,H,181,H,,18,50,2007
128583,G,2395,G,,193,51,2007
274360,G,3638,H,,146,53,2007
75738,H,1235,H,,44,54,2007
68357,H,1083,H,,85,55,2007
18160,G,266,G,,35,56,2007
41396,-,1139,-,,99,1,2006
0,-,0,-,E,42,2,2006
49654,-,1428,-,,63,4,2006
26186,-,696,-,,55,5,2006
620026,-,10136,-,,449,6,2006
91280,-,1664,-,,82,8,2006
59326,-,808,-,,54,9,2006
22475,-,481,-,,17,10,2006
0,-,0,-,C,3,11,2006
370416,-,8714,-,,499,12,2006
93533,-,2478,-,,150,13,2006
36562,-,520,-,,23,15,2006
19950,-,380,-,,51,16,2006
136346,-,2435,-,,242,17,2006
84319,-,1699,-,,123,18,2006
33085,-,707,-,,152,19,2006
14302,-,365,-,,39,20,2006
48440,-,1225,-,,71,21,2006
269003,-,4433,-,,153,22,2006
26883,-,505,-,,50,23,2006
91769,-,1862,-,,136,24,2006
167548,-,2184,-,,125,25,2006
76087,-,1234,-,,183,26,2006
62878,-,1005,-,,120,27,2006
92059,-,1893,-,,72,28,2006
117988,-,2346,-,,127,29,2006
38294,-,633,-,,59,30,2006
25246,-,556,-,,61,31,2006
62406,-,817,-,,40,32,2006
19106,-,367,-,,29,33,2006
195450,-,2918,-,,162,34,2006
19576,-,397,-,,23,35,2006
224474,-,2717,-,,216,36,2006
88593,-,2131,-,,195,37,2006
6824,-,140,-,,21,38,2006
113557,-,1948,-,,143,39,2006
24593,-,661,-,,63,40,2006
47989,-,886,-,,91,41,2006
213886,-,3689,-,,119,42,2006
14324,-,201,-,,19,44,2006
57178,-,1370,-,,116,45,2006
0,-,0,-,B,22,46,2006
87402,-,1605,-,,98,47,2006
460805,-,8875,-,,331,48,2006
36089,-,563,-,,45,49,2006
9571,-,150,-,,19,50,2006
123032,-,2551,-,,207,51,2006
253827,-,3301,-,,136,53,2006
80109,-,1363,-,,44,54,2006
64561,-,1044,-,,85,55,2006
13445,-,276,-,,37,56,2006
36330,-,1096,-,,91,1,2005
24672,-,308,-,,43,2,2005
43821,-,1063,-,,62,4,2005
26459,-,767,-,,49,5,2005
531988,-,8862,-,,443,6,2005
95943,-,1693,-,,80,8,2005
48054,-,706,-,,53,9,2005
18280,-,418,-,,19,10,2005
0,-,0,-,C,2,11,2005
319876,-,7573,-,,487,12,2005
77688,-,2090,-,,153,13,2005
28838,-,423,-,,19,15,2005
0,-,0,-,E,43,16,2005
144111,-,2799,-,,245,17,2005
77498,-,1578,-,,120,18,2005
25254,-,601,-,,151,19,2005
13682,-,326,-,,41,20,2005
47517,-,1093,-,,68,21,2005
207658,-,3737,-,,139,22,2005
25699,-,510,-,,51,23,2005
77267,-,1581,-,,131,24,2005
150557,-,2071,-,,133,25,2005
89557,-,1443,-,,186,26,2005
52884,-,879,-,,113,27,2005
60032,-,1366,-,,68,28,2005
114367,-,2251,-,,135,29,2005
35534,-,757,-,,54,30,2005
26158,-,578,-,,62,31,2005
46951,-,807,-,,35,32,2005
18525,-,305,-,,34,33,2005
189410,-,2811,-,,166,34,2005
14607,-,263,-,,25,35,2005
218594,-,3091,-,,208,36,2005
70768,-,1699,-,,206,37,2005
6369,-,128,-,,21,38,2005
104895,-,1795,-,,155,39,2005
19470,-,683,-,,51,40,2005
39022,-,963,-,,96,41,2005
206476,-,3997,-,,107,42,2005
0,-,0,-,C,20,44,2005
43375,-,1016,-,,111,45,2005
0,-,0,-,B,24,46,2005
69467,-,1257,-,,100,47,2005
338388,-,8037,-,,331,48,2005
37651,-,776,-,,40,49,2005
0,-,0,-,C,22,50,2005
109851,-,2319,-,,198,51,2005
200381,-,2900,-,,141,53,2005
42571,-,798,-,,42,54,2005
52115,-,1052,-,,89,55,2005
10811,-,249,-,,31,56,2005
27691,-,864,-,,85,1,2004
21643,-,263,-,,44,2,2004
28709,-,843,-,,60,4,2004
31220,-,827,-,,57,5,2004
477119,-,8674,-,,435,6,2004
73862,-,1464,-,,94,8,2004
40277,-,659,-,,52,9,2004
14086,-,305,-,,17,10,2004
0,-,0,-,C,2,11,2004
242030,-,6799,-,,448,12,2004
66697,-,1795,-,,154,13,2004
59938,-,501,-,,22,15,2004
0,-,0,-,E,44,16,2004
132674,-,2782,-,,220,17,2004
72485,-,1680,-,,112,18,2004
21501,-,553,-,,156,19,2004
14181,-,373,-,,41,20,2004
39692,-,905,-,,76,21,2004
149373,-,3939,-,,135,22,2004
22517,-,473,-,,53,23,2004
70153,-,1753,-,,117,24,2004
133770,-,1905,-,,126,25,2004
84451,-,1405,-,,181,26,2004
44590,-,873,-,,107,27,2004
27188,-,1351,-,,64,28,2004
105496,-,2282,-,,142,29,2004
38591,-,813,-,,52,30,2004
37777,-,989,-,,59,31,2004
55295,-,801,-,,34,32,2004
16525,-,314,-,,34,33,2004
159551,-,2594,-,,152,34,2004
12959,-,333,-,,25,35,2004
249275,-,3565,-,,217,36,2004
54095,-,1551,-,,182,37,2004
0,-,0,-,C,20,38,2004
104948,-,2130,-,,153,39,2004
14421,-,532,-,,55,40,2004
38251,-,751,-,,89,41,2004
183954,-,3419,-,,115,42,2004
12406,-,164,-,,21,44,2004
33240,-,1183,-,,115,45,2004
0,-,0,-,B,25,46,2004
56504,-,1256,-,,95,47,2004
294705,-,7283,-,,327,48,2004
30038,-,688,-,,39,49,2004
0,-,0,-,C,24,50,2004
98606,-,2450,-,,175,51,2004
153168,-,2148,-,,141,53,2004
50715,-,1569,-,,48,54,2004
47123,-,934,-,,86,55,2004
8531,-,225,-,,31,56,2004
23227,-,730,-,,80,1,2003
20889,-,265,-,,41,2,2003
33391,-,1075,-,,62,4,2003
29412,-,867,-,,61,5,2003
488326,-,9703,-,,476,6,2003
78880,-,1651,-,,99,8,2003
36540,-,618,-,,54,9,2003
12141,-,307,-,,18,10,2003
0,-,0,-,C,2,11,2003
218181,-,5924,-,,435,12,2003
201650,-,5457,-,,133,13,2003
23981,-,440,-,,19,15,2003
0,-,0,-,E,44,16,2003
164154,-,3339,-,,208,17,2003
74898,-,1538,-,,108,18,2003
18150,-,452,-,,148,19,2003
10000,-,280,-,,42,20,2003
25852,-,636,-,,68,21,2003
146893,-,3645,-,,125,22,2003
19558,-,488,-,,56,23,2003
79878,-,1656,-,,105,24,2003
148335,-,2295,-,,129,25,2003
77840,-,1407,-,,185,26,2003
42324,-,836,-,,110,27,2003
19046,-,693,-,,58,28,2003
106294,-,2383,-,,139,29,2003
29931,-,623,-,,49,30,2003
17312,-,429,-,,61,31,2003
45524,-,716,-,,33,32,2003
11066,-,228,-,,33,33,2003
182818,-,2862,-,,159,34,2003
10031,-,206,-,,22,35,2003
282219,-,3906,-,,228,36,2003
41986,-,1393,-,,182,37,2003
0,-,0,-,C,19,38,2003
106469,-,1986,-,,154,39,2003
14142,-,547,-,,59,40,2003
32946,-,677,-,,89,41,2003
96007,-,1894,-,,123,42,2003
11881,-,180,-,,23,44,2003
33975,-,1109,-,,114,45,2003
0,-,0,-,B,23,46,2003
42396,-,1236,-,,95,47,2003
278838,-,7398,-,,319,48,2003
34351,-,822,-,,38,49,2003
5400,-,102,-,,16,50,2003
87455,-,2179,-,,154,51,2003
125936,-,2208,-,,138,53,2003
33089,-,679,-,,45,54,2003
61160,-,1064,-,,95,55,2003
6013,-,172,-,,31,56,2003
