ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,8,35,2004
0,-,0,-,G,19,36,2004
6161,-,264,-,,73,37,2004
0,-,0,-,A,1,38,2004
850,-,33,-,,13,39,2004
0,-,0,-,C,7,40,2004
88762,-,4248,-,,255,41,2004
9354,-,289,-,,48,42,2004
0,-,0,-,A,2,44,2004
16271,-,377,-,,68,45,2004
0,-,0,-,A,3,46,2004
0,-,0,-,B,15,47,2004
4017,-,388,-,,42,48,2004
0,-,0,-,A,7,49,2004
1385,-,40,-,,19,50,2004
0,-,0,-,C,36,51,2004
31909,-,964,-,,151,53,2004
3024,-,92,-,,23,54,2004
2849,-,108,-,,29,55,2004
0,-,0,-,A,5,56,2004
23089,-,987,-,,111,1,2003
0,-,0,-,A,7,2,2003
0,-,0,-,B,17,4,2003
14295,-,844,-,,54,5,2003
27620,-,762,-,,94,6,2003
0,-,0,-,B,23,8,2003
0,-,0,-,B,5,9,2003
8794,-,330,-,,52,12,2003
21695,-,1051,-,,112,13,2003
0,-,0,-,A,3,15,2003
12953,-,485,-,,47,16,2003
0,-,0,-,C,15,17,2003
0,-,0,-,B,11,18,2003
0,-,0,-,B,12,19,2003
0,-,0,-,A,2,20,2003
0,-,0,-,B,9,21,2003
8826,-,264,-,,57,22,2003
0,-,0,-,C,26,23,2003
1930,-,50,-,,18,24,2003
0,-,0,-,C,21,25,2003
0,-,0,-,B,46,26,2003
0,-,0,-,B,13,27,2003
0,-,0,-,E,75,28,2003
0,-,0,-,A,10,29,2003
0,-,0,-,B,62,30,2003
0,-,0,-,A,5,31,2003
0,-,0,-,B,6,32,2003
0,-,0,-,B,17,33,2003
405,-,12,-,,7,34,2003
0,-,0,-,B,7,35,2003
0,-,0,-,G,32,36,2003
0,-,0,-,E,76,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,B,10,39,2003
1859,-,135,-,,7,40,2003
117498,-,4103,-,,259,41,2003
10326,-,380,-,,38,42,2003
0,-,0,-,A,3,44,2003
16678,-,386,-,,62,45,2003
0,-,0,-,A,3,46,2003
3067,-,94,-,,15,47,2003
3938,-,259,-,,37,48,2003
0,-,0,-,A,6,49,2003
0,-,0,-,B,16,50,2003
3264,-,106,-,,38,51,2003
27960,-,1044,-,,159,53,2003
0,-,0,-,B,20,54,2003
0,-,0,-,B,30,55,2003
0,-,0,-,A,5,56,2003
0,-,0,-,C,29,23,2002
2146,-,74,-,,19,33,2002
0,-,0,-,B,22,50,2002
4730,-,92,-,,16,25,2002
0,-,0,-,A,3,44,2002
0,-,0,-,B,7,9,2002
0,-,0,-,G,40,36,2002
534,-,37,-,,7,34,2002
8350,-,372,-,,40,42,2002
723,-,36,-,,12,39,2002
0,-,0,-,B,11,18,2002
0,-,0,-,C,24,17,2002
0,-,0,-,C,48,26,2002
0,-,0,-,B,29,55,2002
1227,-,48,-,,15,27,2002
0,-,0,-,B,14,19,2002
801,-,29,-,,9,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,3,31,2002
0,-,0,-,A,2,20,2002
0,-,0,-,C,19,24,2002
0,-,0,-,C,38,51,2002
0,-,0,-,B,17,54,2002
6327,-,368,-,,80,37,2002
7834,-,297,-,,60,45,2002
0,-,0,-,G,120,13,2002
10952,-,421,-,,72,12,2002
938,-,42,-,,13,21,2002
0,-,0,-,B,15,47,2002
0,-,0,-,G,112,1,2002
9552,-,395,-,,79,28,2002
14408,-,793,-,,58,5,2002
10094,-,306,-,,62,22,2002
1387,-,137,-,,7,40,2002
4351,-,246,-,,41,48,2002
0,-,0,-,B,33,30,2002
10640,-,390,-,,43,16,2002
0,-,0,-,C,7,56,2002
1668,-,40,-,,18,8,2002
0,-,0,-,A,4,35,2002
3959,-,122,-,,14,4,2002
0,-,0,-,A,7,49,2002
0,-,0,-,A,5,32,2002
26202,-,973,-,,155,53,2002
116926,-,3407,-,,248,41,2002
29127,-,775,-,,109,6,2002
0,-,0,-,A,6,2,2002
0,-,0,-,A,2,15,2002
0,-,0,-,F,93,1,2001
0,-,0,-,B,3,2,2001
2917,-,98,-,,11,4,2001
0,-,0,-,G,53,5,2001
36336,-,890,-,,98,6,2001
481,-,10,-,,9,8,2001
0,-,0,-,B,8,9,2001
7773,-,285,-,,55,12,2001
22444,-,1193,-,,108,13,2001
0,-,0,-,A,2,15,2001
10700,-,511,-,,38,16,2001
0,-,0,-,B,15,17,2001
0,-,0,-,B,10,18,2001
0,-,0,-,B,10,19,2001
0,-,0,-,A,2,20,2001
0,-,0,-,B,5,21,2001
6173,-,213,-,,50,22,2001
2609,-,127,-,,21,23,2001
0,-,0,-,B,15,24,2001
0,-,0,-,B,10,25,2001
0,-,0,-,C,43,26,2001
1752,-,48,-,,16,27,2001
10769,-,521,-,,77,28,2001
0,-,0,-,A,10,29,2001
0,-,0,-,B,34,30,2001
0,-,0,-,A,6,31,2001
0,-,0,-,A,3,32,2001
0,-,0,-,B,18,33,2001
0,-,0,-,A,7,34,2001
0,-,0,-,A,3,35,2001
0,-,0,-,G,33,36,2001
5284,-,411,-,,71,37,2001
0,-,0,-,A,2,38,2001
0,-,0,-,B,10,39,2001
0,-,0,-,C,10,40,2001
79532,-,3443,-,,216,41,2001
3637,-,133,-,,36,42,2001
0,-,0,-,A,2,44,2001
13936,-,539,-,,63,45,2001
0,-,0,-,A,3,46,2001
0,-,0,-,B,13,47,2001
2910,-,227,-,,32,48,2001
0,-,0,-,B,16,50,2001
0,-,0,-,C,39,51,2001
24509,-,1056,-,,128,53,2001
0,-,0,-,B,13,54,2001
1763,-,70,-,,28,55,2001
0,-,0,-,A,5,56,2001
25726,-,1038,-,,93,1,2000
0,-,0,-,A,4,2,2000
2696,-,78,-,,10,4,2000
0,-,0,-,G,53,5,2000
25585,-,707,-,,99,6,2000
0,-,0,-,B,10,8,2000
0,-,0,-,B,9,9,2000
0,-,0,-,A,1,10,2000
6470,-,222,-,,54,12,2000
21833,-,1217,-,,113,13,2000
0,-,0,-,A,2,15,2000
11941,-,579,-,,33,16,2000
0,-,0,-,B,12,17,2000
0,-,0,-,B,10,18,2000
369,-,20,-,,6,19,2000
0,-,0,-,B,5,21,2000
7287,-,225,-,,50,22,2000
0,-,0,-,C,22,23,2000
0,-,0,-,C,15,24,2000
0,-,0,-,B,10,25,2000
3994,-,115,-,,49,26,2000
1520,-,58,-,,19,27,2000
10335,-,490,-,,75,28,2000
174,-,14,-,,7,29,2000
0,-,0,-,B,25,30,2000
0,-,0,-,A,6,31,2000
0,-,0,-,B,6,32,2000
3548,-,76,-,,19,33,2000
0,-,0,-,A,8,34,2000
0,-,0,-,A,2,35,2000
0,-,0,-,G,32,36,2000
5198,-,271,-,,70,37,2000
0,-,0,-,A,3,38,2000
0,-,0,-,B,13,39,2000
0,-,0,-,C,8,40,2000
74409,-,3385,-,,211,41,2000
3418,-,101,-,,38,42,2000
0,-,0,-,A,2,44,2000
13725,-,497,-,,63,45,2000
0,-,0,-,A,2,46,2000
0,-,0,-,B,15,47,2000
3364,-,230,-,,35,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,B,16,50,2000
0,-,0,-,C,40,51,2000
24793,-,1130,-,,128,53,2000
937,-,45,-,,15,54,2000
0,-,0,-,B,25,55,2000
0,-,0,-,A,3,56,2000
