ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
30358,G,948,H,,116,51,2008
61998,G,1718,G,,204,53,2008
2300,G,95,G,,14,54,2008
42471,G,1320,G,,169,55,2008
808,G,34,H,,4,56,2008
20288,G,692,G,,97,1,2007
10419,G,301,G,,32,2,2007
16875,G,494,G,,62,4,2007
9713,G,329,G,,45,5,2007
127797,G,3473,G,,390,6,2007
8815,G,273,G,,36,8,2007
36908,H,616,H,,90,9,2007
12031,G,331,G,,26,10,2007
0,D,0,D,A,2,11,2007
252603,G,6880,G,,991,12,2007
30068,G,855,G,,109,13,2007
3009,H,97,H,,14,15,2007
10770,G,310,G,,33,16,2007
31723,G,929,G,,123,17,2007
24023,G,698,G,,87,18,2007
9244,G,267,H,,54,19,2007
2926,G,105,G,,20,20,2007
12687,G,418,H,,71,21,2007
30434,G,1010,G,,114,22,2007
15664,G,470,H,,67,23,2007
50419,G,1441,G,,174,24,2007
47111,G,1107,H,,140,25,2007
52426,G,1422,G,,241,26,2007
45794,G,1320,G,,174,27,2007
8375,G,275,G,,48,28,2007
36074,H,1035,G,,126,29,2007
3260,G,105,G,,16,30,2007
3419,H,97,H,,17,31,2007
7537,G,202,G,,21,32,2007
14458,H,343,H,,39,33,2007
49241,G,1242,G,,152,34,2007
834,G,36,H,,9,35,2007
58868,G,1563,G,,268,36,2007
45555,G,1400,G,,194,37,2007
0,D,0,D,C,15,38,2007
30491,G,916,G,,129,39,2007
10417,H,325,H,,53,40,2007
19433,G,520,G,,73,41,2007
16230,G,515,G,,92,42,2007
16516,G,400,G,,61,44,2007
34673,G,1033,G,,127,45,2007
3157,G,98,H,,18,46,2007
22256,G,617,G,,104,47,2007
91963,G,2739,G,,277,48,2007
6349,G,188,H,,25,49,2007
1873,G,61,G,,15,50,2007
33073,G,952,G,,118,51,2007
62731,G,1617,G,,208,53,2007
2615,G,104,G,,15,54,2007
43828,G,1292,G,,166,55,2007
818,G,30,G,,4,56,2007
18625,-,652,-,,99,1,2006
9102,-,253,-,,34,2,2006
15753,-,475,-,,58,4,2006
9043,-,323,-,,45,5,2006
129217,-,3566,-,,371,6,2006
8390,-,258,-,,39,8,2006
29812,-,741,-,,98,9,2006
11280,-,320,-,,25,10,2006
0,-,0,-,A,2,11,2006
258563,-,6974,-,,974,12,2006
29650,-,834,-,,116,13,2006
0,-,0,-,B,16,15,2006
10464,-,307,-,,32,16,2006
34194,-,998,-,,127,17,2006
24489,-,703,-,,91,18,2006
9170,-,336,-,,53,19,2006
3218,-,126,-,,22,20,2006
11084,-,375,-,,70,21,2006
26497,-,761,-,,119,22,2006
19103,-,587,-,,78,23,2006
51901,-,1505,-,,172,24,2006
49818,-,1187,-,,140,25,2006
51294,-,1471,-,,244,26,2006
46266,-,1358,-,,169,27,2006
6749,-,233,-,,49,28,2006
33822,-,983,-,,134,29,2006
2517,-,81,-,,15,30,2006
3398,-,110,-,,17,31,2006
0,-,0,-,C,19,32,2006
14098,-,346,-,,38,33,2006
47575,-,1264,-,,156,34,2006
950,-,37,-,,11,35,2006
59335,-,1651,-,,278,36,2006
44435,-,1364,-,,188,37,2006
5602,-,178,-,,18,38,2006
30104,-,962,-,,131,39,2006
13400,-,403,-,,53,40,2006
19749,-,518,-,,74,41,2006
0,-,0,-,F,97,42,2006
13359,-,380,-,,56,44,2006
30464,-,927,-,,125,45,2006
0,-,0,-,B,18,46,2006
20385,-,574,-,,99,47,2006
85111,-,2527,-,,279,48,2006
6131,-,176,-,,30,49,2006
0,-,0,-,B,14,50,2006
31752,-,936,-,,117,51,2006
55201,-,1608,-,,210,53,2006
2305,-,94,-,,15,54,2006
42496,-,1334,-,,166,55,2006
0,-,0,-,B,3,56,2006
16003,-,637,-,,103,1,2005
9144,-,270,-,,33,2,2005
13262,-,424,-,,60,4,2005
8573,-,286,-,,53,5,2005
134384,-,3604,-,,394,6,2005
8071,-,282,-,,40,8,2005
33425,-,715,-,,98,9,2005
10850,-,326,-,,28,10,2005
0,-,0,-,A,1,11,2005
229594,-,6556,-,,995,12,2005
28216,-,844,-,,117,13,2005
0,-,0,-,C,15,15,2005
9000,-,300,-,,30,16,2005
33537,-,1081,-,,130,17,2005
23030,-,688,-,,88,18,2005
9238,-,305,-,,54,19,2005
0,-,0,-,C,24,20,2005
10789,-,364,-,,70,21,2005
21438,-,852,-,,119,22,2005
18132,-,560,-,,79,23,2005
48889,-,1487,-,,166,24,2005
47407,-,1131,-,,137,25,2005
55808,-,1574,-,,242,26,2005
44186,-,1356,-,,167,27,2005
7568,-,289,-,,57,28,2005
33095,-,1039,-,,133,29,2005
2258,-,92,-,,15,30,2005
0,-,0,-,C,18,31,2005
6859,-,180,-,,19,32,2005
13584,-,349,-,,38,33,2005
46658,-,1214,-,,158,34,2005
918,-,29,-,,10,35,2005
64799,-,1639,-,,279,36,2005
42491,-,1386,-,,184,37,2005
5691,-,182,-,,17,38,2005
30841,-,1004,-,,141,39,2005
12926,-,410,-,,63,40,2005
19667,-,523,-,,72,41,2005
16172,-,561,-,,95,42,2005
11956,-,349,-,,53,44,2005
30087,-,981,-,,134,45,2005
3200,-,103,-,,19,46,2005
18902,-,557,-,,94,47,2005
77494,-,2520,-,,286,48,2005
5182,-,170,-,,28,49,2005
1866,-,68,-,,15,50,2005
29898,-,910,-,,114,51,2005
54242,-,1434,-,,215,53,2005
0,-,0,-,C,16,54,2005
45274,-,1427,-,,166,55,2005
0,-,0,-,B,4,56,2005
14664,-,596,-,,100,1,2004
8693,-,306,-,,38,2,2004
12816,-,439,-,,58,4,2004
8269,-,357,-,,55,5,2004
118100,-,3450,-,,385,6,2004
9243,-,310,-,,41,8,2004
31778,-,728,-,,95,9,2004
10473,-,340,-,,29,10,2004
0,-,0,-,A,1,11,2004
207998,-,6386,-,,975,12,2004
27495,-,916,-,,121,13,2004
0,-,0,-,C,16,15,2004
7943,-,313,-,,29,16,2004
32009,-,1091,-,,127,17,2004
23809,-,707,-,,95,18,2004
9278,-,326,-,,58,19,2004
3325,-,125,-,,23,20,2004
10822,-,397,-,,66,21,2004
22295,-,943,-,,121,22,2004
17049,-,552,-,,74,23,2004
45254,-,1397,-,,156,24,2004
46278,-,1155,-,,137,25,2004
62402,-,1922,-,,242,26,2004
46044,-,1344,-,,165,27,2004
7529,-,321,-,,54,28,2004
30847,-,1052,-,,128,29,2004
2006,-,79,-,,16,30,2004
0,-,0,-,C,19,31,2004
5141,-,143,-,,19,32,2004
12914,-,375,-,,39,33,2004
45020,-,1192,-,,157,34,2004
0,-,0,-,B,9,35,2004
63111,-,1649,-,,276,36,2004
40889,-,1410,-,,185,37,2004
0,-,0,-,C,18,38,2004
32544,-,1068,-,,143,39,2004
11728,-,442,-,,60,40,2004
17321,-,483,-,,74,41,2004
15398,-,552,-,,95,42,2004
10914,-,360,-,,50,44,2004
27056,-,920,-,,126,45,2004
0,-,0,-,C,18,46,2004
17941,-,615,-,,94,47,2004
76095,-,2785,-,,292,48,2004
5028,-,194,-,,30,49,2004
0,-,0,-,B,15,50,2004
31241,-,933,-,,105,51,2004
49219,-,1399,-,,202,53,2004
0,-,0,-,C,19,54,2004
42989,-,1396,-,,170,55,2004
840,-,26,-,,5,56,2004
12939,-,561,-,,94,1,2003
7966,-,265,-,,40,2,2003
12079,-,458,-,,50,4,2003
8428,-,343,-,,50,5,2003
103215,-,3329,-,,383,6,2003
7801,-,292,-,,36,8,2003
30104,-,687,-,,91,9,2003
9503,-,314,-,,28,10,2003
0,-,0,-,A,1,11,2003
180213,-,6048,-,,917,12,2003
24172,-,830,-,,119,13,2003
0,-,0,-,C,17,15,2003
0,-,0,-,C,27,16,2003
29763,-,983,-,,126,17,2003
22503,-,723,-,,97,18,2003
8306,-,284,-,,60,19,2003
3534,-,135,-,,24,20,2003
9779,-,370,-,,65,21,2003
22944,-,962,-,,123,22,2003
15589,-,507,-,,72,23,2003
41287,-,1273,-,,157,24,2003
43643,-,1197,-,,135,25,2003
58250,-,1697,-,,242,26,2003
43192,-,1309,-,,167,27,2003
6916,-,277,-,,52,28,2003
30095,-,993,-,,128,29,2003
0,-,0,-,B,15,30,2003
3881,-,127,-,,23,31,2003
4319,-,130,-,,14,32,2003
12571,-,346,-,,37,33,2003
38348,-,1107,-,,161,34,2003
0,-,0,-,B,9,35,2003
63987,-,1638,-,,276,36,2003
39319,-,1406,-,,181,37,2003
4786,-,160,-,,16,38,2003
31526,-,1009,-,,156,39,2003
11318,-,403,-,,72,40,2003
16580,-,486,-,,76,41,2003
14528,-,507,-,,98,42,2003
10231,-,319,-,,51,44,2003
30613,-,1087,-,,128,45,2003
3071,-,106,-,,19,46,2003
16696,-,543,-,,98,47,2003
69037,-,2512,-,,281,48,2003
5354,-,192,-,,30,49,2003
1995,-,70,-,,14,50,2003
28315,-,910,-,,111,51,2003
46938,-,1408,-,,211,53,2003
0,-,0,-,C,17,54,2003
41410,-,1269,-,,168,55,2003
0,-,0,-,B,4,56,2003
12837,-,448,-,,71,23,2002
10120,-,283,-,,36,33,2002
2941,-,117,-,,21,50,2002
33824,-,958,-,,131,25,2002
8455,-,278,-,,46,44,2002
22653,-,596,-,,97,9,2002
52344,-,1538,-,,281,36,2002
35857,-,1088,-,,154,34,2002
16383,-,574,-,,101,42,2002
27737,-,933,-,,146,39,2002
21784,-,734,-,,99,18,2002
25104,-,967,-,,139,17,2002
53981,-,1567,-,,232,26,2002
39512,-,1344,-,,160,55,2002
40553,-,1226,-,,154,27,2002
8574,-,324,-,,59,19,2002
28437,-,1009,-,,130,29,2002
0,-,0,-,B,13,38,2002
2872,-,97,-,,15,46,2002
4077,-,150,-,,24,31,2002
3835,-,147,-,,28,20,2002
0,-,0,-,E,21,10,2002
42805,-,1257,-,,151,24,2002
0,-,0,-,A,2,11,2002
25467,-,810,-,,109,51,2002
2284,-,112,-,,20,54,2002
31271,-,1136,-,,172,37,2002
23250,-,878,-,,130,45,2002
23623,-,858,-,,126,13,2002
173041,-,5917,-,,891,12,2002
11273,-,460,-,,67,21,2002
18828,-,551,-,,95,47,2002
13124,-,562,-,,102,1,2002
6448,-,285,-,,54,28,2002
8043,-,314,-,,57,5,2002
20934,-,864,-,,112,22,2002
9254,-,373,-,,64,40,2002
70463,-,2459,-,,290,48,2002
3367,-,135,-,,20,30,2002
5861,-,197,-,,26,16,2002
0,-,0,-,B,6,56,2002
8584,-,333,-,,37,8,2002
846,-,35,-,,10,35,2002
8822,-,337,-,,51,4,2002
4981,-,176,-,,30,49,2002
5757,-,149,-,,15,32,2002
46314,-,1402,-,,209,53,2002
14404,-,464,-,,70,41,2002
95314,-,3159,-,,362,6,2002
7237,-,236,-,,32,2,2002
0,-,0,-,B,14,15,2002
13920,-,620,-,,101,1,2001
6829,-,211,-,,37,2,2001
8052,-,339,-,,50,4,2001
6980,-,346,-,,59,5,2001
91592,-,3045,-,,344,6,2001
9448,-,381,-,,36,8,2001
0,-,0,-,E,81,9,2001
7325,-,288,-,,26,10,2001
0,-,0,-,B,2,11,2001
166645,-,5821,-,,819,12,2001
23273,-,867,-,,117,13,2001
0,-,0,-,B,13,15,2001
5783,-,225,-,,30,16,2001
26501,-,975,-,,134,17,2001
20601,-,799,-,,103,18,2001
8490,-,321,-,,59,19,2001
3931,-,161,-,,27,20,2001
9835,-,392,-,,66,21,2001
22502,-,911,-,,114,22,2001
10593,-,375,-,,71,23,2001
42334,-,1260,-,,146,24,2001
31687,-,913,-,,118,25,2001
57074,-,1771,-,,233,26,2001
40070,-,1292,-,,148,27,2001
6369,-,274,-,,53,28,2001
26848,-,1029,-,,126,29,2001
3332,-,127,-,,19,30,2001
3766,-,132,-,,23,31,2001
4744,-,157,-,,16,32,2001
10064,-,278,-,,34,33,2001
38907,-,1287,-,,158,34,2001
953,-,40,-,,11,35,2001
50419,-,1641,-,,257,36,2001
31393,-,1143,-,,176,37,2001
0,-,0,-,B,12,38,2001
27310,-,969,-,,146,39,2001
8218,-,301,-,,62,40,2001
15231,-,505,-,,68,41,2001
16173,-,641,-,,101,42,2001
6437,-,215,-,,36,44,2001
25900,-,944,-,,126,45,2001
0,-,0,-,B,14,46,2001
17906,-,641,-,,109,47,2001
74620,-,2786,-,,287,48,2001
5689,-,215,-,,28,49,2001
2303,-,92,-,,16,50,2001
22239,-,790,-,,103,51,2001
43247,-,1345,-,,194,53,2001
0,-,0,-,C,19,54,2001
43154,-,1595,-,,166,55,2001
0,-,0,-,B,7,56,2001
13812,-,596,-,,103,1,2000
6719,-,218,-,,34,2,2000
8206,-,347,-,,52,4,2000
11272,-,318,-,,51,5,2000
90260,-,2944,-,,362,6,2000
9272,-,359,-,,41,8,2000
18843,-,476,-,,80,9,2000
7361,-,278,-,,27,10,2000
0,-,0,-,B,2,11,2000
167455,-,5621,-,,772,12,2000
22997,-,882,-,,119,13,2000
0,-,0,-,B,9,15,2000
5244,-,187,-,,26,16,2000
28021,-,1040,-,,130,17,2000
22494,-,808,-,,92,18,2000
9246,-,356,-,,61,19,2000
3790,-,173,-,,29,20,2000
10174,-,419,-,,69,21,2000
25246,-,992,-,,125,22,2000
9837,-,377,-,,70,23,2000
39381,-,1224,-,,150,24,2000
30923,-,904,-,,113,25,2000
58504,-,1964,-,,223,26,2000
37483,-,1239,-,,145,27,2000
6582,-,284,-,,50,28,2000
26265,-,1073,-,,128,29,2000
3356,-,151,-,,20,30,2000
3867,-,138,-,,26,31,2000
5249,-,162,-,,17,32,2000
10361,-,303,-,,32,33,2000
38888,-,1296,-,,172,34,2000
0,-,0,-,B,13,35,2000
48586,-,1589,-,,261,36,2000
32416,-,1237,-,,176,37,2000
2033,-,86,-,,11,38,2000
31879,-,1194,-,,150,39,2000
8321,-,345,-,,58,40,2000
15780,-,549,-,,69,41,2000
14944,-,599,-,,100,42,2000
6159,-,219,-,,35,44,2000
26022,-,965,-,,132,45,2000
2510,-,94,-,,14,46,2000
19382,-,699,-,,110,47,2000
75317,-,2736,-,,289,48,2000
6252,-,216,-,,29,49,2000
2191,-,98,-,,16,50,2000
20728,-,799,-,,109,51,2000
43494,-,1366,-,,197,53,2000
0,-,0,-,C,23,54,2000
45218,-,1534,-,,160,55,2000
0,-,0,-,B,7,56,2000
