ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
317529,H,8850,H,,160,37,2007
33439,H,1139,G,,31,38,2007
401651,G,13116,G,,373,39,2007
114527,G,3309,G,,83,40,2007
149117,G,4282,G,,167,41,2007
532767,H,15648,H,,469,42,2007
35431,G,1411,G,,90,44,2007
103567,H,2917,H,,62,45,2007
0,D,0,D,G,21,46,2007
410307,H,11797,H,,101,47,2007
486273,H,16875,H,,681,48,2007
106086,H,4138,H,,92,49,2007
20352,H,759,G,,48,50,2007
167188,G,5011,G,,161,51,2007
185851,G,5538,G,,257,53,2007
0,D,0,D,G,38,54,2007
144783,H,5558,G,,244,55,2007
938,H,49,H,,7,56,2007
97041,-,2784,-,,67,1,2006
0,-,0,-,C,12,2,2006
87288,-,3378,-,,108,4,2006
64351,-,1901,-,,40,5,2006
1296380,-,42172,-,,1624,6,2006
115042,-,3574,-,,153,8,2006
124921,-,3949,-,,170,9,2006
0,-,0,-,C,16,10,2006
0,-,0,-,E,10,11,2006
261004,-,8971,-,,488,12,2006
367882,-,10817,-,,166,13,2006
43861,-,1879,-,,115,15,2006
0,-,0,-,E,43,16,2006
586004,-,16519,-,,463,17,2006
312364,-,8042,-,,170,18,2006
74481,-,2618,-,,67,19,2006
83130,-,2379,-,,64,20,2006
161574,-,4737,-,,73,21,2006
82372,-,2496,-,,89,22,2006
104967,-,2838,-,,74,23,2006
103636,-,3406,-,,127,24,2006
199563,-,7092,-,,316,25,2006
189376,-,6297,-,,334,26,2006
164810,-,5674,-,,195,27,2006
24926,-,984,-,,38,28,2006
168999,-,5325,-,,121,29,2006
24622,-,902,-,,41,30,2006
79320,-,2161,-,,50,31,2006
34076,-,1394,-,,87,32,2006
11505,-,553,-,,38,33,2006
317710,-,9872,-,,496,34,2006
20234,-,869,-,,46,35,2006
521884,-,18680,-,,1146,36,2006
335163,-,9527,-,,158,37,2006
33062,-,1224,-,,33,38,2006
444409,-,13648,-,,373,39,2006
124422,-,3574,-,,74,40,2006
143815,-,4416,-,,156,41,2006
538043,-,15828,-,,468,42,2006
32036,-,1273,-,,89,44,2006
113148,-,2985,-,,63,45,2006
34679,-,1071,-,,21,46,2006
403144,-,11392,-,,97,47,2006
488318,-,16113,-,,668,48,2006
121930,-,4122,-,,89,49,2006
19071,-,701,-,,46,50,2006
205326,-,5552,-,,156,51,2006
213598,-,6504,-,,247,53,2006
38897,-,1203,-,,38,54,2006
152041,-,5986,-,,240,55,2006
0,-,0,-,B,9,56,2006
101654,-,2965,-,,63,1,2005
4287,-,143,-,,11,2,2005
92446,-,3549,-,,113,4,2005
51401,-,1769,-,,48,5,2005
1241970,-,40958,-,,1623,6,2005
107338,-,3332,-,,151,8,2005
119307,-,3782,-,,172,9,2005
0,-,0,-,C,18,10,2005
0,-,0,-,E,11,11,2005
268698,-,9748,-,,525,12,2005
380339,-,11185,-,,178,13,2005
39692,-,1731,-,,100,15,2005
0,-,0,-,E,40,16,2005
574175,-,17485,-,,482,17,2005
244253,-,7849,-,,173,18,2005
80448,-,2851,-,,74,19,2005
93036,-,2808,-,,68,20,2005
167905,-,5331,-,,75,21,2005
78589,-,2825,-,,90,22,2005
110628,-,3356,-,,71,23,2005
99623,-,3295,-,,141,24,2005
196573,-,7453,-,,317,25,2005
189666,-,6542,-,,349,26,2005
156545,-,5676,-,,198,27,2005
25680,-,957,-,,40,28,2005
165459,-,5359,-,,127,29,2005
23191,-,842,-,,38,30,2005
76023,-,1967,-,,51,31,2005
31856,-,1370,-,,90,32,2005
10907,-,490,-,,44,33,2005
306275,-,10005,-,,515,34,2005
20105,-,933,-,,48,35,2005
505444,-,18947,-,,1177,36,2005
313792,-,9623,-,,161,37,2005
30234,-,1179,-,,35,38,2005
432357,-,13784,-,,366,39,2005
125952,-,2981,-,,68,40,2005
127854,-,4140,-,,154,41,2005
496539,-,16352,-,,492,42,2005
29369,-,1232,-,,96,44,2005
100906,-,2931,-,,63,45,2005
31025,-,967,-,,21,46,2005
424919,-,11724,-,,106,47,2005
460625,-,15611,-,,667,48,2005
116887,-,4317,-,,98,49,2005
17157,-,656,-,,52,50,2005
172967,-,5587,-,,164,51,2005
192944,-,6315,-,,235,53,2005
40181,-,1123,-,,38,54,2005
163016,-,6403,-,,247,55,2005
0,-,0,-,B,7,56,2005
105037,-,3435,-,,63,1,2004
0,-,0,-,C,9,2,2004
100604,-,3451,-,,121,4,2004
83957,-,2267,-,,54,5,2004
1262839,-,42220,-,,1738,6,2004
112149,-,3664,-,,157,8,2004
120719,-,4028,-,,182,9,2004
0,-,0,-,C,22,10,2004
0,-,0,-,E,18,11,2004
269673,-,10014,-,,554,12,2004
334144,-,10330,-,,194,13,2004
38113,-,1739,-,,102,15,2004
13774,-,679,-,,36,16,2004
593868,-,18294,-,,513,17,2004
252962,-,8340,-,,189,18,2004
0,-,0,-,H,82,19,2004
94526,-,2897,-,,79,20,2004
157483,-,5231,-,,85,21,2004
95111,-,3638,-,,100,22,2004
118393,-,3413,-,,75,23,2004
96937,-,3404,-,,151,24,2004
192697,-,7278,-,,345,25,2004
209110,-,6918,-,,399,26,2004
171842,-,6271,-,,223,27,2004
16727,-,733,-,,40,28,2004
191962,-,6277,-,,139,29,2004
21977,-,871,-,,37,30,2004
93000,-,2623,-,,54,31,2004
25309,-,1156,-,,91,32,2004
14524,-,653,-,,59,33,2004
312966,-,10711,-,,562,34,2004
21194,-,933,-,,52,35,2004
527416,-,20911,-,,1269,36,2004
297168,-,10114,-,,169,37,2004
28357,-,1101,-,,36,38,2004
419881,-,13915,-,,388,39,2004
123027,-,3086,-,,74,40,2004
134918,-,4427,-,,155,41,2004
514748,-,16815,-,,521,42,2004
28496,-,1374,-,,105,44,2004
90966,-,3051,-,,69,45,2004
0,-,0,-,F,23,46,2004
390431,-,11363,-,,112,47,2004
462423,-,16031,-,,711,48,2004
117257,-,4364,-,,96,49,2004
16317,-,675,-,,57,50,2004
151382,-,5447,-,,180,51,2004
204924,-,6957,-,,254,53,2004
0,-,0,-,F,42,54,2004
154022,-,6035,-,,257,55,2004
0,-,0,-,B,8,56,2004
134672,-,4092,-,,67,1,2003
0,-,0,-,C,14,2,2003
87765,-,3290,-,,120,4,2003
71984,-,2453,-,,65,5,2003
1275836,-,47167,-,,1775,6,2003
107051,-,3514,-,,167,8,2003
122765,-,4135,-,,197,9,2003
4076,-,182,-,,23,10,2003
0,-,0,-,E,17,11,2003
270011,-,9606,-,,540,12,2003
346435,-,10898,-,,205,13,2003
34844,-,1700,-,,106,15,2003
10085,-,618,-,,46,16,2003
588476,-,18687,-,,507,17,2003
252162,-,8307,-,,202,18,2003
0,-,0,-,H,82,19,2003
104643,-,3395,-,,78,20,2003
153024,-,5133,-,,82,21,2003
86977,-,3285,-,,104,22,2003
98617,-,3026,-,,73,23,2003
95409,-,3549,-,,173,24,2003
189374,-,7168,-,,363,25,2003
202828,-,7444,-,,418,26,2003
257463,-,8821,-,,221,27,2003
24926,-,910,-,,46,28,2003
203335,-,6563,-,,152,29,2003
21071,-,881,-,,38,30,2003
91565,-,2753,-,,58,31,2003
20924,-,1181,-,,89,32,2003
10136,-,434,-,,49,33,2003
356780,-,11723,-,,598,34,2003
20253,-,905,-,,56,35,2003
491725,-,19676,-,,1303,36,2003
304857,-,10304,-,,176,37,2003
40203,-,1249,-,,41,38,2003
446522,-,14515,-,,405,39,2003
126221,-,3563,-,,81,40,2003
130511,-,4606,-,,153,41,2003
512721,-,16949,-,,583,42,2003
27937,-,1318,-,,96,44,2003
94444,-,2964,-,,83,45,2003
30568,-,948,-,,29,46,2003
441897,-,13182,-,,129,47,2003
491330,-,17313,-,,778,48,2003
99694,-,3786,-,,95,49,2003
16419,-,760,-,,60,50,2003
170374,-,5760,-,,198,51,2003
201605,-,6711,-,,263,53,2003
42293,-,918,-,,39,54,2003
188659,-,7386,-,,263,55,2003
0,-,0,-,B,8,56,2003
57779,-,1879,-,,67,23,2002
8061,-,431,-,,45,33,2002
22523,-,879,-,,50,50,2002
179609,-,6802,-,,382,25,2002
24895,-,1170,-,,85,44,2002
119122,-,3748,-,,165,9,2002
476228,-,18259,-,,1254,36,2002
306561,-,10515,-,,554,34,2002
550700,-,17269,-,,565,42,2002
384358,-,11931,-,,342,39,2002
254532,-,7590,-,,168,18,2002
588672,-,17824,-,,484,17,2002
218542,-,7519,-,,374,26,2002
172050,-,6515,-,,237,55,2002
160108,-,5723,-,,203,27,2002
0,-,0,-,G,59,19,2002
214490,-,6919,-,,154,29,2002
0,-,0,-,G,27,38,2002
0,-,0,-,G,20,46,2002
85910,-,2478,-,,46,31,2002
82753,-,2626,-,,61,20,2002
3307,-,178,-,,19,10,2002
93036,-,3442,-,,152,24,2002
0,-,0,-,E,17,11,2002
143838,-,4739,-,,167,51,2002
37103,-,1106,-,,42,54,2002
274296,-,8815,-,,146,37,2002
82527,-,2533,-,,63,45,2002
369026,-,10635,-,,163,13,2002
255877,-,8984,-,,487,12,2002
173404,-,5612,-,,78,21,2002
488131,-,14666,-,,112,47,2002
128670,-,4188,-,,61,1,2002
27958,-,909,-,,42,28,2002
61823,-,2323,-,,53,5,2002
88940,-,2899,-,,93,22,2002
104504,-,3225,-,,77,40,2002
497820,-,16462,-,,693,48,2002
22104,-,824,-,,31,30,2002
14888,-,603,-,,42,16,2002
0,-,0,-,B,3,56,2002
111378,-,3441,-,,151,8,2002
18832,-,818,-,,52,35,2002
78893,-,2991,-,,112,4,2002
102049,-,3732,-,,92,49,2002
21865,-,1056,-,,76,32,2002
188774,-,6063,-,,233,53,2002
130691,-,4053,-,,127,41,2002
1118094,-,38293,-,,1700,6,2002
0,-,0,-,C,9,2,2002
31489,-,1470,-,,99,15,2002
135992,-,4238,-,,71,1,2001
0,-,0,-,C,10,2,2001
91536,-,3621,-,,127,4,2001
59935,-,2255,-,,65,5,2001
1082138,-,38171,-,,1710,6,2001
120036,-,4119,-,,167,8,2001
0,-,0,-,H,167,9,2001
0,-,0,-,E,17,10,2001
0,-,0,-,E,15,11,2001
263011,-,9170,-,,505,12,2001
382216,-,11090,-,,175,13,2001
27147,-,1448,-,,92,15,2001
13385,-,576,-,,38,16,2001
627394,-,19785,-,,504,17,2001
246241,-,7843,-,,183,18,2001
52529,-,2066,-,,76,19,2001
84641,-,2750,-,,68,20,2001
165735,-,5785,-,,93,21,2001
85412,-,3126,-,,103,22,2001
0,-,0,-,H,65,23,2001
90432,-,3529,-,,154,24,2001
171604,-,7149,-,,371,25,2001
220651,-,7368,-,,399,26,2001
148242,-,5562,-,,218,27,2001
23832,-,943,-,,44,28,2001
199675,-,6530,-,,153,29,2001
23945,-,975,-,,40,30,2001
81377,-,2138,-,,45,31,2001
22728,-,1070,-,,64,32,2001
0,-,0,-,E,33,33,2001
319645,-,10663,-,,568,34,2001
0,-,0,-,F,51,35,2001
499643,-,19112,-,,1266,36,2001
316367,-,10250,-,,165,37,2001
27377,-,1005,-,,24,38,2001
390235,-,12552,-,,382,39,2001
100836,-,3173,-,,74,40,2001
139386,-,3976,-,,130,41,2001
571497,-,18128,-,,576,42,2001
26576,-,1137,-,,77,44,2001
72197,-,2294,-,,70,45,2001
0,-,0,-,G,22,46,2001
455820,-,13232,-,,115,47,2001
505159,-,17122,-,,700,48,2001
99390,-,4042,-,,101,49,2001
21793,-,859,-,,50,50,2001
148711,-,5074,-,,147,51,2001
193236,-,6727,-,,234,53,2001
37609,-,1149,-,,41,54,2001
163106,-,6156,-,,246,55,2001
0,-,0,-,B,6,56,2001
129623,-,4047,-,,70,1,2000
0,-,0,-,C,10,2,2000
76143,-,3201,-,,122,4,2000
57348,-,2271,-,,64,5,2000
1097882,-,38178,-,,1697,6,2000
120944,-,3915,-,,157,8,2000
122457,-,3320,-,,155,9,2000
0,-,0,-,E,19,10,2000
0,-,0,-,E,15,11,2000
248403,-,8577,-,,459,12,2000
355113,-,10896,-,,170,13,2000
29075,-,1654,-,,86,15,2000
10654,-,533,-,,35,16,2000
653328,-,20000,-,,495,17,2000
201273,-,6861,-,,160,18,2000
67290,-,2852,-,,72,19,2000
88705,-,2624,-,,61,20,2000
163038,-,5672,-,,98,21,2000
75295,-,2755,-,,95,22,2000
86207,-,2805,-,,59,23,2000
86812,-,3554,-,,148,24,2000
166772,-,7352,-,,378,25,2000
206240,-,7527,-,,384,26,2000
146848,-,5826,-,,220,27,2000
21045,-,830,-,,41,28,2000
208516,-,6685,-,,147,29,2000
15698,-,685,-,,37,30,2000
62916,-,2130,-,,48,31,2000
20947,-,964,-,,52,32,2000
8889,-,342,-,,35,33,2000
298938,-,10529,-,,593,34,2000
16147,-,757,-,,47,35,2000
544399,-,18880,-,,1289,36,2000
292698,-,9128,-,,159,37,2000
27209,-,1133,-,,26,38,2000
374552,-,12281,-,,380,39,2000
96339,-,3164,-,,63,40,2000
146085,-,4318,-,,140,41,2000
529464,-,17908,-,,566,42,2000
23855,-,1157,-,,74,44,2000
65012,-,2210,-,,73,45,2000
0,-,0,-,G,15,46,2000
451101,-,13559,-,,109,47,2000
490336,-,16574,-,,685,48,2000
93331,-,3691,-,,98,49,2000
27896,-,947,-,,53,50,2000
149450,-,5082,-,,162,51,2000
199204,-,6661,-,,229,53,2000
36930,-,1174,-,,43,54,2000
149218,-,6151,-,,240,55,2000
0,-,0,-,B,11,56,2000
