ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1964033,G,45013,G,,2907,55,2010
163459,H,3797,H,,264,56,2010
1532264,H,31775,H,,2166,1,2009
212248,G,4369,G,,250,2,2009
1980668,H,39514,H,,2036,4,2009
743359,G,19036,G,,1613,5,2009
11968705,H,192316,H,,10898,6,2009
1479928,G,29022,G,,2121,8,2009
1558034,G,23235,G,,1730,9,2009
689130,H,11309,H,,517,10,2009
265493,G,3952,G,,403,11,2009
5367042,G,103379,H,,7772,12,2009
2646357,H,52932,H,,4062,13,2009
491483,G,9662,G,,493,15,2009
377748,H,9374,G,,764,16,2009
5537476,G,97091,G,,5938,17,2009
1603574,G,37812,G,,3062,18,2009
1515570,H,33290,H,,1817,19,2009
944133,G,22650,G,,1705,20,2009
1069030,G,26430,G,,2171,21,2009
1212205,G,27306,G,,2047,22,2009
463898,H,10136,H,,747,23,2009
1720242,G,32700,G,,2516,24,2009
4323042,G,62191,G,,2827,25,2009
2488134,H,54874,H,,4586,26,2009
2871584,G,52416,G,,2225,27,2009
702716,H,16934,H,,1412,28,2009
2161493,G,47409,G,,2824,29,2009
326500,H,8060,H,,499,30,2009
743214,G,17080,G,,1157,31,2009
631615,G,14133,G,,860,32,2009
328049,G,7650,G,,557,33,2009
2868724,G,50332,G,,3747,34,2009
403194,H,10113,H,,680,35,2009
14005803,G,149522,G,,6855,36,2009
5093610,H,83775,G,,4531,37,2009
344295,G,8348,G,,539,38,2009
4590595,G,85801,G,,5069,39,2009
1110488,G,26775,G,,1554,40,2009
1091485,G,23686,G,,1572,41,2009
4198645,G,83888,G,,5851,42,2009
624838,H,0,S,J,384,44,2009
1146376,G,24961,G,,2102,45,2009
425075,H,10166,H,,546,46,2009
1875969,G,39257,G,,2993,47,2009
7370162,G,147332,G,,8585,48,2009
853570,G,19092,G,,1154,49,2009
188450,G,4304,G,,335,50,2009
2445118,G,53808,G,,3853,51,2009
2301546,G,40190,G,,2750,53,2009
364279,H,10646,H,,883,54,2009
1986145,G,46073,G,,2944,55,2009
164041,H,3915,H,,274,56,2009
1753628,H,33741,H,,2195,1,2008
207762,H,4528,H,,245,2,2008
2092116,H,43804,H,,2012,4,2008
743497,G,19792,G,,1623,5,2008
13173131,G,211704,G,,10869,6,2008
1536761,H,31024,H,,2106,8,2008
1847235,G,25249,G,,1769,9,2008
705231,G,10964,H,,478,10,2008
278454,G,4129,G,,395,11,2008
6022858,G,110204,H,,7809,12,2008
2859444,H,55920,H,,4042,13,2008
471269,G,9498,G,,485,15,2008
401026,G,10178,H,,768,16,2008
6465077,G,107284,G,,6232,17,2008
1624302,G,39485,G,,3177,18,2008
1436170,H,33018,H,,1864,19,2008
914802,G,22679,G,,1708,20,2008
1065095,G,27031,G,,2195,21,2008
1198587,G,27426,G,,2056,22,2008
479824,H,10191,H,,751,23,2008
1677447,G,32902,G,,2401,24,2008
4909978,G,67475,G,,2904,25,2008
2590143,H,61439,H,,5022,26,2008
2986640,H,54604,H,,2238,27,2008
717085,H,17527,H,,1421,28,2008
2184022,G,47449,G,,2798,29,2008
330891,G,8415,G,,499,30,2008
714855,G,16941,G,,1175,31,2008
703011,G,15372,H,,872,32,2008
324956,G,7340,G,,576,33,2008
2843711,G,51798,G,,3809,34,2008
405854,G,10809,G,,682,35,2008
16447837,G,154061,H,,6923,36,2008
5584028,H,86105,G,,4256,37,2008
325495,H,8258,H,,535,38,2008
4904424,G,91547,G,,5301,39,2008
1088456,G,26790,G,,1557,40,2008
1151748,H,25020,H,,1557,41,2008
4021712,G,82286,G,,5932,42,2008
0,D,0,D,J,408,44,2008
1150858,G,25180,G,,2028,45,2008
380017,H,9166,H,,548,46,2008
1857495,G,40740,G,,3082,47,2008
7448791,G,153754,G,,8539,48,2008
922047,H,19408,H,,1132,49,2008
209873,G,4419,G,,344,50,2008
2487594,G,59176,G,,3608,51,2008
2585431,H,43647,G,,2769,53,2008
364459,H,10928,H,,839,54,2008
1999188,G,46760,G,,2963,55,2008
192782,G,4643,G,,286,56,2008
1523408,H,32104,H,,2056,1,2007
192294,H,4323,H,,215,2,2007
2190480,H,46079,H,,1956,4,2007
749127,G,20131,G,,1629,5,2007
13609330,G,222504,G,,10863,6,2007
1494555,H,31112,H,,2036,8,2007
1737660,G,24279,G,,1796,9,2007
1489994,G,20469,G,,547,10,2007
266116,G,3906,G,,358,11,2007
6024707,G,113094,H,,7641,12,2007
2925676,H,55052,H,,3882,13,2007
463260,G,9523,G,,490,15,2007
377127,G,9272,H,,730,16,2007
6146468,G,104148,G,,6031,17,2007
1545798,G,38291,G,,3102,18,2007
1343853,H,30751,H,,1873,19,2007
922716,G,22797,G,,1714,20,2007
1024629,G,26540,G,,2163,21,2007
1145327,G,26740,G,,2042,22,2007
438266,H,9829,H,,703,23,2007
1833703,G,36315,G,,2390,24,2007
4740149,G,63753,G,,2935,25,2007
2680110,H,60163,H,,4818,26,2007
2897478,H,54660,H,,2247,27,2007
694442,H,16919,H,,1386,28,2007
1984511,G,44845,G,,2799,29,2007
330047,G,8305,G,,501,30,2007
667059,H,16860,G,,1175,31,2007
644396,G,14590,H,,832,32,2007
339343,G,7404,G,,597,33,2007
2856963,G,52481,G,,3844,34,2007
412426,G,11162,G,,678,35,2007
18180410,G,154937,H,,6859,36,2007
6704720,H,94294,H,,4111,37,2007
305625,H,7852,H,,535,38,2007
4424561,G,84097,G,,5103,39,2007
1075784,G,25753,G,,1565,40,2007
1110602,H,24740,H,,1471,41,2007
3781126,G,80332,G,,5775,42,2007
0,D,0,D,J,429,44,2007
1067766,G,24097,G,,1931,45,2007
362947,H,8979,H,,562,46,2007
1895207,G,40721,G,,2986,47,2007
7546676,G,152372,G,,8199,48,2007
843654,H,18664,H,,1075,49,2007
185474,G,4272,G,,335,50,2007
2523816,G,58363,G,,3571,51,2007
2386042,H,45446,H,,2592,53,2007
354568,H,10837,H,,835,54,2007
1891406,G,46238,G,,2957,55,2007
156682,G,3842,G,,260,56,2007
1322486,-,31204,-,,1762,1,2006
192744,-,4374,-,,228,2,2006
1942527,-,42120,-,,1804,4,2006
677874,-,19552,-,,1529,5,2006
12615803,-,209713,-,,10225,6,2006
1453545,-,31025,-,,1963,8,2006
1711347,-,26950,-,,1689,9,2006
1144015,-,16454,-,,492,10,2006
255442,-,5083,-,,375,11,2006
5681284,-,123117,-,,6918,12,2006
2808725,-,57598,-,,3459,13,2006
455633,-,9742,-,,478,15,2006
355445,-,9276,-,,720,16,2006
5877216,-,108274,-,,5804,17,2006
1525169,-,40318,-,,3002,18,2006
1182849,-,28784,-,,1722,19,2006
903983,-,22776,-,,1634,20,2006
977790,-,28145,-,,2037,21,2006
1059622,-,25779,-,,1947,22,2006
416634,-,10287,-,,697,23,2006
1801940,-,39642,-,,2279,24,2006
4416815,-,63371,-,,2859,25,2006
2253741,-,53689,-,,3991,26,2006
2645373,-,51571,-,,2186,27,2006
633616,-,16774,-,,1277,28,2006
1881967,-,44951,-,,2651,29,2006
280340,-,8397,-,,464,30,2006
681691,-,17269,-,,1107,31,2006
614872,-,13819,-,,761,32,2006
316123,-,7636,-,,529,33,2006
2845229,-,55447,-,,3723,34,2006
392845,-,11116,-,,636,35,2006
17030443,-,162807,-,,7149,36,2006
6268801,-,94383,-,,3746,37,2006
275555,-,7324,-,,505,38,2006
4987296,-,96384,-,,5267,39,2006
958654,-,24980,-,,1459,40,2006
1051769,-,23774,-,,1461,41,2006
3647283,-,85556,-,,5786,42,2006
802127,-,13788,-,,417,44,2006
1032678,-,26953,-,,1765,45,2006
307324,-,8316,-,,536,46,2006
1750499,-,38373,-,,2764,47,2006
6587997,-,142843,-,,7597,48,2006
679131,-,15989,-,,1033,49,2006
171352,-,4435,-,,319,50,2006
2487577,-,60981,-,,3327,51,2006
3135865,-,53725,-,,2645,53,2006
336685,-,11699,-,,782,54,2006
1693105,-,45048,-,,2831,55,2006
143033,-,3738,-,,251,56,2006
1481053,-,36201,-,,2004,1,2005
0,-,0,-,H,224,2,2005
1611063,-,37340,-,,1600,4,2005
643379,-,19107,-,,1464,5,2005
11727877,-,203209,-,,9444,6,2005
1306718,-,28680,-,,1798,8,2005
1563396,-,25125,-,,1574,9,2005
1682371,-,21527,-,,395,10,2005
0,-,0,-,H,306,11,2005
5031216,-,115890,-,,6382,12,2005
2600327,-,55272,-,,3302,13,2005
441058,-,9391,-,,474,15,2005
310383,-,8282,-,,689,16,2005
5332502,-,109429,-,,5649,17,2005
1337116,-,36519,-,,2918,18,2005
1116742,-,28007,-,,1682,19,2005
829500,-,22293,-,,1567,20,2005
946974,-,26540,-,,1907,21,2005
1116096,-,26924,-,,1868,22,2005
396362,-,10430,-,,684,23,2005
1630892,-,36834,-,,2093,24,2005
4563856,-,62602,-,,2829,25,2005
2362161,-,57367,-,,3852,26,2005
2378381,-,50139,-,,2062,27,2005
642877,-,17546,-,,1379,28,2005
1743084,-,44124,-,,2581,29,2005
256158,-,7673,-,,449,30,2005
684523,-,17808,-,,1065,31,2005
574614,-,13205,-,,681,32,2005
299708,-,7362,-,,506,33,2005
2319740,-,48844,-,,3329,34,2005
361136,-,10349,-,,611,35,2005
15097127,-,160771,-,,6663,36,2005
5134003,-,89199,-,,3337,37,2005
250169,-,7148,-,,483,38,2005
4564851,-,93697,-,,5060,39,2005
875176,-,23875,-,,1326,40,2005
958962,-,24561,-,,1412,41,2005
3310972,-,80653,-,,5444,42,2005
743443,-,12817,-,,409,44,2005
939590,-,24736,-,,1664,45,2005
282010,-,7910,-,,526,46,2005
1819523,-,40199,-,,2871,47,2005
5891527,-,137653,-,,7134,48,2005
569239,-,14778,-,,999,49,2005
167096,-,4250,-,,326,50,2005
2335751,-,57585,-,,3026,51,2005
2144515,-,42195,-,,2523,53,2005
332359,-,10632,-,,748,54,2005
1523637,-,42977,-,,2674,55,2005
0,-,0,-,H,231,56,2005
1458592,-,37041,-,,1907,1,2004
158589,-,4066,-,,219,2,2004
1428281,-,35267,-,,1589,4,2004
590751,-,18297,-,,1401,5,2004
11368522,-,208147,-,,9498,6,2004
1186226,-,28314,-,,1742,8,2004
1564632,-,26153,-,,1613,9,2004
1630367,-,21822,-,,433,10,2004
278785,-,5437,-,,362,11,2004
4799757,-,113751,-,,6407,12,2004
2341384,-,53319,-,,3261,13,2004
535795,-,9342,-,,475,15,2004
287213,-,8384,-,,694,16,2004
5437548,-,112032,-,,5533,17,2004
1388838,-,39696,-,,2950,18,2004
1046109,-,27409,-,,1657,19,2004
817529,-,22339,-,,1534,20,2004
919176,-,28489,-,,1913,21,2004
991034,-,26787,-,,1892,22,2004
406782,-,10247,-,,679,23,2004
1613048,-,37295,-,,2157,24,2004
4559332,-,63882,-,,2873,25,2004
2466815,-,62126,-,,4187,26,2004
2233546,-,48688,-,,2055,27,2004
593552,-,15970,-,,1277,28,2004
1678423,-,44465,-,,2514,29,2004
249123,-,7575,-,,449,30,2004
635859,-,17668,-,,1058,31,2004
520872,-,12451,-,,649,32,2004
300547,-,7678,-,,512,33,2004
2613517,-,53557,-,,3677,34,2004
337590,-,10315,-,,611,35,2004
13467966,-,157484,-,,6717,36,2004
5008801,-,93160,-,,3521,37,2004
225274,-,7048,-,,470,38,2004
3677351,-,86995,-,,5157,39,2004
888309,-,24815,-,,1421,40,2004
907656,-,22983,-,,1452,41,2004
3531573,-,88478,-,,5902,42,2004
647463,-,11912,-,,399,44,2004
877456,-,22432,-,,1702,45,2004
266123,-,7676,-,,523,46,2004
1792410,-,39858,-,,2657,47,2004
6285269,-,151953,-,,6997,48,2004
548446,-,14267,-,,1027,49,2004
159184,-,4181,-,,324,50,2004
2263599,-,61818,-,,3351,51,2004
1821178,-,41723,-,,2550,53,2004
323439,-,11764,-,,781,54,2004
1578337,-,44485,-,,2697,55,2004
120089,-,3615,-,,230,56,2004
1405830,-,35128,-,,1895,1,2003
0,-,0,-,H,222,2,2003
1313973,-,34687,-,,1530,4,2003
562228,-,17724,-,,1357,5,2003
10314535,-,199629,-,,9297,6,2003
1139159,-,28604,-,,1734,8,2003
1523643,-,25023,-,,1589,9,2003
1332225,-,24086,-,,431,10,2003
248184,-,4944,-,,343,11,2003
4647901,-,114837,-,,6224,12,2003
2205954,-,53657,-,,3160,13,2003
422305,-,9375,-,,483,15,2003
262181,-,7863,-,,669,16,2003
5199967,-,113469,-,,5521,17,2003
1349171,-,39393,-,,2915,18,2003
779933,-,22784,-,,1701,19,2003
794942,-,22306,-,,1523,20,2003
916513,-,28912,-,,1906,21,2003
906810,-,25875,-,,1858,22,2003
352618,-,10051,-,,671,23,2003
1497642,-,35406,-,,2133,24,2003
3171761,-,55937,-,,2759,25,2003
2668767,-,67419,-,,4444,26,2003
1810500,-,41967,-,,2069,27,2003
557058,-,16303,-,,1248,28,2003
1663488,-,45470,-,,2462,29,2003
221968,-,6978,-,,455,30,2003
615327,-,17217,-,,1082,31,2003
472973,-,13029,-,,663,32,2003
364987,-,7257,-,,498,33,2003
2333783,-,58007,-,,3688,34,2003
319983,-,9580,-,,617,35,2003
13668532,-,161851,-,,6620,36,2003
4864057,-,98645,-,,3358,37,2003
211527,-,6723,-,,486,38,2003
3744772,-,87268,-,,5031,39,2003
828258,-,24179,-,,1330,40,2003
831420,-,21456,-,,1420,41,2003
3414189,-,90526,-,,6051,42,2003
505757,-,10455,-,,387,44,2003
845590,-,23436,-,,1653,45,2003
241537,-,7382,-,,544,46,2003
1468690,-,38030,-,,2568,47,2003
5461998,-,135720,-,,6813,48,2003
529290,-,14277,-,,1006,49,2003
148413,-,4198,-,,327,50,2003
2004802,-,60106,-,,3325,51,2003
1733856,-,40837,-,,2407,53,2003
309230,-,11549,-,,776,54,2003
1538361,-,45026,-,,2711,55,2003
0,-,0,-,H,235,56,2003
345241,-,10446,-,,697,23,2002
238438,-,7645,-,,488,33,2002
144111,-,4717,-,,328,50,2002
3345605,-,59931,-,,2681,25,2002
402187,-,9570,-,,363,44,2002
1265831,-,25109,-,,1612,9,2002
13225229,-,164512,-,,6735,36,2002
2201113,-,62775,-,,3893,34,2002
3022866,-,89946,-,,5932,42,2002
3335689,-,86185,-,,5044,39,2002
1306240,-,39619,-,,2909,18,2002
4647931,-,110563,-,,5377,17,2002
2406401,-,64986,-,,4345,26,2002
1397649,-,42603,-,,2707,55,2002
1667293,-,39895,-,,2192,27,2002
755506,-,23161,-,,1820,19,2002
1588779,-,45287,-,,2513,29,2002
215399,-,6985,-,,499,38,2002
236020,-,7664,-,,602,46,2002
573074,-,17426,-,,1096,31,2002
726923,-,21503,-,,1537,20,2002
1375584,-,27092,-,,394,10,2002
1403628,-,38692,-,,2103,24,2002
221443,-,5436,-,,345,11,2002
1923721,-,71695,-,,3180,51,2002
290260,-,11297,-,,756,54,2002
4577793,-,104171,-,,3210,37,2002
780552,-,24740,-,,1592,45,2002
2116818,-,59832,-,,2971,13,2002
4467322,-,125772,-,,6167,12,2002
821141,-,27495,-,,1916,21,2002
1428723,-,36883,-,,2538,47,2002
1318087,-,37270,-,,1878,1,2002
462972,-,16188,-,,1261,28,2002
525174,-,17110,-,,1332,5,2002
872788,-,25593,-,,1845,22,2002
765584,-,22924,-,,1324,40,2002
5203584,-,134784,-,,6732,48,2002
206794,-,6572,-,,459,30,2002
240348,-,7613,-,,694,16,2002
0,-,0,-,H,243,56,2002
1076750,-,28388,-,,1851,8,2002
295002,-,9895,-,,682,35,2002
1011265,-,30383,-,,1529,4,2002
554445,-,15413,-,,1073,49,2002
402411,-,12198,-,,725,32,2002
1508437,-,40204,-,,2500,53,2002
713051,-,20042,-,,1495,41,2002
9368356,-,195500,-,,9400,6,2002
0,-,0,-,H,232,2,2002
432856,-,9287,-,,489,15,2002
1132931,-,34959,-,,1810,1,2001
131422,-,3738,-,,216,2,2001
997630,-,31835,-,,1456,4,2001
498353,-,16838,-,,1180,5,2001
9646283,-,203133,-,,8956,6,2001
989449,-,27372,-,,1609,8,2001
1141402,-,24212,-,,1548,9,2001
1492623,-,23523,-,,377,10,2001
213369,-,5276,-,,346,11,2001
3908061,-,117457,-,,5809,12,2001
2086043,-,59303,-,,2760,13,2001
353273,-,8963,-,,460,15,2001
237425,-,7190,-,,622,16,2001
4530225,-,106537,-,,5020,17,2001
1211719,-,39551,-,,2825,18,2001
708063,-,22600,-,,1625,19,2001
656187,-,20809,-,,1388,20,2001
807275,-,27610,-,,1783,21,2001
804330,-,25460,-,,1728,22,2001
308916,-,9543,-,,622,23,2001
1317921,-,37877,-,,2041,24,2001
3110425,-,56542,-,,2433,25,2001
2345919,-,64623,-,,4199,26,2001
1373407,-,36563,-,,1861,27,2001
506077,-,16291,-,,1244,28,2001
1641784,-,45506,-,,2310,29,2001
186376,-,6273,-,,405,30,2001
548654,-,17680,-,,1010,31,2001
405686,-,12862,-,,638,32,2001
216848,-,6728,-,,435,33,2001
2252770,-,60939,-,,3568,34,2001
278698,-,9671,-,,644,35,2001
14270429,-,161466,-,,6339,36,2001
4053919,-,99723,-,,3046,37,2001
195684,-,6655,-,,452,38,2001
3421484,-,88033,-,,5010,39,2001
709454,-,22987,-,,1238,40,2001
705812,-,19301,-,,1420,41,2001
2954180,-,87083,-,,5737,42,2001
404751,-,9625,-,,346,44,2001
673143,-,22144,-,,1478,45,2001
217392,-,7326,-,,514,46,2001
1350832,-,36580,-,,2344,47,2001
4839630,-,135352,-,,6241,48,2001
588478,-,16167,-,,1001,49,2001
0,-,0,-,H,323,50,2001
1766449,-,66744,-,,2985,51,2001
1388699,-,36991,-,,2345,53,2001
258661,-,10595,-,,717,54,2001
1263044,-,40759,-,,2548,55,2001
0,-,0,-,H,219,56,2001
1005344,-,34444,-,,1602,1,2000
0,-,0,-,H,207,2,2000
1084360,-,37494,-,,1649,4,2000
453742,-,16552,-,,1152,5,2000
9182661,-,196405,-,,8974,6,2000
925546,-,27226,-,,1540,8,2000
1103405,-,22096,-,,1540,9,2000
1349318,-,22965,-,,353,10,2000
185595,-,3949,-,,343,11,2000
3282589,-,91908,-,,5394,12,2000
1729291,-,49766,-,,2658,13,2000
340088,-,9265,-,,465,15,2000
227263,-,6854,-,,746,16,2000
4272830,-,106425,-,,4909,17,2000
1227383,-,42723,-,,2837,18,2000
658476,-,22018,-,,1612,19,2000
591769,-,19998,-,,1374,20,2000
764072,-,27934,-,,1783,21,2000
761366,-,26737,-,,1807,22,2000
0,-,0,-,I,631,23,2000
1225176,-,34671,-,,2007,24,2000
2923727,-,58108,-,,2431,25,2000
2231765,-,64807,-,,4103,26,2000
1338237,-,35371,-,,1858,27,2000
469932,-,16324,-,,1232,28,2000
1494703,-,44141,-,,2242,29,2000
180076,-,6675,-,,407,30,2000
482465,-,16210,-,,981,31,2000
370791,-,12271,-,,732,32,2000
200283,-,6287,-,,449,33,2000
1706667,-,47329,-,,3372,34,2000
263066,-,9417,-,,702,35,2000
14027977,-,163668,-,,5936,36,2000
2538053,-,60177,-,,3077,37,2000
196923,-,7021,-,,453,38,2000
3310598,-,92409,-,,4920,39,2000
660868,-,22897,-,,1225,40,2000
709018,-,20122,-,,1333,41,2000
2814278,-,82822,-,,5590,42,2000
341688,-,8485,-,,329,44,2000
592444,-,19622,-,,1432,45,2000
234667,-,8363,-,,513,46,2000
1180739,-,35896,-,,2210,47,2000
4481079,-,129300,-,,6197,48,2000
507472,-,14771,-,,1262,49,2000
113398,-,3728,-,,313,50,2000
1483812,-,46037,-,,2945,51,2000
1353501,-,35463,-,,2236,53,2000
284150,-,11543,-,,761,54,2000
1182260,-,40403,-,,2530,55,2000
0,-,0,-,H,214,56,2000
