ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1167,G,30,H,,11,1,2007
3069,H,81,H,,17,4,2007
959,G,0,S,A,6,5,2007
89553,G,2146,G,,342,6,2007
0,D,0,D,B,7,8,2007
0,D,0,D,C,4,9,2007
0,D,0,D,B,6,10,2007
12434,G,315,G,,100,12,2007
30503,G,587,H,,27,13,2007
0,D,0,D,B,8,16,2007
22467,G,492,G,,81,17,2007
0,D,0,D,B,15,18,2007
1900,G,34,G,,15,19,2007
1092,G,31,G,,6,20,2007
0,D,0,D,A,6,21,2007
1058,G,31,G,,8,22,2007
0,D,0,D,A,1,23,2007
22396,G,377,G,,34,24,2007
12773,H,166,G,,29,25,2007
5137,H,75,H,,20,26,2007
11458,H,160,H,,18,27,2007
0,D,0,D,A,2,28,2007
4969,G,109,H,,17,29,2007
0,D,0,D,A,4,30,2007
3305,H,47,H,,12,31,2007
0,D,0,D,A,2,32,2007
1349,G,0,S,A,3,33,2007
11273,G,276,G,,60,34,2007
532,G,0,S,A,4,35,2007
8491,H,0,S,C,43,36,2007
8225,G,297,H,,40,37,2007
0,D,0,D,A,2,38,2007
4762,G,99,G,,25,39,2007
2203,H,0,S,B,5,40,2007
0,D,0,D,B,7,41,2007
6751,G,216,G,,40,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,C,12,45,2007
0,D,0,D,A,3,46,2007
3324,G,95,H,,7,47,2007
39844,G,926,H,,108,48,2007
3185,G,74,H,,15,49,2007
0,D,0,D,A,1,50,2007
7047,H,83,G,,23,51,2007
508,H,0,S,A,9,53,2007
0,D,0,D,B,7,54,2007
3222,G,73,G,,18,55,2007
927,-,22,-,,8,1,2006
2931,-,76,-,,22,4,2006
876,-,7,-,,3,5,2006
119581,-,2347,-,,376,6,2006
4456,-,53,-,,12,8,2006
0,-,0,-,C,4,9,2006
0,-,0,-,B,6,10,2006
0,-,0,-,B,1,11,2006
8105,-,251,-,,93,12,2006
14913,-,169,-,,19,13,2006
0,-,0,-,A,3,16,2006
25946,-,740,-,,64,17,2006
716,-,23,-,,14,18,2006
1172,-,23,-,,12,19,2006
466,-,15,-,,7,20,2006
636,-,13,-,,7,21,2006
1227,-,39,-,,9,22,2006
0,-,0,-,A,1,23,2006
16778,-,329,-,,27,24,2006
9004,-,100,-,,21,25,2006
3152,-,66,-,,18,26,2006
4369,-,82,-,,19,27,2006
0,-,0,-,A,1,28,2006
5750,-,99,-,,19,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,B,11,31,2006
3563,-,48,-,,7,32,2006
0,-,0,-,A,2,33,2006
14673,-,307,-,,59,34,2006
2377,-,49,-,,6,35,2006
5449,-,125,-,,35,36,2006
6026,-,196,-,,35,37,2006
0,-,0,-,B,5,38,2006
4260,-,100,-,,27,39,2006
2073,-,68,-,,6,40,2006
2079,-,52,-,,10,41,2006
3909,-,85,-,,33,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,C,10,45,2006
0,-,0,-,A,2,46,2006
1899,-,29,-,,6,47,2006
34725,-,884,-,,102,48,2006
1229,-,34,-,,7,49,2006
0,-,0,-,A,1,50,2006
4297,-,74,-,,16,51,2006
3127,-,67,-,,8,53,2006
109,-,3,-,,4,54,2006
2389,-,33,-,,15,55,2006
544,-,21,-,,9,1,2005
2883,-,87,-,,18,4,2005
0,-,0,-,A,7,5,2005
74524,-,1780,-,,358,6,2005
0,-,0,-,A,7,8,2005
0,-,0,-,C,5,9,2005
308,-,10,-,,6,10,2005
0,-,0,-,B,1,11,2005
6829,-,220,-,,102,12,2005
8993,-,72,-,,21,13,2005
0,-,0,-,A,3,16,2005
24261,-,684,-,,47,17,2005
431,-,26,-,,10,18,2005
938,-,15,-,,10,19,2005
250,-,8,-,,5,20,2005
570,-,14,-,,9,21,2005
1042,-,30,-,,7,22,2005
0,-,0,-,A,1,23,2005
9849,-,197,-,,23,24,2005
5913,-,55,-,,11,25,2005
3322,-,77,-,,19,26,2005
3039,-,50,-,,10,27,2005
0,-,0,-,A,1,28,2005
1610,-,44,-,,16,29,2005
0,-,0,-,A,3,30,2005
3728,-,50,-,,8,31,2005
1110,-,5,-,,9,32,2005
0,-,0,-,A,2,33,2005
12349,-,264,-,,46,34,2005
289,-,8,-,,7,35,2005
6681,-,160,-,,39,36,2005
4775,-,161,-,,34,37,2005
0,-,0,-,A,2,38,2005
4074,-,94,-,,23,39,2005
0,-,0,-,B,7,40,2005
1581,-,42,-,,8,41,2005
3379,-,88,-,,37,42,2005
0,-,0,-,C,2,44,2005
0,-,0,-,C,7,45,2005
0,-,0,-,A,1,46,2005
2041,-,36,-,,10,47,2005
29059,-,836,-,,94,48,2005
1295,-,42,-,,9,49,2005
3324,-,60,-,,17,51,2005
5755,-,97,-,,12,53,2005
278,-,24,-,,3,54,2005
0,-,0,-,B,12,55,2005
215,-,10,-,,5,1,2004
1898,-,61,-,,16,4,2004
908,-,17,-,,7,5,2004
43300,-,1296,-,,303,6,2004
1179,-,31,-,,11,8,2004
350,-,6,-,,4,9,2004
197,-,4,-,,5,10,2004
0,-,0,-,B,1,11,2004
5860,-,192,-,,76,12,2004
4442,-,62,-,,19,13,2004
0,-,0,-,A,3,16,2004
18551,-,468,-,,36,17,2004
475,-,13,-,,9,18,2004
813,-,18,-,,9,19,2004
147,-,5,-,,6,20,2004
438,-,12,-,,8,21,2004
1367,-,45,-,,9,22,2004
0,-,0,-,A,1,23,2004
7268,-,121,-,,23,24,2004
3544,-,44,-,,9,25,2004
2005,-,55,-,,15,26,2004
1923,-,26,-,,10,27,2004
0,-,0,-,A,1,28,2004
1480,-,31,-,,12,29,2004
0,-,0,-,A,3,30,2004
743,-,19,-,,7,31,2004
299,-,3,-,,7,32,2004
0,-,0,-,A,1,33,2004
8178,-,168,-,,49,34,2004
166,-,5,-,,4,35,2004
6945,-,167,-,,39,36,2004
4122,-,152,-,,25,37,2004
0,-,0,-,A,3,38,2004
4135,-,61,-,,18,39,2004
0,-,0,-,B,8,40,2004
975,-,26,-,,5,41,2004
2270,-,76,-,,32,42,2004
0,-,0,-,C,2,44,2004
0,-,0,-,B,5,45,2004
3219,-,90,-,,9,47,2004
24217,-,754,-,,87,48,2004
809,-,38,-,,7,49,2004
0,-,0,-,A,1,50,2004
4083,-,63,-,,18,51,2004
0,-,0,-,B,8,53,2004
0,-,0,-,B,2,54,2004
2257,-,30,-,,10,55,2004
0,-,0,-,A,2,1,2003
95,-,3,-,,6,4,2003
0,-,0,-,A,2,5,2003
23821,-,682,-,,227,6,2003
829,-,15,-,,10,8,2003
874,-,11,-,,6,9,2003
0,-,0,-,A,4,10,2003
0,-,0,-,B,2,11,2003
4490,-,125,-,,63,12,2003
3209,-,43,-,,16,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,5,16,2003
23014,-,430,-,,22,17,2003
244,-,6,-,,5,18,2003
621,-,14,-,,9,19,2003
68,-,7,-,,5,20,2003
240,-,6,-,,5,21,2003
445,-,19,-,,5,22,2003
0,-,0,-,A,1,23,2003
490,-,19,-,,10,24,2003
2342,-,26,-,,6,25,2003
1353,-,28,-,,12,26,2003
1316,-,20,-,,5,27,2003
1034,-,21,-,,6,29,2003
0,-,0,-,A,2,30,2003
389,-,10,-,,5,31,2003
398,-,11,-,,5,32,2003
0,-,0,-,A,3,33,2003
2682,-,63,-,,31,34,2003
0,-,0,-,A,1,35,2003
4642,-,121,-,,30,36,2003
2719,-,99,-,,19,37,2003
0,-,0,-,A,1,38,2003
2015,-,36,-,,16,39,2003
1941,-,83,-,,7,40,2003
291,-,14,-,,4,41,2003
2007,-,54,-,,28,42,2003
0,-,0,-,B,2,44,2003
0,-,0,-,B,2,45,2003
3446,-,92,-,,7,47,2003
15825,-,394,-,,57,48,2003
394,-,16,-,,5,49,2003
0,-,0,-,A,1,50,2003
1380,-,25,-,,13,51,2003
2504,-,35,-,,9,53,2003
0,-,0,-,A,2,54,2003
2226,-,44,-,,7,55,2003
