ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
178203,-,4759,-,,144,55,2005
0,-,0,-,A,1,56,2005
41735,-,1115,-,,35,1,2004
45734,-,1255,-,,39,4,2004
9784,-,341,-,,18,5,2004
591753,-,14068,-,,491,6,2004
36646,-,916,-,,40,8,2004
194430,-,4431,-,,176,9,2004
0,-,0,-,B,3,10,2004
0,-,0,-,B,1,11,2004
52393,-,1569,-,,71,12,2004
33307,-,878,-,,30,13,2004
4531,-,133,-,,7,16,2004
548794,-,12673,-,,324,17,2004
233031,-,5614,-,,127,18,2004
68061,-,1859,-,,41,19,2004
24495,-,647,-,,24,20,2004
44273,-,1233,-,,32,21,2004
20034,-,421,-,,20,22,2004
17071,-,437,-,,10,23,2004
20589,-,433,-,,20,24,2004
116992,-,2594,-,,107,25,2004
521667,-,12366,-,,341,26,2004
125850,-,2841,-,,96,27,2004
8253,-,298,-,,11,28,2004
64911,-,1807,-,,65,29,2004
0,-,0,-,B,1,30,2004
24408,-,744,-,,18,31,2004
17884,-,461,-,,16,32,2004
37247,-,845,-,,29,33,2004
94623,-,2110,-,,97,34,2004
0,-,0,-,B,3,35,2004
231572,-,6179,-,,204,36,2004
55537,-,1529,-,,57,37,2004
495228,-,12694,-,,327,39,2004
32386,-,766,-,,33,40,2004
27240,-,655,-,,36,41,2004
277312,-,6768,-,,183,42,2004
20627,-,584,-,,35,44,2004
30361,-,816,-,,30,45,2004
2154,-,67,-,,7,46,2004
73554,-,1981,-,,54,47,2004
171570,-,4453,-,,178,48,2004
6761,-,172,-,,13,49,2004
0,-,0,-,E,7,50,2004
27612,-,776,-,,23,51,2004
41626,-,910,-,,49,53,2004
2656,-,101,-,,8,54,2004
171386,-,4537,-,,149,55,2004
0,-,0,-,B,2,56,2004
37733,-,1160,-,,35,1,2003
42521,-,1189,-,,43,4,2003
9484,-,341,-,,18,5,2003
568874,-,14398,-,,503,6,2003
32403,-,939,-,,38,8,2003
181760,-,4465,-,,181,9,2003
0,-,0,-,B,2,10,2003
0,-,0,-,A,1,11,2003
51945,-,1615,-,,72,12,2003
29692,-,873,-,,34,13,2003
3415,-,109,-,,7,16,2003
533981,-,13208,-,,335,17,2003
218487,-,5983,-,,129,18,2003
57285,-,1841,-,,40,19,2003
19200,-,589,-,,26,20,2003
40601,-,1344,-,,35,21,2003
18754,-,461,-,,21,22,2003
14816,-,411,-,,11,23,2003
21654,-,509,-,,22,24,2003
106460,-,2649,-,,111,25,2003
531677,-,12765,-,,351,26,2003
123112,-,3035,-,,99,27,2003
7646,-,298,-,,11,28,2003
63466,-,1884,-,,70,29,2003
0,-,0,-,B,1,30,2003
23909,-,825,-,,18,31,2003
13600,-,333,-,,15,32,2003
32314,-,777,-,,28,33,2003
80479,-,1996,-,,107,34,2003
0,-,0,-,B,3,35,2003
208876,-,6089,-,,210,36,2003
47261,-,1494,-,,58,37,2003
444875,-,11857,-,,328,39,2003
29490,-,791,-,,32,40,2003
26049,-,655,-,,35,41,2003
264702,-,7188,-,,185,42,2003
19634,-,579,-,,35,44,2003
29984,-,826,-,,32,45,2003
0,-,0,-,B,7,46,2003
68309,-,1976,-,,54,47,2003
163944,-,4290,-,,179,48,2003
5819,-,173,-,,13,49,2003
0,-,0,-,E,7,50,2003
29625,-,886,-,,24,51,2003
40285,-,955,-,,53,53,2003
2546,-,99,-,,7,54,2003
150503,-,4176,-,,147,55,2003
0,-,0,-,B,3,56,2003
9635,-,275,-,,8,23,2002
27392,-,667,-,,30,33,2002
0,-,0,-,E,9,50,2002
119450,-,3042,-,,111,25,2002
18752,-,515,-,,34,44,2002
155253,-,3785,-,,165,9,2002
195341,-,5542,-,,191,36,2002
79316,-,1925,-,,102,34,2002
258822,-,6982,-,,160,42,2002
377429,-,9898,-,,273,39,2002
167927,-,4618,-,,103,18,2002
526211,-,12926,-,,324,17,2002
529038,-,13466,-,,340,26,2002
142780,-,4118,-,,129,55,2002
117949,-,2876,-,,85,27,2002
59601,-,1766,-,,35,19,2002
61025,-,1841,-,,60,29,2002
1309,-,33,-,,5,46,2002
6936,-,266,-,,12,31,2002
19006,-,537,-,,24,20,2002
0,-,0,-,C,2,10,2002
11577,-,290,-,,13,24,2002
23347,-,778,-,,14,51,2002
2598,-,104,-,,7,54,2002
41363,-,1284,-,,45,37,2002
26872,-,705,-,,25,45,2002
16887,-,414,-,,28,13,2002
43034,-,1321,-,,59,12,2002
41570,-,1389,-,,31,21,2002
60477,-,1844,-,,47,47,2002
26565,-,864,-,,26,1,2002
9661,-,624,-,,10,28,2002
11154,-,407,-,,17,5,2002
15545,-,390,-,,14,22,2002
37316,-,1007,-,,31,40,2002
130187,-,3509,-,,146,48,2002
7429,-,237,-,,10,16,2002
0,-,0,-,A,2,56,2002
23520,-,715,-,,37,8,2002
1534,-,38,-,,3,35,2002
36780,-,1049,-,,34,4,2002
5680,-,263,-,,11,49,2002
13294,-,370,-,,14,32,2002
23270,-,572,-,,38,53,2002
18508,-,551,-,,26,41,2002
563916,-,14183,-,,380,6,2002
28551,-,923,-,,29,1,2001
44168,-,1266,-,,34,4,2001
12775,-,508,-,,21,5,2001
660542,-,16071,-,,413,6,2001
26981,-,809,-,,37,8,2001
190385,-,4911,-,,171,9,2001
0,-,0,-,C,2,10,2001
46672,-,1468,-,,69,12,2001
17641,-,498,-,,27,13,2001
0,-,0,-,A,1,15,2001
9574,-,355,-,,10,16,2001
565983,-,15101,-,,348,17,2001
168549,-,4908,-,,107,18,2001
67761,-,2082,-,,35,19,2001
20298,-,671,-,,26,20,2001
34612,-,1172,-,,30,21,2001
17834,-,449,-,,15,22,2001
9246,-,339,-,,8,23,2001
10811,-,266,-,,14,24,2001
118914,-,3385,-,,116,25,2001
553379,-,14444,-,,360,26,2001
131446,-,3441,-,,95,27,2001
8084,-,349,-,,12,28,2001
64509,-,1994,-,,67,29,2001
7096,-,276,-,,10,31,2001
18483,-,535,-,,15,32,2001
30556,-,824,-,,31,33,2001
98634,-,2670,-,,109,34,2001
1775,-,40,-,,3,35,2001
220297,-,6593,-,,197,36,2001
55743,-,1685,-,,51,37,2001
0,-,0,-,B,1,38,2001
404598,-,11437,-,,286,39,2001
41048,-,1116,-,,35,40,2001
21919,-,657,-,,28,41,2001
297453,-,8151,-,,160,42,2001
20573,-,664,-,,36,44,2001
27221,-,941,-,,27,45,2001
0,-,0,-,C,5,46,2001
62803,-,1998,-,,47,47,2001
167233,-,4397,-,,154,48,2001
8706,-,235,-,,12,49,2001
0,-,0,-,E,9,50,2001
31581,-,902,-,,18,51,2001
41827,-,939,-,,42,53,2001
2550,-,91,-,,6,54,2001
167199,-,5131,-,,129,55,2001
0,-,0,-,A,2,56,2001
28370,-,970,-,,30,1,2000
44560,-,1218,-,,35,4,2000
15316,-,627,-,,22,5,2000
653799,-,15687,-,,424,6,2000
28492,-,816,-,,40,8,2000
213428,-,5180,-,,179,9,2000
0,-,0,-,C,2,10,2000
56344,-,1688,-,,72,12,2000
19289,-,519,-,,27,13,2000
0,-,0,-,A,1,15,2000
10300,-,353,-,,11,16,2000
656190,-,16227,-,,353,17,2000
192178,-,5594,-,,112,18,2000
72534,-,2083,-,,38,19,2000
19405,-,644,-,,24,20,2000
35918,-,1206,-,,31,21,2000
16051,-,362,-,,16,22,2000
11033,-,326,-,,9,23,2000
10831,-,282,-,,13,24,2000
143349,-,3398,-,,120,25,2000
646092,-,15861,-,,367,26,2000
140178,-,3625,-,,98,27,2000
8393,-,407,-,,11,28,2000
67858,-,1990,-,,69,29,2000
7576,-,292,-,,10,31,2000
19711,-,517,-,,17,32,2000
31182,-,749,-,,31,33,2000
109306,-,2676,-,,114,34,2000
0,-,0,-,B,3,35,2000
241607,-,6575,-,,199,36,2000
60950,-,1744,-,,52,37,2000
0,-,0,-,B,1,38,2000
437576,-,12305,-,,293,39,2000
37519,-,1062,-,,36,40,2000
25491,-,703,-,,27,41,2000
303713,-,8059,-,,163,42,2000
23852,-,710,-,,39,44,2000
26313,-,794,-,,27,45,2000
3094,-,92,-,,5,46,2000
74785,-,2180,-,,48,47,2000
153671,-,3998,-,,159,48,2000
8884,-,266,-,,12,49,2000
16217,-,426,-,,9,50,2000
35145,-,947,-,,18,51,2000
34160,-,773,-,,41,53,2000
2193,-,96,-,,6,54,2000
172004,-,5036,-,,132,55,2000
0,-,0,-,A,2,56,2000
