ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
37801,G,1265,G,,97,36,2009
21114,H,0,S,F,44,37,2009
5484,H,153,H,,5,38,2009
19293,G,583,G,,57,39,2009
7020,H,276,H,,10,40,2009
5797,H,201,H,,36,41,2009
16515,G,509,H,,54,42,2009
2815,G,88,G,,14,44,2009
10690,H,430,H,,27,45,2009
12649,H,365,H,,7,46,2009
31101,G,739,G,,30,47,2009
36233,G,1410,G,,75,48,2009
0,D,0,D,E,20,49,2009
278,H,0,S,A,6,50,2009
0,D,0,D,E,38,51,2009
19453,H,551,H,,50,53,2009
0,D,0,D,E,5,54,2009
7903,G,256,G,,36,55,2009
1362,H,42,H,,5,56,2009
6631,G,252,G,,19,1,2008
0,D,0,D,B,8,2,2008
7872,G,246,H,,18,4,2008
5475,H,183,H,,12,5,2008
57655,G,1583,G,,175,6,2008
17110,G,545,H,,35,8,2008
20154,G,565,H,,31,9,2008
0,D,0,D,C,8,10,2008
0,D,0,D,A,1,11,2008
43427,G,1409,G,,144,12,2008
30152,G,1233,G,,40,13,2008
1340,H,0,S,B,8,15,2008
2937,H,148,G,,16,16,2008
37117,G,1142,H,,52,17,2008
35457,H,1462,G,,47,18,2008
0,D,0,D,C,16,19,2008
9934,G,426,H,,9,20,2008
4564,G,200,H,,16,21,2008
13214,H,411,H,,32,22,2008
0,D,0,D,F,37,23,2008
12070,G,332,G,,45,24,2008
13888,H,438,H,,35,25,2008
23556,G,756,G,,56,26,2008
6459,H,263,H,,25,27,2008
0,D,0,D,B,6,28,2008
16504,G,704,H,,31,29,2008
0,D,0,D,B,14,30,2008
2096,G,102,G,,15,31,2008
0,D,0,D,C,6,32,2008
5051,H,125,G,,15,33,2008
9547,H,234,G,,46,34,2008
1899,H,56,H,,8,35,2008
61974,G,1877,G,,97,36,2008
18185,H,719,H,,46,37,2008
0,D,0,D,C,5,38,2008
23087,G,819,G,,65,39,2008
7316,H,289,H,,11,40,2008
6701,H,233,H,,37,41,2008
18276,G,572,G,,54,42,2008
3315,G,108,G,,16,44,2008
12035,H,453,H,,30,45,2008
0,D,0,D,E,6,46,2008
40904,G,965,G,,32,47,2008
38955,G,1543,G,,76,48,2008
12751,H,376,H,,20,49,2008
439,H,23,G,,6,50,2008
0,D,0,D,F,41,51,2008
20188,H,579,H,,51,53,2008
840,H,57,G,,4,54,2008
8395,G,279,G,,32,55,2008
1462,H,50,H,,5,56,2008
7750,G,310,G,,21,1,2007
0,D,0,D,B,9,2,2007
8671,G,280,G,,19,4,2007
5600,H,193,H,,12,5,2007
62831,G,1984,G,,192,6,2007
21332,G,599,G,,35,8,2007
20288,G,562,H,,31,9,2007
3646,H,0,S,C,7,10,2007
0,D,0,D,A,1,11,2007
48663,G,1526,G,,156,12,2007
28690,H,1220,H,,45,13,2007
595,G,0,S,A,7,15,2007
2148,H,0,S,B,13,16,2007
37276,H,1201,H,,55,17,2007
41993,H,1632,H,,50,18,2007
3159,H,0,S,C,17,19,2007
10714,G,425,H,,12,20,2007
8647,G,347,G,,18,21,2007
13241,H,437,H,,30,22,2007
0,D,0,D,F,35,23,2007
15170,G,416,G,,49,24,2007
16414,G,347,G,,37,25,2007
18776,G,647,G,,64,26,2007
8069,G,298,H,,30,27,2007
0,D,0,D,C,9,28,2007
15471,G,658,H,,31,29,2007
0,D,0,D,B,15,30,2007
2389,G,104,G,,18,31,2007
0,D,0,D,C,7,32,2007
4474,G,129,G,,17,33,2007
12082,H,350,H,,51,34,2007
2268,H,68,G,,8,35,2007
79926,G,2284,G,,102,36,2007
22911,G,824,G,,52,37,2007
0,D,0,D,C,5,38,2007
28628,G,853,G,,64,39,2007
8091,H,305,G,,14,40,2007
8239,G,260,G,,38,41,2007
18481,G,614,G,,59,42,2007
3557,G,125,H,,21,44,2007
12540,H,477,H,,27,45,2007
0,D,0,D,E,5,46,2007
37440,G,938,G,,35,47,2007
50163,G,1701,G,,95,48,2007
14935,G,515,G,,23,49,2007
579,H,0,S,B,9,50,2007
0,D,0,D,E,37,51,2007
35700,H,818,G,,57,53,2007
1023,G,57,G,,5,54,2007
17654,H,504,H,,33,55,2007
0,D,0,D,B,5,56,2007
9462,-,389,-,,23,1,2006
0,-,0,-,B,8,2,2006
9693,-,303,-,,22,4,2006
0,-,0,-,C,13,5,2006
63305,-,2075,-,,188,6,2006
19969,-,616,-,,36,8,2006
19547,-,594,-,,31,9,2006
0,-,0,-,C,7,10,2006
0,-,0,-,A,1,11,2006
43273,-,1534,-,,158,12,2006
23831,-,1044,-,,38,13,2006
0,-,0,-,A,7,15,2006
0,-,0,-,C,17,16,2006
39438,-,1226,-,,52,17,2006
41805,-,1497,-,,48,18,2006
0,-,0,-,C,17,19,2006
11027,-,493,-,,12,20,2006
0,-,0,-,E,17,21,2006
12213,-,427,-,,25,22,2006
21675,-,572,-,,32,23,2006
12487,-,399,-,,45,24,2006
22269,-,390,-,,35,25,2006
24583,-,865,-,,55,26,2006
0,-,0,-,E,35,27,2006
2837,-,126,-,,8,28,2006
17890,-,550,-,,32,29,2006
0,-,0,-,B,17,30,2006
0,-,0,-,C,18,31,2006
0,-,0,-,C,8,32,2006
3981,-,116,-,,16,33,2006
11685,-,363,-,,45,34,2006
0,-,0,-,B,8,35,2006
63484,-,1932,-,,105,36,2006
22400,-,914,-,,47,37,2006
4512,-,143,-,,6,38,2006
23538,-,744,-,,63,39,2006
8151,-,333,-,,18,40,2006
7775,-,258,-,,36,41,2006
18137,-,624,-,,58,42,2006
0,-,0,-,C,19,44,2006
12925,-,530,-,,25,45,2006
0,-,0,-,E,5,46,2006
49392,-,1189,-,,34,47,2006
56364,-,2004,-,,96,48,2006
12530,-,395,-,,25,49,2006
0,-,0,-,B,10,50,2006
12317,-,396,-,,34,51,2006
31857,-,783,-,,61,53,2006
0,-,0,-,B,6,54,2006
16399,-,461,-,,32,55,2006
0,-,0,-,B,4,56,2006
9555,-,455,-,,22,1,2005
0,-,0,-,B,7,2,2005
11697,-,519,-,,23,4,2005
0,-,0,-,B,11,5,2005
61868,-,2072,-,,179,6,2005
0,-,0,-,F,41,8,2005
17970,-,523,-,,32,9,2005
0,-,0,-,C,7,10,2005
0,-,0,-,A,1,11,2005
42931,-,1543,-,,160,12,2005
26261,-,1164,-,,40,13,2005
0,-,0,-,B,8,15,2005
0,-,0,-,C,17,16,2005
41272,-,1327,-,,55,17,2005
37892,-,1272,-,,42,18,2005
3121,-,139,-,,16,19,2005
0,-,0,-,E,10,20,2005
0,-,0,-,E,19,21,2005
10770,-,480,-,,24,22,2005
0,-,0,-,E,33,23,2005
12399,-,379,-,,45,24,2005
14113,-,322,-,,36,25,2005
17163,-,616,-,,60,26,2005
0,-,0,-,E,35,27,2005
0,-,0,-,C,10,28,2005
15852,-,497,-,,33,29,2005
0,-,0,-,B,15,30,2005
0,-,0,-,C,16,31,2005
0,-,0,-,C,7,32,2005
0,-,0,-,C,17,33,2005
11597,-,382,-,,46,34,2005
0,-,0,-,B,7,35,2005
63136,-,2000,-,,106,36,2005
22203,-,893,-,,48,37,2005
0,-,0,-,C,5,38,2005
22652,-,767,-,,72,39,2005
8452,-,324,-,,19,40,2005
0,-,0,-,E,37,41,2005
17698,-,606,-,,57,42,2005
3465,-,127,-,,22,44,2005
15801,-,608,-,,27,45,2005
0,-,0,-,E,5,46,2005
56160,-,1203,-,,32,47,2005
45465,-,1850,-,,96,48,2005
11121,-,347,-,,24,49,2005
0,-,0,-,B,10,50,2005
10864,-,381,-,,35,51,2005
0,-,0,-,F,60,53,2005
0,-,0,-,B,5,54,2005
21097,-,665,-,,36,55,2005
0,-,0,-,B,5,56,2005
10899,-,469,-,,22,1,2004
0,-,0,-,B,6,2,2004
13774,-,475,-,,25,4,2004
4891,-,199,-,,13,5,2004
63679,-,2321,-,,201,6,2004
19243,-,651,-,,43,8,2004
14659,-,453,-,,33,9,2004
4428,-,229,-,,8,10,2004
0,-,0,-,A,1,11,2004
38712,-,1431,-,,157,12,2004
25713,-,1270,-,,43,13,2004
0,-,0,-,B,8,15,2004
2833,-,120,-,,17,16,2004
39049,-,1262,-,,57,17,2004
35610,-,1213,-,,42,18,2004
0,-,0,-,C,17,19,2004
3744,-,128,-,,9,20,2004
9694,-,431,-,,18,21,2004
10900,-,529,-,,27,22,2004
16604,-,514,-,,37,23,2004
12683,-,378,-,,49,24,2004
14856,-,351,-,,42,25,2004
17808,-,566,-,,63,26,2004
9204,-,307,-,,38,27,2004
0,-,0,-,C,8,28,2004
20756,-,540,-,,34,29,2004
0,-,0,-,B,15,30,2004
0,-,0,-,C,15,31,2004
0,-,0,-,C,7,32,2004
0,-,0,-,C,18,33,2004
15684,-,487,-,,50,34,2004
0,-,0,-,B,8,35,2004
61124,-,1892,-,,106,36,2004
19869,-,781,-,,46,37,2004
0,-,0,-,C,8,38,2004
27686,-,859,-,,74,39,2004
7778,-,303,-,,20,40,2004
7910,-,265,-,,36,41,2004
18258,-,646,-,,60,42,2004
4735,-,172,-,,23,44,2004
12878,-,553,-,,27,45,2004
0,-,0,-,E,6,46,2004
44979,-,1052,-,,30,47,2004
44249,-,1810,-,,95,48,2004
8166,-,268,-,,21,49,2004
0,-,0,-,B,9,50,2004
14505,-,346,-,,39,51,2004
34511,-,910,-,,57,53,2004
0,-,0,-,B,5,54,2004
19134,-,621,-,,37,55,2004
0,-,0,-,B,4,56,2004
8268,-,451,-,,22,1,2003
0,-,0,-,B,6,2,2003
14078,-,528,-,,24,4,2003
5109,-,200,-,,16,5,2003
65737,-,2391,-,,212,6,2003
0,-,0,-,F,45,8,2003
0,-,0,-,E,30,9,2003
0,-,0,-,E,6,10,2003
0,-,0,-,A,1,11,2003
36675,-,1476,-,,160,12,2003
30544,-,1646,-,,46,13,2003
0,-,0,-,A,8,15,2003
0,-,0,-,C,17,16,2003
36762,-,1323,-,,63,17,2003
32235,-,1145,-,,41,18,2003
0,-,0,-,C,17,19,2003
3808,-,121,-,,11,20,2003
7758,-,301,-,,19,21,2003
11089,-,572,-,,26,22,2003
15538,-,540,-,,31,23,2003
12538,-,394,-,,43,24,2003
13040,-,362,-,,43,25,2003
15646,-,533,-,,63,26,2003
9159,-,354,-,,38,27,2003
1343,-,106,-,,7,28,2003
17864,-,635,-,,39,29,2003
0,-,0,-,B,14,30,2003
1702,-,81,-,,14,31,2003
0,-,0,-,E,8,32,2003
0,-,0,-,C,16,33,2003
12265,-,487,-,,56,34,2003
0,-,0,-,B,8,35,2003
61568,-,2021,-,,114,36,2003
19675,-,845,-,,49,37,2003
4006,-,146,-,,7,38,2003
25167,-,897,-,,80,39,2003
0,-,0,-,E,20,40,2003
7348,-,282,-,,35,41,2003
19084,-,709,-,,61,42,2003
0,-,0,-,C,25,44,2003
13906,-,346,-,,29,45,2003
0,-,0,-,E,6,46,2003
31563,-,895,-,,29,47,2003
38188,-,1922,-,,98,48,2003
8366,-,297,-,,25,49,2003
0,-,0,-,B,11,50,2003
8940,-,283,-,,36,51,2003
18780,-,639,-,,55,53,2003
0,-,0,-,B,5,54,2003
21102,-,745,-,,37,55,2003
0,-,0,-,B,6,56,2003
16719,-,617,-,,32,23,2002
0,-,0,-,C,19,33,2002
0,-,0,-,B,10,50,2002
11752,-,341,-,,50,25,2002
3306,-,106,-,,21,44,2002
10059,-,324,-,,32,9,2002
51346,-,1648,-,,119,36,2002
25120,-,702,-,,61,34,2002
23297,-,822,-,,69,42,2002
22951,-,846,-,,76,39,2002
30755,-,1066,-,,43,18,2002
32549,-,1091,-,,60,17,2002
20262,-,689,-,,72,26,2002
22410,-,834,-,,38,55,2002
15437,-,469,-,,42,27,2002
0,-,0,-,C,21,19,2002
18003,-,649,-,,40,29,2002
0,-,0,-,C,7,38,2002
0,-,0,-,E,6,46,2002
1934,-,93,-,,16,31,2002
7012,-,274,-,,12,20,2002
0,-,0,-,B,4,10,2002
12262,-,415,-,,50,24,2002
0,-,0,-,A,1,11,2002
8084,-,322,-,,34,51,2002
0,-,0,-,B,5,54,2002
20804,-,977,-,,51,37,2002
13102,-,448,-,,30,45,2002
26073,-,1237,-,,44,13,2002
37144,-,1438,-,,162,12,2002
0,-,0,-,E,16,21,2002
24971,-,840,-,,34,47,2002
0,-,0,-,E,21,1,2002
3036,-,183,-,,12,28,2002
0,-,0,-,C,17,5,2002
11816,-,609,-,,29,22,2002
6542,-,265,-,,21,40,2002
39923,-,1764,-,,99,48,2002
0,-,0,-,B,16,30,2002
0,-,0,-,C,17,16,2002
0,-,0,-,B,7,56,2002
19823,-,702,-,,47,8,2002
0,-,0,-,B,9,35,2002
8320,-,412,-,,24,4,2002
9115,-,359,-,,24,49,2002
0,-,0,-,E,11,32,2002
18794,-,609,-,,61,53,2002
9049,-,309,-,,33,41,2002
73796,-,2674,-,,221,6,2002
0,-,0,-,B,6,2,2002
0,-,0,-,B,10,15,2002
7497,-,426,-,,27,1,2001
0,-,0,-,B,5,2,2001
9090,-,395,-,,22,4,2001
0,-,0,-,C,18,5,2001
83952,-,3287,-,,237,6,2001
17632,-,613,-,,38,8,2001
12797,-,363,-,,31,9,2001
0,-,0,-,B,4,10,2001
0,-,0,-,A,1,11,2001
36667,-,1573,-,,158,12,2001
27988,-,1263,-,,41,13,2001
0,-,0,-,B,10,15,2001
0,-,0,-,C,16,16,2001
37395,-,1393,-,,72,17,2001
28211,-,1068,-,,44,18,2001
0,-,0,-,C,19,19,2001
7131,-,258,-,,13,20,2001
7616,-,339,-,,17,21,2001
12293,-,679,-,,24,22,2001
17269,-,760,-,,30,23,2001
10866,-,404,-,,43,24,2001
12510,-,380,-,,48,25,2001
28584,-,988,-,,69,26,2001
9764,-,415,-,,34,27,2001
4270,-,240,-,,11,28,2001
18966,-,742,-,,38,29,2001
0,-,0,-,B,13,30,2001
0,-,0,-,B,15,31,2001
0,-,0,-,C,7,32,2001
0,-,0,-,C,16,33,2001
22243,-,685,-,,56,34,2001
0,-,0,-,B,8,35,2001
54263,-,1833,-,,124,36,2001
23011,-,1078,-,,53,37,2001
0,-,0,-,C,6,38,2001
51422,-,1663,-,,77,39,2001
6561,-,283,-,,18,40,2001
8217,-,283,-,,31,41,2001
32961,-,1319,-,,62,42,2001
2582,-,102,-,,19,44,2001
10971,-,481,-,,25,45,2001
0,-,0,-,C,5,46,2001
26311,-,925,-,,33,47,2001
40884,-,1920,-,,103,48,2001
7712,-,319,-,,19,49,2001
0,-,0,-,B,12,50,2001
7326,-,306,-,,29,51,2001
17311,-,640,-,,61,53,2001
0,-,0,-,C,7,54,2001
24190,-,1002,-,,46,55,2001
0,-,0,-,B,7,56,2001
5914,-,263,-,,25,1,2000
0,-,0,-,B,5,2,2000
9303,-,414,-,,22,4,2000
0,-,0,-,C,17,5,2000
86449,-,3392,-,,240,6,2000
0,-,0,-,F,37,8,2000
14807,-,382,-,,33,9,2000
0,-,0,-,B,5,10,2000
0,-,0,-,A,1,11,2000
37548,-,1764,-,,166,12,2000
36181,-,1590,-,,48,13,2000
0,-,0,-,B,7,15,2000
2332,-,142,-,,15,16,2000
42920,-,1599,-,,71,17,2000
27856,-,1107,-,,45,18,2000
0,-,0,-,C,19,19,2000
0,-,0,-,E,14,20,2000
7145,-,355,-,,14,21,2000
13892,-,796,-,,25,22,2000
18480,-,737,-,,30,23,2000
10573,-,382,-,,42,24,2000
12677,-,365,-,,47,25,2000
19289,-,722,-,,64,26,2000
8043,-,336,-,,35,27,2000
4960,-,267,-,,11,28,2000
18958,-,774,-,,36,29,2000
0,-,0,-,B,11,30,2000
2475,-,147,-,,17,31,2000
0,-,0,-,C,4,32,2000
5069,-,213,-,,16,33,2000
21659,-,688,-,,61,34,2000
0,-,0,-,B,9,35,2000
52284,-,1951,-,,123,36,2000
23449,-,1084,-,,47,37,2000
0,-,0,-,C,5,38,2000
47160,-,1713,-,,77,39,2000
6820,-,328,-,,19,40,2000
7464,-,295,-,,31,41,2000
37852,-,1543,-,,60,42,2000
0,-,0,-,C,16,44,2000
10661,-,444,-,,28,45,2000
0,-,0,-,C,7,46,2000
20749,-,1000,-,,38,47,2000
36231,-,1728,-,,100,48,2000
8051,-,332,-,,21,49,2000
0,-,0,-,B,12,50,2000
8027,-,394,-,,27,51,2000
18271,-,655,-,,62,53,2000
0,-,0,-,B,6,54,2000
26498,-,1058,-,,47,55,2000
0,-,0,-,B,7,56,2000
