ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,3,22,2008
0,D,0,D,B,2,23,2008
5609,H,0,S,C,7,24,2008
19330,H,465,H,,32,25,2008
214450,H,4624,G,,91,26,2008
144401,H,3206,H,,33,27,2008
0,D,0,D,A,2,28,2008
115355,H,3134,G,,37,29,2008
910,G,35,G,,9,30,2008
7964,H,171,H,,3,31,2008
0,D,0,D,C,5,32,2008
36170,H,741,G,,15,33,2008
20160,G,544,G,,19,34,2008
1358,H,52,H,,7,35,2008
91966,G,1907,G,,43,36,2008
13670,H,455,H,,18,37,2008
311401,H,8252,H,,128,39,2008
21266,H,559,H,,15,40,2008
174698,H,3661,H,,30,41,2008
173432,G,4113,G,,82,42,2008
8095,G,275,G,,19,44,2008
23546,G,573,G,,16,45,2008
0,D,0,D,B,2,46,2008
82689,G,2187,G,,22,47,2008
51377,G,1631,H,,57,48,2008
22524,H,538,H,,11,49,2008
0,D,0,D,C,5,51,2008
61097,G,1325,G,,22,53,2008
4310,H,223,H,,5,54,2008
222503,G,5421,G,,63,55,2008
0,D,0,D,C,3,56,2008
52622,H,1837,H,,19,1,2007
19961,G,584,H,,19,4,2007
0,D,0,D,G,9,5,2007
140722,G,4052,G,,137,6,2007
13386,H,254,G,,14,8,2007
12561,G,290,G,,16,9,2007
14248,G,444,H,,24,12,2007
15015,G,463,G,,16,13,2007
4807,H,0,S,C,7,16,2007
228139,G,5964,G,,103,17,2007
220880,G,4517,G,,53,18,2007
48223,H,1391,G,,23,19,2007
2647,G,106,H,,11,20,2007
110612,G,3107,G,,12,21,2007
0,D,0,D,C,3,22,2007
0,D,0,D,B,2,23,2007
5874,H,0,S,C,7,24,2007
20261,H,527,H,,30,25,2007
168328,G,4217,G,,85,26,2007
130804,H,2979,H,,32,27,2007
0,D,0,D,A,2,28,2007
133374,G,3698,G,,41,29,2007
3887,G,172,G,,12,30,2007
7551,H,190,H,,3,31,2007
0,D,0,D,C,6,32,2007
39003,H,811,H,,16,33,2007
15390,G,423,G,,17,34,2007
1637,H,0,S,B,8,35,2007
70270,H,1475,G,,44,36,2007
14373,H,521,H,,17,37,2007
366965,H,8808,H,,130,39,2007
12490,G,323,G,,14,40,2007
138584,H,3063,H,,34,41,2007
178806,G,4225,G,,84,42,2007
8910,G,301,G,,22,44,2007
20004,G,528,G,,15,45,2007
0,D,0,D,C,3,46,2007
84321,G,2531,G,,25,47,2007
55867,G,1682,G,,56,48,2007
19034,H,562,H,,12,49,2007
0,D,0,D,C,5,51,2007
46764,G,989,G,,19,53,2007
4359,H,232,H,,5,54,2007
269583,G,6515,G,,67,55,2007
0,D,0,D,C,3,56,2007
41876,-,1214,-,,20,1,2006
0,-,0,-,F,18,4,2006
0,-,0,-,G,9,5,2006
145299,-,4541,-,,147,6,2006
0,-,0,-,E,17,8,2006
12863,-,340,-,,16,9,2006
14502,-,422,-,,26,12,2006
0,-,0,-,E,15,13,2006
3064,-,86,-,,5,16,2006
228925,-,5848,-,,103,17,2006
231298,-,5206,-,,56,18,2006
50449,-,1521,-,,26,19,2006
2578,-,117,-,,12,20,2006
0,-,0,-,H,13,21,2006
0,-,0,-,B,3,22,2006
0,-,0,-,B,1,23,2006
0,-,0,-,C,6,24,2006
24708,-,654,-,,31,25,2006
216288,-,5490,-,,97,26,2006
133705,-,3269,-,,33,27,2006
0,-,0,-,A,2,28,2006
143412,-,4627,-,,40,29,2006
0,-,0,-,C,10,30,2006
0,-,0,-,C,3,31,2006
0,-,0,-,C,6,32,2006
0,-,0,-,F,15,33,2006
18160,-,513,-,,22,34,2006
0,-,0,-,B,6,35,2006
92143,-,1880,-,,49,36,2006
0,-,0,-,F,18,37,2006
344857,-,8626,-,,123,39,2006
11037,-,323,-,,13,40,2006
122660,-,3020,-,,37,41,2006
178854,-,4314,-,,89,42,2006
8649,-,302,-,,24,44,2006
22136,-,559,-,,16,45,2006
0,-,0,-,C,3,46,2006
83928,-,2069,-,,27,47,2006
57414,-,1821,-,,55,48,2006
18044,-,597,-,,12,49,2006
6549,-,303,-,,6,51,2006
47977,-,1030,-,,20,53,2006
0,-,0,-,C,4,54,2006
254752,-,6319,-,,69,55,2006
0,-,0,-,C,3,56,2006
0,-,0,-,G,22,1,2005
0,-,0,-,F,19,4,2005
43444,-,1266,-,,10,5,2005
151792,-,4744,-,,150,6,2005
0,-,0,-,E,17,8,2005
0,-,0,-,E,17,9,2005
14043,-,439,-,,26,12,2005
18786,-,590,-,,17,13,2005
0,-,0,-,B,4,16,2005
221656,-,5741,-,,107,17,2005
226316,-,5129,-,,53,18,2005
47358,-,1456,-,,26,19,2005
2374,-,108,-,,12,20,2005
0,-,0,-,H,14,21,2005
0,-,0,-,B,3,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,C,9,24,2005
24682,-,681,-,,32,25,2005
210829,-,5321,-,,95,26,2005
137282,-,3343,-,,30,27,2005
0,-,0,-,A,2,28,2005
0,-,0,-,H,41,29,2005
0,-,0,-,C,10,30,2005
0,-,0,-,C,4,31,2005
0,-,0,-,C,7,32,2005
0,-,0,-,F,15,33,2005
17674,-,514,-,,22,34,2005
0,-,0,-,B,7,35,2005
93461,-,2050,-,,55,36,2005
14260,-,457,-,,17,37,2005
336513,-,8325,-,,131,39,2005
10085,-,303,-,,14,40,2005
112461,-,2612,-,,34,41,2005
163805,-,4337,-,,89,42,2005
9220,-,349,-,,24,44,2005
0,-,0,-,F,16,45,2005
0,-,0,-,C,2,46,2005
86977,-,2191,-,,28,47,2005
53897,-,1932,-,,57,48,2005
14632,-,450,-,,11,49,2005
6915,-,303,-,,7,51,2005
42685,-,970,-,,21,53,2005
0,-,0,-,C,4,54,2005
259108,-,6350,-,,67,55,2005
0,-,0,-,C,4,56,2005
0,-,0,-,G,20,1,2004
0,-,0,-,F,17,4,2004
0,-,0,-,G,10,5,2004
157045,-,4925,-,,161,6,2004
0,-,0,-,C,15,8,2004
0,-,0,-,E,18,9,2004
0,-,0,-,E,27,12,2004
20825,-,671,-,,18,13,2004
0,-,0,-,B,5,16,2004
223346,-,5913,-,,108,17,2004
229310,-,5389,-,,50,18,2004
44915,-,1394,-,,25,19,2004
2389,-,87,-,,12,20,2004
0,-,0,-,H,15,21,2004
0,-,0,-,C,3,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,C,10,24,2004
19612,-,518,-,,31,25,2004
212883,-,5833,-,,94,26,2004
134632,-,3231,-,,33,27,2004
0,-,0,-,B,2,28,2004
150270,-,3586,-,,42,29,2004
0,-,0,-,C,11,30,2004
0,-,0,-,C,3,31,2004
0,-,0,-,B,6,32,2004
0,-,0,-,F,16,33,2004
16354,-,489,-,,20,34,2004
0,-,0,-,C,8,35,2004
96985,-,2140,-,,62,36,2004
0,-,0,-,F,18,37,2004
328471,-,8320,-,,139,39,2004
10405,-,360,-,,14,40,2004
100196,-,2509,-,,31,41,2004
170883,-,4397,-,,90,42,2004
11250,-,352,-,,27,44,2004
0,-,0,-,E,15,45,2004
0,-,0,-,C,1,46,2004
87655,-,2675,-,,30,47,2004
55163,-,1890,-,,58,48,2004
15790,-,457,-,,11,49,2004
7109,-,219,-,,6,51,2004
37839,-,946,-,,22,53,2004
0,-,0,-,E,4,54,2004
317297,-,7770,-,,73,55,2004
0,-,0,-,C,3,56,2004
42708,-,1432,-,,22,1,2003
0,-,0,-,F,18,4,2003
0,-,0,-,G,12,5,2003
151456,-,5133,-,,166,6,2003
0,-,0,-,C,13,8,2003
11501,-,338,-,,20,9,2003
0,-,0,-,E,27,12,2003
20642,-,691,-,,18,13,2003
2301,-,61,-,,5,16,2003
213879,-,6009,-,,107,17,2003
245268,-,5711,-,,52,18,2003
45721,-,1545,-,,25,19,2003
3860,-,235,-,,15,20,2003
121793,-,3666,-,,17,21,2003
0,-,0,-,B,4,22,2003
0,-,0,-,A,2,23,2003
0,-,0,-,C,9,24,2003
27476,-,814,-,,34,25,2003
233622,-,6429,-,,100,26,2003
142105,-,3467,-,,31,27,2003
0,-,0,-,A,2,28,2003
122901,-,4025,-,,43,29,2003
0,-,0,-,C,10,30,2003
0,-,0,-,C,3,31,2003
0,-,0,-,B,5,32,2003
0,-,0,-,F,15,33,2003
20092,-,680,-,,25,34,2003
0,-,0,-,C,9,35,2003
107937,-,2491,-,,62,36,2003
15001,-,569,-,,18,37,2003
329258,-,8811,-,,141,39,2003
9659,-,360,-,,17,40,2003
84811,-,2265,-,,33,41,2003
163573,-,4704,-,,93,42,2003
10297,-,371,-,,29,44,2003
16503,-,497,-,,13,45,2003
0,-,0,-,C,1,46,2003
88330,-,2754,-,,30,47,2003
72038,-,2324,-,,63,48,2003
0,-,0,-,E,11,49,2003
7817,-,384,-,,7,51,2003
37117,-,978,-,,24,53,2003
8556,-,298,-,,4,54,2003
307253,-,8247,-,,73,55,2003
0,-,0,-,C,3,56,2003
0,-,0,-,A,2,23,2002
18437,-,551,-,,13,33,2002
30889,-,831,-,,38,25,2002
12146,-,432,-,,29,44,2002
15714,-,462,-,,22,9,2002
99245,-,2126,-,,63,36,2002
25700,-,819,-,,30,34,2002
148047,-,4520,-,,94,42,2002
342672,-,8952,-,,147,39,2002
263091,-,5791,-,,55,18,2002
207608,-,5965,-,,109,17,2002
275105,-,7358,-,,109,26,2002
286464,-,7414,-,,72,55,2002
127741,-,3333,-,,29,27,2002
43684,-,1420,-,,26,19,2002
130359,-,3782,-,,44,29,2002
0,-,0,-,C,2,46,2002
4495,-,94,-,,3,31,2002
2056,-,112,-,,12,20,2002
0,-,0,-,B,7,24,2002
57480,-,1835,-,,8,51,2002
0,-,0,-,E,4,54,2002
18034,-,688,-,,20,37,2002
21899,-,713,-,,13,45,2002
20113,-,688,-,,19,13,2002
0,-,0,-,E,25,12,2002
128994,-,3910,-,,17,21,2002
98799,-,3042,-,,30,47,2002
31488,-,1176,-,,25,1,2002
3641,-,175,-,,4,28,2002
44215,-,1594,-,,13,5,2002
0,-,0,-,B,3,22,2002
11349,-,429,-,,20,40,2002
84050,-,2468,-,,67,48,2002
0,-,0,-,B,11,30,2002
0,-,0,-,B,4,16,2002
0,-,0,-,C,3,56,2002
0,-,0,-,C,13,8,2002
0,-,0,-,C,9,35,2002
17520,-,656,-,,18,4,2002
9594,-,315,-,,14,49,2002
0,-,0,-,B,5,32,2002
0,-,0,-,F,25,53,2002
39990,-,1105,-,,33,41,2002
166883,-,5446,-,,173,6,2002
37520,-,1442,-,,24,1,2001
19614,-,912,-,,17,4,2001
41441,-,1611,-,,11,5,2001
184226,-,6559,-,,180,6,2001
0,-,0,-,C,13,8,2001
16120,-,563,-,,20,9,2001
11365,-,423,-,,28,12,2001
22819,-,732,-,,17,13,2001
0,-,0,-,B,5,16,2001
218193,-,6611,-,,111,17,2001
244756,-,5927,-,,60,18,2001
47433,-,1792,-,,31,19,2001
3213,-,155,-,,13,20,2001
0,-,0,-,H,20,21,2001
0,-,0,-,C,5,22,2001
0,-,0,-,B,3,23,2001
0,-,0,-,B,8,24,2001
35351,-,992,-,,43,25,2001
272879,-,7684,-,,113,26,2001
162716,-,3986,-,,32,27,2001
6674,-,208,-,,4,28,2001
145091,-,4606,-,,47,29,2001
0,-,0,-,C,15,30,2001
0,-,0,-,C,3,31,2001
0,-,0,-,B,7,32,2001
21662,-,675,-,,15,33,2001
34515,-,1043,-,,30,34,2001
0,-,0,-,E,11,35,2001
108810,-,2718,-,,74,36,2001
25007,-,850,-,,19,37,2001
403245,-,10106,-,,158,39,2001
11269,-,405,-,,20,40,2001
45028,-,1192,-,,33,41,2001
179710,-,5864,-,,97,42,2001
14028,-,508,-,,29,44,2001
19302,-,671,-,,15,45,2001
0,-,0,-,C,2,46,2001
107527,-,3295,-,,33,47,2001
88930,-,2598,-,,66,48,2001
10063,-,340,-,,14,49,2001
87328,-,2428,-,,8,51,2001
38231,-,1110,-,,28,53,2001
0,-,0,-,E,4,54,2001
276286,-,7903,-,,72,55,2001
0,-,0,-,C,3,56,2001
41530,-,1390,-,,27,1,2000
20989,-,764,-,,15,4,2000
46786,-,1818,-,,11,5,2000
193391,-,6561,-,,179,6,2000
0,-,0,-,E,17,8,2000
20604,-,643,-,,22,9,2000
10927,-,400,-,,27,12,2000
24914,-,812,-,,16,13,2000
0,-,0,-,B,6,16,2000
233462,-,7558,-,,113,17,2000
277659,-,6767,-,,58,18,2000
43766,-,1645,-,,26,19,2000
2373,-,180,-,,15,20,2000
133954,-,4448,-,,22,21,2000
0,-,0,-,B,4,22,2000
0,-,0,-,B,2,23,2000
0,-,0,-,C,7,24,2000
42308,-,1148,-,,40,25,2000
304231,-,8825,-,,121,26,2000
165233,-,3989,-,,33,27,2000
0,-,0,-,F,4,28,2000
156696,-,5120,-,,46,29,2000
0,-,0,-,C,11,30,2000
0,-,0,-,C,4,31,2000
0,-,0,-,B,7,32,2000
22407,-,712,-,,18,33,2000
36602,-,1225,-,,33,34,2000
0,-,0,-,E,12,35,2000
123952,-,2964,-,,76,36,2000
19414,-,640,-,,19,37,2000
383847,-,10864,-,,160,39,2000
10770,-,366,-,,17,40,2000
42046,-,1166,-,,34,41,2000
195366,-,6056,-,,99,42,2000
16325,-,622,-,,32,44,2000
25861,-,898,-,,18,45,2000
0,-,0,-,C,1,46,2000
110455,-,3045,-,,31,47,2000
68699,-,2279,-,,66,48,2000
0,-,0,-,E,12,49,2000
66391,-,1737,-,,8,51,2000
45531,-,1306,-,,29,53,2000
0,-,0,-,E,4,54,2000
314905,-,9028,-,,79,55,2000
0,-,0,-,C,3,56,2000
