ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
94408,G,1472,G,,97,21,2010
89970,G,1270,G,,133,22,2010
18068,H,249,H,,25,23,2010
169439,G,2355,G,,175,24,2010
845447,G,7589,G,,198,25,2010
318050,G,3862,G,,231,26,2010
1870458,H,13396,H,,159,27,2010
44651,G,774,G,,72,28,2010
190326,G,2600,G,,162,29,2010
11566,H,0,S,C,29,30,2010
53317,G,784,G,,51,31,2010
52924,G,979,H,,63,32,2010
93799,G,987,G,,43,33,2010
1027736,G,9436,G,,339,34,2010
21355,G,357,H,,46,35,2010
719075,G,9939,G,,602,36,2010
406024,G,6349,G,,282,37,2010
32638,H,520,H,,17,38,2010
719802,G,8578,G,,306,39,2010
120903,G,1764,G,,124,40,2010
117653,H,1221,G,,92,41,2010
1060846,G,11320,G,,329,42,2010
42728,G,671,G,,27,44,2010
121868,G,1729,G,,102,45,2010
7157,G,0,S,B,18,46,2010
394117,G,4829,G,,186,47,2010
1170294,H,12596,G,,636,48,2010
85131,G,1111,G,,106,49,2010
20466,H,336,H,,14,50,2010
146390,G,1734,G,,159,51,2010
175571,G,2269,G,,171,53,2010
21337,G,349,G,,30,54,2010
156576,G,2230,G,,131,55,2010
0,D,0,D,B,7,56,2010
89101,H,1229,H,,90,1,2009
5454,G,83,G,,11,2,2009
123232,G,2042,G,,162,4,2009
30973,G,576,G,,62,5,2009
2363602,G,27079,G,,1101,6,2009
219526,H,2713,H,,162,8,2009
125292,H,1373,G,,100,9,2009
9900,G,134,H,,20,10,2009
9068,H,0,S,B,13,11,2009
676087,G,9770,G,,903,12,2009
526683,G,6978,G,,237,13,2009
16110,G,244,H,,33,15,2009
22383,G,333,H,,40,16,2009
856785,G,10665,G,,404,17,2009
235944,H,3444,H,,165,18,2009
41898,G,657,G,,55,19,2009
68053,G,904,G,,72,20,2009
90650,G,1536,G,,85,21,2009
90546,G,1275,H,,125,22,2009
13574,G,209,H,,23,23,2009
205215,G,2869,G,,172,24,2009
612955,G,6312,G,,201,25,2009
324868,G,3974,G,,213,26,2009
1753418,H,12242,H,,163,27,2009
40979,G,705,G,,69,28,2009
196691,G,2717,G,,159,29,2009
10809,G,0,S,C,28,30,2009
51830,G,765,G,,44,31,2009
53135,G,951,H,,64,32,2009
83999,G,978,G,,39,33,2009
1061795,G,9820,G,,341,34,2009
19729,G,295,H,,37,35,2009
735061,G,10311,G,,612,36,2009
381321,G,6021,G,,250,37,2009
33749,H,551,H,,17,38,2009
690711,H,8167,G,,302,39,2009
114743,G,1678,G,,123,40,2009
108747,H,1238,G,,81,41,2009
906396,G,11139,G,,330,42,2009
36470,H,542,H,,26,44,2009
116029,G,1829,G,,87,45,2009
7024,G,89,H,,16,46,2009
365669,G,4378,G,,188,47,2009
1109239,G,11340,G,,595,48,2009
83601,G,1138,G,,97,49,2009
17516,H,262,H,,13,50,2009
149916,G,1780,G,,157,51,2009
171000,G,2127,G,,159,53,2009
19780,H,313,G,,27,54,2009
148834,G,2172,G,,121,55,2009
1698,H,0,S,B,8,56,2009
87399,G,1270,H,,94,1,2008
3244,G,47,G,,6,2,2008
101334,G,1586,G,,154,4,2008
29199,H,539,H,,62,5,2008
2307019,G,27969,G,,1093,6,2008
190310,H,2566,H,,154,8,2008
116387,H,1293,G,,97,9,2008
9987,H,0,S,E,18,10,2008
2178,G,28,G,,10,11,2008
594662,G,9268,G,,875,12,2008
447775,G,6186,G,,239,13,2008
14474,G,219,G,,31,15,2008
19650,G,304,H,,36,16,2008
867559,G,9957,G,,405,17,2008
216819,H,3257,H,,155,18,2008
38368,G,649,G,,51,19,2008
66047,G,916,G,,65,20,2008
72025,G,1283,G,,80,21,2008
80699,G,1148,G,,110,22,2008
11019,G,193,G,,21,23,2008
163398,G,2503,G,,158,24,2008
657198,G,6629,G,,200,25,2008
361489,H,4153,G,,198,26,2008
1620029,H,11944,H,,165,27,2008
33632,G,572,G,,62,28,2008
181034,G,2497,G,,158,29,2008
15814,H,68,G,,23,30,2008
47579,G,739,G,,41,31,2008
46231,H,907,H,,59,32,2008
72860,G,757,G,,36,33,2008
1140149,G,10253,G,,341,34,2008
14451,G,303,G,,33,35,2008
775796,G,10791,G,,592,36,2008
347733,G,5236,G,,219,37,2008
36325,H,581,H,,14,38,2008
630759,H,7605,G,,293,39,2008
110029,G,1391,G,,113,40,2008
88969,H,973,G,,76,41,2008
883450,G,10683,G,,316,42,2008
32181,H,519,H,,24,44,2008
104743,G,1705,G,,81,45,2008
6893,H,88,H,,15,46,2008
326947,G,4139,G,,174,47,2008
1061774,G,10402,G,,556,48,2008
208041,H,4743,H,,97,49,2008
14269,G,224,G,,15,50,2008
151170,G,1792,G,,151,51,2008
167962,G,2125,G,,157,53,2008
16743,G,332,G,,25,54,2008
140514,G,2133,G,,115,55,2008
0,D,0,D,B,8,56,2008
62450,G,1023,G,,76,1,2007
2269,G,0,S,B,6,2,2007
105575,G,1579,G,,167,4,2007
21728,G,479,G,,56,5,2007
2445998,G,27074,G,,1117,6,2007
157945,G,2184,G,,161,8,2007
105138,H,1366,G,,95,9,2007
4388,G,119,G,,15,10,2007
860,G,14,G,,5,11,2007
544902,G,9740,G,,972,12,2007
254261,G,3720,G,,238,13,2007
10883,G,200,G,,33,15,2007
15928,G,289,G,,39,16,2007
768322,G,10492,G,,440,17,2007
182618,H,3060,H,,171,18,2007
25947,G,516,G,,50,19,2007
49050,G,790,G,,76,20,2007
49043,G,956,G,,83,21,2007
58528,G,1067,G,,116,22,2007
4227,H,87,H,,16,23,2007
135896,G,2285,G,,158,24,2007
521538,G,5142,G,,187,25,2007
289934,H,3079,G,,185,26,2007
1613604,H,13614,H,,183,27,2007
21068,G,425,G,,45,28,2007
152959,G,2427,G,,162,29,2007
5098,G,0,S,C,31,30,2007
37936,G,748,G,,39,31,2007
33747,G,587,G,,49,32,2007
22030,G,341,G,,25,33,2007
720797,G,7588,G,,316,34,2007
14543,G,324,H,,42,35,2007
645590,G,10022,G,,616,36,2007
253080,G,3942,G,,226,37,2007
36863,H,596,H,,14,38,2007
299302,G,5346,G,,324,39,2007
86514,G,1179,G,,123,40,2007
75997,H,987,G,,62,41,2007
487140,G,6026,G,,314,42,2007
53913,G,764,G,,24,44,2007
117915,H,1746,H,,96,45,2007
6049,G,103,H,,14,46,2007
298319,G,4436,G,,205,47,2007
761821,H,8319,G,,622,48,2007
65271,G,1113,G,,114,49,2007
8016,G,107,H,,10,50,2007
123006,G,1631,H,,138,51,2007
104163,G,1625,G,,164,53,2007
15778,G,340,G,,32,54,2007
258475,G,4136,G,,120,55,2007
0,D,0,D,A,6,56,2007
57403,-,1033,-,,80,1,2006
0,-,0,-,B,6,2,2006
118230,-,2060,-,,156,4,2006
22223,-,521,-,,54,5,2006
2138212,-,25118,-,,1093,6,2006
123025,-,1828,-,,158,8,2006
109916,-,1484,-,,92,9,2006
0,-,0,-,B,14,10,2006
0,-,0,-,B,5,11,2006
519008,-,9914,-,,979,12,2006
256338,-,3746,-,,223,13,2006
12532,-,252,-,,35,15,2006
16066,-,290,-,,40,16,2006
712861,-,10166,-,,427,17,2006
207000,-,3245,-,,170,18,2006
21758,-,522,-,,43,19,2006
47447,-,738,-,,73,20,2006
62349,-,1376,-,,82,21,2006
55435,-,1022,-,,113,22,2006
7846,-,178,-,,13,23,2006
153144,-,2572,-,,161,24,2006
430174,-,4896,-,,184,25,2006
290377,-,3088,-,,181,26,2006
1800824,-,13416,-,,175,27,2006
20410,-,462,-,,46,28,2006
152548,-,2385,-,,163,29,2006
4382,-,95,-,,30,30,2006
36981,-,732,-,,41,31,2006
34636,-,582,-,,55,32,2006
0,-,0,-,C,28,33,2006
669050,-,7780,-,,325,34,2006
15265,-,360,-,,45,35,2006
626058,-,9601,-,,618,36,2006
242331,-,3966,-,,221,37,2006
33125,-,569,-,,15,38,2006
313440,-,5477,-,,325,39,2006
71584,-,1405,-,,118,40,2006
70126,-,934,-,,65,41,2006
369975,-,5437,-,,310,42,2006
30109,-,530,-,,27,44,2006
153967,-,2089,-,,84,45,2006
12327,-,175,-,,16,46,2006
285521,-,4074,-,,194,47,2006
664727,-,7765,-,,586,48,2006
89260,-,1599,-,,113,49,2006
0,-,0,-,B,10,50,2006
115089,-,1599,-,,139,51,2006
101421,-,1620,-,,154,53,2006
15239,-,427,-,,28,54,2006
260541,-,4038,-,,123,55,2006
0,-,0,-,B,5,56,2006
61486,-,1089,-,,79,1,2005
0,-,0,-,B,6,2,2005
115620,-,2464,-,,146,4,2005
20078,-,474,-,,49,5,2005
2172182,-,24392,-,,1059,6,2005
122453,-,1843,-,,147,8,2005
105045,-,1460,-,,100,9,2005
0,-,0,-,B,12,10,2005
0,-,0,-,A,6,11,2005
470480,-,9269,-,,961,12,2005
219549,-,3610,-,,207,13,2005
12652,-,255,-,,33,15,2005
14753,-,285,-,,35,16,2005
717614,-,10704,-,,414,17,2005
258269,-,3496,-,,164,18,2005
24401,-,514,-,,36,19,2005
38290,-,649,-,,66,20,2005
51781,-,1025,-,,68,21,2005
58253,-,1171,-,,119,22,2005
0,-,0,-,E,18,23,2005
137028,-,2283,-,,156,24,2005
490081,-,6013,-,,202,25,2005
279662,-,3398,-,,199,26,2005
1532308,-,11750,-,,173,27,2005
20331,-,443,-,,43,28,2005
142796,-,2278,-,,161,29,2005
0,-,0,-,B,22,30,2005
33233,-,691,-,,42,31,2005
28740,-,536,-,,48,32,2005
16203,-,253,-,,29,33,2005
640584,-,7879,-,,320,34,2005
11807,-,270,-,,39,35,2005
660665,-,10200,-,,613,36,2005
211564,-,3685,-,,201,37,2005
29746,-,471,-,,14,38,2005
299097,-,5340,-,,306,39,2005
66832,-,1366,-,,119,40,2005
60810,-,810,-,,65,41,2005
403421,-,5393,-,,311,42,2005
31336,-,516,-,,29,44,2005
101743,-,1467,-,,72,45,2005
13175,-,175,-,,15,46,2005
244482,-,3683,-,,190,47,2005
309489,-,5843,-,,574,48,2005
118193,-,2113,-,,106,49,2005
0,-,0,-,B,7,50,2005
104451,-,1494,-,,150,51,2005
120181,-,1822,-,,157,53,2005
14418,-,406,-,,25,54,2005
265135,-,3499,-,,121,55,2005
0,-,0,-,A,5,56,2005
44036,-,877,-,,77,1,2004
0,-,0,-,B,5,2,2004
116024,-,2389,-,,140,4,2004
17870,-,425,-,,50,5,2004
1787846,-,22628,-,,1039,6,2004
102264,-,1702,-,,146,8,2004
114850,-,1679,-,,98,9,2004
0,-,0,-,B,13,10,2004
0,-,0,-,A,5,11,2004
424472,-,8767,-,,938,12,2004
227917,-,3944,-,,211,13,2004
11980,-,239,-,,32,15,2004
13134,-,250,-,,33,16,2004
746149,-,9727,-,,401,17,2004
268966,-,3695,-,,165,18,2004
15701,-,337,-,,31,19,2004
35138,-,649,-,,64,20,2004
45552,-,970,-,,72,21,2004
58067,-,1191,-,,115,22,2004
13729,-,241,-,,15,23,2004
123764,-,1991,-,,149,24,2004
443476,-,5894,-,,197,25,2004
277815,-,3235,-,,203,26,2004
1187889,-,9426,-,,175,27,2004
20997,-,510,-,,42,28,2004
120364,-,2079,-,,158,29,2004
0,-,0,-,B,20,30,2004
32403,-,699,-,,44,31,2004
36349,-,720,-,,50,32,2004
12412,-,235,-,,25,33,2004
540674,-,7009,-,,313,34,2004
10753,-,254,-,,39,35,2004
641578,-,10303,-,,603,36,2004
183416,-,3284,-,,189,37,2004
12030,-,224,-,,14,38,2004
266102,-,5127,-,,313,39,2004
57232,-,1149,-,,114,40,2004
59632,-,820,-,,66,41,2004
387101,-,5347,-,,305,42,2004
29232,-,488,-,,24,44,2004
106880,-,1657,-,,71,45,2004
0,-,0,-,C,17,46,2004
211248,-,3285,-,,167,47,2004
275602,-,5422,-,,553,48,2004
77325,-,1440,-,,93,49,2004
0,-,0,-,B,6,50,2004
90160,-,1354,-,,137,51,2004
114771,-,2160,-,,155,53,2004
13059,-,341,-,,24,54,2004
243307,-,3425,-,,120,55,2004
0,-,0,-,B,4,56,2004
43869,-,840,-,,83,1,2003
0,-,0,-,B,7,2,2003
94084,-,2044,-,,148,4,2003
8637,-,275,-,,54,5,2003
1518141,-,19786,-,,1062,6,2003
103021,-,1833,-,,155,8,2003
104387,-,1630,-,,92,9,2003
0,-,0,-,B,19,10,2003
0,-,0,-,A,5,11,2003
421205,-,8780,-,,917,12,2003
235725,-,4643,-,,213,13,2003
11737,-,287,-,,33,15,2003
11524,-,243,-,,29,16,2003
833778,-,10058,-,,372,17,2003
222585,-,3271,-,,143,18,2003
12685,-,299,-,,32,19,2003
32615,-,609,-,,68,20,2003
40439,-,929,-,,69,21,2003
59029,-,1294,-,,107,22,2003
13693,-,270,-,,19,23,2003
134672,-,2272,-,,147,24,2003
444718,-,5780,-,,200,25,2003
267823,-,3292,-,,208,26,2003
1055742,-,9252,-,,178,27,2003
13110,-,280,-,,33,28,2003
117335,-,2189,-,,161,29,2003
4339,-,148,-,,21,30,2003
32201,-,713,-,,45,31,2003
31636,-,640,-,,50,32,2003
11126,-,238,-,,31,33,2003
469975,-,6682,-,,315,34,2003
11069,-,260,-,,40,35,2003
625178,-,10740,-,,571,36,2003
185237,-,3454,-,,181,37,2003
0,-,0,-,C,14,38,2003
279222,-,6061,-,,298,39,2003
54819,-,1099,-,,102,40,2003
54079,-,829,-,,69,41,2003
320017,-,4934,-,,293,42,2003
24124,-,424,-,,23,44,2003
86178,-,1539,-,,68,45,2003
3305,-,67,-,,14,46,2003
207545,-,3424,-,,164,47,2003
282972,-,5882,-,,549,48,2003
28206,-,701,-,,82,49,2003
0,-,0,-,B,9,50,2003
79497,-,1322,-,,126,51,2003
109866,-,2041,-,,156,53,2003
16533,-,350,-,,23,54,2003
91132,-,1855,-,,104,55,2003
0,-,0,-,B,4,56,2003
