ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
47737,G,1001,G,,155,17,2009
6619,G,168,H,,44,18,2009
0,D,0,D,A,2,19,2009
172131,G,2866,G,,405,20,2009
55894,G,921,G,,98,21,2009
706992,G,8466,G,,419,22,2009
0,D,0,D,A,4,24,2009
435,G,0,S,A,8,25,2009
91662,H,1081,G,,100,26,2009
877,H,0,S,A,7,27,2009
82725,G,989,G,,79,28,2009
0,D,0,D,B,6,29,2009
52327,G,630,G,,87,30,2009
3227,G,0,S,C,23,31,2009
5666,G,0,S,B,18,32,2009
0,D,0,D,A,1,33,2009
0,D,0,D,A,1,34,2009
281553,G,3551,G,,186,35,2009
22803,G,332,H,,56,36,2009
1659,G,23,G,,5,37,2009
134649,G,1523,G,,44,38,2009
64100,G,1442,G,,203,39,2009
1460983,G,14493,G,,1206,40,2009
364,H,0,S,A,6,41,2009
246734,G,2987,G,,218,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,A,2,45,2009
0,D,0,D,B,5,46,2009
7695,H,0,S,C,12,47,2009
5044973,G,41361,G,,3176,48,2009
110087,H,1241,H,,55,49,2009
30940,G,302,G,,24,51,2009
0,D,0,D,B,5,53,2009
209618,H,3067,G,,235,54,2009
326988,G,3543,G,,185,56,2009
47307,G,565,H,,33,1,2008
262526,H,1690,H,,17,2,2008
927,G,0,S,A,9,4,2008
91982,H,1070,H,,109,5,2008
697057,G,5084,G,,206,6,2008
887786,G,6126,G,,401,8,2008
0,D,0,D,C,1,9,2008
0,D,0,D,B,1,10,2008
0,D,0,D,E,36,12,2008
0,D,0,D,B,4,13,2008
0,D,0,D,A,1,15,2008
1416,H,0,S,A,4,16,2008
47554,G,947,G,,160,17,2008
6811,G,169,G,,43,18,2008
0,D,0,D,A,2,19,2008
212576,G,3214,G,,421,20,2008
59113,G,967,G,,105,21,2008
945217,G,10214,G,,423,22,2008
0,D,0,D,B,4,24,2008
880,H,0,S,A,9,25,2008
91123,H,953,G,,102,26,2008
4978,G,58,H,,10,27,2008
97653,G,1014,G,,81,28,2008
0,D,0,D,B,8,29,2008
64573,G,766,G,,94,30,2008
2974,G,0,S,B,23,31,2008
6117,G,0,S,B,17,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,34,2008
283494,G,3443,G,,189,35,2008
21432,G,289,H,,52,36,2008
986,G,0,S,A,4,37,2008
106954,H,1256,H,,47,38,2008
71706,G,1439,G,,205,39,2008
1599236,G,13983,G,,1210,40,2008
500,H,0,S,A,4,41,2008
188890,G,2457,H,,189,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,A,4,45,2008
3499,H,61,G,,9,46,2008
6503,H,111,H,,10,47,2008
5556550,G,42146,G,,3240,48,2008
107102,H,1164,H,,58,49,2008
35608,G,254,G,,24,51,2008
0,D,0,D,B,6,53,2008
205591,H,3017,G,,226,54,2008
0,D,0,D,A,1,55,2008
367297,G,3648,G,,187,56,2008
45956,H,0,S,F,29,1,2007
0,D,0,D,H,15,2,2007
1112,G,0,S,B,10,4,2007
79080,H,1260,H,,90,5,2007
542679,H,9040,H,,202,6,2007
636877,G,7923,G,,389,8,2007
0,D,0,D,C,1,9,2007
0,D,0,D,B,7,10,2007
0,D,0,D,A,1,11,2007
21249,H,0,S,F,43,12,2007
0,D,0,D,B,4,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,B,3,16,2007
44022,G,1090,G,,163,17,2007
7720,G,196,G,,47,18,2007
0,D,0,D,A,1,19,2007
182913,G,3537,G,,391,20,2007
46922,G,968,G,,93,21,2007
857926,G,12997,G,,403,22,2007
1346,H,0,S,A,5,24,2007
484,G,0,S,A,6,25,2007
77973,G,1256,G,,101,26,2007
5596,G,75,H,,11,27,2007
54258,G,1022,G,,79,28,2007
0,D,0,D,B,11,29,2007
47124,G,720,H,,79,30,2007
2982,G,82,G,,22,31,2007
5547,G,0,S,C,21,32,2007
0,D,0,D,A,2,34,2007
249639,G,3627,G,,181,35,2007
15240,G,319,G,,46,36,2007
2688,G,15,G,,6,37,2007
95937,H,1445,H,,43,38,2007
67206,G,1544,G,,204,39,2007
1220106,G,17587,G,,1141,40,2007
1436,H,0,S,B,6,41,2007
150513,H,2695,G,,171,42,2007
0,D,0,D,A,2,44,2007
1871,H,0,S,B,5,45,2007
2925,H,59,G,,9,46,2007
5819,H,159,H,,11,47,2007
4220962,G,60534,G,,3001,48,2007
93882,H,1493,H,,65,49,2007
0,D,0,D,A,1,50,2007
27884,G,537,G,,16,51,2007
0,D,0,D,B,7,53,2007
128753,H,2627,G,,206,54,2007
0,D,0,D,A,1,55,2007
329022,G,4426,G,,190,56,2007
26452,-,446,-,,33,1,2006
214899,-,1292,-,,19,2,2006
0,-,0,-,B,10,4,2006
51223,-,838,-,,108,5,2006
446444,-,3867,-,,210,6,2006
585326,-,4875,-,,402,8,2006
0,-,0,-,A,4,9,2006
0,-,0,-,B,7,10,2006
0,-,0,-,A,2,11,2006
9014,-,159,-,,45,12,2006
0,-,0,-,B,4,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,B,3,16,2006
51263,-,1094,-,,180,17,2006
5620,-,178,-,,49,18,2006
0,-,0,-,A,1,19,2006
173827,-,2983,-,,410,20,2006
41425,-,800,-,,86,21,2006
954937,-,11192,-,,432,22,2006
0,-,0,-,A,4,24,2006
0,-,0,-,A,9,25,2006
87291,-,1169,-,,114,26,2006
0,-,0,-,B,8,27,2006
35564,-,485,-,,71,28,2006
6431,-,85,-,,21,29,2006
47481,-,603,-,,85,30,2006
3217,-,114,-,,24,31,2006
7772,-,102,-,,24,32,2006
0,-,0,-,A,3,34,2006
220407,-,2839,-,,187,35,2006
15484,-,248,-,,50,36,2006
1983,-,28,-,,8,37,2006
83575,-,1220,-,,34,38,2006
56836,-,1326,-,,201,39,2006
1415921,-,11365,-,,1136,40,2006
0,-,0,-,A,9,41,2006
146939,-,2093,-,,160,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,B,5,45,2006
0,-,0,-,B,5,46,2006
3571,-,106,-,,13,47,2006
4367184,-,36481,-,,3136,48,2006
82237,-,1039,-,,55,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,C,17,51,2006
8205,-,79,-,,12,53,2006
104848,-,1901,-,,194,54,2006
0,-,0,-,A,2,55,2006
260451,-,3202,-,,207,56,2006
32262,-,489,-,,36,1,2005
192190,-,1450,-,,19,2,2005
1608,-,25,-,,10,4,2005
37989,-,637,-,,89,5,2005
458570,-,3955,-,,191,6,2005
488373,-,4060,-,,369,8,2005
0,-,0,-,A,4,9,2005
0,-,0,-,B,10,10,2005
0,-,0,-,A,2,11,2005
9573,-,147,-,,37,12,2005
0,-,0,-,B,3,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,B,3,16,2005
45963,-,1033,-,,180,17,2005
5155,-,182,-,,48,18,2005
0,-,0,-,B,10,19,2005
139311,-,2661,-,,389,20,2005
33290,-,668,-,,84,21,2005
872407,-,10280,-,,397,22,2005
0,-,0,-,A,5,24,2005
0,-,0,-,A,9,25,2005
63160,-,1030,-,,101,26,2005
0,-,0,-,C,11,27,2005
55815,-,638,-,,71,28,2005
4350,-,61,-,,15,29,2005
34395,-,526,-,,78,30,2005
4253,-,122,-,,25,31,2005
7284,-,79,-,,21,32,2005
0,-,0,-,A,4,34,2005
186767,-,2524,-,,182,35,2005
14511,-,250,-,,52,36,2005
0,-,0,-,B,7,37,2005
77209,-,1130,-,,32,38,2005
65274,-,1355,-,,209,39,2005
798947,-,9878,-,,1076,40,2005
0,-,0,-,A,5,41,2005
105448,-,1809,-,,150,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,B,1,45,2005
0,-,0,-,B,4,46,2005
3016,-,83,-,,10,47,2005
3611632,-,34124,-,,2958,48,2005
66290,-,1027,-,,56,49,2005
21764,-,205,-,,19,51,2005
3850,-,213,-,,10,53,2005
88224,-,1806,-,,188,54,2005
0,-,0,-,A,2,55,2005
186116,-,2663,-,,205,56,2005
35281,-,521,-,,38,1,2004
231746,-,1787,-,,20,2,2004
5114,-,136,-,,12,4,2004
31833,-,597,-,,87,5,2004
330312,-,3644,-,,200,6,2004
407824,-,3858,-,,370,8,2004
0,-,0,-,B,6,9,2004
0,-,0,-,B,19,10,2004
0,-,0,-,A,3,11,2004
8947,-,170,-,,36,12,2004
0,-,0,-,B,2,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,4,16,2004
35731,-,937,-,,174,17,2004
5284,-,177,-,,52,18,2004
0,-,0,-,B,10,19,2004
144518,-,3100,-,,372,20,2004
22372,-,526,-,,75,21,2004
770635,-,8811,-,,408,22,2004
0,-,0,-,A,4,24,2004
0,-,0,-,A,8,25,2004
58105,-,988,-,,103,26,2004
4574,-,85,-,,11,27,2004
34859,-,511,-,,72,28,2004
4664,-,70,-,,18,29,2004
26098,-,403,-,,71,30,2004
3774,-,131,-,,24,31,2004
5320,-,93,-,,16,32,2004
0,-,0,-,C,11,34,2004
160943,-,2438,-,,177,35,2004
16439,-,271,-,,53,36,2004
0,-,0,-,B,7,37,2004
68418,-,1027,-,,32,38,2004
57726,-,1340,-,,203,39,2004
640269,-,9050,-,,1048,40,2004
0,-,0,-,A,4,41,2004
251006,-,3667,-,,167,42,2004
0,-,0,-,A,2,44,2004
0,-,0,-,B,2,45,2004
0,-,0,-,B,6,46,2004
3039,-,81,-,,14,47,2004
2855434,-,32572,-,,2926,48,2004
62570,-,805,-,,61,49,2004
0,-,0,-,A,2,50,2004
9275,-,171,-,,20,51,2004
2498,-,187,-,,8,53,2004
82108,-,1584,-,,192,54,2004
0,-,0,-,A,4,55,2004
159725,-,2655,-,,217,56,2004
36277,-,612,-,,45,1,2003
227398,-,1790,-,,20,2,2003
5948,-,140,-,,15,4,2003
28578,-,595,-,,94,5,2003
300685,-,4208,-,,226,6,2003
379515,-,3720,-,,362,8,2003
0,-,0,-,C,5,9,2003
0,-,0,-,A,8,10,2003
0,-,0,-,A,4,11,2003
7693,-,143,-,,37,12,2003
0,-,0,-,A,4,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,5,16,2003
35107,-,910,-,,179,17,2003
4342,-,160,-,,54,18,2003
0,-,0,-,B,10,19,2003
117680,-,2534,-,,376,20,2003
18670,-,521,-,,83,21,2003
781823,-,8848,-,,429,22,2003
0,-,0,-,A,4,24,2003
0,-,0,-,A,8,25,2003
51477,-,858,-,,103,26,2003
0,-,0,-,B,14,27,2003
0,-,0,-,F,84,28,2003
4578,-,87,-,,22,29,2003
24193,-,464,-,,71,30,2003
3826,-,111,-,,24,31,2003
4649,-,66,-,,20,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,C,13,34,2003
149370,-,2491,-,,187,35,2003
15816,-,279,-,,52,36,2003
0,-,0,-,A,8,37,2003
65000,-,1045,-,,33,38,2003
58120,-,1354,-,,213,39,2003
572685,-,9277,-,,1056,40,2003
0,-,0,-,A,5,41,2003
236367,-,3566,-,,167,42,2003
0,-,0,-,A,3,44,2003
0,-,0,-,B,3,45,2003
0,-,0,-,B,7,46,2003
1907,-,66,-,,13,47,2003
2688777,-,33231,-,,2915,48,2003
45434,-,843,-,,62,49,2003
0,-,0,-,A,1,50,2003
6257,-,121,-,,22,51,2003
0,-,0,-,C,11,53,2003
68620,-,1622,-,,197,54,2003
0,-,0,-,A,4,55,2003
157313,-,2511,-,,213,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,7,25,2002
0,-,0,-,A,2,44,2002
0,-,0,-,A,5,9,2002
49763,-,255,-,,48,36,2002
0,-,0,-,B,5,34,2002
85319,-,1754,-,,152,42,2002
62947,-,1592,-,,224,39,2002
5721,-,197,-,,58,18,2002
32203,-,900,-,,184,17,2002
46182,-,921,-,,97,26,2002
0,-,0,-,A,4,55,2002
4103,-,113,-,,11,27,2002
0,-,0,-,A,2,19,2002
3466,-,91,-,,19,29,2002
53289,-,882,-,,35,38,2002
1691,-,46,-,,6,46,2002
3371,-,106,-,,26,31,2002
114749,-,2646,-,,374,20,2002
0,-,0,-,C,9,10,2002
0,-,0,-,B,5,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,C,23,51,2002
68455,-,1621,-,,207,54,2002
0,-,0,-,A,7,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,B,6,13,2002
7745,-,152,-,,34,12,2002
23240,-,599,-,,78,21,2002
3218,-,78,-,,12,47,2002
55449,-,831,-,,41,1,2002
47224,-,821,-,,90,28,2002
26901,-,659,-,,92,5,2002
668529,-,10633,-,,489,22,2002
494946,-,8725,-,,1068,40,2002
3236251,-,37016,-,,2981,48,2002
17926,-,353,-,,75,30,2002
0,-,0,-,A,2,16,2002
174873,-,2896,-,,207,56,2002
346324,-,4262,-,,374,8,2002
189176,-,3204,-,,211,35,2002
5311,-,164,-,,20,4,2002
51485,-,944,-,,57,49,2002
2326,-,55,-,,16,32,2002
3521,-,219,-,,13,53,2002
0,-,0,-,A,2,41,2002
264601,-,3682,-,,224,6,2002
218207,-,1382,-,,22,2,2002
44925,-,775,-,,43,1,2001
344074,-,2771,-,,22,2,2001
0,-,0,-,C,15,4,2001
28662,-,629,-,,89,5,2001
356231,-,4812,-,,225,6,2001
332690,-,4253,-,,378,8,2001
0,-,0,-,A,6,9,2001
0,-,0,-,B,12,10,2001
0,-,0,-,A,1,11,2001
0,-,0,-,C,31,12,2001
2117,-,23,-,,5,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,2,16,2001
22881,-,737,-,,175,17,2001
6226,-,246,-,,55,18,2001
0,-,0,-,A,3,19,2001
113249,-,2606,-,,386,20,2001
24328,-,611,-,,80,21,2001
753365,-,11298,-,,509,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,4,24,2001
0,-,0,-,A,5,25,2001
56278,-,1080,-,,103,26,2001
0,-,0,-,B,13,27,2001
27062,-,473,-,,88,28,2001
2682,-,72,-,,22,29,2001
21364,-,320,-,,69,30,2001
2616,-,84,-,,20,31,2001
2459,-,44,-,,13,32,2001
0,-,0,-,A,2,33,2001
0,-,0,-,B,13,34,2001
175002,-,2651,-,,223,35,2001
55148,-,373,-,,49,36,2001
0,-,0,-,B,8,37,2001
59241,-,996,-,,34,38,2001
69611,-,1661,-,,228,39,2001
494174,-,9470,-,,1058,40,2001
0,-,0,-,A,3,41,2001
71953,-,1567,-,,148,42,2001
0,-,0,-,A,2,45,2001
0,-,0,-,B,5,46,2001
3723,-,79,-,,16,47,2001
2838236,-,34490,-,,3023,48,2001
47255,-,825,-,,61,49,2001
0,-,0,-,C,23,51,2001
2894,-,209,-,,12,53,2001
67971,-,1702,-,,195,54,2001
0,-,0,-,A,7,55,2001
147405,-,2291,-,,205,56,2001
60328,-,826,-,,38,1,2000
338972,-,2318,-,,21,2,2000
2884,-,77,-,,14,4,2000
23177,-,565,-,,92,5,2000
232833,-,3501,-,,228,6,2000
277609,-,4050,-,,359,8,2000
0,-,0,-,A,6,9,2000
0,-,0,-,B,12,10,2000
0,-,0,-,A,1,11,2000
0,-,0,-,C,31,12,2000
1412,-,15,-,,8,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,2,16,2000
23399,-,815,-,,177,17,2000
6973,-,341,-,,54,18,2000
0,-,0,-,A,2,19,2000
106701,-,2600,-,,404,20,2000
27251,-,747,-,,82,21,2000
690363,-,10878,-,,522,22,2000
0,-,0,-,A,3,24,2000
0,-,0,-,A,7,25,2000
54101,-,1088,-,,114,26,2000
0,-,0,-,B,11,27,2000
24684,-,486,-,,102,28,2000
2210,-,60,-,,18,29,2000
32193,-,608,-,,78,30,2000
0,-,0,-,B,19,31,2000
2030,-,51,-,,13,32,2000
0,-,0,-,A,2,33,2000
0,-,0,-,B,11,34,2000
161204,-,2498,-,,218,35,2000
14420,-,249,-,,48,36,2000
0,-,0,-,B,6,37,2000
0,-,0,-,F,43,38,2000
61922,-,1692,-,,226,39,2000
501948,-,9478,-,,1071,40,2000
0,-,0,-,A,5,41,2000
48124,-,1242,-,,148,42,2000
0,-,0,-,A,3,45,2000
0,-,0,-,A,5,46,2000
0,-,0,-,C,20,47,2000
2326614,-,31923,-,,3027,48,2000
50126,-,864,-,,58,49,2000
17086,-,329,-,,24,51,2000
0,-,0,-,C,9,53,2000
54783,-,1608,-,,195,54,2000
0,-,0,-,A,5,55,2000
132708,-,2169,-,,197,56,2000
