ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,E,1,19,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,4,24,2004
0,-,0,-,C,6,25,2004
0,-,0,-,A,3,26,2004
0,-,0,-,A,2,27,2004
0,-,0,-,B,1,29,2004
0,-,0,-,B,1,30,2004
0,-,0,-,A,1,31,2004
0,-,0,-,E,2,33,2004
12991,-,290,-,,12,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,C,15,36,2004
0,-,0,-,A,1,37,2004
2341,-,112,-,,13,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,B,4,41,2004
166652,-,3339,-,,13,42,2004
0,-,0,-,A,1,45,2004
0,-,0,-,C,3,47,2004
0,-,0,-,A,3,48,2004
523,-,50,-,,6,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,A,1,53,2004
42029,-,1011,-,,8,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,G,16,6,2003
0,-,0,-,A,3,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,B,2,10,2003
590,-,8,-,,6,12,2003
0,-,0,-,E,1,13,2003
0,-,0,-,F,7,17,2003
0,-,0,-,A,2,18,2003
0,-,0,-,E,1,19,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,2,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,4,24,2003
0,-,0,-,C,6,25,2003
0,-,0,-,A,4,26,2003
0,-,0,-,A,3,27,2003
0,-,0,-,B,1,29,2003
0,-,0,-,B,2,30,2003
0,-,0,-,E,2,33,2003
14072,-,365,-,,11,34,2003
0,-,0,-,F,16,36,2003
0,-,0,-,B,12,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,B,6,41,2003
162368,-,3537,-,,19,42,2003
0,-,0,-,A,1,45,2003
0,-,0,-,C,4,47,2003
0,-,0,-,B,3,48,2003
289,-,33,-,,4,49,2003
0,-,0,-,B,2,50,2003
0,-,0,-,A,1,53,2003
0,-,0,-,A,1,54,2003
41589,-,1092,-,,6,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,2,23,2002
0,-,0,-,E,3,50,2002
4078,-,113,-,,7,25,2002
0,-,0,-,A,1,9,2002
0,-,0,-,F,16,36,2002
12239,-,363,-,,9,34,2002
162731,-,3621,-,,15,42,2002
0,-,0,-,B,6,39,2002
0,-,0,-,A,2,18,2002
0,-,0,-,F,5,17,2002
0,-,0,-,A,3,26,2002
36126,-,912,-,,5,55,2002
0,-,0,-,B,2,27,2002
0,-,0,-,C,2,29,2002
0,-,0,-,A,1,31,2002
0,-,0,-,B,4,24,2002
0,-,0,-,B,1,54,2002
0,-,0,-,A,1,45,2002
0,-,0,-,B,1,13,2002
0,-,0,-,A,2,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,C,2,47,2002
0,-,0,-,A,1,1,2002
0,-,0,-,A,2,22,2002
0,-,0,-,A,1,40,2002
0,-,0,-,B,1,48,2002
0,-,0,-,B,3,30,2002
0,-,0,-,C,4,8,2002
0,-,0,-,B,4,49,2002
0,-,0,-,B,2,53,2002
0,-,0,-,B,5,41,2002
0,-,0,-,G,18,6,2002
0,-,0,-,B,1,15,2002
0,-,0,-,A,1,1,2001
0,-,0,-,G,16,6,2001
0,-,0,-,C,5,8,2001
0,-,0,-,A,2,9,2001
0,-,0,-,A,5,12,2001
0,-,0,-,B,1,13,2001
0,-,0,-,B,1,15,2001
0,-,0,-,A,1,16,2001
0,-,0,-,F,9,17,2001
0,-,0,-,B,5,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,A,1,20,2001
0,-,0,-,A,2,21,2001
0,-,0,-,B,4,22,2001
0,-,0,-,A,3,23,2001
0,-,0,-,B,3,24,2001
0,-,0,-,C,5,25,2001
0,-,0,-,B,7,26,2001
0,-,0,-,A,3,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,B,3,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,1,33,2001
14922,-,418,-,,12,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,F,19,36,2001
0,-,0,-,A,1,37,2001
0,-,0,-,B,7,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,B,3,41,2001
172136,-,3909,-,,22,42,2001
0,-,0,-,A,1,45,2001
0,-,0,-,A,1,47,2001
0,-,0,-,C,3,48,2001
490,-,35,-,,3,49,2001
0,-,0,-,E,2,50,2001
0,-,0,-,B,4,53,2001
0,-,0,-,A,1,54,2001
34690,-,1120,-,,5,55,2001
0,-,0,-,A,1,1,2000
0,-,0,-,G,14,6,2000
0,-,0,-,E,4,8,2000
0,-,0,-,A,2,9,2000
0,-,0,-,A,7,12,2000
0,-,0,-,B,1,13,2000
0,-,0,-,B,1,15,2000
0,-,0,-,A,1,16,2000
0,-,0,-,F,7,17,2000
0,-,0,-,B,5,18,2000
0,-,0,-,A,1,20,2000
0,-,0,-,A,2,21,2000
419,-,64,-,,4,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,B,3,24,2000
0,-,0,-,C,5,25,2000
0,-,0,-,A,4,26,2000
0,-,0,-,A,2,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,B,3,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,1,33,2000
9840,-,430,-,,10,34,2000
0,-,0,-,F,22,36,2000
0,-,0,-,A,1,37,2000
0,-,0,-,B,8,39,2000
0,-,0,-,B,3,41,2000
165035,-,3782,-,,23,42,2000
0,-,0,-,A,1,45,2000
0,-,0,-,C,4,48,2000
0,-,0,-,B,3,49,2000
0,-,0,-,E,2,50,2000
0,-,0,-,B,2,53,2000
0,-,0,-,A,1,54,2000
35220,-,1161,-,,6,55,2000
