ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
73128,H,1729,H,,81,15,2010
83146,G,2479,G,,127,16,2010
1400434,G,25607,G,,881,17,2010
359224,G,9931,G,,339,18,2010
356522,G,8335,G,,368,19,2010
249115,H,6334,H,,259,20,2010
235156,G,7031,G,,264,21,2010
154718,G,3838,G,,189,22,2010
107716,G,2987,G,,149,23,2010
453032,G,8389,G,,357,24,2010
996879,G,16111,G,,528,25,2010
605788,G,13096,G,,487,26,2010
1062139,H,18891,H,,548,27,2010
66597,G,2263,G,,145,28,2010
727928,G,14918,G,,470,29,2010
52425,H,1953,H,,127,30,2010
200763,G,5327,G,,206,31,2010
88099,H,1908,G,,147,32,2010
117577,G,2594,G,,119,33,2010
1754236,G,22834,G,,595,34,2010
79636,H,2366,G,,144,35,2010
5484843,G,68582,G,,1657,36,2010
483954,G,11316,G,,554,37,2010
43740,H,1466,G,,93,38,2010
1162488,G,23034,G,,640,39,2010
178477,G,4630,G,,284,40,2010
198935,G,5048,G,,336,41,2010
1146625,G,24399,G,,707,42,2010
63796,H,1441,G,,54,44,2010
170174,G,4299,G,,231,45,2010
42588,G,1602,G,,121,46,2010
414466,G,10253,G,,368,47,2010
1367178,G,27686,G,,1304,48,2010
117682,H,3162,H,,174,49,2010
50191,G,1322,G,,104,50,2010
979062,H,15881,H,,601,51,2010
387150,H,9119,H,,502,53,2010
60567,G,2310,G,,97,54,2010
424269,G,10988,G,,438,55,2010
29653,H,1094,H,,53,56,2010
368711,G,8437,G,,252,1,2009
34059,G,910,G,,52,2,2009
288724,G,7077,H,,361,4,2009
169908,G,5662,G,,171,5,2009
3034609,G,55566,G,,2274,6,2009
650664,G,12776,G,,538,8,2009
378254,G,7442,G,,330,9,2009
51934,H,1277,H,,44,10,2009
623470,G,8119,G,,152,11,2009
1292304,G,28486,G,,1241,12,2009
691902,H,16230,H,,584,13,2009
90716,H,1971,H,,86,15,2009
86721,G,2640,G,,133,16,2009
1527464,G,29210,G,,943,17,2009
389378,G,10794,G,,349,18,2009
357736,G,9402,G,,387,19,2009
288701,G,7496,G,,274,20,2009
238438,G,7348,G,,267,21,2009
162202,G,4547,G,,201,22,2009
114879,G,3404,G,,151,23,2009
422223,G,8953,G,,370,24,2009
1100538,G,17980,G,,554,25,2009
650192,G,15725,G,,516,26,2009
1071946,H,20007,G,,571,27,2009
72951,G,2520,G,,149,28,2009
770135,G,15727,G,,475,29,2009
53512,H,1986,H,,127,30,2009
175408,H,5164,H,,208,31,2009
96692,H,2161,G,,166,32,2009
127560,G,3039,G,,125,33,2009
1767595,H,23427,G,,610,34,2009
83663,H,2492,G,,151,35,2009
5715200,G,72075,G,,1762,36,2009
521742,G,12829,G,,580,37,2009
45138,G,1632,G,,91,38,2009
1135589,G,24180,G,,673,39,2009
183498,G,4718,G,,290,40,2009
232161,G,5798,G,,357,41,2009
1253480,G,27577,G,,755,42,2009
67366,H,1436,H,,52,44,2009
191305,G,5040,G,,220,45,2009
43242,G,1733,G,,121,46,2009
421457,G,11082,G,,372,47,2009
1417508,G,29709,G,,1364,48,2009
123917,H,3357,H,,174,49,2009
53003,G,1514,G,,106,50,2009
1031677,H,16969,H,,621,51,2009
440169,H,10166,H,,515,53,2009
59764,G,2326,G,,97,54,2009
420160,G,11879,G,,458,55,2009
31390,H,1258,H,,59,56,2009
384238,G,9685,G,,270,1,2008
40545,G,1058,G,,51,2,2008
340751,H,7935,H,,395,4,2008
196327,H,7177,H,,184,5,2008
3498465,G,63117,G,,2445,6,2008
719332,G,13575,G,,549,8,2008
484539,G,9343,G,,332,9,2008
53818,H,1465,H,,44,10,2008
699629,G,8915,G,,152,11,2008
1442614,G,32405,G,,1329,12,2008
706158,G,18306,G,,614,13,2008
115429,H,2170,H,,90,15,2008
98739,G,2892,G,,128,16,2008
1757270,G,32259,G,,976,17,2008
433533,G,11908,G,,357,18,2008
394380,G,10261,G,,375,19,2008
298947,G,7942,G,,284,20,2008
252897,G,7145,G,,271,21,2008
183487,G,4855,G,,200,22,2008
134970,G,3913,G,,158,23,2008
456903,G,9847,G,,351,24,2008
1153992,G,19594,G,,580,25,2008
848210,G,17966,G,,538,26,2008
1404988,H,25519,H,,578,27,2008
79653,G,2795,G,,152,28,2008
856280,G,17998,G,,496,29,2008
59986,H,2046,H,,132,30,2008
201042,G,6135,G,,209,31,2008
123288,G,2690,G,,193,32,2008
156019,G,3635,G,,127,33,2008
1981658,H,27125,G,,634,34,2008
103270,G,2973,G,,152,35,2008
6133344,G,78804,G,,1851,36,2008
564771,G,14000,G,,592,37,2008
48569,G,1737,G,,95,38,2008
1162522,G,25127,G,,704,39,2008
204863,G,5270,G,,299,40,2008
274328,G,6517,G,,361,41,2008
1347037,G,30470,G,,787,42,2008
58186,G,1658,G,,61,44,2008
215426,G,5639,G,,231,45,2008
49179,G,1918,G,,121,46,2008
470717,G,12103,G,,390,47,2008
1931048,H,39197,H,,1397,48,2008
141128,H,3968,H,,181,49,2008
58397,G,1616,G,,112,50,2008
1111924,H,21743,H,,660,51,2008
509452,H,11689,H,,522,53,2008
75063,G,2780,G,,98,54,2008
441435,G,12521,G,,455,55,2008
35142,H,1311,H,,58,56,2008
407050,G,10255,G,,291,1,2007
42313,G,1101,G,,54,2,2007
360716,H,8394,H,,389,4,2007
194755,H,6068,H,,186,5,2007
3306808,G,60316,G,,2514,6,2007
789926,G,14355,G,,569,8,2007
497027,G,9521,G,,356,9,2007
61845,H,1376,H,,48,10,2007
695754,G,9110,G,,160,11,2007
1723738,G,36626,G,,1404,12,2007
916326,G,19927,G,,636,13,2007
110069,H,2192,H,,93,15,2007
104444,G,2965,G,,134,16,2007
1679147,H,30816,G,,998,17,2007
421298,G,12201,G,,377,18,2007
380398,G,10116,G,,389,19,2007
302573,H,8516,H,,307,20,2007
273564,G,7475,G,,301,21,2007
201294,G,5132,G,,216,22,2007
134455,G,4185,G,,168,23,2007
481060,G,9633,G,,373,24,2007
1229225,G,22903,G,,606,25,2007
812398,G,17407,G,,578,26,2007
1398254,H,24504,H,,599,27,2007
90652,G,2998,G,,162,28,2007
845106,G,17792,G,,531,29,2007
60466,H,2197,H,,144,30,2007
221980,G,6059,G,,220,31,2007
125169,H,3052,H,,198,32,2007
120792,G,2963,G,,130,33,2007
1878253,G,27842,G,,649,34,2007
93126,H,2736,H,,144,35,2007
6844626,G,85379,G,,1938,36,2007
557189,G,13790,G,,570,37,2007
46784,G,1729,G,,97,38,2007
1279224,G,27079,G,,666,39,2007
206113,G,5442,G,,302,40,2007
279460,G,6773,G,,367,41,2007
1334105,G,30645,G,,787,42,2007
83423,G,2042,G,,68,44,2007
231860,G,6377,G,,234,45,2007
47217,G,1771,G,,119,46,2007
490673,H,12224,G,,413,47,2007
1890918,H,38404,H,,1436,48,2007
175333,G,5182,G,,183,49,2007
58764,G,1606,G,,113,50,2007
952798,H,19754,H,,690,51,2007
557345,H,12415,H,,541,53,2007
67228,G,2653,G,,96,54,2007
421854,G,12742,G,,480,55,2007
35787,H,1294,G,,58,56,2007
394022,-,10290,-,,288,1,2006
0,-,0,-,G,58,2,2006
385240,-,9199,-,,375,4,2006
197736,-,6344,-,,193,5,2006
3320117,-,63521,-,,2514,6,2006
929101,-,14923,-,,588,8,2006
507551,-,10253,-,,360,9,2006
91430,-,1998,-,,55,10,2006
705066,-,9309,-,,168,11,2006
1917211,-,39757,-,,1418,12,2006
864729,-,19556,-,,647,13,2006
0,-,0,-,G,96,15,2006
96819,-,3010,-,,138,16,2006
1727642,-,33416,-,,1002,17,2006
423927,-,12074,-,,369,18,2006
396921,-,9696,-,,372,19,2006
368300,-,9176,-,,312,20,2006
262276,-,7804,-,,290,21,2006
203626,-,5322,-,,215,22,2006
123732,-,3719,-,,168,23,2006
480307,-,9968,-,,398,24,2006
1110897,-,22206,-,,606,25,2006
919466,-,20816,-,,567,26,2006
939996,-,20344,-,,594,27,2006
0,-,0,-,H,162,28,2006
885429,-,19551,-,,540,29,2006
0,-,0,-,G,137,30,2006
210218,-,6309,-,,205,31,2006
136378,-,3173,-,,210,32,2006
128601,-,3203,-,,125,33,2006
1827675,-,29258,-,,659,34,2006
94497,-,2703,-,,145,35,2006
6744362,-,84210,-,,1927,36,2006
549568,-,14500,-,,555,37,2006
52766,-,2003,-,,103,38,2006
1160907,-,26301,-,,704,39,2006
191939,-,5197,-,,294,40,2006
279565,-,6930,-,,364,41,2006
1336447,-,29642,-,,761,42,2006
100172,-,3019,-,,68,44,2006
0,-,0,-,I,221,45,2006
0,-,0,-,G,121,46,2006
519259,-,14372,-,,404,47,2006
1583326,-,37860,-,,1457,48,2006
151957,-,4131,-,,180,49,2006
0,-,0,-,G,119,50,2006
869885,-,16846,-,,679,51,2006
507760,-,12019,-,,527,53,2006
0,-,0,-,H,93,54,2006
449088,-,14046,-,,465,55,2006
0,-,0,-,G,64,56,2006
368770,-,9467,-,,277,1,2005
0,-,0,-,G,54,2,2005
358758,-,8830,-,,386,4,2005
187432,-,6503,-,,182,5,2005
3294221,-,63843,-,,2456,6,2005
650763,-,13620,-,,578,8,2005
495124,-,10539,-,,351,9,2005
87387,-,1973,-,,56,10,2005
648086,-,9480,-,,171,11,2005
1691514,-,38739,-,,1344,12,2005
899301,-,19402,-,,630,13,2005
104100,-,2326,-,,90,15,2005
89673,-,3017,-,,138,16,2005
1647037,-,34383,-,,991,17,2005
431865,-,13135,-,,380,18,2005
344547,-,9594,-,,367,19,2005
344266,-,9184,-,,304,20,2005
253868,-,7628,-,,290,21,2005
192054,-,5662,-,,222,22,2005
124177,-,3758,-,,167,23,2005
468727,-,10253,-,,390,24,2005
1232714,-,23479,-,,617,25,2005
927492,-,21129,-,,574,26,2005
909417,-,20382,-,,582,27,2005
84464,-,3144,-,,167,28,2005
832467,-,20149,-,,515,29,2005
0,-,0,-,G,135,30,2005
200933,-,6132,-,,205,31,2005
118234,-,3043,-,,199,32,2005
131278,-,3317,-,,129,33,2005
1809291,-,30441,-,,656,34,2005
93171,-,2778,-,,151,35,2005
6218559,-,82788,-,,1906,36,2005
524177,-,14717,-,,548,37,2005
0,-,0,-,G,101,38,2005
1069980,-,25964,-,,691,39,2005
178879,-,5173,-,,277,40,2005
282066,-,7144,-,,373,41,2005
1338034,-,31500,-,,760,42,2005
103642,-,2550,-,,67,44,2005
214996,-,6262,-,,224,45,2005
44209,-,1864,-,,111,46,2005
479385,-,14219,-,,401,47,2005
1490237,-,38174,-,,1429,48,2005
147601,-,4294,-,,179,49,2005
70492,-,2190,-,,125,50,2005
767907,-,17143,-,,669,51,2005
489776,-,12554,-,,503,53,2005
0,-,0,-,H,96,54,2005
425530,-,13582,-,,465,55,2005
0,-,0,-,G,66,56,2005
310858,-,9360,-,,252,1,2004
0,-,0,-,G,57,2,2004
319636,-,8459,-,,361,4,2004
188850,-,6457,-,,177,5,2004
3176615,-,63277,-,,2407,6,2004
729350,-,15177,-,,561,8,2004
567940,-,11526,-,,352,9,2004
71425,-,1918,-,,53,10,2004
656209,-,9932,-,,174,11,2004
1588189,-,38805,-,,1310,12,2004
721211,-,19205,-,,595,13,2004
106662,-,2356,-,,91,15,2004
79510,-,2871,-,,127,16,2004
1616476,-,35219,-,,1010,17,2004
411429,-,12506,-,,382,18,2004
348751,-,9621,-,,358,19,2004
310619,-,9353,-,,304,20,2004
240536,-,7443,-,,283,21,2004
185941,-,5853,-,,220,22,2004
116971,-,3483,-,,165,23,2004
505251,-,10888,-,,416,24,2004
1140041,-,21561,-,,625,25,2004
895575,-,21449,-,,583,26,2004
917488,-,19933,-,,573,27,2004
78599,-,3022,-,,161,28,2004
784360,-,19569,-,,500,29,2004
0,-,0,-,G,127,30,2004
180493,-,5444,-,,199,31,2004
107834,-,2827,-,,185,32,2004
124869,-,3177,-,,129,33,2004
1703527,-,30870,-,,666,34,2004
84025,-,2741,-,,139,35,2004
5981767,-,83526,-,,1900,36,2004
529009,-,15371,-,,531,37,2004
0,-,0,-,G,95,38,2004
1068523,-,25883,-,,686,39,2004
195952,-,5361,-,,268,40,2004
256402,-,6914,-,,358,41,2004
1362834,-,32771,-,,742,42,2004
102847,-,2583,-,,70,44,2004
176977,-,5349,-,,222,45,2004
43538,-,1928,-,,111,46,2004
461950,-,14722,-,,393,47,2004
1487141,-,36740,-,,1448,48,2004
131288,-,3980,-,,179,49,2004
61211,-,2067,-,,126,50,2004
728512,-,17093,-,,616,51,2004
472505,-,12559,-,,508,53,2004
0,-,0,-,H,100,54,2004
457856,-,14713,-,,476,55,2004
0,-,0,-,G,72,56,2004
292971,-,8068,-,,258,1,2003
0,-,0,-,G,58,2,2003
316608,-,8488,-,,349,4,2003
176686,-,6676,-,,185,5,2003
3229290,-,66768,-,,2409,6,2003
562130,-,13207,-,,563,8,2003
584641,-,11761,-,,354,9,2003
53508,-,1658,-,,52,10,2003
655010,-,10384,-,,176,11,2003
1480324,-,38346,-,,1212,12,2003
748399,-,20114,-,,579,13,2003
0,-,0,-,G,90,15,2003
76084,-,2781,-,,132,16,2003
1516592,-,34660,-,,1020,17,2003
391045,-,12273,-,,376,18,2003
333980,-,9798,-,,368,19,2003
310844,-,9354,-,,303,20,2003
242026,-,7799,-,,279,21,2003
180998,-,5650,-,,215,22,2003
108742,-,3407,-,,166,23,2003
577416,-,12124,-,,410,24,2003
1038773,-,21567,-,,626,25,2003
758468,-,18933,-,,597,26,2003
970610,-,19657,-,,569,27,2003
81030,-,3050,-,,156,28,2003
791886,-,20462,-,,502,29,2003
50485,-,2012,-,,130,30,2003
180315,-,5547,-,,206,31,2003
103726,-,2882,-,,154,32,2003
112027,-,3092,-,,131,33,2003
1715386,-,30622,-,,653,34,2003
0,-,0,-,H,143,35,2003
5740641,-,85689,-,,1918,36,2003
510264,-,15305,-,,528,37,2003
0,-,0,-,G,96,38,2003
1043734,-,26451,-,,684,39,2003
180320,-,5709,-,,270,40,2003
264062,-,7211,-,,364,41,2003
1301709,-,33421,-,,736,42,2003
100313,-,2626,-,,74,44,2003
172649,-,5372,-,,212,45,2003
0,-,0,-,G,117,46,2003
444502,-,13707,-,,384,47,2003
1269990,-,33162,-,,1378,48,2003
137221,-,4524,-,,167,49,2003
62680,-,2089,-,,120,50,2003
675918,-,16265,-,,564,51,2003
463595,-,12878,-,,500,53,2003
0,-,0,-,H,100,54,2003
428791,-,15057,-,,482,55,2003
0,-,0,-,G,64,56,2003
0,-,0,-,H,144,23,2002
117180,-,3407,-,,133,33,2002
57707,-,2059,-,,123,50,2002
1213446,-,22571,-,,652,25,2002
99527,-,2721,-,,72,44,2002
496974,-,10709,-,,348,9,2002
5291404,-,80148,-,,1920,36,2002
2034900,-,33753,-,,672,34,2002
1249147,-,33144,-,,769,42,2002
1311980,-,30684,-,,722,39,2002
392001,-,12916,-,,363,18,2002
1571074,-,36061,-,,1033,17,2002
715549,-,19051,-,,596,26,2002
398918,-,14084,-,,496,55,2002
907935,-,19790,-,,589,27,2002
364461,-,11143,-,,354,19,2002
769550,-,20350,-,,512,29,2002
0,-,0,-,G,96,38,2002
0,-,0,-,G,127,46,2002
223521,-,6965,-,,213,31,2002
331808,-,9513,-,,301,20,2002
65118,-,1685,-,,52,10,2002
496912,-,11948,-,,403,24,2002
668308,-,10421,-,,175,11,2002
835969,-,17555,-,,593,51,2002
0,-,0,-,H,103,54,2002
502413,-,14980,-,,525,37,2002
191039,-,6034,-,,234,45,2002
678812,-,19496,-,,595,13,2002
1299014,-,34443,-,,1195,12,2002
213567,-,7521,-,,269,21,2002
401503,-,13250,-,,373,47,2002
273777,-,8552,-,,254,1,2002
0,-,0,-,H,145,28,2002
191449,-,7164,-,,196,5,2002
165084,-,5460,-,,200,22,2002
181599,-,5748,-,,264,40,2002
1193282,-,32588,-,,1447,48,2002
50195,-,2007,-,,135,30,2002
83246,-,2788,-,,124,16,2002
0,-,0,-,G,64,56,2002
622361,-,14266,-,,553,8,2002
83211,-,2804,-,,138,35,2002
320853,-,8185,-,,353,4,2002
133730,-,4149,-,,175,49,2002
122292,-,2898,-,,161,32,2002
445343,-,12557,-,,512,53,2002
261935,-,7309,-,,359,41,2002
3160833,-,67903,-,,2512,6,2002
0,-,0,-,G,58,2,2002
0,-,0,-,G,86,15,2002
287368,-,8971,-,,238,1,2001
0,-,0,-,G,58,2,2001
302305,-,8596,-,,349,4,2001
174021,-,7032,-,,177,5,2001
3447357,-,75397,-,,2417,6,2001
616194,-,15537,-,,518,8,2001
517290,-,12456,-,,348,9,2001
44380,-,1337,-,,44,10,2001
600277,-,9704,-,,176,11,2001
1327001,-,34557,-,,1136,12,2001
620501,-,17100,-,,585,13,2001
0,-,0,-,H,87,15,2001
83449,-,2994,-,,126,16,2001
1638068,-,37119,-,,1012,17,2001
436399,-,13890,-,,366,18,2001
361759,-,11249,-,,337,19,2001
319392,-,9661,-,,309,20,2001
250368,-,8733,-,,267,21,2001
166037,-,5402,-,,185,22,2001
85850,-,2885,-,,141,23,2001
502182,-,12539,-,,391,24,2001
1262615,-,24424,-,,655,25,2001
710176,-,19873,-,,556,26,2001
947243,-,20301,-,,571,27,2001
71429,-,3114,-,,142,28,2001
852416,-,22484,-,,492,29,2001
0,-,0,-,G,130,30,2001
195117,-,6132,-,,196,31,2001
94367,-,2749,-,,136,32,2001
114740,-,3412,-,,132,33,2001
1965598,-,34785,-,,687,34,2001
80843,-,2869,-,,138,35,2001
6075835,-,90497,-,,1894,36,2001
461891,-,14594,-,,489,37,2001
0,-,0,-,G,94,38,2001
1280134,-,31256,-,,683,39,2001
184888,-,6079,-,,269,40,2001
273141,-,7650,-,,327,41,2001
1343943,-,37154,-,,755,42,2001
0,-,0,-,H,68,44,2001
165558,-,5630,-,,209,45,2001
0,-,0,-,G,121,46,2001
421487,-,14051,-,,385,47,2001
1389245,-,35600,-,,1379,48,2001
126029,-,4250,-,,158,49,2001
0,-,0,-,G,120,50,2001
782737,-,17958,-,,584,51,2001
466732,-,12814,-,,483,53,2001
0,-,0,-,H,108,54,2001
432340,-,15377,-,,470,55,2001
0,-,0,-,G,60,56,2001
318122,-,8635,-,,239,1,2000
0,-,0,-,G,60,2,2000
303171,-,9078,-,,364,4,2000
0,-,0,-,I,180,5,2000
3513850,-,75814,-,,2454,6,2000
590576,-,14713,-,,521,8,2000
538421,-,11706,-,,356,9,2000
0,-,0,-,G,44,10,2000
555462,-,9256,-,,176,11,2000
1387817,-,35247,-,,1134,12,2000
675904,-,18391,-,,599,13,2000
0,-,0,-,G,85,15,2000
0,-,0,-,H,123,16,2000
1604810,-,37330,-,,1039,17,2000
430190,-,14224,-,,368,18,2000
341131,-,10329,-,,349,19,2000
323779,-,10323,-,,323,20,2000
252893,-,8845,-,,263,21,2000
169893,-,5452,-,,193,22,2000
82352,-,2851,-,,138,23,2000
537596,-,12528,-,,377,24,2000
1255165,-,25427,-,,671,25,2000
775414,-,21672,-,,554,26,2000
780438,-,19958,-,,576,27,2000
77318,-,3092,-,,136,28,2000
746603,-,21575,-,,494,29,2000
49982,-,2264,-,,136,30,2000
0,-,0,-,I,194,31,2000
97339,-,2961,-,,143,32,2000
115380,-,3657,-,,134,33,2000
1753549,-,34025,-,,706,34,2000
84540,-,2774,-,,139,35,2000
5602920,-,88865,-,,1938,36,2000
483476,-,15463,-,,494,37,2000
37029,-,1737,-,,82,38,2000
1232760,-,31118,-,,667,39,2000
180937,-,6034,-,,259,40,2000
266280,-,7670,-,,332,41,2000
1351539,-,36820,-,,737,42,2000
0,-,0,-,H,68,44,2000
0,-,0,-,I,212,45,2000
42908,-,2132,-,,114,46,2000
430749,-,13320,-,,402,47,2000
1301555,-,34930,-,,1378,48,2000
136958,-,4133,-,,156,49,2000
0,-,0,-,G,121,50,2000
755504,-,17219,-,,575,51,2000
505015,-,13513,-,,492,53,2000
0,-,0,-,H,106,54,2000
454062,-,16380,-,,484,55,2000
0,-,0,-,G,61,56,2000
