ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
25817,G,716,G,,8,26,2009
6336,G,230,G,,5,27,2009
0,D,0,D,E,2,28,2009
21992,H,622,H,,4,29,2009
0,D,0,D,C,3,30,2009
0,D,0,D,C,1,31,2009
43320,G,974,H,,9,33,2009
20677,G,447,G,,11,34,2009
0,D,0,D,B,2,35,2009
38528,G,867,H,,18,36,2009
104621,H,2071,H,,10,37,2009
9845,H,285,H,,11,39,2009
0,D,0,D,B,2,41,2009
98303,G,2217,G,,23,42,2009
15703,H,0,S,E,4,44,2009
0,D,0,D,F,7,45,2009
11671,H,344,H,,4,47,2009
50802,H,897,H,,17,48,2009
6725,G,195,G,,5,49,2009
11044,H,240,H,,3,50,2009
29657,G,763,G,,5,51,2009
0,D,0,D,B,3,53,2009
28919,G,774,G,,10,55,2009
0,D,0,D,E,2,1,2008
4934,G,184,G,,8,4,2008
0,D,0,D,F,5,5,2008
108069,H,2250,H,,50,6,2008
6036,H,0,S,C,4,8,2008
84206,G,1605,G,,19,9,2008
0,D,0,D,C,2,10,2008
35330,H,848,H,,12,12,2008
0,D,0,D,G,12,13,2008
37030,H,878,H,,8,17,2008
46464,H,1062,H,,7,18,2008
0,D,0,D,F,4,20,2008
0,D,0,D,G,6,21,2008
0,D,0,D,E,2,24,2008
84582,H,1872,G,,21,25,2008
34085,G,816,G,,8,26,2008
6787,G,215,G,,5,27,2008
0,D,0,D,E,3,28,2008
26721,H,734,G,,4,29,2008
0,D,0,D,B,2,30,2008
0,D,0,D,C,1,31,2008
49264,H,1088,H,,10,33,2008
18950,H,442,H,,10,34,2008
0,D,0,D,B,2,35,2008
59309,G,1185,G,,20,36,2008
102180,H,2247,H,,10,37,2008
15190,G,342,H,,12,39,2008
0,D,0,D,C,2,41,2008
100933,G,2181,G,,22,42,2008
0,D,0,D,E,4,44,2008
0,D,0,D,G,8,45,2008
0,D,0,D,C,2,47,2008
54776,H,0,S,G,16,48,2008
7970,G,179,G,,4,49,2008
14926,H,346,H,,3,50,2008
33333,G,712,G,,5,51,2008
0,D,0,D,B,3,53,2008
31800,H,816,H,,10,55,2008
25225,H,619,H,,4,1,2007
4841,G,161,G,,8,4,2007
35368,H,779,H,,5,5,2007
135333,G,1776,G,,33,6,2007
0,D,0,D,A,1,8,2007
81773,G,1450,G,,18,9,2007
0,D,0,D,C,2,10,2007
35139,G,902,G,,14,12,2007
45039,H,1186,H,,11,13,2007
31331,H,729,H,,9,17,2007
55312,G,1350,G,,10,18,2007
0,D,0,D,F,4,20,2007
0,D,0,D,G,7,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,E,1,24,2007
104595,G,2185,G,,23,25,2007
0,D,0,D,F,7,26,2007
5951,G,201,G,,5,27,2007
0,D,0,D,C,3,28,2007
28163,H,726,G,,4,29,2007
0,D,0,D,B,1,30,2007
0,D,0,D,F,2,31,2007
49202,G,1059,H,,8,33,2007
17366,G,377,H,,10,34,2007
0,D,0,D,A,1,35,2007
56025,G,1030,H,,21,36,2007
78049,H,1530,H,,10,37,2007
11500,G,303,G,,8,39,2007
0,D,0,D,C,2,41,2007
93534,H,1942,G,,20,42,2007
18992,H,396,H,,4,44,2007
0,D,0,D,G,6,45,2007
0,D,0,D,F,3,47,2007
64822,H,0,S,G,13,48,2007
0,D,0,D,C,3,49,2007
0,D,0,D,C,2,50,2007
32645,G,653,G,,4,51,2007
0,D,0,D,A,2,53,2007
0,D,0,D,F,7,55,2007
22544,-,649,-,,3,1,2006
4516,-,151,-,,7,4,2006
33947,-,732,-,,5,5,2006
130591,-,1986,-,,36,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,G,17,9,2006
0,-,0,-,C,2,10,2006
0,-,0,-,F,15,12,2006
0,-,0,-,G,11,13,2006
24879,-,761,-,,8,17,2006
65681,-,1428,-,,12,18,2006
0,-,0,-,F,4,20,2006
68723,-,1540,-,,7,21,2006
0,-,0,-,B,2,22,2006
0,-,0,-,E,3,24,2006
101116,-,2190,-,,24,25,2006
22965,-,517,-,,6,26,2006
0,-,0,-,C,5,27,2006
0,-,0,-,C,3,28,2006
24901,-,723,-,,4,29,2006
0,-,0,-,B,1,30,2006
0,-,0,-,F,2,31,2006
0,-,0,-,A,1,32,2006
0,-,0,-,G,8,33,2006
16373,-,359,-,,13,34,2006
0,-,0,-,A,1,35,2006
0,-,0,-,G,20,36,2006
0,-,0,-,G,10,37,2006
0,-,0,-,E,5,39,2006
0,-,0,-,C,3,41,2006
0,-,0,-,G,20,42,2006
17518,-,395,-,,4,44,2006
0,-,0,-,G,7,45,2006
0,-,0,-,F,4,47,2006
0,-,0,-,G,12,48,2006
0,-,0,-,C,2,49,2006
0,-,0,-,C,2,50,2006
0,-,0,-,G,5,51,2006
0,-,0,-,A,2,53,2006
0,-,0,-,F,7,55,2006
30317,-,670,-,,4,1,2005
4153,-,138,-,,7,4,2005
0,-,0,-,F,5,5,2005
132249,-,2117,-,,36,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,G,18,9,2005
0,-,0,-,C,2,10,2005
0,-,0,-,F,15,12,2005
0,-,0,-,G,10,13,2005
0,-,0,-,F,9,17,2005
55330,-,1232,-,,12,18,2005
0,-,0,-,F,4,20,2005
61767,-,1537,-,,7,21,2005
0,-,0,-,B,1,22,2005
0,-,0,-,F,2,24,2005
97728,-,1930,-,,22,25,2005
0,-,0,-,E,6,26,2005
0,-,0,-,C,5,27,2005
0,-,0,-,E,3,28,2005
23098,-,770,-,,4,29,2005
0,-,0,-,B,2,30,2005
0,-,0,-,F,2,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,F,8,33,2005
16155,-,405,-,,14,34,2005
0,-,0,-,A,1,35,2005
43348,-,1010,-,,21,36,2005
0,-,0,-,G,9,37,2005
0,-,0,-,C,6,39,2005
0,-,0,-,C,3,41,2005
0,-,0,-,G,23,42,2005
56628,-,1319,-,,5,44,2005
61897,-,1164,-,,8,45,2005
0,-,0,-,F,5,47,2005
0,-,0,-,G,16,48,2005
0,-,0,-,C,2,49,2005
0,-,0,-,E,3,50,2005
0,-,0,-,F,5,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,F,8,55,2005
27123,-,790,-,,4,1,2004
0,-,0,-,G,9,4,2004
29674,-,917,-,,6,5,2004
157201,-,3210,-,,44,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,G,18,9,2004
0,-,0,-,C,2,10,2004
0,-,0,-,F,19,12,2004
0,-,0,-,G,10,13,2004
0,-,0,-,F,10,17,2004
50959,-,1218,-,,12,18,2004
16670,-,430,-,,3,20,2004
58701,-,1495,-,,7,21,2004
0,-,0,-,B,1,22,2004
0,-,0,-,F,2,24,2004
104346,-,2017,-,,27,25,2004
0,-,0,-,F,10,26,2004
0,-,0,-,C,6,27,2004
0,-,0,-,F,5,28,2004
19177,-,594,-,,3,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,G,2,31,2004
0,-,0,-,F,7,33,2004
14234,-,365,-,,15,34,2004
48011,-,1116,-,,21,36,2004
0,-,0,-,G,9,37,2004
8225,-,218,-,,7,39,2004
0,-,0,-,C,3,41,2004
0,-,0,-,G,18,42,2004
0,-,0,-,G,5,44,2004
0,-,0,-,G,6,45,2004
0,-,0,-,F,6,47,2004
0,-,0,-,G,19,48,2004
0,-,0,-,C,2,49,2004
0,-,0,-,E,4,50,2004
0,-,0,-,F,5,51,2004
0,-,0,-,A,1,53,2004
0,-,0,-,E,6,55,2004
30709,-,995,-,,6,1,2003
0,-,0,-,F,7,4,2003
36153,-,1048,-,,7,5,2003
181491,-,3389,-,,47,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,G,19,9,2003
0,-,0,-,C,2,10,2003
31457,-,901,-,,15,12,2003
0,-,0,-,G,7,13,2003
26648,-,800,-,,8,17,2003
56948,-,1510,-,,14,18,2003
0,-,0,-,E,4,20,2003
54482,-,1501,-,,7,21,2003
0,-,0,-,B,1,22,2003
0,-,0,-,F,3,24,2003
111946,-,2215,-,,28,25,2003
0,-,0,-,F,9,26,2003
0,-,0,-,C,5,27,2003
0,-,0,-,F,6,28,2003
22567,-,810,-,,5,29,2003
0,-,0,-,B,2,30,2003
0,-,0,-,G,2,31,2003
0,-,0,-,F,7,33,2003
14362,-,360,-,,14,34,2003
0,-,0,-,A,1,35,2003
42541,-,1026,-,,21,36,2003
0,-,0,-,G,10,37,2003
0,-,0,-,B,1,38,2003
8377,-,231,-,,8,39,2003
0,-,0,-,C,3,41,2003
68158,-,1813,-,,21,42,2003
0,-,0,-,G,7,44,2003
0,-,0,-,F,7,45,2003
21598,-,626,-,,6,47,2003
0,-,0,-,H,22,48,2003
0,-,0,-,C,2,49,2003
12606,-,315,-,,4,50,2003
0,-,0,-,F,5,51,2003
0,-,0,-,A,1,53,2003
0,-,0,-,E,5,55,2003
0,-,0,-,G,8,33,2002
22408,-,613,-,,5,50,2002
116663,-,2539,-,,28,25,2002
0,-,0,-,G,6,44,2002
74365,-,1731,-,,19,9,2002
51163,-,1414,-,,21,36,2002
10165,-,277,-,,9,34,2002
0,-,0,-,G,16,42,2002
23467,-,700,-,,14,39,2002
70694,-,1940,-,,14,18,2002
0,-,0,-,H,13,17,2002
0,-,0,-,F,8,26,2002
0,-,0,-,C,2,55,2002
0,-,0,-,C,4,27,2002
0,-,0,-,F,5,29,2002
0,-,0,-,G,2,31,2002
0,-,0,-,F,5,20,2002
0,-,0,-,E,5,10,2002
0,-,0,-,E,2,24,2002
28883,-,1008,-,,4,51,2002
114310,-,3122,-,,14,37,2002
0,-,0,-,G,6,45,2002
0,-,0,-,G,5,13,2002
0,-,0,-,E,7,12,2002
78899,-,2230,-,,7,21,2002
18521,-,504,-,,4,47,2002
31788,-,911,-,,5,1,2002
0,-,0,-,F,5,28,2002
31992,-,848,-,,6,5,2002
0,-,0,-,B,1,40,2002
0,-,0,-,H,20,48,2002
0,-,0,-,B,2,8,2002
0,-,0,-,A,1,35,2002
0,-,0,-,G,7,4,2002
13030,-,391,-,,3,49,2002
0,-,0,-,A,1,53,2002
0,-,0,-,C,2,41,2002
175199,-,3350,-,,43,6,2002
0,-,0,-,F,4,1,2001
59833,-,1808,-,,8,4,2001
32529,-,1097,-,,8,5,2001
289726,-,5709,-,,50,6,2001
0,-,0,-,C,2,8,2001
0,-,0,-,G,20,9,2001
0,-,0,-,F,5,10,2001
17956,-,572,-,,9,12,2001
0,-,0,-,G,6,13,2001
0,-,0,-,A,1,16,2001
0,-,0,-,H,12,17,2001
0,-,0,-,G,16,18,2001
26921,-,832,-,,6,20,2001
61551,-,1835,-,,7,21,2001
0,-,0,-,B,2,24,2001
139101,-,3539,-,,30,25,2001
0,-,0,-,F,6,26,2001
0,-,0,-,C,4,27,2001
0,-,0,-,F,5,28,2001
0,-,0,-,F,4,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,G,2,31,2001
0,-,0,-,G,9,33,2001
0,-,0,-,E,13,34,2001
0,-,0,-,B,2,35,2001
66885,-,1936,-,,24,36,2001
101271,-,2924,-,,11,37,2001
40832,-,1297,-,,14,39,2001
0,-,0,-,E,3,40,2001
0,-,0,-,C,3,41,2001
0,-,0,-,H,17,42,2001
0,-,0,-,G,6,44,2001
0,-,0,-,G,7,45,2001
19150,-,535,-,,5,47,2001
0,-,0,-,H,24,48,2001
0,-,0,-,E,3,49,2001
29212,-,836,-,,5,50,2001
0,-,0,-,G,5,51,2001
16432,-,472,-,,4,55,2001
0,-,0,-,F,4,1,2000
70875,-,1888,-,,7,4,2000
36602,-,1111,-,,8,5,2000
328013,-,4809,-,,52,6,2000
0,-,0,-,C,4,8,2000
0,-,0,-,G,20,9,2000
0,-,0,-,F,4,10,2000
0,-,0,-,F,12,12,2000
0,-,0,-,G,5,13,2000
0,-,0,-,A,1,16,2000
0,-,0,-,H,13,17,2000
0,-,0,-,G,22,18,2000
24656,-,802,-,,8,20,2000
74924,-,2146,-,,7,21,2000
0,-,0,-,B,3,24,2000
154702,-,3160,-,,29,25,2000
40135,-,1216,-,,6,26,2000
0,-,0,-,C,3,27,2000
0,-,0,-,F,5,28,2000
0,-,0,-,F,5,29,2000
0,-,0,-,G,3,31,2000
0,-,0,-,G,9,33,2000
0,-,0,-,E,11,34,2000
0,-,0,-,C,2,35,2000
0,-,0,-,G,22,36,2000
105249,-,2791,-,,10,37,2000
0,-,0,-,G,15,39,2000
0,-,0,-,E,3,40,2000
0,-,0,-,C,2,41,2000
0,-,0,-,H,17,42,2000
0,-,0,-,G,4,44,2000
45307,-,1376,-,,8,45,2000
0,-,0,-,F,6,47,2000
0,-,0,-,H,23,48,2000
0,-,0,-,E,4,49,2000
28600,-,644,-,,5,50,2000
0,-,0,-,G,5,51,2000
0,-,0,-,A,1,53,2000
0,-,0,-,E,4,55,2000
