ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,4,50,2004
34192,-,1138,-,,27,51,2004
0,-,0,-,C,10,53,2004
0,-,0,-,A,2,54,2004
25761,-,1035,-,,18,55,2004
0,-,0,-,C,3,56,2004
8653,-,407,-,,9,1,2003
0,-,0,-,A,4,2,2003
89859,-,2808,-,,25,4,2003
6509,-,241,-,,9,5,2003
232016,-,9088,-,,170,6,2003
25949,-,1173,-,,24,8,2003
47435,-,1513,-,,8,9,2003
0,-,0,-,E,6,10,2003
0,-,0,-,B,2,11,2003
37101,-,1331,-,,49,12,2003
0,-,0,-,E,9,13,2003
0,-,0,-,G,6,15,2003
1164,-,72,-,,5,16,2003
20225,-,968,-,,45,17,2003
3562,-,164,-,,12,18,2003
1443,-,90,-,,10,19,2003
6551,-,263,-,,9,20,2003
0,-,0,-,C,4,21,2003
55724,-,1739,-,,15,22,2003
0,-,0,-,A,4,23,2003
8220,-,387,-,,11,24,2003
52901,-,1714,-,,35,25,2003
0,-,0,-,F,23,26,2003
21841,-,850,-,,28,27,2003
3966,-,180,-,,12,28,2003
0,-,0,-,C,13,29,2003
0,-,0,-,B,1,30,2003
0,-,0,-,B,5,31,2003
41062,-,1422,-,,9,32,2003
0,-,0,-,B,4,33,2003
49826,-,1897,-,,62,34,2003
0,-,0,-,A,2,35,2003
291601,-,6559,-,,77,36,2003
44066,-,1755,-,,30,37,2003
0,-,0,-,B,2,38,2003
0,-,0,-,E,18,39,2003
0,-,0,-,B,6,40,2003
0,-,0,-,C,6,41,2003
25013,-,989,-,,33,42,2003
0,-,0,-,B,4,44,2003
9715,-,409,-,,11,45,2003
0,-,0,-,C,5,46,2003
67322,-,2446,-,,22,47,2003
57057,-,2609,-,,56,48,2003
0,-,0,-,B,3,49,2003
0,-,0,-,B,4,50,2003
30520,-,1104,-,,28,51,2003
0,-,0,-,C,11,53,2003
0,-,0,-,A,3,54,2003
14160,-,638,-,,19,55,2003
0,-,0,-,C,3,56,2003
0,-,0,-,B,5,23,2002
0,-,0,-,C,6,33,2002
0,-,0,-,B,6,50,2002
36812,-,1189,-,,30,25,2002
0,-,0,-,A,1,44,2002
53106,-,1758,-,,9,9,2002
231317,-,5055,-,,53,36,2002
0,-,0,-,I,41,34,2002
27123,-,1209,-,,27,42,2002
0,-,0,-,E,15,39,2002
4173,-,207,-,,9,18,2002
33419,-,1177,-,,29,17,2002
20428,-,770,-,,22,26,2002
13090,-,585,-,,12,55,2002
12989,-,524,-,,18,27,2002
0,-,0,-,B,9,19,2002
2858,-,218,-,,10,29,2002
0,-,0,-,B,3,38,2002
0,-,0,-,B,4,46,2002
0,-,0,-,B,2,31,2002
0,-,0,-,C,7,20,2002
0,-,0,-,E,6,10,2002
4753,-,188,-,,10,24,2002
0,-,0,-,B,2,11,2002
26909,-,1003,-,,21,51,2002
0,-,0,-,B,1,54,2002
15112,-,689,-,,25,37,2002
10027,-,413,-,,6,45,2002
8225,-,276,-,,9,13,2002
27901,-,994,-,,35,12,2002
0,-,0,-,C,2,21,2002
0,-,0,-,F,8,47,2002
0,-,0,-,C,3,1,2002
0,-,0,-,C,5,28,2002
0,-,0,-,C,3,5,2002
11161,-,445,-,,9,22,2002
0,-,0,-,B,3,40,2002
107540,-,3727,-,,51,48,2002
0,-,0,-,B,9,30,2002
3679,-,148,-,,5,16,2002
0,-,0,-,C,2,56,2002
0,-,0,-,E,7,8,2002
0,-,0,-,E,13,35,2002
88424,-,2899,-,,25,4,2002
0,-,0,-,B,4,49,2002
41306,-,1657,-,,8,32,2002
0,-,0,-,E,10,53,2002
3377,-,150,-,,6,41,2002
239725,-,9162,-,,133,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,G,9,15,2002
0,-,0,-,C,3,1,2001
0,-,0,-,A,2,2,2001
65439,-,2071,-,,23,4,2001
0,-,0,-,C,3,5,2001
200779,-,7605,-,,127,6,2001
0,-,0,-,F,10,8,2001
51124,-,1307,-,,10,9,2001
0,-,0,-,F,8,10,2001
0,-,0,-,C,3,11,2001
0,-,0,-,G,34,12,2001
3106,-,140,-,,9,13,2001
0,-,0,-,G,7,15,2001
3522,-,125,-,,6,16,2001
34580,-,1284,-,,27,17,2001
3124,-,161,-,,8,18,2001
726,-,53,-,,9,19,2001
0,-,0,-,C,7,20,2001
0,-,0,-,B,3,21,2001
10294,-,313,-,,10,22,2001
0,-,0,-,B,4,23,2001
0,-,0,-,C,11,24,2001
34187,-,1251,-,,31,25,2001
0,-,0,-,F,20,26,2001
11780,-,517,-,,16,27,2001
0,-,0,-,C,4,28,2001
3269,-,209,-,,13,29,2001
0,-,0,-,B,9,30,2001
0,-,0,-,B,2,31,2001
0,-,0,-,G,5,32,2001
0,-,0,-,C,5,33,2001
0,-,0,-,I,41,34,2001
4056,-,267,-,,12,35,2001
216849,-,5304,-,,60,36,2001
19581,-,832,-,,22,37,2001
0,-,0,-,B,2,38,2001
0,-,0,-,E,11,39,2001
0,-,0,-,B,2,40,2001
0,-,0,-,C,6,41,2001
0,-,0,-,F,26,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,E,7,45,2001
0,-,0,-,B,3,46,2001
25827,-,769,-,,9,47,2001
99370,-,3627,-,,34,48,2001
0,-,0,-,A,5,49,2001
0,-,0,-,B,4,50,2001
27546,-,1357,-,,20,51,2001
0,-,0,-,E,8,53,2001
0,-,0,-,B,1,54,2001
8809,-,490,-,,10,55,2001
0,-,0,-,C,2,56,2001
0,-,0,-,C,4,1,2000
0,-,0,-,A,1,2,2000
64515,-,2287,-,,27,4,2000
0,-,0,-,C,3,5,2000
199370,-,8061,-,,129,6,2000
0,-,0,-,F,14,8,2000
48424,-,1252,-,,10,9,2000
0,-,0,-,F,8,10,2000
0,-,0,-,C,2,11,2000
0,-,0,-,F,33,12,2000
1230,-,71,-,,7,13,2000
0,-,0,-,G,7,15,2000
0,-,0,-,C,5,16,2000
33697,-,1342,-,,33,17,2000
0,-,0,-,C,7,18,2000
604,-,53,-,,9,19,2000
0,-,0,-,E,8,20,2000
0,-,0,-,B,3,21,2000
8016,-,242,-,,6,22,2000
0,-,0,-,B,4,23,2000
0,-,0,-,E,9,24,2000
37541,-,1280,-,,32,25,2000
11408,-,462,-,,19,26,2000
17302,-,660,-,,15,27,2000
0,-,0,-,B,3,28,2000
0,-,0,-,C,13,29,2000
0,-,0,-,B,9,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,G,5,32,2000
0,-,0,-,B,6,33,2000
223686,-,5649,-,,38,34,2000
3988,-,237,-,,12,35,2000
216678,-,5196,-,,59,36,2000
19429,-,857,-,,21,37,2000
0,-,0,-,B,2,38,2000
0,-,0,-,C,9,39,2000
0,-,0,-,B,1,40,2000
2484,-,140,-,,5,41,2000
12147,-,623,-,,24,42,2000
0,-,0,-,A,2,44,2000
8013,-,362,-,,8,45,2000
0,-,0,-,B,3,46,2000
20195,-,744,-,,8,47,2000
101219,-,3796,-,,31,48,2000
0,-,0,-,A,5,49,2000
1830,-,85,-,,4,50,2000
29075,-,1509,-,,17,51,2000
0,-,0,-,E,9,53,2000
0,-,0,-,B,1,54,2000
11185,-,543,-,,11,55,2000
0,-,0,-,C,2,56,2000
