ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
227341,-,5293,-,,86,6,2000
0,-,0,-,C,1,8,2000
0,-,0,-,F,31,9,2000
0,-,0,-,B,5,10,2000
0,-,0,-,A,2,11,2000
563052,-,13977,-,,161,12,2000
0,-,0,-,E,20,13,2000
0,-,0,-,F,19,15,2000
0,-,0,-,F,33,17,2000
0,-,0,-,B,2,18,2000
0,-,0,-,A,3,19,2000
0,-,0,-,A,2,20,2000
2694,-,60,-,,7,21,2000
296970,-,7474,-,,183,22,2000
0,-,0,-,C,20,23,2000
14073,-,259,-,,22,24,2000
0,-,0,-,G,32,25,2000
0,-,0,-,E,26,26,2000
28480,-,383,-,,8,27,2000
7037,-,171,-,,8,28,2000
0,-,0,-,B,8,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,A,4,32,2000
0,-,0,-,A,4,33,2000
0,-,0,-,G,61,34,2000
145850,-,2406,-,,125,36,2000
0,-,0,-,E,24,37,2000
0,-,0,-,G,28,39,2000
0,-,0,-,A,1,40,2000
15766,-,273,-,,14,41,2000
22354,-,339,-,,26,42,2000
1140,-,40,-,,11,44,2000
0,-,0,-,C,14,45,2000
10155,-,233,-,,10,47,2000
105583,-,2654,-,,83,48,2000
0,-,0,-,B,2,50,2000
0,-,0,-,G,40,51,2000
195123,-,3735,-,,67,53,2000
0,-,0,-,B,2,54,2000
0,-,0,-,B,5,55,2000
