ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1003,G,35,G,,16,33,2007
9014,G,375,H,,125,34,2007
1258,G,57,H,,26,35,2007
42903,G,1447,G,,390,36,2007
11445,G,529,G,,177,37,2007
315,G,0,S,A,8,38,2007
11043,G,417,G,,124,39,2007
2984,H,0,S,C,36,40,2007
3274,G,170,H,,72,41,2007
15673,G,639,G,,173,42,2007
1729,G,73,H,,25,44,2007
3918,G,203,H,,72,45,2007
196,G,13,G,,9,46,2007
4353,G,184,H,,68,47,2007
38994,G,1433,G,,278,48,2007
2756,G,149,G,,39,49,2007
681,G,27,G,,14,50,2007
14776,G,603,G,,171,51,2007
12603,G,424,H,,119,53,2007
998,H,57,H,,17,54,2007
4462,G,0,S,C,76,55,2007
233,G,0,S,A,9,56,2007
2734,-,156,-,,66,1,2006
0,-,0,-,B,8,2,2006
9377,-,387,-,,85,4,2006
0,-,0,-,B,30,5,2006
68622,-,2717,-,,606,6,2006
8648,-,375,-,,108,8,2006
7657,-,271,-,,89,9,2006
0,-,0,-,B,20,10,2006
0,-,0,-,B,6,11,2006
24934,-,1151,-,,431,12,2006
14999,-,554,-,,163,13,2006
2387,-,105,-,,28,15,2006
0,-,0,-,B,29,16,2006
23506,-,806,-,,220,17,2006
6148,-,292,-,,95,18,2006
1518,-,84,-,,33,19,2006
0,-,0,-,B,38,20,2006
0,-,0,-,C,39,21,2006
4556,-,211,-,,51,22,2006
0,-,0,-,B,20,23,2006
11870,-,443,-,,117,24,2006
14864,-,506,-,,121,25,2006
10125,-,423,-,,134,26,2006
6403,-,239,-,,93,27,2006
937,-,47,-,,20,28,2006
5445,-,257,-,,92,29,2006
1196,-,73,-,,25,30,2006
0,-,0,-,B,25,31,2006
5496,-,253,-,,44,32,2006
0,-,0,-,B,16,33,2006
9728,-,384,-,,137,34,2006
1218,-,62,-,,29,35,2006
44848,-,1700,-,,392,36,2006
10717,-,551,-,,179,37,2006
0,-,0,-,B,9,38,2006
9712,-,439,-,,139,39,2006
2392,-,111,-,,33,40,2006
3141,-,161,-,,76,41,2006
15830,-,675,-,,187,42,2006
0,-,0,-,B,28,44,2006
4247,-,227,-,,75,45,2006
0,-,0,-,B,9,46,2006
4281,-,194,-,,74,47,2006
36917,-,1407,-,,290,48,2006
0,-,0,-,C,40,49,2006
0,-,0,-,B,15,50,2006
15368,-,727,-,,175,51,2006
10091,-,391,-,,121,53,2006
0,-,0,-,B,17,54,2006
4571,-,259,-,,82,55,2006
0,-,0,-,A,11,56,2006
2696,-,167,-,,70,1,2005
0,-,0,-,B,9,2,2005
9215,-,386,-,,91,4,2005
0,-,0,-,B,30,5,2005
62931,-,2530,-,,609,6,2005
0,-,0,-,E,115,8,2005
7995,-,305,-,,85,9,2005
0,-,0,-,B,23,10,2005
0,-,0,-,B,8,11,2005
24593,-,1188,-,,444,12,2005
14745,-,572,-,,163,13,2005
2483,-,111,-,,28,15,2005
0,-,0,-,B,28,16,2005
22570,-,825,-,,241,17,2005
7137,-,402,-,,104,18,2005
1528,-,87,-,,35,19,2005
0,-,0,-,B,40,20,2005
0,-,0,-,C,41,21,2005
3893,-,226,-,,59,22,2005
0,-,0,-,B,22,23,2005
0,-,0,-,E,128,24,2005
14954,-,514,-,,122,25,2005
10296,-,436,-,,141,26,2005
6726,-,290,-,,107,27,2005
0,-,0,-,B,21,28,2005
5710,-,273,-,,99,29,2005
0,-,0,-,B,26,30,2005
1171,-,56,-,,25,31,2005
5490,-,237,-,,45,32,2005
0,-,0,-,B,12,33,2005
10102,-,417,-,,158,34,2005
0,-,0,-,B,24,35,2005
44613,-,1593,-,,398,36,2005
0,-,0,-,F,200,37,2005
0,-,0,-,A,10,38,2005
0,-,0,-,F,148,39,2005
2294,-,106,-,,37,40,2005
0,-,0,-,C,80,41,2005
0,-,0,-,F,197,42,2005
1949,-,87,-,,31,44,2005
4048,-,209,-,,79,45,2005
0,-,0,-,B,13,46,2005
0,-,0,-,C,74,47,2005
32850,-,1345,-,,293,48,2005
0,-,0,-,C,43,49,2005
0,-,0,-,B,18,50,2005
16026,-,712,-,,190,51,2005
9477,-,381,-,,133,53,2005
0,-,0,-,B,20,54,2005
4894,-,253,-,,88,55,2005
0,-,0,-,A,11,56,2005
0,-,0,-,C,78,1,2004
0,-,0,-,B,10,2,2004
8234,-,380,-,,92,4,2004
0,-,0,-,C,33,5,2004
61802,-,2683,-,,626,6,2004
0,-,0,-,E,117,8,2004
7978,-,300,-,,91,9,2004
0,-,0,-,B,22,10,2004
0,-,0,-,B,7,11,2004
22317,-,1265,-,,465,12,2004
14783,-,592,-,,171,13,2004
0,-,0,-,C,29,15,2004
0,-,0,-,B,27,16,2004
22659,-,926,-,,239,17,2004
0,-,0,-,E,107,18,2004
0,-,0,-,C,37,19,2004
1810,-,109,-,,43,20,2004
0,-,0,-,C,45,21,2004
4986,-,263,-,,63,22,2004
0,-,0,-,B,23,23,2004
0,-,0,-,F,138,24,2004
14075,-,502,-,,121,25,2004
10695,-,503,-,,154,26,2004
6871,-,321,-,,115,27,2004
1063,-,58,-,,23,28,2004
0,-,0,-,E,103,29,2004
948,-,50,-,,21,30,2004
0,-,0,-,B,24,31,2004
4620,-,187,-,,42,32,2004
900,-,42,-,,12,33,2004
10720,-,505,-,,158,34,2004
1287,-,69,-,,27,35,2004
42908,-,1623,-,,404,36,2004
11344,-,618,-,,206,37,2004
0,-,0,-,B,12,38,2004
0,-,0,-,F,151,39,2004
0,-,0,-,C,38,40,2004
0,-,0,-,C,76,41,2004
0,-,0,-,F,233,42,2004
0,-,0,-,B,32,44,2004
0,-,0,-,C,83,45,2004
0,-,0,-,B,13,46,2004
0,-,0,-,C,72,47,2004
31829,-,1426,-,,315,48,2004
2365,-,140,-,,42,49,2004
0,-,0,-,B,14,50,2004
14443,-,698,-,,195,51,2004
8777,-,370,-,,123,53,2004
0,-,0,-,B,20,54,2004
4773,-,254,-,,85,55,2004
0,-,0,-,A,9,56,2004
2963,-,174,-,,80,1,2003
0,-,0,-,B,10,2,2003
7396,-,403,-,,97,4,2003
1403,-,77,-,,35,5,2003
61596,-,2800,-,,659,6,2003
0,-,0,-,E,112,8,2003
7455,-,313,-,,86,9,2003
1149,-,59,-,,20,10,2003
0,-,0,-,B,7,11,2003
20183,-,1162,-,,458,12,2003
14429,-,592,-,,171,13,2003
0,-,0,-,C,30,15,2003
0,-,0,-,B,28,16,2003
23259,-,983,-,,244,17,2003
0,-,0,-,E,115,18,2003
0,-,0,-,C,40,19,2003
1904,-,125,-,,44,20,2003
0,-,0,-,C,39,21,2003
5197,-,289,-,,63,22,2003
0,-,0,-,B,22,23,2003
11387,-,802,-,,143,24,2003
0,-,0,-,F,119,25,2003
10722,-,532,-,,152,26,2003
6677,-,338,-,,116,27,2003
0,-,0,-,B,24,28,2003
0,-,0,-,E,103,29,2003
0,-,0,-,B,25,30,2003
0,-,0,-,B,23,31,2003
3822,-,157,-,,38,32,2003
0,-,0,-,B,16,33,2003
10793,-,474,-,,147,34,2003
0,-,0,-,B,27,35,2003
40014,-,1621,-,,414,36,2003
0,-,0,-,F,209,37,2003
0,-,0,-,B,14,38,2003
0,-,0,-,F,170,39,2003
0,-,0,-,C,37,40,2003
0,-,0,-,C,79,41,2003
0,-,0,-,F,216,42,2003
1791,-,75,-,,29,44,2003
0,-,0,-,C,84,45,2003
0,-,0,-,B,14,46,2003
3931,-,205,-,,73,47,2003
29927,-,1374,-,,326,48,2003
2975,-,155,-,,44,49,2003
0,-,0,-,B,15,50,2003
12784,-,601,-,,180,51,2003
7766,-,370,-,,125,53,2003
0,-,0,-,B,19,54,2003
0,-,0,-,E,87,55,2003
0,-,0,-,A,11,56,2003
0,-,0,-,B,26,23,2002
0,-,0,-,B,18,33,2002
0,-,0,-,B,16,50,2002
14936,-,564,-,,141,25,2002
0,-,0,-,B,25,44,2002
0,-,0,-,E,92,9,2002
44929,-,1707,-,,435,36,2002
12097,-,533,-,,161,34,2002
0,-,0,-,F,237,42,2002
0,-,0,-,F,190,39,2002
0,-,0,-,E,133,18,2002
22758,-,974,-,,273,17,2002
11845,-,578,-,,165,26,2002
6110,-,326,-,,100,55,2002
7809,-,355,-,,128,27,2002
0,-,0,-,C,43,19,2002
0,-,0,-,E,109,29,2002
0,-,0,-,B,16,38,2002
0,-,0,-,B,16,46,2002
0,-,0,-,B,26,31,2002
0,-,0,-,C,46,20,2002
0,-,0,-,B,20,10,2002
15274,-,644,-,,142,24,2002
0,-,0,-,B,9,11,2002
19398,-,822,-,,188,51,2002
931,-,60,-,,21,54,2002
15424,-,839,-,,239,37,2002
0,-,0,-,E,94,45,2002
16786,-,662,-,,174,13,2002
23290,-,1324,-,,471,12,2002
2305,-,136,-,,49,21,2002
0,-,0,-,C,77,47,2002
0,-,0,-,E,100,1,2002
0,-,0,-,B,31,28,2002
1148,-,90,-,,36,5,2002
4857,-,277,-,,66,22,2002
2553,-,125,-,,38,40,2002
33676,-,1552,-,,364,48,2002
1177,-,69,-,,25,30,2002
2043,-,89,-,,30,16,2002
0,-,0,-,B,15,56,2002
9129,-,416,-,,126,8,2002
0,-,0,-,B,35,35,2002
9816,-,455,-,,101,4,2002
3173,-,154,-,,47,49,2002
0,-,0,-,C,41,32,2002
8989,-,370,-,,134,53,2002
0,-,0,-,C,81,41,2002
74595,-,3483,-,,754,6,2002
0,-,0,-,B,10,2,2002
0,-,0,-,C,33,15,2002
4704,-,290,-,,90,1,2001
0,-,0,-,B,10,2,2001
0,-,0,-,F,97,4,2001
1431,-,100,-,,38,5,2001
74422,-,3480,-,,709,6,2001
10414,-,441,-,,132,8,2001
0,-,0,-,E,95,9,2001
0,-,0,-,B,19,10,2001
1224,-,33,-,,9,11,2001
24411,-,1385,-,,493,12,2001
18769,-,704,-,,192,13,2001
0,-,0,-,C,29,15,2001
1636,-,110,-,,33,16,2001
25550,-,1116,-,,272,17,2001
0,-,0,-,F,137,18,2001
1997,-,138,-,,44,19,2001
2146,-,113,-,,44,20,2001
2384,-,146,-,,50,21,2001
0,-,0,-,E,70,22,2001
0,-,0,-,B,29,23,2001
13359,-,561,-,,134,24,2001
0,-,0,-,F,139,25,2001
0,-,0,-,F,179,26,2001
7691,-,351,-,,114,27,2001
0,-,0,-,B,36,28,2001
0,-,0,-,E,128,29,2001
1261,-,80,-,,26,30,2001
0,-,0,-,B,35,31,2001
0,-,0,-,C,33,32,2001
913,-,34,-,,16,33,2001
13773,-,611,-,,159,34,2001
0,-,0,-,B,35,35,2001
49790,-,1855,-,,422,36,2001
15542,-,891,-,,238,37,2001
0,-,0,-,B,15,38,2001
13164,-,625,-,,198,39,2001
2667,-,166,-,,40,40,2001
3821,-,215,-,,81,41,2001
0,-,0,-,G,232,42,2001
1637,-,81,-,,29,44,2001
0,-,0,-,E,96,45,2001
0,-,0,-,B,15,46,2001
3675,-,220,-,,71,47,2001
35989,-,1738,-,,381,48,2001
0,-,0,-,C,42,49,2001
0,-,0,-,B,13,50,2001
19100,-,741,-,,189,51,2001
9693,-,425,-,,146,53,2001
995,-,76,-,,20,54,2001
0,-,0,-,E,106,55,2001
0,-,0,-,A,12,56,2001
4134,-,274,-,,91,1,2000
0,-,0,-,B,11,2,2000
0,-,0,-,F,106,4,2000
1243,-,98,-,,40,5,2000
80098,-,3444,-,,721,6,2000
11032,-,500,-,,132,8,2000
6153,-,303,-,,106,9,2000
0,-,0,-,B,19,10,2000
0,-,0,-,B,9,11,2000
24108,-,1422,-,,493,12,2000
17540,-,719,-,,196,13,2000
0,-,0,-,C,29,15,2000
0,-,0,-,B,31,16,2000
25596,-,1128,-,,276,17,2000
0,-,0,-,F,135,18,2000
0,-,0,-,C,54,19,2000
0,-,0,-,C,49,20,2000
2600,-,166,-,,59,21,2000
0,-,0,-,E,79,22,2000
0,-,0,-,B,30,23,2000
13444,-,568,-,,147,24,2000
13467,-,561,-,,141,25,2000
13538,-,632,-,,182,26,2000
7782,-,357,-,,117,27,2000
1428,-,102,-,,37,28,2000
6805,-,375,-,,128,29,2000
0,-,0,-,B,27,30,2000
0,-,0,-,B,37,31,2000
0,-,0,-,C,37,32,2000
0,-,0,-,B,18,33,2000
14271,-,587,-,,165,34,2000
0,-,0,-,B,33,35,2000
49145,-,1860,-,,423,36,2000
16184,-,899,-,,247,37,2000
0,-,0,-,B,14,38,2000
13788,-,696,-,,203,39,2000
2583,-,161,-,,41,40,2000
3275,-,180,-,,79,41,2000
0,-,0,-,F,242,42,2000
1535,-,99,-,,35,44,2000
0,-,0,-,E,104,45,2000
0,-,0,-,B,12,46,2000
3910,-,242,-,,81,47,2000
37960,-,1784,-,,392,48,2000
2663,-,162,-,,42,49,2000
0,-,0,-,B,14,50,2000
16131,-,687,-,,198,51,2000
10483,-,478,-,,149,53,2000
0,-,0,-,B,25,54,2000
6380,-,341,-,,113,55,2000
0,-,0,-,A,12,56,2000
