ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
11283,-,654,-,,132,44,2006
27673,-,1869,-,,376,45,2006
8618,-,477,-,,76,46,2006
75355,-,4133,-,,627,47,2006
347827,-,15716,-,,2241,48,2006
33037,-,1788,-,,271,49,2006
0,-,0,-,E,91,50,2006
102855,-,5262,-,,1026,51,2006
106854,-,5450,-,,1041,53,2006
7170,-,529,-,,132,54,2006
52070,-,3016,-,,544,55,2006
0,-,0,-,C,86,56,2006
27266,-,1474,-,,332,1,2005
4123,-,221,-,,62,2,2005
72377,-,4022,-,,582,4,2005
16432,-,756,-,,185,5,2005
879433,-,39379,-,,5502,6,2005
68491,-,3702,-,,756,8,2005
68597,-,2969,-,,497,9,2005
6412,-,313,-,,89,10,2005
58332,-,2866,-,,444,11,2005
247001,-,14302,-,,2779,12,2005
145902,-,7396,-,,966,13,2005
28702,-,1626,-,,294,15,2005
10175,-,561,-,,148,16,2005
198064,-,10110,-,,1549,17,2005
68644,-,3161,-,,530,18,2005
20614,-,1079,-,,217,19,2005
35357,-,2025,-,,199,20,2005
24788,-,1671,-,,330,21,2005
30356,-,2130,-,,419,22,2005
12873,-,676,-,,145,23,2005
136895,-,7299,-,,796,24,2005
179627,-,8726,-,,1196,25,2005
123401,-,6446,-,,1229,26,2005
65836,-,3805,-,,707,27,2005
6594,-,438,-,,116,28,2005
98452,-,5204,-,,840,29,2005
4093,-,285,-,,105,30,2005
10329,-,646,-,,162,31,2005
40154,-,2201,-,,305,32,2005
12785,-,735,-,,148,33,2005
133166,-,6091,-,,1215,34,2005
11364,-,670,-,,151,35,2005
514589,-,23332,-,,3376,36,2005
81685,-,4426,-,,858,37,2005
5324,-,344,-,,74,38,2005
122094,-,6717,-,,1215,39,2005
34890,-,2047,-,,326,40,2005
45179,-,2287,-,,557,41,2005
156976,-,8940,-,,1339,42,2005
11316,-,621,-,,142,44,2005
27093,-,1851,-,,373,45,2005
8762,-,542,-,,96,46,2005
73159,-,4158,-,,632,47,2005
320312,-,14673,-,,2285,48,2005
31132,-,1881,-,,281,49,2005
5486,-,366,-,,89,50,2005
87150,-,4879,-,,1052,51,2005
102783,-,5362,-,,1012,53,2005
6870,-,480,-,,123,54,2005
50580,-,2969,-,,543,55,2005
3411,-,255,-,,85,56,2005
28244,-,1581,-,,359,1,2004
0,-,0,-,C,59,2,2004
67879,-,3815,-,,579,4,2004
17206,-,859,-,,239,5,2004
846355,-,39480,-,,5570,6,2004
78442,-,4106,-,,807,8,2004
67315,-,3023,-,,510,9,2004
0,-,0,-,E,101,10,2004
56279,-,2837,-,,457,11,2004
241532,-,14830,-,,2897,12,2004
140336,-,7308,-,,1019,13,2004
29459,-,1905,-,,303,15,2004
9465,-,613,-,,161,16,2004
206655,-,10273,-,,1668,17,2004
71844,-,3392,-,,569,18,2004
20954,-,1116,-,,213,19,2004
34240,-,1996,-,,222,20,2004
24170,-,1599,-,,366,21,2004
34939,-,2316,-,,473,22,2004
12707,-,673,-,,153,23,2004
139547,-,7063,-,,825,24,2004
177820,-,8997,-,,1174,25,2004
123811,-,6834,-,,1226,26,2004
70501,-,4364,-,,751,27,2004
7560,-,480,-,,134,28,2004
103797,-,5731,-,,880,29,2004
5777,-,352,-,,113,30,2004
14238,-,744,-,,175,31,2004
40553,-,2123,-,,336,32,2004
11246,-,649,-,,153,33,2004
145900,-,7007,-,,1247,34,2004
11442,-,647,-,,153,35,2004
496605,-,24030,-,,3569,36,2004
91352,-,4944,-,,849,37,2004
5280,-,356,-,,78,38,2004
130431,-,7262,-,,1289,39,2004
35638,-,2164,-,,346,40,2004
41428,-,2294,-,,553,41,2004
177921,-,9679,-,,1406,42,2004
10911,-,582,-,,133,44,2004
25847,-,1767,-,,382,45,2004
0,-,0,-,E,86,46,2004
76830,-,4176,-,,685,47,2004
319914,-,15558,-,,2414,48,2004
33322,-,1916,-,,303,49,2004
5781,-,381,-,,84,50,2004
86026,-,5210,-,,1112,51,2004
104162,-,5372,-,,1031,53,2004
6919,-,441,-,,133,54,2004
49196,-,2996,-,,556,55,2004
0,-,0,-,C,88,56,2004
27145,-,1622,-,,364,1,2003
5825,-,267,-,,67,2,2003
66932,-,3672,-,,615,4,2003
17362,-,871,-,,248,5,2003
812528,-,40686,-,,5623,6,2003
78218,-,4391,-,,809,8,2003
61543,-,3003,-,,505,9,2003
8061,-,426,-,,101,10,2003
56552,-,2663,-,,449,11,2003
244296,-,15480,-,,2925,12,2003
124002,-,6886,-,,1037,13,2003
29327,-,2120,-,,303,15,2003
8350,-,527,-,,162,16,2003
200972,-,10543,-,,1733,17,2003
73014,-,3575,-,,597,18,2003
23853,-,1266,-,,244,19,2003
37118,-,2248,-,,246,20,2003
24148,-,1754,-,,364,21,2003
35573,-,2672,-,,524,22,2003
12189,-,676,-,,156,23,2003
129242,-,5435,-,,841,24,2003
171786,-,8724,-,,1207,25,2003
164605,-,6807,-,,1159,26,2003
86061,-,5119,-,,753,27,2003
12785,-,721,-,,152,28,2003
98274,-,5185,-,,846,29,2003
6129,-,423,-,,125,30,2003
16382,-,870,-,,182,31,2003
36562,-,2142,-,,328,32,2003
10730,-,681,-,,154,33,2003
161228,-,7559,-,,1296,34,2003
10634,-,683,-,,168,35,2003
461958,-,22092,-,,3547,36,2003
94215,-,4990,-,,910,37,2003
6383,-,368,-,,79,38,2003
131545,-,8333,-,,1269,39,2003
35288,-,2343,-,,349,40,2003
46417,-,3302,-,,565,41,2003
168604,-,9699,-,,1430,42,2003
10340,-,551,-,,144,44,2003
26711,-,1923,-,,416,45,2003
7989,-,445,-,,87,46,2003
80144,-,4313,-,,732,47,2003
294664,-,15763,-,,2464,48,2003
33363,-,2005,-,,310,49,2003
5721,-,371,-,,84,50,2003
86818,-,5551,-,,1132,51,2003
103088,-,5398,-,,1009,53,2003
7388,-,514,-,,140,54,2003
50362,-,3015,-,,569,55,2003
3147,-,216,-,,87,56,2003
14841,-,858,-,,172,23,2002
16698,-,952,-,,170,33,2002
6157,-,413,-,,97,50,2002
253300,-,9814,-,,1182,25,2002
15344,-,848,-,,161,44,2002
72450,-,3504,-,,528,9,2002
521668,-,23536,-,,3733,36,2002
192286,-,8564,-,,1405,34,2002
177357,-,9889,-,,1585,42,2002
163879,-,9321,-,,1409,39,2002
79109,-,4197,-,,692,18,2002
266947,-,13175,-,,1984,17,2002
141068,-,6911,-,,1107,26,2002
62925,-,3342,-,,629,55,2002
110963,-,5684,-,,819,27,2002
23910,-,1303,-,,272,19,2002
115820,-,6095,-,,865,29,2002
0,-,0,-,E,90,38,2002
7596,-,436,-,,78,46,2002
23640,-,1195,-,,211,31,2002
44974,-,2468,-,,268,20,2002
9490,-,627,-,,112,10,2002
143106,-,7382,-,,896,24,2002
46000,-,2339,-,,463,11,2002
103695,-,6353,-,,1224,51,2002
9069,-,633,-,,159,54,2002
84442,-,4851,-,,990,37,2002
31098,-,2248,-,,468,45,2002
136839,-,8074,-,,1100,13,2002
285469,-,14886,-,,3127,12,2002
29499,-,1802,-,,409,21,2002
89354,-,4990,-,,787,47,2002
36510,-,1918,-,,408,1,2002
14127,-,851,-,,171,28,2002
23620,-,1375,-,,265,5,2002
42513,-,2847,-,,557,22,2002
42745,-,2479,-,,424,40,2002
316898,-,18292,-,,2651,48,2002
0,-,0,-,F,151,30,2002
9381,-,635,-,,185,16,2002
0,-,0,-,C,97,56,2002
90378,-,4861,-,,871,8,2002
13702,-,834,-,,194,35,2002
69153,-,3897,-,,656,4,2002
35302,-,2051,-,,347,49,2002
43263,-,2451,-,,342,32,2002
116946,-,5913,-,,1121,53,2002
49046,-,3051,-,,598,41,2002
872489,-,44492,-,,6027,6,2002
8083,-,388,-,,85,2,2002
31368,-,2108,-,,331,15,2002
23089,-,1383,-,,286,1,2001
5517,-,277,-,,66,2,2001
64892,-,3522,-,,539,4,2001
20204,-,933,-,,193,5,2001
783079,-,39291,-,,5112,6,2001
83070,-,4751,-,,727,8,2001
69716,-,3397,-,,430,9,2001
6887,-,310,-,,89,10,2001
45402,-,3005,-,,454,11,2001
235741,-,12986,-,,2527,12,2001
120442,-,6162,-,,868,13,2001
28431,-,1644,-,,257,15,2001
10433,-,539,-,,145,16,2001
237859,-,12484,-,,1515,17,2001
76401,-,3738,-,,495,18,2001
22153,-,1106,-,,205,19,2001
36635,-,2102,-,,198,20,2001
31030,-,1842,-,,295,21,2001
38996,-,2666,-,,421,22,2001
0,-,0,-,F,133,23,2001
124838,-,6217,-,,776,24,2001
240188,-,8678,-,,948,25,2001
131537,-,6478,-,,902,26,2001
109453,-,5673,-,,689,27,2001
8384,-,551,-,,109,28,2001
99113,-,5282,-,,665,29,2001
0,-,0,-,E,112,30,2001
16838,-,818,-,,169,31,2001
39034,-,1876,-,,288,32,2001
12784,-,762,-,,141,33,2001
209663,-,8818,-,,1189,34,2001
9360,-,629,-,,135,35,2001
505382,-,25447,-,,3609,36,2001
82080,-,4082,-,,741,37,2001
0,-,0,-,E,62,38,2001
147472,-,8578,-,,1248,39,2001
42384,-,2307,-,,401,40,2001
51702,-,2857,-,,505,41,2001
147739,-,8877,-,,1227,42,2001
11968,-,612,-,,118,44,2001
20389,-,1446,-,,318,45,2001
0,-,0,-,E,56,46,2001
89728,-,4589,-,,630,47,2001
279163,-,15649,-,,2232,48,2001
31782,-,1705,-,,258,49,2001
5079,-,309,-,,80,50,2001
89383,-,5607,-,,1001,51,2001
109313,-,5232,-,,929,53,2001
0,-,0,-,E,113,54,2001
55354,-,2900,-,,474,55,2001
0,-,0,-,C,66,56,2001
28252,-,1661,-,,328,1,2000
0,-,0,-,E,69,2,2000
54950,-,3540,-,,614,4,2000
19365,-,1156,-,,202,5,2000
764625,-,38756,-,,5379,6,2000
71974,-,4296,-,,793,8,2000
68827,-,3210,-,,484,9,2000
7095,-,306,-,,95,10,2000
42388,-,3105,-,,444,11,2000
237534,-,13884,-,,2781,12,2000
113318,-,5952,-,,972,13,2000
25716,-,1601,-,,265,15,2000
9565,-,539,-,,155,16,2000
241741,-,12097,-,,1654,17,2000
76559,-,4173,-,,552,18,2000
23280,-,1225,-,,229,19,2000
36376,-,2075,-,,232,20,2000
27885,-,1798,-,,312,21,2000
36729,-,2744,-,,477,22,2000
16526,-,844,-,,153,23,2000
125336,-,6726,-,,846,24,2000
207737,-,7495,-,,956,25,2000
161686,-,7415,-,,1080,26,2000
104371,-,5529,-,,751,27,2000
8559,-,489,-,,142,28,2000
95483,-,5414,-,,802,29,2000
5121,-,344,-,,123,30,2000
15153,-,831,-,,185,31,2000
42649,-,2140,-,,325,32,2000
0,-,0,-,F,150,33,2000
181176,-,7966,-,,1251,34,2000
10480,-,641,-,,154,35,2000
461566,-,22224,-,,3396,36,2000
84780,-,3755,-,,814,37,2000
8269,-,474,-,,69,38,2000
134156,-,8118,-,,1338,39,2000
40177,-,2329,-,,421,40,2000
46583,-,2441,-,,508,41,2000
140695,-,8474,-,,1274,42,2000
12185,-,611,-,,136,44,2000
22016,-,1458,-,,366,45,2000
0,-,0,-,E,59,46,2000
82781,-,4558,-,,673,47,2000
257805,-,14331,-,,2456,48,2000
28476,-,1676,-,,283,49,2000
5163,-,333,-,,85,50,2000
87205,-,5389,-,,1087,51,2000
109200,-,5249,-,,976,53,2000
4903,-,407,-,,114,54,2000
58450,-,3100,-,,510,55,2000
0,-,0,-,C,61,56,2000
