ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
33536,H,519,G,,72,49,2010
1800,G,29,G,,6,50,2010
51618,H,961,H,,106,51,2010
71834,G,1205,G,,144,53,2010
17507,H,399,H,,24,54,2010
19871,H,0,S,E,41,55,2010
73375,G,1168,G,,70,56,2010
48004,H,968,H,,89,1,2009
25490,G,403,G,,52,2,2009
48379,G,1038,G,,110,4,2009
34410,G,715,G,,72,5,2009
424821,G,6806,G,,660,6,2009
55826,G,1145,G,,129,8,2009
0,D,0,D,E,24,9,2009
0,D,0,D,B,15,10,2009
147949,G,3036,G,,327,12,2009
67420,G,1401,G,,155,13,2009
3358,H,0,S,B,19,15,2009
3958,G,103,G,,19,16,2009
174047,G,2001,G,,165,17,2009
38488,G,692,G,,74,18,2009
17561,G,316,H,,51,19,2009
14923,H,307,G,,58,20,2009
24527,H,418,G,,58,21,2009
429630,G,7538,G,,405,22,2009
6742,H,82,H,,15,23,2009
41874,H,646,H,,65,24,2009
29314,H,496,G,,85,25,2009
27767,G,514,H,,100,26,2009
19584,G,374,H,,60,27,2009
27448,H,564,H,,55,28,2009
48917,G,818,H,,98,29,2009
5491,G,149,G,,28,30,2009
8664,G,179,G,,34,31,2009
49004,H,1102,H,,95,32,2009
4459,G,95,H,,16,33,2009
60055,H,924,G,,95,34,2009
58907,G,1004,G,,82,35,2009
149317,H,1371,G,,158,36,2009
52426,G,1089,H,,121,37,2009
19919,H,272,H,,36,38,2009
87129,H,1659,H,,120,39,2009
97666,G,2246,G,,159,40,2009
43434,H,666,H,,69,41,2009
84122,H,1540,G,,117,42,2009
4022,H,0,S,B,14,44,2009
33878,H,622,H,,62,45,2009
1584,H,0,S,B,10,46,2009
37401,G,723,G,,86,47,2009
617975,G,10548,G,,849,48,2009
32281,G,590,G,,71,49,2009
1712,G,31,H,,7,50,2009
55145,H,1170,H,,114,51,2009
76027,G,1413,H,,150,53,2009
10852,H,243,G,,23,54,2009
0,D,0,D,E,46,55,2009
68156,G,1141,G,,66,56,2009
52519,H,0,S,F,83,1,2008
23523,G,397,H,,54,2,2008
76075,G,1523,G,,116,4,2008
33740,G,687,G,,77,5,2008
445130,G,7523,G,,676,6,2008
67679,G,1226,G,,136,8,2008
0,D,0,D,E,27,9,2008
0,D,0,D,C,14,10,2008
161307,G,2950,G,,329,12,2008
76354,G,1433,G,,163,13,2008
3858,H,87,H,,17,15,2008
3920,H,97,H,,17,16,2008
198056,G,2210,G,,168,17,2008
44199,G,680,G,,74,18,2008
21031,G,380,G,,52,19,2008
16434,H,338,H,,60,20,2008
21562,H,427,H,,59,21,2008
480945,G,7624,G,,387,22,2008
3602,H,83,H,,15,23,2008
33240,H,589,H,,69,24,2008
39794,G,531,H,,88,25,2008
33052,G,905,H,,93,26,2008
24735,G,497,G,,61,27,2008
28758,H,487,H,,51,28,2008
62913,H,1168,H,,102,29,2008
7271,G,128,H,,27,30,2008
8534,H,192,G,,37,31,2008
70834,H,1419,H,,100,32,2008
4473,G,106,H,,17,33,2008
72169,G,1170,G,,95,34,2008
70252,G,1037,G,,81,35,2008
122682,G,1352,G,,157,36,2008
75176,G,1242,H,,125,37,2008
17823,H,223,H,,36,38,2008
60618,G,1044,G,,129,39,2008
105384,G,1833,G,,159,40,2008
53421,H,799,H,,72,41,2008
85009,G,1524,G,,115,42,2008
6513,G,124,G,,16,44,2008
38179,H,698,G,,63,45,2008
1707,H,0,S,B,8,46,2008
54698,G,1195,G,,83,47,2008
719580,G,11094,G,,831,48,2008
37561,G,723,G,,78,49,2008
2033,G,51,H,,8,50,2008
58416,G,1022,H,,114,51,2008
92084,G,1479,H,,155,53,2008
10431,G,214,G,,28,54,2008
0,D,0,D,E,44,55,2008
74592,G,1121,G,,72,56,2008
45263,H,0,S,F,79,1,2007
22011,G,338,G,,43,2,2007
100402,G,1819,G,,120,4,2007
23305,H,501,H,,65,5,2007
605449,G,9316,G,,713,6,2007
61745,G,1145,G,,122,8,2007
0,D,0,D,G,41,9,2007
12093,H,204,G,,17,10,2007
0,D,0,D,B,2,11,2007
197746,G,3291,G,,330,12,2007
88158,G,1655,G,,151,13,2007
4584,G,93,H,,19,15,2007
4402,H,103,H,,20,16,2007
181739,G,2459,G,,164,17,2007
49542,H,815,H,,81,18,2007
14862,G,231,H,,44,19,2007
13819,H,304,H,,51,20,2007
39097,H,729,G,,74,21,2007
480559,G,7949,G,,377,22,2007
7867,H,0,S,C,21,23,2007
58871,H,911,H,,76,24,2007
50296,G,736,G,,91,25,2007
39981,G,713,G,,95,26,2007
22724,G,418,G,,56,27,2007
27511,G,497,G,,49,28,2007
49144,H,1016,H,,93,29,2007
8134,G,228,G,,34,30,2007
13036,H,228,G,,24,31,2007
63097,G,1186,G,,93,32,2007
8020,G,172,G,,20,33,2007
90522,G,1297,G,,95,34,2007
59988,G,889,G,,76,35,2007
123744,G,1482,G,,161,36,2007
100962,G,1770,H,,155,37,2007
16153,H,229,H,,38,38,2007
78146,G,1449,G,,137,39,2007
93473,G,1931,G,,135,40,2007
53200,H,724,H,,70,41,2007
89340,G,1603,G,,126,42,2007
7297,G,146,H,,16,44,2007
37490,H,689,G,,62,45,2007
0,D,0,D,B,7,46,2007
57901,G,936,H,,88,47,2007
718959,G,11542,G,,752,48,2007
38288,H,754,G,,71,49,2007
2922,G,68,G,,8,50,2007
84343,H,1439,H,,110,51,2007
107315,H,1860,H,,164,53,2007
14332,G,327,G,,34,54,2007
19401,H,352,H,,46,55,2007
54268,H,1044,H,,61,56,2007
36376,-,617,-,,72,1,2006
19807,-,375,-,,42,2,2006
89997,-,1737,-,,117,4,2006
0,-,0,-,E,50,5,2006
546400,-,10196,-,,740,6,2006
49200,-,1039,-,,125,8,2006
115729,-,932,-,,32,9,2006
0,-,0,-,C,20,10,2006
0,-,0,-,B,2,11,2006
187752,-,3665,-,,326,12,2006
76974,-,1560,-,,151,13,2006
0,-,0,-,C,23,15,2006
0,-,0,-,C,20,16,2006
205334,-,2644,-,,192,17,2006
38863,-,743,-,,80,18,2006
0,-,0,-,E,47,19,2006
10615,-,273,-,,49,20,2006
30861,-,604,-,,61,21,2006
462996,-,7842,-,,370,22,2006
6662,-,141,-,,22,23,2006
58217,-,905,-,,73,24,2006
53005,-,786,-,,93,25,2006
42616,-,843,-,,104,26,2006
19669,-,386,-,,53,27,2006
17525,-,331,-,,42,28,2006
48423,-,1039,-,,91,29,2006
0,-,0,-,C,28,30,2006
0,-,0,-,C,23,31,2006
61565,-,1153,-,,83,32,2006
0,-,0,-,C,19,33,2006
72827,-,1354,-,,98,34,2006
0,-,0,-,F,61,35,2006
119297,-,1596,-,,172,36,2006
101765,-,1853,-,,147,37,2006
15271,-,237,-,,30,38,2006
78697,-,1365,-,,135,39,2006
0,-,0,-,G,112,40,2006
0,-,0,-,F,81,41,2006
82589,-,1596,-,,130,42,2006
8894,-,153,-,,16,44,2006
41981,-,756,-,,55,45,2006
0,-,0,-,B,6,46,2006
56185,-,846,-,,89,47,2006
571149,-,10083,-,,672,48,2006
30517,-,700,-,,62,49,2006
2923,-,62,-,,7,50,2006
73154,-,1340,-,,109,51,2006
88313,-,1756,-,,161,53,2006
13797,-,297,-,,31,54,2006
22670,-,414,-,,46,55,2006
0,-,0,-,F,47,56,2006
27860,-,607,-,,76,1,2005
18996,-,320,-,,45,2,2005
77243,-,1528,-,,113,4,2005
13556,-,346,-,,49,5,2005
494690,-,9151,-,,715,6,2005
45885,-,844,-,,123,8,2005
71577,-,835,-,,30,9,2005
0,-,0,-,C,18,10,2005
0,-,0,-,B,3,11,2005
199475,-,5648,-,,315,12,2005
67855,-,1388,-,,141,13,2005
0,-,0,-,B,18,15,2005
0,-,0,-,B,16,16,2005
190412,-,2571,-,,190,17,2005
41433,-,838,-,,84,18,2005
0,-,0,-,C,41,19,2005
9905,-,236,-,,48,20,2005
0,-,0,-,F,62,21,2005
332051,-,5952,-,,348,22,2005
0,-,0,-,C,20,23,2005
48842,-,875,-,,72,24,2005
50657,-,808,-,,88,25,2005
45047,-,920,-,,108,26,2005
18881,-,369,-,,60,27,2005
0,-,0,-,E,41,28,2005
0,-,0,-,F,87,29,2005
0,-,0,-,C,28,30,2005
0,-,0,-,C,21,31,2005
53278,-,1077,-,,83,32,2005
0,-,0,-,C,19,33,2005
58839,-,1089,-,,100,34,2005
31858,-,681,-,,53,35,2005
94656,-,1452,-,,169,36,2005
90953,-,1710,-,,142,37,2005
11479,-,203,-,,30,38,2005
70085,-,1311,-,,138,39,2005
71866,-,1602,-,,123,40,2005
45663,-,800,-,,86,41,2005
71261,-,1463,-,,130,42,2005
0,-,0,-,C,15,44,2005
0,-,0,-,F,56,45,2005
0,-,0,-,B,7,46,2005
0,-,0,-,F,85,47,2005
507604,-,8928,-,,649,48,2005
27040,-,699,-,,64,49,2005
0,-,0,-,B,8,50,2005
67289,-,1226,-,,106,51,2005
113168,-,1806,-,,157,53,2005
0,-,0,-,E,33,54,2005
18238,-,331,-,,45,55,2005
31009,-,622,-,,48,56,2005
0,-,0,-,F,77,1,2004
0,-,0,-,E,42,2,2004
68687,-,1523,-,,118,4,2004
0,-,0,-,E,51,5,2004
461348,-,9597,-,,713,6,2004
0,-,0,-,F,114,8,2004
0,-,0,-,F,29,9,2004
0,-,0,-,C,18,10,2004
0,-,0,-,B,4,11,2004
148716,-,3275,-,,308,12,2004
58343,-,1517,-,,143,13,2004
0,-,0,-,B,18,15,2004
0,-,0,-,B,16,16,2004
167582,-,2488,-,,202,17,2004
0,-,0,-,G,91,18,2004
0,-,0,-,C,37,19,2004
0,-,0,-,C,47,20,2004
26977,-,622,-,,75,21,2004
278914,-,5410,-,,350,22,2004
0,-,0,-,B,20,23,2004
41409,-,866,-,,74,24,2004
38963,-,683,-,,80,25,2004
40699,-,986,-,,119,26,2004
15314,-,349,-,,55,27,2004
0,-,0,-,E,48,28,2004
31808,-,704,-,,92,29,2004
0,-,0,-,C,26,30,2004
7695,-,186,-,,20,31,2004
47662,-,1015,-,,95,32,2004
0,-,0,-,B,17,33,2004
49228,-,890,-,,101,34,2004
31200,-,738,-,,71,35,2004
85996,-,1470,-,,167,36,2004
71155,-,1587,-,,150,37,2004
0,-,0,-,C,24,38,2004
69381,-,1328,-,,137,39,2004
57138,-,1618,-,,124,40,2004
0,-,0,-,F,99,41,2004
72215,-,1632,-,,139,42,2004
0,-,0,-,C,16,44,2004
0,-,0,-,F,59,45,2004
0,-,0,-,B,11,46,2004
36488,-,814,-,,89,47,2004
551002,-,11493,-,,662,48,2004
18610,-,409,-,,63,49,2004
0,-,0,-,B,7,50,2004
57756,-,1221,-,,102,51,2004
81798,-,1772,-,,156,53,2004
0,-,0,-,E,38,54,2004
0,-,0,-,E,41,55,2004
25076,-,508,-,,46,56,2004
39687,-,897,-,,78,1,2003
12802,-,274,-,,39,2,2003
63418,-,1562,-,,125,4,2003
0,-,0,-,E,49,5,2003
426976,-,9253,-,,713,6,2003
40051,-,1007,-,,123,8,2003
0,-,0,-,F,29,9,2003
0,-,0,-,C,19,10,2003
0,-,0,-,B,4,11,2003
131924,-,3201,-,,313,12,2003
49585,-,1321,-,,152,13,2003
0,-,0,-,B,23,15,2003
0,-,0,-,B,16,16,2003
155945,-,2390,-,,197,17,2003
41725,-,929,-,,89,18,2003
0,-,0,-,C,47,19,2003
11103,-,362,-,,55,20,2003
33740,-,754,-,,77,21,2003
284237,-,6369,-,,340,22,2003
0,-,0,-,C,21,23,2003
35782,-,912,-,,76,24,2003
36843,-,742,-,,86,25,2003
55160,-,1364,-,,137,26,2003
0,-,0,-,F,64,27,2003
0,-,0,-,E,44,28,2003
40463,-,995,-,,106,29,2003
0,-,0,-,C,24,30,2003
8442,-,203,-,,22,31,2003
46781,-,1188,-,,97,32,2003
0,-,0,-,C,17,33,2003
47161,-,931,-,,98,34,2003
34196,-,863,-,,68,35,2003
85442,-,1551,-,,178,36,2003
49754,-,1400,-,,150,37,2003
10961,-,255,-,,31,38,2003
64085,-,1555,-,,142,39,2003
0,-,0,-,G,108,40,2003
0,-,0,-,F,97,41,2003
76407,-,1864,-,,144,42,2003
0,-,0,-,C,12,44,2003
0,-,0,-,E,58,45,2003
0,-,0,-,C,14,46,2003
0,-,0,-,F,95,47,2003
563365,-,12124,-,,678,48,2003
15436,-,362,-,,57,49,2003
0,-,0,-,B,7,50,2003
51646,-,1231,-,,106,51,2003
68223,-,1399,-,,127,53,2003
0,-,0,-,C,33,54,2003
0,-,0,-,E,46,55,2003
0,-,0,-,E,39,56,2003
0,-,0,-,C,15,23,2002
0,-,0,-,C,19,33,2002
0,-,0,-,B,5,50,2002
64595,-,1210,-,,90,25,2002
0,-,0,-,B,18,44,2002
25193,-,356,-,,30,9,2002
110592,-,1911,-,,200,36,2002
58460,-,1117,-,,109,34,2002
78129,-,1944,-,,141,42,2002
74051,-,1997,-,,149,39,2002
45430,-,1135,-,,93,18,2002
178849,-,3415,-,,212,17,2002
51503,-,1167,-,,127,26,2002
0,-,0,-,E,53,55,2002
0,-,0,-,E,57,27,2002
0,-,0,-,E,56,19,2002
48668,-,1206,-,,103,29,2002
0,-,0,-,C,27,38,2002
0,-,0,-,B,11,46,2002
10605,-,259,-,,24,31,2002
17150,-,435,-,,69,20,2002
0,-,0,-,C,23,10,2002
88463,-,2097,-,,91,24,2002
0,-,0,-,B,3,11,2002
44552,-,1131,-,,103,51,2002
0,-,0,-,E,37,54,2002
61057,-,1792,-,,175,37,2002
49245,-,1210,-,,86,45,2002
74668,-,1871,-,,171,13,2002
158612,-,3865,-,,333,12,2002
32964,-,816,-,,82,21,2002
0,-,0,-,G,92,47,2002
0,-,0,-,G,107,1,2002
12468,-,326,-,,41,28,2002
15827,-,452,-,,60,5,2002
284587,-,6153,-,,328,22,2002
0,-,0,-,G,117,40,2002
448944,-,10024,-,,709,48,2002
0,-,0,-,C,25,30,2002
0,-,0,-,C,18,16,2002
0,-,0,-,F,46,56,2002
56995,-,1415,-,,142,8,2002
46297,-,1117,-,,63,35,2002
65234,-,1678,-,,124,4,2002
22242,-,489,-,,65,49,2002
42598,-,925,-,,67,32,2002
74139,-,1897,-,,130,53,2002
39417,-,859,-,,91,41,2002
386350,-,8583,-,,704,6,2002
10487,-,231,-,,35,2,2002
0,-,0,-,C,31,15,2002
40050,-,1129,-,,110,1,2001
0,-,0,-,F,32,2,2001
62939,-,1443,-,,117,4,2001
0,-,0,-,E,57,5,2001
396716,-,8899,-,,704,6,2001
51445,-,1289,-,,135,8,2001
16052,-,300,-,,32,9,2001
10655,-,198,-,,25,10,2001
0,-,0,-,B,2,11,2001
145782,-,3515,-,,348,12,2001
74301,-,1899,-,,178,13,2001
0,-,0,-,C,30,15,2001
0,-,0,-,C,18,16,2001
175554,-,3364,-,,211,17,2001
45376,-,1099,-,,87,18,2001
16338,-,445,-,,61,19,2001
0,-,0,-,E,62,20,2001
0,-,0,-,F,83,21,2001
281343,-,5930,-,,318,22,2001
0,-,0,-,C,18,23,2001
38494,-,857,-,,85,24,2001
47329,-,959,-,,83,25,2001
52698,-,1199,-,,136,26,2001
27786,-,516,-,,54,27,2001
0,-,0,-,E,49,28,2001
0,-,0,-,G,106,29,2001
0,-,0,-,C,19,30,2001
0,-,0,-,E,27,31,2001
0,-,0,-,F,63,32,2001
0,-,0,-,C,21,33,2001
68736,-,1327,-,,117,34,2001
45425,-,1093,-,,70,35,2001
94539,-,1674,-,,211,36,2001
58668,-,1493,-,,161,37,2001
8274,-,197,-,,23,38,2001
75427,-,2016,-,,158,39,2001
0,-,0,-,G,110,40,2001
52220,-,1117,-,,90,41,2001
70985,-,1705,-,,140,42,2001
0,-,0,-,B,9,44,2001
0,-,0,-,F,88,45,2001
0,-,0,-,B,10,46,2001
45616,-,1067,-,,98,47,2001
441412,-,9778,-,,691,48,2001
19463,-,500,-,,69,49,2001
0,-,0,-,B,6,50,2001
46412,-,1071,-,,108,51,2001
92481,-,2001,-,,134,53,2001
0,-,0,-,E,35,54,2001
0,-,0,-,F,59,55,2001
20860,-,551,-,,38,56,2001
0,-,0,-,F,109,1,2000
11786,-,273,-,,33,2,2000
56986,-,1583,-,,117,4,2000
13440,-,458,-,,60,5,2000
375787,-,8748,-,,691,6,2000
41963,-,1015,-,,127,8,2000
12620,-,234,-,,29,9,2000
13160,-,306,-,,26,10,2000
0,-,0,-,B,2,11,2000
121849,-,3584,-,,329,12,2000
73599,-,1924,-,,172,13,2000
0,-,0,-,C,33,15,2000
0,-,0,-,B,15,16,2000
159498,-,2903,-,,198,17,2000
43665,-,1191,-,,84,18,2000
15715,-,472,-,,62,19,2000
13561,-,389,-,,50,20,2000
69750,-,1449,-,,85,21,2000
0,-,0,-,I,301,22,2000
0,-,0,-,C,16,23,2000
36903,-,867,-,,79,24,2000
39095,-,765,-,,80,25,2000
52456,-,1165,-,,130,26,2000
21691,-,474,-,,67,27,2000
0,-,0,-,E,46,28,2000
39923,-,1020,-,,103,29,2000
1927,-,103,-,,18,30,2000
10401,-,280,-,,28,31,2000
35851,-,1032,-,,60,32,2000
8639,-,182,-,,19,33,2000
79582,-,1237,-,,113,34,2000
38141,-,933,-,,56,35,2000
77431,-,1507,-,,196,36,2000
49914,-,1318,-,,156,37,2000
4629,-,121,-,,17,38,2000
66236,-,1767,-,,143,39,2000
36388,-,1067,-,,102,40,2000
52388,-,1101,-,,86,41,2000
83192,-,1813,-,,121,42,2000
0,-,0,-,B,9,44,2000
39359,-,1068,-,,84,45,2000
0,-,0,-,B,8,46,2000
37506,-,897,-,,92,47,2000
389752,-,9098,-,,675,48,2000
15675,-,435,-,,63,49,2000
0,-,0,-,B,7,50,2000
45241,-,1115,-,,111,51,2000
80653,-,1728,-,,124,53,2000
7324,-,260,-,,29,54,2000
32201,-,604,-,,62,55,2000
12955,-,352,-,,36,56,2000
