ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,28,2007
0,D,0,D,B,6,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,A,1,31,2007
0,D,0,D,B,3,32,2007
0,D,0,D,B,3,33,2007
10444,G,338,G,,26,34,2007
0,D,0,D,A,2,35,2007
12759,G,442,G,,36,36,2007
4463,H,138,H,,11,37,2007
0,D,0,D,F,14,39,2007
3329,G,193,H,,7,40,2007
0,D,0,D,A,4,41,2007
27915,G,1127,G,,35,42,2007
0,D,0,D,C,6,44,2007
0,D,0,D,C,1,45,2007
0,D,0,D,E,7,47,2007
29949,G,1049,G,,51,48,2007
5593,G,250,H,,6,49,2007
0,D,0,D,A,3,50,2007
2466,H,0,S,B,9,51,2007
0,D,0,D,B,6,53,2007
0,D,0,D,B,3,54,2007
0,D,0,D,A,1,55,2007
0,-,0,-,B,4,1,2006
0,-,0,-,A,1,2,2006
283,-,30,-,,5,4,2006
0,-,0,-,A,2,5,2006
37620,-,1419,-,,60,6,2006
1614,-,84,-,,8,8,2006
12095,-,483,-,,15,9,2006
10604,-,740,-,,19,12,2006
11359,-,491,-,,15,13,2006
0,-,0,-,B,1,15,2006
0,-,0,-,A,2,16,2006
5037,-,541,-,,7,17,2006
5466,-,192,-,,12,18,2006
0,-,0,-,A,2,19,2006
0,-,0,-,B,4,20,2006
2980,-,297,-,,5,21,2006
4129,-,288,-,,10,22,2006
0,-,0,-,B,1,23,2006
0,-,0,-,B,3,24,2006
12295,-,388,-,,19,25,2006
5744,-,199,-,,10,26,2006
24050,-,1093,-,,12,27,2006
0,-,0,-,B,2,28,2006
0,-,0,-,B,5,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,B,4,32,2006
0,-,0,-,B,3,33,2006
9421,-,306,-,,21,34,2006
0,-,0,-,A,2,35,2006
14852,-,497,-,,31,36,2006
3423,-,128,-,,11,37,2006
13397,-,586,-,,13,39,2006
6218,-,300,-,,7,40,2006
1439,-,84,-,,5,41,2006
27515,-,1081,-,,38,42,2006
0,-,0,-,B,6,44,2006
0,-,0,-,C,2,45,2006
0,-,0,-,A,1,46,2006
9378,-,354,-,,6,47,2006
43268,-,1556,-,,53,48,2006
0,-,0,-,C,4,49,2006
0,-,0,-,A,1,50,2006
2478,-,98,-,,8,51,2006
3084,-,102,-,,7,53,2006
0,-,0,-,B,3,54,2006
0,-,0,-,C,8,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,A,6,4,2005
0,-,0,-,A,2,5,2005
34775,-,1037,-,,63,6,2005
2208,-,92,-,,8,8,2005
10117,-,438,-,,14,9,2005
7107,-,249,-,,21,12,2005
10615,-,437,-,,14,13,2005
0,-,0,-,B,1,15,2005
0,-,0,-,A,2,16,2005
3076,-,81,-,,7,17,2005
4472,-,167,-,,12,18,2005
0,-,0,-,A,2,19,2005
0,-,0,-,B,5,20,2005
0,-,0,-,C,4,21,2005
3840,-,217,-,,12,22,2005
0,-,0,-,B,1,23,2005
0,-,0,-,C,2,24,2005
9503,-,390,-,,19,25,2005
5105,-,219,-,,11,26,2005
18929,-,941,-,,11,27,2005
0,-,0,-,B,2,28,2005
0,-,0,-,B,5,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,3,32,2005
0,-,0,-,B,3,33,2005
10467,-,318,-,,21,34,2005
0,-,0,-,A,2,35,2005
14923,-,520,-,,36,36,2005
2850,-,89,-,,11,37,2005
0,-,0,-,A,1,38,2005
11027,-,531,-,,11,39,2005
0,-,0,-,E,7,40,2005
2122,-,112,-,,5,41,2005
29417,-,1090,-,,36,42,2005
0,-,0,-,B,6,44,2005
0,-,0,-,C,1,45,2005
0,-,0,-,A,1,46,2005
6233,-,385,-,,7,47,2005
44411,-,1503,-,,54,48,2005
0,-,0,-,C,3,49,2005
0,-,0,-,A,1,50,2005
2472,-,101,-,,7,51,2005
3828,-,121,-,,8,53,2005
0,-,0,-,B,3,54,2005
3518,-,173,-,,8,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,A,5,4,2004
0,-,0,-,A,2,5,2004
37680,-,1194,-,,74,6,2004
2528,-,93,-,,11,8,2004
9474,-,396,-,,14,9,2004
7096,-,283,-,,22,12,2004
8867,-,436,-,,13,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,B,2,16,2004
0,-,0,-,B,7,17,2004
0,-,0,-,C,12,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,B,6,20,2004
0,-,0,-,C,4,21,2004
3382,-,197,-,,13,22,2004
0,-,0,-,B,1,23,2004
0,-,0,-,B,2,24,2004
15555,-,566,-,,20,25,2004
0,-,0,-,C,11,26,2004
14769,-,614,-,,10,27,2004
0,-,0,-,B,2,28,2004
0,-,0,-,B,6,29,2004
0,-,0,-,A,2,30,2004
180,-,8,-,,3,32,2004
0,-,0,-,B,2,33,2004
10140,-,345,-,,24,34,2004
0,-,0,-,A,3,35,2004
18994,-,776,-,,40,36,2004
1920,-,67,-,,9,37,2004
0,-,0,-,A,1,38,2004
9787,-,484,-,,7,39,2004
7391,-,310,-,,8,40,2004
0,-,0,-,C,5,41,2004
27593,-,1029,-,,35,42,2004
0,-,0,-,B,5,44,2004
0,-,0,-,C,1,45,2004
0,-,0,-,A,1,46,2004
4040,-,207,-,,5,47,2004
38331,-,1608,-,,57,48,2004
0,-,0,-,B,3,49,2004
0,-,0,-,A,3,50,2004
2161,-,95,-,,8,51,2004
3835,-,133,-,,8,53,2004
0,-,0,-,B,3,54,2004
3346,-,163,-,,9,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,A,3,4,2003
0,-,0,-,A,2,5,2003
35780,-,951,-,,67,6,2003
2075,-,112,-,,10,8,2003
5742,-,249,-,,10,9,2003
6165,-,281,-,,21,12,2003
8792,-,423,-,,14,13,2003
0,-,0,-,B,3,16,2003
1032,-,30,-,,6,17,2003
3160,-,137,-,,13,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,B,3,20,2003
1512,-,127,-,,4,21,2003
2313,-,132,-,,10,22,2003
0,-,0,-,B,2,24,2003
3086,-,116,-,,15,25,2003
3866,-,141,-,,12,26,2003
17998,-,660,-,,8,27,2003
0,-,0,-,B,2,28,2003
1208,-,55,-,,7,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,A,3,32,2003
0,-,0,-,A,1,33,2003
8640,-,291,-,,22,34,2003
0,-,0,-,A,1,35,2003
19605,-,686,-,,43,36,2003
0,-,0,-,B,7,37,2003
0,-,0,-,B,2,38,2003
5102,-,285,-,,7,39,2003
6326,-,268,-,,8,40,2003
1254,-,69,-,,4,41,2003
27022,-,1044,-,,35,42,2003
0,-,0,-,B,5,44,2003
0,-,0,-,B,1,45,2003
3606,-,160,-,,7,47,2003
25991,-,1016,-,,48,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,A,2,50,2003
0,-,0,-,B,11,51,2003
0,-,0,-,B,7,53,2003
0,-,0,-,B,3,54,2003
0,-,0,-,A,1,33,2002
0,-,0,-,A,1,50,2002
7844,-,390,-,,16,25,2002
0,-,0,-,C,7,44,2002
4204,-,148,-,,16,9,2002
17831,-,817,-,,37,36,2002
11637,-,516,-,,27,34,2002
24290,-,913,-,,37,42,2002
5873,-,253,-,,5,39,2002
3287,-,121,-,,11,18,2002
0,-,0,-,B,10,17,2002
4083,-,174,-,,15,26,2002
16690,-,632,-,,9,27,2002
0,-,0,-,B,10,29,2002
0,-,0,-,B,2,38,2002
0,-,0,-,A,2,20,2002
0,-,0,-,C,4,24,2002
2407,-,119,-,,9,51,2002
0,-,0,-,B,3,54,2002
0,-,0,-,B,5,37,2002
0,-,0,-,B,3,45,2002
8475,-,298,-,,11,13,2002
5498,-,254,-,,23,12,2002
0,-,0,-,C,5,21,2002
3006,-,144,-,,6,47,2002
1685,-,87,-,,10,1,2002
0,-,0,-,A,2,5,2002
2084,-,112,-,,10,22,2002
3345,-,132,-,,7,40,2002
26709,-,1108,-,,52,48,2002
0,-,0,-,B,5,16,2002
0,-,0,-,B,8,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,A,5,4,2002
0,-,0,-,B,3,49,2002
0,-,0,-,A,1,32,2002
4180,-,156,-,,11,53,2002
0,-,0,-,A,2,41,2002
28498,-,902,-,,78,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,A,2,15,2002
1635,-,83,-,,7,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,E,9,4,2001
0,-,0,-,B,5,5,2001
31530,-,999,-,,75,6,2001
0,-,0,-,E,8,8,2001
10301,-,412,-,,19,9,2001
12522,-,492,-,,23,12,2001
6404,-,300,-,,9,13,2001
0,-,0,-,A,3,15,2001
0,-,0,-,A,4,16,2001
4647,-,160,-,,15,17,2001
3634,-,126,-,,12,18,2001
0,-,0,-,B,2,20,2001
1847,-,134,-,,6,21,2001
3436,-,193,-,,10,22,2001
0,-,0,-,A,2,23,2001
2074,-,57,-,,5,24,2001
7422,-,326,-,,18,25,2001
3849,-,163,-,,14,26,2001
17195,-,628,-,,9,27,2001
0,-,0,-,A,1,28,2001
2050,-,105,-,,10,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,B,2,32,2001
14678,-,611,-,,28,34,2001
37777,-,1383,-,,38,36,2001
0,-,0,-,C,5,37,2001
5425,-,252,-,,10,39,2001
3288,-,147,-,,8,40,2001
3184,-,133,-,,6,41,2001
34741,-,1281,-,,40,42,2001
5566,-,257,-,,9,44,2001
0,-,0,-,B,2,45,2001
2582,-,131,-,,7,47,2001
26623,-,1166,-,,52,48,2001
0,-,0,-,B,4,49,2001
0,-,0,-,A,1,50,2001
2625,-,116,-,,12,51,2001
4631,-,139,-,,12,53,2001
0,-,0,-,B,4,54,2001
0,-,0,-,A,1,55,2001
1691,-,101,-,,7,1,2000
0,-,0,-,A,2,2,2000
7031,-,378,-,,14,4,2000
0,-,0,-,B,5,5,2000
32915,-,1219,-,,80,6,2000
4747,-,204,-,,10,8,2000
10105,-,422,-,,17,9,2000
0,-,0,-,A,1,11,2000
9229,-,373,-,,27,12,2000
6249,-,292,-,,12,13,2000
0,-,0,-,A,3,15,2000
0,-,0,-,B,6,16,2000
5467,-,160,-,,17,17,2000
2847,-,112,-,,11,18,2000
0,-,0,-,A,2,20,2000
0,-,0,-,C,6,21,2000
2774,-,173,-,,9,22,2000
0,-,0,-,A,2,23,2000
4543,-,119,-,,5,24,2000
6487,-,367,-,,17,25,2000
3861,-,241,-,,15,26,2000
15465,-,617,-,,10,27,2000
2163,-,120,-,,14,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,2,32,2000
15577,-,598,-,,27,34,2000
0,-,0,-,A,1,35,2000
33560,-,1443,-,,40,36,2000
0,-,0,-,C,7,37,2000
4937,-,261,-,,13,39,2000
2141,-,107,-,,7,40,2000
0,-,0,-,B,5,41,2000
28349,-,1203,-,,41,42,2000
5251,-,228,-,,9,44,2000
0,-,0,-,A,1,45,2000
2415,-,117,-,,7,47,2000
26550,-,1254,-,,54,48,2000
0,-,0,-,B,4,49,2000
0,-,0,-,A,1,50,2000
2417,-,119,-,,10,51,2000
4641,-,182,-,,12,53,2000
0,-,0,-,B,4,54,2000
