ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
14539,G,310,G,,10,51,2007
7851,G,178,H,,13,53,2007
0,D,0,D,B,2,54,2007
0,D,0,D,F,16,55,2007
6703,-,154,-,,8,1,2006
0,-,0,-,A,1,2,2006
4018,-,86,-,,6,4,2006
0,-,0,-,C,2,5,2006
94171,-,1541,-,,48,6,2006
6340,-,117,-,,11,8,2006
77584,-,1051,-,,12,9,2006
0,-,0,-,B,2,10,2006
47749,-,1049,-,,15,12,2006
46394,-,1232,-,,19,13,2006
253041,-,4872,-,,41,17,2006
0,-,0,-,F,10,18,2006
72262,-,1222,-,,4,19,2006
0,-,0,-,A,2,20,2006
37260,-,732,-,,8,21,2006
11399,-,215,-,,5,22,2006
0,-,0,-,E,5,24,2006
34149,-,651,-,,6,25,2006
23361,-,533,-,,23,26,2006
31469,-,744,-,,17,27,2006
0,-,0,-,E,5,28,2006
42297,-,1006,-,,17,29,2006
28506,-,561,-,,7,31,2006
3205,-,86,-,,5,32,2006
0,-,0,-,A,1,33,2006
20264,-,434,-,,13,34,2006
0,-,0,-,E,2,35,2006
36982,-,731,-,,28,36,2006
49071,-,1122,-,,18,37,2006
86217,-,1810,-,,37,39,2006
0,-,0,-,C,7,40,2006
7443,-,184,-,,7,41,2006
80970,-,1581,-,,33,42,2006
119891,-,2763,-,,9,45,2006
0,-,0,-,A,2,46,2006
60741,-,1431,-,,13,47,2006
136043,-,2451,-,,39,48,2006
0,-,0,-,B,3,49,2006
16134,-,282,-,,11,51,2006
6159,-,134,-,,11,53,2006
0,-,0,-,B,3,54,2006
31795,-,750,-,,15,55,2006
6401,-,168,-,,9,1,2005
0,-,0,-,A,1,2,2005
3904,-,88,-,,7,4,2005
0,-,0,-,C,2,5,2005
83057,-,1742,-,,44,6,2005
9216,-,150,-,,10,8,2005
77240,-,1092,-,,12,9,2005
0,-,0,-,B,2,10,2005
46970,-,1114,-,,17,12,2005
43269,-,1185,-,,22,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,A,1,16,2005
247369,-,4745,-,,43,17,2005
31540,-,581,-,,11,18,2005
71354,-,1237,-,,4,19,2005
0,-,0,-,A,2,20,2005
0,-,0,-,F,7,21,2005
9957,-,198,-,,6,22,2005
16724,-,456,-,,6,24,2005
33046,-,594,-,,6,25,2005
33412,-,682,-,,26,26,2005
32629,-,759,-,,16,27,2005
0,-,0,-,E,5,28,2005
40878,-,1002,-,,19,29,2005
30588,-,627,-,,7,31,2005
0,-,0,-,B,6,32,2005
0,-,0,-,A,1,33,2005
34728,-,797,-,,14,34,2005
0,-,0,-,F,2,35,2005
33056,-,657,-,,27,36,2005
56234,-,1255,-,,22,37,2005
79642,-,1954,-,,38,39,2005
16519,-,317,-,,7,40,2005
6579,-,172,-,,8,41,2005
80087,-,1698,-,,34,42,2005
118934,-,2748,-,,12,45,2005
0,-,0,-,A,2,46,2005
63126,-,1552,-,,15,47,2005
77990,-,1906,-,,41,48,2005
1867,-,37,-,,3,49,2005
5627,-,154,-,,8,51,2005
0,-,0,-,B,11,53,2005
0,-,0,-,B,2,54,2005
32635,-,770,-,,16,55,2005
0,-,0,-,C,9,1,2004
0,-,0,-,A,1,2,2004
3990,-,88,-,,7,4,2004
0,-,0,-,C,2,5,2004
73588,-,1632,-,,48,6,2004
0,-,0,-,B,11,8,2004
0,-,0,-,F,10,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,G,14,12,2004
0,-,0,-,G,21,13,2004
233321,-,4745,-,,43,17,2004
0,-,0,-,F,10,18,2004
0,-,0,-,G,5,19,2004
0,-,0,-,A,2,20,2004
54023,-,1076,-,,8,21,2004
7400,-,175,-,,6,22,2004
0,-,0,-,E,7,24,2004
0,-,0,-,F,7,25,2004
24575,-,544,-,,25,26,2004
31135,-,690,-,,15,27,2004
0,-,0,-,E,7,28,2004
38694,-,1085,-,,18,29,2004
0,-,0,-,F,5,31,2004
3470,-,81,-,,7,32,2004
0,-,0,-,A,1,33,2004
33531,-,569,-,,17,34,2004
0,-,0,-,E,2,35,2004
34165,-,703,-,,25,36,2004
110704,-,2797,-,,21,37,2004
79457,-,1818,-,,36,39,2004
16112,-,351,-,,8,40,2004
5760,-,168,-,,5,41,2004
73718,-,1457,-,,30,42,2004
88560,-,2115,-,,10,45,2004
0,-,0,-,A,1,46,2004
53906,-,1246,-,,13,47,2004
123822,-,2916,-,,40,48,2004
0,-,0,-,B,2,49,2004
5626,-,172,-,,7,51,2004
0,-,0,-,B,10,53,2004
0,-,0,-,B,1,54,2004
30067,-,696,-,,16,55,2004
0,-,0,-,C,8,1,2003
0,-,0,-,A,1,2,2003
4093,-,112,-,,10,4,2003
0,-,0,-,C,3,5,2003
81145,-,1887,-,,58,6,2003
0,-,0,-,B,8,8,2003
62513,-,877,-,,9,9,2003
0,-,0,-,B,2,10,2003
48004,-,1190,-,,16,12,2003
37254,-,1095,-,,20,13,2003
0,-,0,-,A,1,16,2003
231259,-,4902,-,,42,17,2003
0,-,0,-,F,8,18,2003
0,-,0,-,G,5,19,2003
0,-,0,-,A,2,20,2003
56689,-,1248,-,,10,21,2003
0,-,0,-,C,6,22,2003
0,-,0,-,E,6,24,2003
0,-,0,-,F,8,25,2003
24393,-,617,-,,23,26,2003
0,-,0,-,F,15,27,2003
0,-,0,-,E,6,28,2003
33644,-,1074,-,,14,29,2003
0,-,0,-,F,5,31,2003
0,-,0,-,B,6,32,2003
0,-,0,-,B,2,33,2003
25526,-,577,-,,17,34,2003
0,-,0,-,F,2,35,2003
26250,-,494,-,,20,36,2003
83518,-,2144,-,,22,37,2003
83008,-,2123,-,,42,39,2003
10362,-,300,-,,8,40,2003
0,-,0,-,C,5,41,2003
71974,-,1598,-,,27,42,2003
89571,-,2115,-,,11,45,2003
0,-,0,-,A,1,46,2003
44613,-,1283,-,,15,47,2003
99799,-,2703,-,,33,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,C,8,51,2003
3306,-,86,-,,10,53,2003
0,-,0,-,B,1,54,2003
0,-,0,-,F,18,55,2003
0,-,0,-,C,3,33,2002
47912,-,958,-,,11,25,2002
64019,-,860,-,,9,9,2002
26355,-,530,-,,25,36,2002
27924,-,656,-,,19,34,2002
85393,-,2025,-,,27,42,2002
85243,-,2271,-,,42,39,2002
0,-,0,-,F,6,18,2002
252129,-,5745,-,,48,17,2002
38470,-,894,-,,33,26,2002
0,-,0,-,F,13,55,2002
16208,-,366,-,,12,27,2002
0,-,0,-,G,6,19,2002
32926,-,1120,-,,13,29,2002
0,-,0,-,A,3,46,2002
0,-,0,-,F,5,31,2002
12800,-,173,-,,5,20,2002
0,-,0,-,B,3,10,2002
16540,-,446,-,,5,24,2002
20909,-,541,-,,11,51,2002
0,-,0,-,C,2,54,2002
62809,-,1634,-,,18,37,2002
65883,-,1826,-,,10,45,2002
69107,-,2083,-,,20,13,2002
61826,-,1490,-,,19,12,2002
62826,-,1576,-,,11,21,2002
53767,-,1494,-,,14,47,2002
0,-,0,-,C,9,1,2002
0,-,0,-,E,4,28,2002
14630,-,421,-,,4,5,2002
0,-,0,-,C,7,22,2002
10187,-,288,-,,7,40,2002
97863,-,2993,-,,34,48,2002
0,-,0,-,A,1,16,2002
6430,-,152,-,,10,8,2002
0,-,0,-,F,1,35,2002
4171,-,100,-,,9,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,B,5,32,2002
10577,-,271,-,,12,53,2002
0,-,0,-,C,6,41,2002
104776,-,2321,-,,58,6,2002
0,-,0,-,A,1,2,2002
8174,-,203,-,,13,1,2001
0,-,0,-,A,1,2,2001
4891,-,127,-,,8,4,2001
0,-,0,-,E,2,5,2001
78554,-,2136,-,,58,6,2001
7931,-,141,-,,10,8,2001
64577,-,875,-,,9,9,2001
2198,-,49,-,,3,10,2001
63964,-,1587,-,,18,12,2001
71652,-,1938,-,,19,13,2001
0,-,0,-,A,1,16,2001
263036,-,6180,-,,45,17,2001
34069,-,979,-,,7,18,2001
83554,-,2099,-,,4,19,2001
5727,-,164,-,,5,20,2001
70220,-,1904,-,,10,21,2001
0,-,0,-,C,7,22,2001
0,-,0,-,A,1,23,2001
37305,-,1225,-,,7,24,2001
66637,-,1187,-,,12,25,2001
53987,-,1085,-,,35,26,2001
0,-,0,-,E,13,27,2001
0,-,0,-,E,4,28,2001
35453,-,1134,-,,12,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,F,4,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,E,4,33,2001
30468,-,698,-,,19,34,2001
0,-,0,-,F,2,35,2001
27913,-,565,-,,28,36,2001
56616,-,1698,-,,15,37,2001
138049,-,3292,-,,50,39,2001
9979,-,317,-,,7,40,2001
0,-,0,-,C,9,41,2001
89546,-,1854,-,,27,42,2001
79602,-,2058,-,,12,45,2001
0,-,0,-,A,2,46,2001
53255,-,1556,-,,13,47,2001
111831,-,3084,-,,39,48,2001
0,-,0,-,B,1,49,2001
0,-,0,-,A,1,50,2001
22005,-,678,-,,11,51,2001
10679,-,273,-,,11,53,2001
0,-,0,-,C,2,54,2001
58544,-,1347,-,,15,55,2001
0,-,0,-,C,11,1,2000
0,-,0,-,A,1,2,2000
4357,-,107,-,,8,4,2000
0,-,0,-,E,2,5,2000
78850,-,1976,-,,63,6,2000
5995,-,124,-,,11,8,2000
0,-,0,-,F,9,9,2000
0,-,0,-,B,3,10,2000
0,-,0,-,A,1,11,2000
55544,-,1400,-,,17,12,2000
60860,-,1806,-,,17,13,2000
0,-,0,-,A,1,16,2000
266390,-,6144,-,,45,17,2000
37389,-,1054,-,,8,18,2000
0,-,0,-,G,4,19,2000
4994,-,142,-,,5,20,2000
73420,-,1897,-,,10,21,2000
8820,-,267,-,,5,22,2000
0,-,0,-,A,1,23,2000
41632,-,1209,-,,7,24,2000
55327,-,1199,-,,14,25,2000
56081,-,1247,-,,34,26,2000
19842,-,561,-,,14,27,2000
0,-,0,-,E,4,28,2000
47413,-,1238,-,,14,29,2000
0,-,0,-,F,4,31,2000
0,-,0,-,B,3,32,2000
0,-,0,-,F,3,33,2000
29807,-,735,-,,19,34,2000
0,-,0,-,F,2,35,2000
29460,-,591,-,,29,36,2000
62334,-,1791,-,,16,37,2000
113174,-,3067,-,,47,39,2000
12425,-,379,-,,5,40,2000
6025,-,155,-,,10,41,2000
94216,-,2060,-,,24,42,2000
70082,-,1835,-,,11,45,2000
0,-,0,-,A,2,46,2000
55854,-,1546,-,,16,47,2000
103597,-,2571,-,,37,48,2000
0,-,0,-,B,1,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,F,10,51,2000
8607,-,230,-,,12,53,2000
0,-,0,-,C,2,54,2000
59152,-,1312,-,,15,55,2000
