ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,37,23,2004
9547,-,254,-,,83,24,2004
10746,-,275,-,,92,25,2004
52450,-,2156,-,,392,26,2004
12264,-,416,-,,151,27,2004
0,-,0,-,C,57,28,2004
11731,-,560,-,,180,29,2004
0,-,0,-,C,79,30,2004
4009,-,200,-,,84,31,2004
9973,-,529,-,,152,32,2004
8399,-,206,-,,61,33,2004
26727,-,777,-,,187,34,2004
6442,-,394,-,,128,35,2004
44371,-,1443,-,,521,36,2004
10237,-,516,-,,221,37,2004
0,-,0,-,B,41,38,2004
25026,-,1080,-,,311,39,2004
6485,-,291,-,,122,40,2004
12584,-,781,-,,303,41,2004
35664,-,1044,-,,261,42,2004
0,-,0,-,B,26,44,2004
0,-,0,-,E,122,45,2004
0,-,0,-,C,55,46,2004
9731,-,345,-,,109,47,2004
44562,-,2431,-,,649,48,2004
6945,-,267,-,,73,49,2004
0,-,0,-,B,14,50,2004
12255,-,502,-,,203,51,2004
12083,-,737,-,,333,53,2004
10424,-,252,-,,96,54,2004
7826,-,324,-,,121,55,2004
0,-,0,-,C,54,56,2004
8167,-,430,-,,108,1,2003
0,-,0,-,C,33,2,2003
20604,-,1193,-,,340,4,2003
0,-,0,-,C,69,5,2003
126583,-,6469,-,,1709,6,2003
0,-,0,-,F,214,8,2003
4916,-,155,-,,45,9,2003
0,-,0,-,E,49,10,2003
0,-,0,-,A,3,11,2003
97785,-,4358,-,,1021,12,2003
16265,-,787,-,,239,13,2003
13202,-,163,-,,27,15,2003
0,-,0,-,C,57,16,2003
25155,-,826,-,,254,17,2003
12029,-,558,-,,207,18,2003
0,-,0,-,E,146,19,2003
0,-,0,-,E,84,20,2003
8703,-,306,-,,120,21,2003
11660,-,579,-,,193,22,2003
0,-,0,-,C,38,23,2003
0,-,0,-,C,90,24,2003
8132,-,259,-,,84,25,2003
50295,-,2110,-,,393,26,2003
13300,-,473,-,,164,27,2003
0,-,0,-,C,73,28,2003
12561,-,621,-,,186,29,2003
0,-,0,-,C,86,30,2003
5758,-,207,-,,85,31,2003
10228,-,479,-,,149,32,2003
0,-,0,-,C,59,33,2003
22394,-,676,-,,183,34,2003
6728,-,408,-,,139,35,2003
42293,-,1447,-,,508,36,2003
10209,-,570,-,,228,37,2003
0,-,0,-,B,37,38,2003
24123,-,989,-,,325,39,2003
5978,-,272,-,,124,40,2003
12052,-,734,-,,285,41,2003
0,-,0,-,F,251,42,2003
0,-,0,-,B,27,44,2003
6975,-,362,-,,123,45,2003
0,-,0,-,B,50,46,2003
9067,-,311,-,,116,47,2003
88947,-,2654,-,,642,48,2003
4393,-,242,-,,67,49,2003
0,-,0,-,B,12,50,2003
14080,-,579,-,,205,51,2003
23691,-,970,-,,318,53,2003
6475,-,201,-,,87,54,2003
9365,-,438,-,,147,55,2003
0,-,0,-,C,57,56,2003
0,-,0,-,C,47,23,2002
7270,-,210,-,,69,33,2002
0,-,0,-,B,15,50,2002
18800,-,615,-,,102,25,2002
0,-,0,-,C,23,44,2002
8114,-,188,-,,50,9,2002
57895,-,1659,-,,533,36,2002
20963,-,661,-,,192,34,2002
24428,-,913,-,,261,42,2002
25700,-,1198,-,,360,39,2002
24538,-,938,-,,219,18,2002
24376,-,864,-,,265,17,2002
0,-,0,-,G,414,26,2002
11937,-,499,-,,152,55,2002
0,-,0,-,F,160,27,2002
0,-,0,-,E,147,19,2002
9732,-,519,-,,185,29,2002
0,-,0,-,C,40,38,2002
0,-,0,-,C,55,46,2002
5819,-,263,-,,87,31,2002
0,-,0,-,C,87,20,2002
9527,-,309,-,,43,10,2002
10489,-,359,-,,100,24,2002
0,-,0,-,B,5,11,2002
15205,-,573,-,,203,51,2002
0,-,0,-,C,86,54,2002
14712,-,678,-,,241,37,2002
5939,-,336,-,,129,45,2002
16060,-,791,-,,252,13,2002
94578,-,4485,-,,1085,12,2002
8834,-,321,-,,117,21,2002
20415,-,572,-,,133,47,2002
6136,-,345,-,,112,1,2002
6992,-,227,-,,77,28,2002
7410,-,303,-,,80,5,2002
9371,-,483,-,,195,22,2002
7882,-,427,-,,127,40,2002
56600,-,2388,-,,667,48,2002
0,-,0,-,C,83,30,2002
0,-,0,-,C,62,16,2002
0,-,0,-,C,62,56,2002
15488,-,696,-,,227,8,2002
5603,-,366,-,,124,35,2002
28973,-,1737,-,,372,4,2002
3451,-,186,-,,64,49,2002
9510,-,424,-,,146,32,2002
15665,-,879,-,,341,53,2002
10474,-,657,-,,289,41,2002
214064,-,7807,-,,1869,6,2002
10455,-,198,-,,37,2,2002
0,-,0,-,B,23,15,2002
0,-,0,-,E,123,1,2001
0,-,0,-,C,38,2,2001
27108,-,1668,-,,376,4,2001
0,-,0,-,C,86,5,2001
168525,-,7645,-,,1967,6,2001
14849,-,714,-,,246,8,2001
7857,-,252,-,,69,9,2001
0,-,0,-,E,54,10,2001
0,-,0,-,B,5,11,2001
92460,-,4436,-,,1170,12,2001
23463,-,1159,-,,270,13,2001
0,-,0,-,B,23,15,2001
1680,-,110,-,,57,16,2001
0,-,0,-,F,308,17,2001
22618,-,910,-,,242,18,2001
9329,-,396,-,,155,19,2001
0,-,0,-,E,96,20,2001
12155,-,422,-,,132,21,2001
11381,-,547,-,,191,22,2001
0,-,0,-,C,37,23,2001
0,-,0,-,E,114,24,2001
20434,-,522,-,,107,25,2001
0,-,0,-,G,454,26,2001
13144,-,551,-,,197,27,2001
8294,-,310,-,,95,28,2001
10563,-,558,-,,200,29,2001
0,-,0,-,C,84,30,2001
0,-,0,-,E,91,31,2001
9307,-,541,-,,152,32,2001
0,-,0,-,C,75,33,2001
25892,-,842,-,,240,34,2001
0,-,0,-,E,121,35,2001
86524,-,2604,-,,851,36,2001
12920,-,572,-,,255,37,2001
0,-,0,-,C,38,38,2001
27433,-,1263,-,,392,39,2001
8244,-,408,-,,146,40,2001
11296,-,742,-,,288,41,2001
26703,-,913,-,,275,42,2001
0,-,0,-,B,23,44,2001
11230,-,539,-,,147,45,2001
0,-,0,-,C,55,46,2001
21357,-,738,-,,156,47,2001
61535,-,2495,-,,732,48,2001
0,-,0,-,C,69,49,2001
0,-,0,-,B,18,50,2001
19732,-,645,-,,209,51,2001
27727,-,1237,-,,344,53,2001
0,-,0,-,E,84,54,2001
13076,-,563,-,,159,55,2001
0,-,0,-,C,68,56,2001
0,-,0,-,E,127,1,2000
0,-,0,-,C,38,2,2000
26303,-,1681,-,,382,4,2000
0,-,0,-,C,80,5,2000
153782,-,7376,-,,1951,6,2000
15810,-,797,-,,243,8,2000
7744,-,310,-,,85,9,2000
0,-,0,-,E,49,10,2000
0,-,0,-,A,5,11,2000
93678,-,4589,-,,1223,12,2000
22649,-,1090,-,,275,13,2000
0,-,0,-,B,30,15,2000
0,-,0,-,C,48,16,2000
29765,-,1202,-,,326,17,2000
19748,-,921,-,,242,18,2000
9747,-,428,-,,146,19,2000
6154,-,294,-,,92,20,2000
14291,-,561,-,,137,21,2000
8964,-,507,-,,191,22,2000
0,-,0,-,C,34,23,2000
10680,-,378,-,,114,24,2000
10976,-,405,-,,109,25,2000
39653,-,1852,-,,476,26,2000
12195,-,466,-,,197,27,2000
0,-,0,-,E,87,28,2000
10506,-,619,-,,194,29,2000
0,-,0,-,C,73,30,2000
5684,-,239,-,,91,31,2000
0,-,0,-,F,150,32,2000
0,-,0,-,E,79,33,2000
25671,-,919,-,,249,34,2000
5224,-,350,-,,119,35,2000
91346,-,3074,-,,817,36,2000
11932,-,596,-,,274,37,2000
0,-,0,-,B,33,38,2000
25202,-,1204,-,,380,39,2000
7282,-,469,-,,150,40,2000
10621,-,721,-,,296,41,2000
25877,-,935,-,,278,42,2000
0,-,0,-,B,26,44,2000
9407,-,493,-,,143,45,2000
0,-,0,-,C,57,46,2000
11261,-,522,-,,152,47,2000
57288,-,2533,-,,718,48,2000
3370,-,211,-,,73,49,2000
0,-,0,-,B,21,50,2000
16206,-,553,-,,214,51,2000
24953,-,1230,-,,331,53,2000
7424,-,271,-,,88,54,2000
12565,-,547,-,,168,55,2000
0,-,0,-,C,66,56,2000
