ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
109301,G,2716,G,,22,12,2009
67829,G,1328,G,,14,13,2009
25283,G,581,G,,8,15,2009
0,D,0,D,C,3,16,2009
81001,H,1892,H,,17,17,2009
57850,H,979,H,,7,18,2009
27288,G,568,G,,5,19,2009
16495,G,341,G,,4,20,2009
0,D,0,D,F,6,21,2009
0,D,0,D,F,6,22,2009
50258,G,950,G,,8,24,2009
0,D,0,D,G,10,25,2009
125799,G,2715,G,,15,26,2009
50240,G,908,G,,8,27,2009
7478,G,204,G,,3,28,2009
41989,H,803,H,,9,29,2009
7830,G,262,G,,5,30,2009
0,D,0,D,E,4,31,2009
0,D,0,D,C,2,32,2009
0,D,0,D,C,1,33,2009
79572,G,1584,G,,18,34,2009
0,D,0,D,C,2,35,2009
97330,G,1863,G,,28,36,2009
59856,H,1430,H,,13,37,2009
0,D,0,D,B,1,38,2009
81370,H,1661,H,,15,39,2009
35964,G,1308,H,,7,40,2009
9674,G,261,G,,5,41,2009
170180,H,3308,H,,23,42,2009
0,D,0,D,C,3,44,2009
0,D,0,D,F,6,45,2009
0,D,0,D,C,1,46,2009
59438,G,942,G,,14,47,2009
226419,H,5071,H,,38,48,2009
15607,H,351,H,,6,49,2009
0,D,0,D,A,1,50,2009
61127,H,1375,H,,11,51,2009
35714,G,863,G,,10,53,2009
0,D,0,D,B,1,54,2009
35120,H,705,G,,10,55,2009
0,D,0,D,C,4,56,2009
0,D,0,D,G,5,1,2008
0,D,0,D,B,1,2,2008
90105,H,2333,H,,12,4,2008
0,D,0,D,C,4,5,2008
312746,G,6974,G,,48,6,2008
38343,G,863,G,,8,8,2008
6039,H,138,H,,7,9,2008
0,D,0,D,C,1,10,2008
112507,G,2617,G,,23,12,2008
86285,G,2005,G,,17,13,2008
23409,G,627,G,,8,15,2008
0,D,0,D,B,1,16,2008
74412,H,1711,H,,18,17,2008
55435,H,979,G,,7,18,2008
28810,G,668,G,,6,19,2008
16809,G,336,G,,4,20,2008
43527,H,1091,H,,7,21,2008
0,D,0,D,F,5,22,2008
52279,G,989,G,,9,24,2008
0,D,0,D,G,9,25,2008
141336,G,3320,G,,13,26,2008
50718,G,1011,H,,8,27,2008
9635,H,277,G,,3,28,2008
0,D,0,D,F,10,29,2008
7955,G,292,H,,5,30,2008
14422,G,252,H,,4,31,2008
0,D,0,D,C,2,32,2008
0,D,0,D,C,1,33,2008
80388,G,1759,G,,17,34,2008
0,D,0,D,B,2,35,2008
103304,G,2098,G,,32,36,2008
60014,H,1336,H,,13,37,2008
0,D,0,D,B,2,38,2008
83462,G,1636,G,,15,39,2008
65790,G,1582,H,,6,40,2008
12063,G,473,H,,6,41,2008
186213,H,3585,H,,23,42,2008
0,D,0,D,C,3,44,2008
0,D,0,D,F,5,45,2008
0,D,0,D,C,2,46,2008
51689,G,839,G,,13,47,2008
254597,H,5545,H,,38,48,2008
15165,H,352,H,,6,49,2008
0,D,0,D,F,3,50,2008
59761,H,1368,H,,13,51,2008
37347,G,864,G,,10,53,2008
0,D,0,D,B,1,54,2008
36617,G,767,G,,10,55,2008
0,D,0,D,C,2,56,2008
0,D,0,D,G,6,1,2007
0,D,0,D,B,2,2,2007
96909,G,2099,G,,15,4,2007
10068,H,266,H,,5,5,2007
300837,G,6607,G,,51,6,2007
65582,H,1090,H,,10,8,2007
5784,H,149,H,,7,9,2007
0,D,0,D,E,1,10,2007
103907,G,2368,H,,23,12,2007
82255,G,1821,G,,18,13,2007
20017,G,462,G,,7,15,2007
0,D,0,D,B,1,16,2007
77273,H,2347,G,,19,17,2007
79931,G,1190,G,,10,18,2007
68844,H,1894,H,,6,19,2007
18531,G,339,G,,4,20,2007
41421,H,1075,H,,7,21,2007
0,D,0,D,F,5,22,2007
0,D,0,D,A,1,23,2007
53657,G,992,G,,10,24,2007
0,D,0,D,G,8,25,2007
144867,G,3255,G,,13,26,2007
39471,G,760,G,,8,27,2007
0,D,0,D,C,2,28,2007
0,D,0,D,F,9,29,2007
7759,G,279,H,,5,30,2007
0,D,0,D,E,3,31,2007
0,D,0,D,C,1,32,2007
0,D,0,D,C,1,33,2007
81844,G,1650,G,,18,34,2007
0,D,0,D,B,1,35,2007
100406,G,2153,G,,32,36,2007
73727,H,1661,H,,14,37,2007
0,D,0,D,B,2,38,2007
82428,G,1826,G,,17,39,2007
76834,G,1224,H,,7,40,2007
10187,G,384,H,,7,41,2007
162477,H,3948,H,,25,42,2007
0,D,0,D,C,3,44,2007
27533,H,615,H,,5,45,2007
0,D,0,D,C,2,46,2007
53430,G,807,G,,16,47,2007
250480,H,5009,H,,42,48,2007
17010,H,354,H,,6,49,2007
0,D,0,D,A,2,50,2007
57191,H,1314,H,,11,51,2007
37372,G,891,G,,13,53,2007
0,D,0,D,C,1,54,2007
38168,G,800,G,,11,55,2007
0,D,0,D,C,2,56,2007
54083,-,1386,-,,6,1,2006
0,-,0,-,A,2,2,2006
83721,-,2058,-,,14,4,2006
0,-,0,-,E,5,5,2006
276362,-,6388,-,,48,6,2006
62571,-,1140,-,,7,8,2006
12547,-,368,-,,9,9,2006
0,-,0,-,C,1,10,2006
120432,-,2659,-,,23,12,2006
81764,-,2038,-,,16,13,2006
18315,-,482,-,,8,15,2006
0,-,0,-,B,1,16,2006
79896,-,2579,-,,18,17,2006
73438,-,1178,-,,9,18,2006
0,-,0,-,G,6,19,2006
17649,-,311,-,,4,20,2006
36610,-,1017,-,,7,21,2006
0,-,0,-,F,5,22,2006
0,-,0,-,G,10,24,2006
68134,-,1516,-,,9,25,2006
140663,-,3355,-,,14,26,2006
0,-,0,-,F,8,27,2006
0,-,0,-,C,2,28,2006
42581,-,891,-,,11,29,2006
0,-,0,-,E,5,30,2006
0,-,0,-,E,3,31,2006
0,-,0,-,B,1,32,2006
0,-,0,-,C,1,33,2006
81140,-,1622,-,,17,34,2006
0,-,0,-,B,2,35,2006
127006,-,2673,-,,36,36,2006
67268,-,1671,-,,13,37,2006
0,-,0,-,C,2,38,2006
83285,-,1951,-,,16,39,2006
77011,-,1650,-,,8,40,2006
22305,-,526,-,,10,41,2006
164881,-,3648,-,,25,42,2006
0,-,0,-,C,5,44,2006
32379,-,730,-,,5,45,2006
0,-,0,-,C,2,46,2006
41187,-,941,-,,15,47,2006
233249,-,4925,-,,42,48,2006
15078,-,328,-,,5,49,2006
0,-,0,-,A,2,50,2006
49688,-,1080,-,,12,51,2006
55295,-,1283,-,,16,53,2006
0,-,0,-,C,1,54,2006
37170,-,869,-,,12,55,2006
0,-,0,-,C,2,56,2006
62212,-,1520,-,,6,1,2005
0,-,0,-,B,2,2,2005
74316,-,1755,-,,12,4,2005
0,-,0,-,E,5,5,2005
276654,-,6295,-,,51,6,2005
62048,-,1083,-,,9,8,2005
0,-,0,-,E,9,9,2005
0,-,0,-,C,1,10,2005
100937,-,2722,-,,24,12,2005
0,-,0,-,G,16,13,2005
17381,-,445,-,,6,15,2005
0,-,0,-,B,2,16,2005
81311,-,3046,-,,20,17,2005
70290,-,1191,-,,9,18,2005
0,-,0,-,G,6,19,2005
0,-,0,-,E,4,20,2005
38648,-,1059,-,,8,21,2005
68049,-,1670,-,,6,22,2005
49116,-,1136,-,,10,24,2005
69473,-,1508,-,,11,25,2005
130969,-,3428,-,,15,26,2005
0,-,0,-,F,8,27,2005
0,-,0,-,C,2,28,2005
47202,-,1069,-,,10,29,2005
0,-,0,-,E,5,30,2005
0,-,0,-,E,3,31,2005
0,-,0,-,C,2,32,2005
0,-,0,-,C,2,33,2005
74102,-,1554,-,,15,34,2005
0,-,0,-,B,1,35,2005
126316,-,2715,-,,37,36,2005
80850,-,1700,-,,13,37,2005
0,-,0,-,C,2,38,2005
83697,-,2099,-,,19,39,2005
71827,-,1575,-,,7,40,2005
24078,-,567,-,,9,41,2005
167333,-,4048,-,,26,42,2005
0,-,0,-,C,4,44,2005
0,-,0,-,F,4,45,2005
0,-,0,-,C,2,46,2005
0,-,0,-,F,15,47,2005
234896,-,4932,-,,43,48,2005
0,-,0,-,E,4,49,2005
0,-,0,-,A,2,50,2005
44173,-,970,-,,10,51,2005
54907,-,1345,-,,15,53,2005
0,-,0,-,C,1,54,2005
35617,-,779,-,,12,55,2005
0,-,0,-,C,2,56,2005
55911,-,1541,-,,7,1,2004
0,-,0,-,B,2,2,2004
65922,-,1663,-,,11,4,2004
0,-,0,-,E,5,5,2004
260663,-,6206,-,,59,6,2004
60023,-,1052,-,,9,8,2004
0,-,0,-,E,9,9,2004
0,-,0,-,C,1,10,2004
102821,-,2963,-,,22,12,2004
83908,-,2129,-,,19,13,2004
15735,-,427,-,,6,15,2004
0,-,0,-,B,3,16,2004
157763,-,4282,-,,21,17,2004
67306,-,1191,-,,9,18,2004
0,-,0,-,G,6,19,2004
18392,-,351,-,,5,20,2004
36314,-,980,-,,9,21,2004
66839,-,1673,-,,7,22,2004
0,-,0,-,C,1,23,2004
48215,-,1109,-,,11,24,2004
88399,-,1655,-,,10,25,2004
155877,-,3500,-,,15,26,2004
0,-,0,-,F,8,27,2004
0,-,0,-,C,2,28,2004
0,-,0,-,F,10,29,2004
5862,-,253,-,,5,30,2004
0,-,0,-,E,3,31,2004
0,-,0,-,C,2,32,2004
0,-,0,-,C,2,33,2004
0,-,0,-,G,17,34,2004
0,-,0,-,B,1,35,2004
154676,-,3003,-,,40,36,2004
61130,-,1330,-,,12,37,2004
0,-,0,-,C,2,38,2004
86651,-,2209,-,,20,39,2004
64422,-,1476,-,,6,40,2004
25945,-,618,-,,9,41,2004
168663,-,4007,-,,26,42,2004
0,-,0,-,C,4,44,2004
24309,-,585,-,,4,45,2004
0,-,0,-,E,2,46,2004
0,-,0,-,F,15,47,2004
223172,-,4980,-,,39,48,2004
0,-,0,-,E,5,49,2004
0,-,0,-,C,2,50,2004
0,-,0,-,F,10,51,2004
53035,-,1227,-,,16,53,2004
0,-,0,-,E,1,54,2004
34545,-,808,-,,12,55,2004
0,-,0,-,C,2,56,2004
46365,-,1293,-,,7,1,2003
0,-,0,-,B,2,2,2003
72548,-,1675,-,,12,4,2003
12636,-,453,-,,5,5,2003
256570,-,6131,-,,55,6,2003
0,-,0,-,G,7,8,2003
0,-,0,-,E,8,9,2003
0,-,0,-,C,1,10,2003
103860,-,2671,-,,25,12,2003
0,-,0,-,G,15,13,2003
15212,-,423,-,,5,15,2003
0,-,0,-,B,2,16,2003
147778,-,4193,-,,22,17,2003
53997,-,1311,-,,8,18,2003
0,-,0,-,G,6,19,2003
0,-,0,-,E,4,20,2003
0,-,0,-,G,10,21,2003
35515,-,1099,-,,9,22,2003
0,-,0,-,C,1,23,2003
47564,-,1095,-,,11,24,2003
69516,-,1826,-,,11,25,2003
131303,-,3392,-,,15,26,2003
38001,-,924,-,,8,27,2003
0,-,0,-,C,2,28,2003
0,-,0,-,G,10,29,2003
0,-,0,-,C,5,30,2003
0,-,0,-,E,3,31,2003
0,-,0,-,C,2,32,2003
0,-,0,-,C,2,33,2003
96940,-,2191,-,,17,34,2003
0,-,0,-,B,1,35,2003
121379,-,2718,-,,38,36,2003
57737,-,1402,-,,13,37,2003
0,-,0,-,B,1,38,2003
85384,-,2212,-,,17,39,2003
0,-,0,-,G,7,40,2003
27352,-,652,-,,11,41,2003
177182,-,3827,-,,29,42,2003
0,-,0,-,C,4,44,2003
23773,-,587,-,,4,45,2003
0,-,0,-,C,2,46,2003
0,-,0,-,F,16,47,2003
0,-,0,-,I,40,48,2003
12928,-,335,-,,4,49,2003
0,-,0,-,C,2,50,2003
47353,-,1150,-,,12,51,2003
0,-,0,-,G,15,53,2003
0,-,0,-,E,2,54,2003
47282,-,1219,-,,11,55,2003
0,-,0,-,C,2,56,2003
0,-,0,-,C,2,23,2002
0,-,0,-,C,2,33,2002
0,-,0,-,C,1,50,2002
70667,-,1811,-,,13,25,2002
0,-,0,-,C,5,44,2002
0,-,0,-,B,7,9,2002
139300,-,3183,-,,36,36,2002
110065,-,2395,-,,19,34,2002
163632,-,3787,-,,30,42,2002
116865,-,3379,-,,20,39,2002
40763,-,1091,-,,8,18,2002
0,-,0,-,H,24,17,2002
122812,-,3133,-,,15,26,2002
32177,-,835,-,,9,55,2002
38203,-,869,-,,7,27,2002
0,-,0,-,F,6,19,2002
46784,-,1027,-,,11,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,C,3,46,2002
0,-,0,-,E,5,31,2002
0,-,0,-,E,5,20,2002
0,-,0,-,C,1,10,2002
0,-,0,-,G,13,24,2002
0,-,0,-,G,19,51,2002
0,-,0,-,C,2,54,2002
59183,-,1518,-,,16,37,2002
0,-,0,-,F,4,45,2002
65701,-,2024,-,,14,13,2002
102935,-,3680,-,,26,12,2002
0,-,0,-,G,12,21,2002
37905,-,979,-,,17,47,2002
46675,-,1384,-,,7,1,2002
0,-,0,-,C,2,28,2002
16897,-,536,-,,5,5,2002
26187,-,1055,-,,8,22,2002
54053,-,1532,-,,10,40,2002
267534,-,6601,-,,39,48,2002
0,-,0,-,C,5,30,2002
0,-,0,-,B,4,16,2002
0,-,0,-,C,2,56,2002
0,-,0,-,G,7,8,2002
0,-,0,-,B,3,35,2002
46232,-,1421,-,,12,4,2002
0,-,0,-,E,4,49,2002
0,-,0,-,C,2,32,2002
46803,-,1098,-,,13,53,2002
29955,-,715,-,,10,41,2002
273420,-,6606,-,,57,6,2002
0,-,0,-,B,2,2,2002
16951,-,503,-,,6,15,2002
52226,-,1570,-,,7,1,2001
0,-,0,-,B,2,2,2001
60374,-,1802,-,,13,4,2001
0,-,0,-,E,5,5,2001
267314,-,6450,-,,60,6,2001
0,-,0,-,G,7,8,2001
0,-,0,-,E,9,9,2001
0,-,0,-,C,1,10,2001
149501,-,4166,-,,27,12,2001
0,-,0,-,G,15,13,2001
0,-,0,-,F,6,15,2001
0,-,0,-,B,3,16,2001
0,-,0,-,H,23,17,2001
45467,-,1450,-,,12,18,2001
0,-,0,-,F,7,19,2001
17709,-,420,-,,4,20,2001
0,-,0,-,G,10,21,2001
50908,-,1758,-,,7,22,2001
0,-,0,-,C,2,23,2001
0,-,0,-,G,10,24,2001
68097,-,1633,-,,14,25,2001
110696,-,2335,-,,15,26,2001
46567,-,1134,-,,8,27,2001
0,-,0,-,E,4,28,2001
50613,-,1294,-,,12,29,2001
0,-,0,-,E,5,30,2001
0,-,0,-,E,4,31,2001
0,-,0,-,E,5,32,2001
0,-,0,-,C,4,33,2001
105959,-,2435,-,,17,34,2001
0,-,0,-,B,3,35,2001
126669,-,3339,-,,39,36,2001
58042,-,1535,-,,17,37,2001
0,-,0,-,B,2,38,2001
113070,-,2719,-,,21,39,2001
0,-,0,-,G,12,40,2001
33828,-,1005,-,,9,41,2001
148754,-,3757,-,,31,42,2001
16295,-,359,-,,5,44,2001
0,-,0,-,F,4,45,2001
0,-,0,-,C,3,46,2001
58309,-,1656,-,,18,47,2001
308816,-,8439,-,,38,48,2001
0,-,0,-,E,4,49,2001
0,-,0,-,C,1,50,2001
0,-,0,-,G,17,51,2001
0,-,0,-,G,17,53,2001
0,-,0,-,E,5,54,2001
35056,-,904,-,,11,55,2001
0,-,0,-,C,2,56,2001
0,-,0,-,G,7,1,2000
0,-,0,-,A,2,2,2000
45327,-,1462,-,,12,4,2000
13433,-,446,-,,5,5,2000
261788,-,6816,-,,57,6,2000
0,-,0,-,G,8,8,2000
0,-,0,-,E,9,9,2000
0,-,0,-,C,1,10,2000
147778,-,4126,-,,27,12,2000
69130,-,1819,-,,14,13,2000
0,-,0,-,F,6,15,2000
0,-,0,-,B,2,16,2000
0,-,0,-,H,20,17,2000
60256,-,1778,-,,12,18,2000
0,-,0,-,F,8,19,2000
21479,-,491,-,,6,20,2000
0,-,0,-,G,12,21,2000
56253,-,1913,-,,7,22,2000
0,-,0,-,C,2,23,2000
0,-,0,-,G,12,24,2000
68709,-,1817,-,,16,25,2000
111238,-,2208,-,,15,26,2000
0,-,0,-,F,8,27,2000
10326,-,389,-,,3,28,2000
56400,-,1359,-,,12,29,2000
0,-,0,-,E,5,30,2000
0,-,0,-,E,5,31,2000
0,-,0,-,E,5,32,2000
0,-,0,-,C,4,33,2000
0,-,0,-,G,18,34,2000
0,-,0,-,B,2,35,2000
126466,-,3523,-,,38,36,2000
91506,-,2086,-,,21,37,2000
0,-,0,-,F,3,38,2000
118349,-,3123,-,,21,39,2000
0,-,0,-,G,14,40,2000
38934,-,1038,-,,10,41,2000
156013,-,3871,-,,32,42,2000
0,-,0,-,E,5,44,2000
24891,-,577,-,,4,45,2000
6414,-,192,-,,4,46,2000
0,-,0,-,G,19,47,2000
294699,-,7625,-,,34,48,2000
0,-,0,-,E,4,49,2000
0,-,0,-,C,1,50,2000
0,-,0,-,G,20,51,2000
46318,-,1039,-,,15,53,2000
0,-,0,-,E,5,54,2000
0,-,0,-,F,9,55,2000
0,-,0,-,C,3,56,2000
