ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2086,G,99,G,,16,1,2008
0,D,0,D,A,4,2,2008
0,D,0,D,C,17,4,2008
13185,H,541,H,,8,5,2008
106330,G,3092,G,,113,6,2008
3820,G,119,G,,16,8,2008
0,D,0,D,E,5,9,2008
0,D,0,D,A,3,10,2008
23308,H,735,G,,40,12,2008
0,D,0,D,B,12,13,2008
1389,G,46,H,,12,16,2008
17658,H,564,H,,26,17,2008
36268,H,630,H,,18,18,2008
0,D,0,D,B,3,19,2008
1104,H,53,G,,8,20,2008
3060,H,119,G,,8,21,2008
0,D,0,D,B,5,22,2008
1868,G,97,G,,8,23,2008
0,D,0,D,A,4,24,2008
21521,H,1003,H,,21,25,2008
1467,G,53,G,,10,26,2008
1439,H,0,S,B,18,27,2008
0,D,0,D,E,3,28,2008
0,D,0,D,E,18,29,2008
0,D,0,D,B,8,30,2008
0,D,0,D,A,2,31,2008
372,H,0,S,A,7,32,2008
3104,G,108,G,,9,33,2008
0,D,0,D,C,17,34,2008
893,G,0,S,B,10,35,2008
28130,H,963,G,,84,36,2008
6590,H,288,H,,27,37,2008
0,D,0,D,A,2,38,2008
28831,H,1249,G,,23,39,2008
4862,H,227,H,,13,40,2008
4564,H,171,H,,18,41,2008
7358,H,253,H,,19,42,2008
2175,H,99,H,,9,44,2008
721,G,0,S,B,7,45,2008
0,D,0,D,A,3,46,2008
16634,H,589,G,,25,47,2008
31715,H,1196,H,,81,48,2008
0,D,0,D,C,16,49,2008
0,D,0,D,B,2,50,2008
1119,G,47,H,,12,51,2008
3915,G,117,H,,15,53,2008
0,D,0,D,A,1,54,2008
14419,H,0,S,F,16,55,2008
365,H,34,G,,7,56,2008
3139,G,151,G,,17,1,2007
0,D,0,D,A,2,2,2007
1012,G,59,H,,14,4,2007
4093,G,122,H,,8,5,2007
123588,G,3502,G,,122,6,2007
0,D,0,D,E,20,8,2007
0,D,0,D,E,5,9,2007
0,D,0,D,A,3,10,2007
23684,H,634,H,,40,12,2007
1285,H,64,H,,10,13,2007
3917,H,215,H,,12,16,2007
18261,H,605,H,,29,17,2007
0,D,0,D,E,13,18,2007
0,D,0,D,A,2,19,2007
0,D,0,D,C,6,20,2007
3107,H,131,H,,8,21,2007
0,D,0,D,C,5,22,2007
4227,H,133,H,,9,23,2007
1074,H,30,G,,5,24,2007
27147,H,1625,G,,26,25,2007
1442,H,0,S,B,16,26,2007
0,D,0,D,C,17,27,2007
0,D,0,D,E,2,28,2007
34687,G,1080,H,,20,29,2007
0,D,0,D,B,11,30,2007
0,D,0,D,A,3,31,2007
0,D,0,D,B,5,32,2007
2695,G,99,G,,9,33,2007
0,D,0,D,C,16,34,2007
1520,H,74,G,,9,35,2007
38979,G,935,H,,97,36,2007
5813,H,245,H,,21,37,2007
0,D,0,D,A,2,38,2007
0,D,0,D,G,22,39,2007
4595,H,216,H,,13,40,2007
4031,H,165,G,,18,41,2007
4928,H,181,H,,16,42,2007
0,D,0,D,C,9,44,2007
641,G,33,H,,6,45,2007
0,D,0,D,A,2,46,2007
22252,G,1041,G,,26,47,2007
34684,H,1334,G,,84,48,2007
1632,H,69,H,,14,49,2007
0,D,0,D,B,3,50,2007
1154,G,0,S,B,10,51,2007
3667,G,112,G,,15,53,2007
2658,H,114,G,,13,55,2007
298,G,0,S,A,7,56,2007
0,-,0,-,C,16,1,2006
0,-,0,-,A,2,2,2006
0,-,0,-,B,15,4,2006
0,-,0,-,C,9,5,2006
113124,-,3427,-,,113,6,2006
23199,-,356,-,,20,8,2006
0,-,0,-,E,5,9,2006
0,-,0,-,A,4,10,2006
19443,-,550,-,,40,12,2006
0,-,0,-,C,12,13,2006
0,-,0,-,C,10,16,2006
24056,-,869,-,,39,17,2006
0,-,0,-,E,12,18,2006
0,-,0,-,A,3,19,2006
0,-,0,-,C,4,20,2006
0,-,0,-,C,9,21,2006
0,-,0,-,B,5,22,2006
1306,-,45,-,,7,23,2006
0,-,0,-,B,7,24,2006
20070,-,894,-,,26,25,2006
0,-,0,-,C,11,26,2006
0,-,0,-,C,17,27,2006
0,-,0,-,E,2,28,2006
21370,-,787,-,,18,29,2006
0,-,0,-,B,9,30,2006
0,-,0,-,A,3,31,2006
648,-,33,-,,8,32,2006
0,-,0,-,B,6,33,2006
0,-,0,-,C,16,34,2006
0,-,0,-,B,13,35,2006
38177,-,1051,-,,93,36,2006
5241,-,236,-,,24,37,2006
0,-,0,-,A,3,38,2006
29956,-,1247,-,,24,39,2006
0,-,0,-,E,13,40,2006
0,-,0,-,C,17,41,2006
5076,-,207,-,,17,42,2006
0,-,0,-,C,9,44,2006
0,-,0,-,A,7,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,G,24,47,2006
31977,-,1279,-,,81,48,2006
0,-,0,-,B,14,49,2006
0,-,0,-,B,3,50,2006
0,-,0,-,B,10,51,2006
0,-,0,-,C,19,53,2006
2041,-,88,-,,12,55,2006
0,-,0,-,A,5,56,2006
0,-,0,-,C,16,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,B,15,4,2005
0,-,0,-,C,9,5,2005
80398,-,2607,-,,122,6,2005
0,-,0,-,E,20,8,2005
0,-,0,-,C,5,9,2005
0,-,0,-,A,4,10,2005
26122,-,1096,-,,38,12,2005
3501,-,87,-,,11,13,2005
0,-,0,-,C,11,16,2005
28901,-,1040,-,,32,17,2005
0,-,0,-,E,12,18,2005
0,-,0,-,C,4,19,2005
0,-,0,-,B,3,20,2005
0,-,0,-,C,7,21,2005
0,-,0,-,B,5,22,2005
0,-,0,-,B,5,23,2005
0,-,0,-,B,6,24,2005
17496,-,725,-,,26,25,2005
0,-,0,-,E,16,26,2005
0,-,0,-,C,17,27,2005
0,-,0,-,E,2,28,2005
16486,-,680,-,,20,29,2005
0,-,0,-,B,8,30,2005
103,-,6,-,,3,31,2005
0,-,0,-,B,5,32,2005
0,-,0,-,B,6,33,2005
0,-,0,-,E,19,34,2005
0,-,0,-,B,13,35,2005
35629,-,1130,-,,97,36,2005
5577,-,220,-,,19,37,2005
0,-,0,-,A,1,38,2005
30652,-,1207,-,,23,39,2005
0,-,0,-,E,18,40,2005
4852,-,179,-,,19,41,2005
5044,-,203,-,,19,42,2005
0,-,0,-,E,12,44,2005
0,-,0,-,A,5,45,2005
0,-,0,-,A,2,46,2005
26765,-,1062,-,,25,47,2005
30559,-,1232,-,,84,48,2005
0,-,0,-,B,13,49,2005
0,-,0,-,B,3,50,2005
0,-,0,-,C,12,51,2005
0,-,0,-,C,15,53,2005
0,-,0,-,C,15,55,2005
0,-,0,-,A,5,56,2005
0,-,0,-,C,14,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,C,17,4,2004
0,-,0,-,F,11,5,2004
98660,-,3482,-,,126,6,2004
0,-,0,-,E,23,8,2004
0,-,0,-,E,5,9,2004
0,-,0,-,B,4,10,2004
27778,-,1175,-,,43,12,2004
3523,-,86,-,,13,13,2004
0,-,0,-,C,11,16,2004
0,-,0,-,G,30,17,2004
0,-,0,-,E,12,18,2004
4191,-,230,-,,6,19,2004
0,-,0,-,B,3,20,2004
0,-,0,-,C,7,21,2004
0,-,0,-,B,6,22,2004
0,-,0,-,B,5,23,2004
1862,-,50,-,,6,24,2004
15874,-,589,-,,30,25,2004
6718,-,227,-,,19,26,2004
0,-,0,-,C,20,27,2004
0,-,0,-,E,1,28,2004
15498,-,587,-,,25,29,2004
0,-,0,-,B,8,30,2004
0,-,0,-,A,3,31,2004
0,-,0,-,B,6,32,2004
0,-,0,-,B,7,33,2004
0,-,0,-,E,16,34,2004
0,-,0,-,B,13,35,2004
31986,-,1085,-,,91,36,2004
7240,-,328,-,,23,37,2004
0,-,0,-,G,22,39,2004
5321,-,300,-,,17,40,2004
4126,-,191,-,,19,41,2004
0,-,0,-,C,21,42,2004
0,-,0,-,E,10,44,2004
0,-,0,-,A,4,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,G,25,47,2004
0,-,0,-,G,76,48,2004
0,-,0,-,B,13,49,2004
0,-,0,-,B,4,50,2004
0,-,0,-,E,15,51,2004
0,-,0,-,C,19,53,2004
0,-,0,-,A,1,54,2004
3449,-,156,-,,19,55,2004
0,-,0,-,A,5,56,2004
2239,-,107,-,,12,1,2003
3062,-,95,-,,20,4,2003
0,-,0,-,E,12,5,2003
87796,-,3271,-,,135,6,2003
14292,-,331,-,,23,8,2003
0,-,0,-,E,7,9,2003
0,-,0,-,B,4,10,2003
22226,-,1046,-,,51,12,2003
0,-,0,-,C,15,13,2003
0,-,0,-,C,11,16,2003
22583,-,932,-,,24,17,2003
0,-,0,-,E,18,18,2003
0,-,0,-,F,7,19,2003
0,-,0,-,B,6,20,2003
0,-,0,-,C,8,21,2003
0,-,0,-,B,5,22,2003
0,-,0,-,C,9,23,2003
0,-,0,-,B,6,24,2003
16319,-,658,-,,32,25,2003
0,-,0,-,C,15,26,2003
0,-,0,-,B,20,27,2003
0,-,0,-,A,2,28,2003
0,-,0,-,F,24,29,2003
0,-,0,-,B,9,30,2003
0,-,0,-,A,2,31,2003
398,-,26,-,,5,32,2003
0,-,0,-,B,6,33,2003
37651,-,261,-,,18,34,2003
0,-,0,-,B,13,35,2003
28710,-,1158,-,,102,36,2003
5340,-,242,-,,21,37,2003
0,-,0,-,B,2,38,2003
0,-,0,-,G,23,39,2003
0,-,0,-,E,19,40,2003
0,-,0,-,C,16,41,2003
8236,-,344,-,,22,42,2003
0,-,0,-,E,12,44,2003
0,-,0,-,A,4,45,2003
0,-,0,-,A,4,46,2003
30228,-,1317,-,,26,47,2003
24132,-,1143,-,,77,48,2003
1356,-,68,-,,10,49,2003
0,-,0,-,B,2,50,2003
0,-,0,-,C,11,51,2003
0,-,0,-,C,17,53,2003
3322,-,155,-,,23,55,2003
0,-,0,-,A,5,56,2003
0,-,0,-,C,9,23,2002
2922,-,93,-,,7,33,2002
0,-,0,-,B,3,50,2002
20147,-,932,-,,36,25,2002
0,-,0,-,E,12,44,2002
0,-,0,-,C,4,9,2002
33421,-,1493,-,,102,36,2002
0,-,0,-,E,22,34,2002
7757,-,300,-,,22,42,2002
0,-,0,-,G,25,39,2002
0,-,0,-,E,15,18,2002
0,-,0,-,F,32,17,2002
0,-,0,-,C,13,26,2002
5098,-,219,-,,22,55,2002
0,-,0,-,B,16,27,2002
0,-,0,-,E,7,19,2002
9777,-,513,-,,31,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,3,31,2002
0,-,0,-,C,9,20,2002
0,-,0,-,B,4,10,2002
0,-,0,-,C,7,24,2002
0,-,0,-,C,7,51,2002
0,-,0,-,C,21,37,2002
0,-,0,-,B,6,45,2002
0,-,0,-,B,12,13,2002
0,-,0,-,G,47,12,2002
0,-,0,-,C,4,21,2002
29286,-,1337,-,,25,47,2002
0,-,0,-,B,12,1,2002
0,-,0,-,A,3,28,2002
0,-,0,-,E,15,5,2002
0,-,0,-,C,5,22,2002
0,-,0,-,E,16,40,2002
21979,-,1026,-,,80,48,2002
0,-,0,-,B,10,30,2002
0,-,0,-,C,15,16,2002
0,-,0,-,A,6,56,2002
0,-,0,-,E,25,8,2002
0,-,0,-,B,11,35,2002
0,-,0,-,B,15,4,2002
0,-,0,-,C,12,49,2002
0,-,0,-,B,5,32,2002
3454,-,136,-,,17,53,2002
0,-,0,-,C,17,41,2002
78531,-,3183,-,,134,6,2002
0,-,0,-,B,11,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,B,18,4,2001
0,-,0,-,E,13,5,2001
90211,-,3982,-,,148,6,2001
39061,-,1096,-,,26,8,2001
0,-,0,-,C,3,9,2001
0,-,0,-,B,3,10,2001
16888,-,1220,-,,49,12,2001
0,-,0,-,E,16,13,2001
0,-,0,-,C,12,16,2001
25121,-,987,-,,37,17,2001
0,-,0,-,E,21,18,2001
0,-,0,-,E,9,19,2001
4822,-,229,-,,10,20,2001
0,-,0,-,B,4,21,2001
0,-,0,-,C,5,22,2001
0,-,0,-,C,9,23,2001
0,-,0,-,C,6,24,2001
23194,-,1077,-,,40,25,2001
0,-,0,-,E,19,26,2001
0,-,0,-,E,19,27,2001
0,-,0,-,B,4,28,2001
11793,-,768,-,,34,29,2001
0,-,0,-,B,9,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,B,5,32,2001
0,-,0,-,C,10,33,2001
14073,-,379,-,,28,34,2001
0,-,0,-,B,12,35,2001
43998,-,1786,-,,111,36,2001
0,-,0,-,C,21,37,2001
0,-,0,-,A,2,38,2001
26569,-,1259,-,,30,39,2001
0,-,0,-,E,15,40,2001
0,-,0,-,C,19,41,2001
6087,-,299,-,,27,42,2001
0,-,0,-,E,11,44,2001
0,-,0,-,B,5,45,2001
0,-,0,-,B,4,46,2001
0,-,0,-,G,25,47,2001
21208,-,1103,-,,87,48,2001
0,-,0,-,C,13,49,2001
0,-,0,-,B,5,50,2001
0,-,0,-,C,8,51,2001
0,-,0,-,C,19,53,2001
6746,-,306,-,,28,55,2001
0,-,0,-,B,10,56,2001
0,-,0,-,B,11,1,2000
0,-,0,-,A,3,2,2000
0,-,0,-,C,19,4,2000
0,-,0,-,E,11,5,2000
99188,-,4601,-,,147,6,2000
0,-,0,-,G,26,8,2000
0,-,0,-,C,3,9,2000
0,-,0,-,B,3,10,2000
22546,-,1407,-,,53,12,2000
8906,-,468,-,,17,13,2000
0,-,0,-,C,11,16,2000
31052,-,1265,-,,35,17,2000
0,-,0,-,E,19,18,2000
0,-,0,-,E,11,19,2000
2781,-,108,-,,8,20,2000
0,-,0,-,B,4,21,2000
0,-,0,-,C,5,22,2000
0,-,0,-,C,12,23,2000
0,-,0,-,C,6,24,2000
26715,-,1166,-,,47,25,2000
0,-,0,-,E,19,26,2000
0,-,0,-,E,19,27,2000
0,-,0,-,C,3,28,2000
14979,-,839,-,,36,29,2000
0,-,0,-,B,9,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,B,4,32,2000
0,-,0,-,C,10,33,2000
0,-,0,-,F,26,34,2000
0,-,0,-,B,9,35,2000
54203,-,2170,-,,118,36,2000
6452,-,336,-,,23,37,2000
0,-,0,-,A,2,38,2000
0,-,0,-,G,28,39,2000
0,-,0,-,F,15,40,2000
0,-,0,-,C,19,41,2000
5844,-,276,-,,30,42,2000
0,-,0,-,E,12,44,2000
0,-,0,-,B,4,45,2000
0,-,0,-,B,5,46,2000
30427,-,1469,-,,26,47,2000
21222,-,1187,-,,86,48,2000
0,-,0,-,C,9,49,2000
0,-,0,-,B,5,50,2000
0,-,0,-,B,10,51,2000
0,-,0,-,C,23,53,2000
9435,-,513,-,,30,55,2000
0,-,0,-,B,7,56,2000
