ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2279,G,96,H,,41,56,2008
35672,G,0,S,G,422,1,2007
376,G,10,G,,4,2,2007
86412,G,2466,H,,607,4,2007
7544,H,0,S,E,113,5,2007
513521,G,13636,G,,2433,6,2007
83089,G,2087,H,,476,8,2007
17524,H,215,H,,57,9,2007
5977,G,186,G,,66,10,2007
4881,G,190,G,,45,11,2007
244476,G,6713,H,,1197,12,2007
39928,G,1115,G,,283,13,2007
3360,G,98,H,,32,15,2007
10371,H,359,H,,113,16,2007
368558,G,6669,H,,742,17,2007
149505,G,4423,H,,417,18,2007
13764,H,587,H,,201,19,2007
27554,H,0,S,F,224,20,2007
26849,G,1081,G,,386,21,2007
32389,H,1109,G,,457,22,2007
6144,H,205,H,,15,23,2007
69592,G,1557,G,,181,24,2007
31108,H,486,H,,104,25,2007
45810,G,1439,G,,462,26,2007
131144,G,1853,G,,118,27,2007
30430,G,1413,G,,574,28,2007
40612,G,1504,H,,463,29,2007
3659,G,0,S,C,51,30,2007
46941,H,1283,H,,154,31,2007
24077,G,747,G,,179,32,2007
7210,G,147,G,,58,33,2007
107851,H,1970,G,,281,34,2007
11850,G,412,H,,135,35,2007
246526,H,4152,G,,512,36,2007
54085,H,1341,G,,180,37,2007
1869,G,71,H,,26,38,2007
132655,G,3955,G,,1110,39,2007
43764,G,1322,H,,306,40,2007
25982,G,695,G,,179,41,2007
71705,G,1537,H,,418,42,2007
3978,G,112,G,,52,44,2007
49531,G,0,S,G,665,45,2007
15719,H,443,H,,51,46,2007
77214,G,2450,G,,581,47,2007
301698,G,7235,H,,1751,48,2007
64655,H,1180,G,,110,49,2007
988,H,20,G,,3,50,2007
67182,G,1981,H,,649,51,2007
0,D,0,D,H,534,53,2007
0,D,0,D,A,1,54,2007
24451,G,833,G,,294,55,2007
1397,G,68,G,,35,56,2007
0,-,0,-,G,353,1,2006
0,-,0,-,A,5,2,2006
87207,-,2556,-,,579,4,2006
7888,-,374,-,,154,5,2006
530476,-,13470,-,,2274,6,2006
47853,-,1344,-,,448,8,2006
14090,-,248,-,,52,9,2006
0,-,0,-,C,33,10,2006
0,-,0,-,C,44,11,2006
239288,-,6801,-,,1077,12,2006
74550,-,2183,-,,383,13,2006
0,-,0,-,C,28,15,2006
8001,-,297,-,,83,16,2006
278840,-,5627,-,,705,17,2006
125711,-,4039,-,,396,18,2006
0,-,0,-,E,151,19,2006
24018,-,657,-,,152,20,2006
24476,-,944,-,,291,21,2006
22431,-,803,-,,298,22,2006
0,-,0,-,C,14,23,2006
84049,-,1749,-,,163,24,2006
25459,-,496,-,,98,25,2006
38455,-,1226,-,,367,26,2006
101337,-,1690,-,,127,27,2006
29317,-,1378,-,,489,28,2006
51752,-,1991,-,,379,29,2006
0,-,0,-,C,38,30,2006
0,-,0,-,F,137,31,2006
21694,-,724,-,,139,32,2006
0,-,0,-,B,31,33,2006
80953,-,1517,-,,282,34,2006
0,-,0,-,E,106,35,2006
247832,-,4594,-,,480,36,2006
0,-,0,-,G,325,37,2006
0,-,0,-,B,21,38,2006
113555,-,4108,-,,976,39,2006
37500,-,1268,-,,283,40,2006
36016,-,882,-,,182,41,2006
92986,-,2026,-,,461,42,2006
0,-,0,-,B,27,44,2006
46796,-,1965,-,,544,45,2006
15523,-,458,-,,38,46,2006
65231,-,2074,-,,476,47,2006
278783,-,7239,-,,1539,48,2006
59997,-,1638,-,,105,49,2006
0,-,0,-,B,3,50,2006
65705,-,2040,-,,526,51,2006
124803,-,2914,-,,493,53,2006
0,-,0,-,A,1,54,2006
35031,-,1272,-,,315,55,2006
0,-,0,-,B,26,56,2006
24596,-,1021,-,,355,1,2005
0,-,0,-,A,5,2,2005
85833,-,2332,-,,536,4,2005
0,-,0,-,F,148,5,2005
489384,-,12241,-,,2142,6,2005
48873,-,1192,-,,431,8,2005
0,-,0,-,C,45,9,2005
0,-,0,-,C,35,10,2005
0,-,0,-,C,41,11,2005
220981,-,6249,-,,996,12,2005
82014,-,2292,-,,396,13,2005
0,-,0,-,C,25,15,2005
0,-,0,-,C,74,16,2005
311047,-,5923,-,,709,17,2005
175205,-,4148,-,,376,18,2005
8057,-,337,-,,128,19,2005
22257,-,476,-,,97,20,2005
19335,-,815,-,,289,21,2005
0,-,0,-,F,297,22,2005
6305,-,223,-,,12,23,2005
86441,-,1704,-,,168,24,2005
24109,-,462,-,,82,25,2005
40586,-,1429,-,,355,26,2005
91414,-,1599,-,,128,27,2005
27931,-,1284,-,,468,28,2005
51984,-,1947,-,,366,29,2005
0,-,0,-,C,33,30,2005
0,-,0,-,G,127,31,2005
21543,-,645,-,,146,32,2005
0,-,0,-,B,28,33,2005
87022,-,1592,-,,265,34,2005
0,-,0,-,E,103,35,2005
264618,-,4758,-,,457,36,2005
78000,-,2526,-,,454,37,2005
0,-,0,-,B,21,38,2005
166441,-,5093,-,,946,39,2005
40267,-,1277,-,,290,40,2005
48412,-,1247,-,,185,41,2005
98958,-,2216,-,,459,42,2005
0,-,0,-,B,20,44,2005
34340,-,1471,-,,511,45,2005
14838,-,389,-,,36,46,2005
57961,-,1958,-,,479,47,2005
264673,-,6977,-,,1407,48,2005
63017,-,1719,-,,101,49,2005
0,-,0,-,B,3,50,2005
64962,-,1887,-,,501,51,2005
97980,-,2336,-,,454,53,2005
0,-,0,-,A,1,54,2005
44315,-,1440,-,,291,55,2005
0,-,0,-,B,24,56,2005
0,-,0,-,F,301,1,2004
0,-,0,-,A,6,2,2004
71196,-,2039,-,,434,4,2004
11376,-,492,-,,174,5,2004
425358,-,11797,-,,1962,6,2004
66049,-,1277,-,,380,8,2004
0,-,0,-,C,47,9,2004
3313,-,111,-,,33,10,2004
0,-,0,-,C,37,11,2004
259789,-,7061,-,,928,12,2004
70237,-,2220,-,,402,13,2004
5833,-,123,-,,23,15,2004
0,-,0,-,C,67,16,2004
252489,-,5734,-,,703,17,2004
118964,-,2900,-,,289,18,2004
6652,-,272,-,,101,19,2004
38057,-,833,-,,67,20,2004
20481,-,858,-,,246,21,2004
20871,-,762,-,,253,22,2004
0,-,0,-,C,11,23,2004
80275,-,1665,-,,164,24,2004
15534,-,418,-,,85,25,2004
38431,-,1321,-,,321,26,2004
91462,-,1758,-,,125,27,2004
30587,-,1347,-,,425,28,2004
48706,-,1999,-,,304,29,2004
0,-,0,-,B,28,30,2004
0,-,0,-,G,108,31,2004
20721,-,691,-,,138,32,2004
0,-,0,-,B,25,33,2004
80500,-,1669,-,,260,34,2004
0,-,0,-,E,81,35,2004
256175,-,4887,-,,446,36,2004
59176,-,2336,-,,476,37,2004
2140,-,57,-,,18,38,2004
159309,-,4823,-,,799,39,2004
34085,-,1148,-,,251,40,2004
51089,-,1174,-,,153,41,2004
83933,-,2313,-,,435,42,2004
1555,-,78,-,,18,44,2004
30119,-,1449,-,,501,45,2004
14836,-,445,-,,33,46,2004
55145,-,1932,-,,464,47,2004
231099,-,5945,-,,1263,48,2004
20000,-,831,-,,87,49,2004
0,-,0,-,A,3,50,2004
56751,-,1670,-,,450,51,2004
99405,-,2647,-,,411,53,2004
0,-,0,-,A,2,54,2004
54228,-,1713,-,,252,55,2004
0,-,0,-,B,19,56,2004
12841,-,565,-,,198,1,2003
0,-,0,-,A,5,2,2003
62295,-,1810,-,,388,4,2003
9590,-,428,-,,164,5,2003
406380,-,11049,-,,1912,6,2003
60960,-,1143,-,,333,8,2003
0,-,0,-,C,43,9,2003
3236,-,86,-,,14,10,2003
3019,-,147,-,,37,11,2003
166539,-,4912,-,,879,12,2003
67124,-,1990,-,,372,13,2003
7154,-,132,-,,30,15,2003
5272,-,215,-,,57,16,2003
199904,-,4794,-,,675,17,2003
119950,-,2592,-,,256,18,2003
66355,-,1215,-,,86,19,2003
0,-,0,-,F,64,20,2003
19737,-,777,-,,237,21,2003
0,-,0,-,F,248,22,2003
6453,-,240,-,,9,23,2003
79706,-,1569,-,,157,24,2003
17366,-,424,-,,74,25,2003
38620,-,1274,-,,220,26,2003
77465,-,1371,-,,119,27,2003
31633,-,1625,-,,391,28,2003
68647,-,2186,-,,259,29,2003
0,-,0,-,B,21,30,2003
0,-,0,-,G,88,31,2003
18695,-,669,-,,137,32,2003
0,-,0,-,B,26,33,2003
51126,-,1204,-,,248,34,2003
7866,-,275,-,,78,35,2003
196003,-,3666,-,,472,36,2003
56318,-,2186,-,,482,37,2003
0,-,0,-,B,17,38,2003
156298,-,4557,-,,739,39,2003
33083,-,1002,-,,121,40,2003
56895,-,1122,-,,140,41,2003
89349,-,2450,-,,425,42,2003
0,-,0,-,C,17,44,2003
38588,-,1727,-,,437,45,2003
0,-,0,-,E,20,46,2003
54431,-,1785,-,,464,47,2003
204953,-,5371,-,,954,48,2003
127996,-,3070,-,,88,49,2003
0,-,0,-,B,4,50,2003
49572,-,1354,-,,271,51,2003
103357,-,2409,-,,367,53,2003
0,-,0,-,A,2,54,2003
49273,-,1247,-,,228,55,2003
0,-,0,-,B,20,56,2003
0,-,0,-,B,5,23,2002
0,-,0,-,B,26,33,2002
0,-,0,-,A,3,50,2002
32233,-,526,-,,82,25,2002
0,-,0,-,B,18,44,2002
8490,-,201,-,,46,9,2002
211297,-,4276,-,,453,36,2002
56290,-,1184,-,,235,34,2002
108195,-,2821,-,,375,42,2002
154142,-,4447,-,,686,39,2002
102942,-,2146,-,,274,18,2002
218730,-,5947,-,,629,17,2002
38550,-,1012,-,,191,26,2002
0,-,0,-,G,196,55,2002
91131,-,1611,-,,91,27,2002
0,-,0,-,G,90,19,2002
39392,-,1134,-,,242,29,2002
2191,-,62,-,,16,38,2002
0,-,0,-,G,14,46,2002
25662,-,776,-,,81,31,2002
0,-,0,-,E,52,20,2002
2204,-,63,-,,18,10,2002
66077,-,1349,-,,136,24,2002
0,-,0,-,C,37,11,2002
47966,-,1059,-,,224,51,2002
621,-,20,-,,5,54,2002
73016,-,2602,-,,508,37,2002
35099,-,1050,-,,382,45,2002
56283,-,1516,-,,342,13,2002
152642,-,4405,-,,790,12,2002
18028,-,679,-,,228,21,2002
41316,-,1333,-,,408,47,2002
0,-,0,-,F,137,1,2002
0,-,0,-,G,358,28,2002
9430,-,487,-,,154,5,2002
43955,-,1327,-,,209,22,2002
17018,-,521,-,,79,40,2002
184131,-,4608,-,,950,48,2002
0,-,0,-,B,15,30,2002
0,-,0,-,C,42,16,2002
0,-,0,-,B,13,56,2002
148136,-,2338,-,,259,8,2002
7315,-,286,-,,71,35,2002
53566,-,1788,-,,355,4,2002
111966,-,2632,-,,79,49,2002
14399,-,447,-,,119,32,2002
0,-,0,-,G,298,53,2002
45848,-,1038,-,,149,41,2002
442171,-,11494,-,,1794,6,2002
0,-,0,-,A,4,2,2002
3131,-,107,-,,23,15,2002
0,-,0,-,F,142,1,2001
0,-,0,-,A,4,2,2001
54403,-,1608,-,,313,4,2001
7981,-,472,-,,153,5,2001
363492,-,10038,-,,1568,6,2001
136331,-,2503,-,,237,8,2001
13381,-,245,-,,54,9,2001
0,-,0,-,B,17,10,2001
0,-,0,-,C,32,11,2001
134475,-,4133,-,,733,12,2001
48158,-,1376,-,,222,13,2001
2756,-,90,-,,23,15,2001
0,-,0,-,C,39,16,2001
209171,-,5744,-,,600,17,2001
89101,-,2161,-,,268,18,2001
0,-,0,-,G,74,19,2001
6194,-,180,-,,45,20,2001
13574,-,542,-,,173,21,2001
21243,-,691,-,,174,22,2001
0,-,0,-,B,6,23,2001
43761,-,1113,-,,138,24,2001
19563,-,387,-,,70,25,2001
29603,-,900,-,,90,26,2001
86102,-,1720,-,,71,27,2001
26426,-,1014,-,,253,28,2001
58016,-,2391,-,,205,29,2001
0,-,0,-,B,8,30,2001
18621,-,674,-,,62,31,2001
13757,-,347,-,,90,32,2001
0,-,0,-,B,22,33,2001
44540,-,1051,-,,183,34,2001
6680,-,274,-,,53,35,2001
188269,-,4049,-,,408,36,2001
56454,-,2168,-,,321,37,2001
0,-,0,-,B,4,38,2001
129123,-,4046,-,,503,39,2001
26495,-,906,-,,101,40,2001
28955,-,679,-,,98,41,2001
65463,-,1994,-,,337,42,2001
0,-,0,-,B,13,44,2001
16081,-,648,-,,229,45,2001
0,-,0,-,G,6,46,2001
42206,-,1763,-,,361,47,2001
150144,-,4409,-,,803,48,2001
0,-,0,-,G,79,49,2001
0,-,0,-,A,2,50,2001
40199,-,1284,-,,125,51,2001
81636,-,2018,-,,255,53,2001
0,-,0,-,A,3,54,2001
46072,-,1445,-,,118,55,2001
0,-,0,-,A,6,56,2001
26219,-,832,-,,119,1,2000
0,-,0,-,A,4,2,2000
37133,-,1298,-,,225,4,2000
0,-,0,-,E,118,5,2000
305836,-,8151,-,,1436,6,2000
131387,-,2527,-,,196,8,2000
0,-,0,-,C,56,9,2000
0,-,0,-,C,21,10,2000
0,-,0,-,C,29,11,2000
113198,-,3902,-,,601,12,2000
49803,-,1647,-,,216,13,2000
2145,-,77,-,,18,15,2000
0,-,0,-,C,40,16,2000
202860,-,6283,-,,619,17,2000
67968,-,1890,-,,248,18,2000
0,-,0,-,G,59,19,2000
14812,-,544,-,,44,20,2000
0,-,0,-,E,143,21,2000
18700,-,717,-,,176,22,2000
0,-,0,-,B,8,23,2000
40316,-,1152,-,,128,24,2000
14716,-,370,-,,70,25,2000
14886,-,448,-,,89,26,2000
84565,-,1828,-,,75,27,2000
23017,-,936,-,,221,28,2000
56442,-,2403,-,,192,29,2000
0,-,0,-,B,10,30,2000
19285,-,670,-,,58,31,2000
8024,-,260,-,,75,32,2000
0,-,0,-,B,16,33,2000
42588,-,1121,-,,185,34,2000
5468,-,274,-,,39,35,2000
156564,-,3969,-,,391,36,2000
48540,-,1615,-,,331,37,2000
0,-,0,-,B,3,38,2000
117794,-,3716,-,,426,39,2000
22628,-,921,-,,83,40,2000
23887,-,589,-,,83,41,2000
98954,-,3046,-,,312,42,2000
0,-,0,-,B,13,44,2000
14256,-,601,-,,194,45,2000
0,-,0,-,G,7,46,2000
34227,-,1486,-,,323,47,2000
129921,-,4182,-,,659,48,2000
45088,-,1712,-,,66,49,2000
0,-,0,-,A,2,50,2000
43372,-,1327,-,,119,51,2000
59344,-,1751,-,,235,53,2000
0,-,0,-,A,7,54,2000
57146,-,1546,-,,122,55,2000
0,-,0,-,A,9,56,2000
