ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
8907,G,225,G,,29,35,2010
70688,H,1334,H,,166,36,2010
128507,G,2375,G,,213,37,2010
51478,G,1157,G,,146,38,2010
102030,G,2302,H,,264,39,2010
32162,G,726,H,,96,40,2010
78206,G,1785,G,,143,41,2010
118871,G,2668,G,,182,42,2010
2231,H,0,S,B,9,44,2010
26104,H,665,H,,103,45,2010
64037,G,1205,G,,134,46,2010
49713,G,1078,H,,97,47,2010
225712,G,4744,G,,525,48,2010
7700,G,181,H,,26,49,2010
10838,G,196,H,,18,50,2010
40105,G,950,G,,87,51,2010
136956,G,2794,G,,226,53,2010
1139,H,0,S,B,8,54,2010
111153,G,2344,G,,240,55,2010
4111,H,112,H,,18,56,2010
37022,H,861,H,,78,1,2009
56614,H,916,H,,76,4,2009
53958,G,1188,G,,123,5,2009
546854,G,8753,G,,632,6,2009
37827,G,731,G,,94,8,2009
20290,G,321,G,,40,9,2009
6397,H,134,H,,13,10,2009
0,D,0,D,A,1,11,2009
153086,G,2278,G,,294,12,2009
92903,H,2158,H,,237,13,2009
13045,H,199,G,,21,15,2009
74903,G,1547,G,,139,16,2009
376568,G,6346,G,,554,17,2009
143543,G,3274,H,,306,18,2009
275825,G,5802,G,,419,19,2009
104052,H,1738,G,,224,20,2009
72318,G,1975,G,,104,21,2009
48906,G,1005,G,,92,22,2009
0,D,0,D,B,13,23,2009
45740,H,901,H,,61,24,2009
35562,G,573,G,,61,25,2009
102945,H,1776,H,,165,26,2009
198021,G,3364,G,,313,27,2009
49523,G,1118,G,,99,28,2009
127608,G,2538,G,,259,29,2009
17248,H,0,S,E,69,30,2009
106477,G,2322,G,,266,31,2009
2841,G,68,H,,18,32,2009
2328,H,67,H,,14,33,2009
96138,H,946,G,,78,34,2009
7914,G,205,G,,29,35,2009
70303,H,1196,G,,164,36,2009
132426,H,2463,H,,221,37,2009
50517,G,988,G,,140,38,2009
107218,G,2465,H,,266,39,2009
33890,G,815,G,,95,40,2009
85473,G,1641,G,,147,41,2009
122905,G,2746,G,,189,42,2009
0,D,0,D,B,9,44,2009
26791,G,685,H,,108,45,2009
57950,G,1111,H,,128,46,2009
56963,H,1183,H,,108,47,2009
212956,H,4550,H,,519,48,2009
7602,G,183,G,,26,49,2009
10694,G,186,G,,19,50,2009
43103,G,1055,G,,91,51,2009
127499,G,2513,G,,220,53,2009
1131,H,0,S,B,10,54,2009
106894,G,2196,G,,224,55,2009
3800,H,94,H,,15,56,2009
35458,H,867,H,,78,1,2008
55350,H,883,H,,77,4,2008
47331,G,1127,G,,126,5,2008
531773,G,8909,G,,634,6,2008
48808,G,832,G,,91,8,2008
13372,G,240,G,,38,9,2008
9012,H,0,S,C,11,10,2008
0,D,0,D,A,1,11,2008
161666,G,2534,G,,300,12,2008
89877,G,2123,G,,247,13,2008
12598,H,194,G,,21,15,2008
77242,G,1473,G,,142,16,2008
350397,G,5962,G,,530,17,2008
140684,G,3030,G,,298,18,2008
282181,G,5678,G,,429,19,2008
103659,H,1547,G,,209,20,2008
63266,G,1546,G,,103,21,2008
46708,G,1066,G,,97,22,2008
0,D,0,D,B,13,23,2008
32778,H,571,G,,59,24,2008
37095,G,638,G,,57,25,2008
96343,H,1650,H,,162,26,2008
195356,G,3448,G,,308,27,2008
48656,G,1207,G,,102,28,2008
149041,G,2582,G,,252,29,2008
14807,H,0,S,E,68,30,2008
103493,H,2385,G,,259,31,2008
2866,G,78,G,,18,32,2008
2292,G,72,G,,13,33,2008
100388,H,1117,H,,84,34,2008
7847,G,193,G,,26,35,2008
64913,G,1204,G,,167,36,2008
139409,G,2452,G,,216,37,2008
47343,G,944,H,,149,38,2008
98240,G,2418,H,,262,39,2008
35626,G,733,G,,98,40,2008
81020,G,1755,G,,144,41,2008
120464,G,2708,G,,191,42,2008
0,D,0,D,B,11,44,2008
26013,G,667,H,,104,45,2008
54264,G,1098,G,,127,46,2008
59143,H,1193,H,,104,47,2008
212668,G,4599,H,,520,48,2008
6554,G,184,G,,27,49,2008
10729,G,181,G,,18,50,2008
50413,G,1145,G,,94,51,2008
124081,G,2632,G,,229,53,2008
1292,G,58,G,,10,54,2008
99117,G,2096,G,,226,55,2008
3752,H,109,H,,16,56,2008
34602,H,951,H,,88,1,2007
0,D,0,D,A,1,2,2007
43372,H,838,H,,80,4,2007
56399,H,1378,G,,145,5,2007
452287,G,8115,G,,607,6,2007
53022,G,1091,G,,118,8,2007
29396,H,489,G,,44,9,2007
4738,G,134,G,,21,10,2007
0,D,0,D,A,1,11,2007
124775,G,2520,G,,337,12,2007
105533,G,2620,G,,279,13,2007
0,D,0,D,F,23,15,2007
89994,H,1744,H,,130,16,2007
275833,G,5210,G,,493,17,2007
107350,G,2888,G,,289,18,2007
244637,G,5198,G,,417,19,2007
61569,G,1589,G,,226,20,2007
57085,G,1734,G,,130,21,2007
40261,G,1095,G,,104,22,2007
0,D,0,D,B,18,23,2007
26894,G,706,G,,63,24,2007
29708,H,482,H,,53,25,2007
76477,G,1490,G,,147,26,2007
129426,G,2626,G,,307,27,2007
45387,G,1215,G,,101,28,2007
118672,G,2732,G,,267,29,2007
14615,G,475,H,,70,30,2007
141632,G,2578,G,,273,31,2007
3932,G,123,H,,20,32,2007
3315,G,96,H,,16,33,2007
55569,G,1092,G,,98,34,2007
6372,G,207,G,,31,35,2007
78219,H,1294,H,,191,36,2007
218237,H,4460,H,,221,37,2007
36074,G,848,G,,136,38,2007
88393,G,2332,G,,263,39,2007
34523,G,812,G,,123,40,2007
67616,G,1678,G,,140,41,2007
98139,G,2478,G,,210,42,2007
3075,H,67,H,,10,44,2007
26920,G,848,H,,105,45,2007
37400,G,894,G,,124,46,2007
78139,G,1274,G,,121,47,2007
186332,G,4472,G,,571,48,2007
8134,H,187,H,,26,49,2007
7635,G,145,H,,15,50,2007
40047,G,1075,G,,105,51,2007
102489,G,2406,G,,214,53,2007
1254,H,0,S,B,13,54,2007
91349,G,2082,G,,233,55,2007
2832,H,91,H,,12,56,2007
31974,-,843,-,,88,1,2006
0,-,0,-,A,1,2,2006
45225,-,803,-,,86,4,2006
60201,-,1375,-,,143,5,2006
426101,-,7910,-,,589,6,2006
49423,-,1025,-,,118,8,2006
0,-,0,-,E,42,9,2006
6860,-,169,-,,22,10,2006
0,-,0,-,A,1,11,2006
112896,-,2545,-,,345,12,2006
99434,-,2692,-,,280,13,2006
14247,-,316,-,,22,15,2006
56587,-,1344,-,,139,16,2006
246324,-,4959,-,,493,17,2006
92997,-,2521,-,,290,18,2006
232429,-,4976,-,,384,19,2006
64152,-,1627,-,,202,20,2006
53652,-,1447,-,,133,21,2006
35899,-,1100,-,,111,22,2006
0,-,0,-,B,18,23,2006
28933,-,677,-,,72,24,2006
25898,-,550,-,,50,25,2006
76683,-,1436,-,,147,26,2006
122996,-,2625,-,,280,27,2006
44781,-,1210,-,,103,28,2006
91314,-,2539,-,,268,29,2006
12752,-,422,-,,62,30,2006
105160,-,2094,-,,272,31,2006
5042,-,167,-,,22,32,2006
0,-,0,-,B,13,33,2006
52923,-,918,-,,97,34,2006
7172,-,222,-,,34,35,2006
80695,-,1265,-,,197,36,2006
263456,-,3696,-,,232,37,2006
34854,-,788,-,,130,38,2006
112908,-,2696,-,,266,39,2006
27995,-,790,-,,121,40,2006
65513,-,1563,-,,143,41,2006
87865,-,2370,-,,206,42,2006
0,-,0,-,B,9,44,2006
25281,-,707,-,,104,45,2006
28447,-,733,-,,117,46,2006
79751,-,1601,-,,122,47,2006
177535,-,4482,-,,561,48,2006
9955,-,233,-,,24,49,2006
0,-,0,-,C,17,50,2006
39533,-,1111,-,,110,51,2006
90373,-,2229,-,,210,53,2006
2008,-,105,-,,16,54,2006
84319,-,2001,-,,223,55,2006
0,-,0,-,B,8,56,2006
29009,-,949,-,,87,1,2005
0,-,0,-,A,1,2,2005
42068,-,716,-,,86,4,2005
56019,-,1417,-,,124,5,2005
475949,-,8091,-,,588,6,2005
43509,-,972,-,,115,8,2005
0,-,0,-,E,36,9,2005
0,-,0,-,C,19,10,2005
0,-,0,-,A,1,11,2005
108222,-,2469,-,,338,12,2005
97335,-,2600,-,,278,13,2005
0,-,0,-,C,22,15,2005
54810,-,1385,-,,146,16,2005
238379,-,5085,-,,476,17,2005
92969,-,2516,-,,289,18,2005
219988,-,5069,-,,394,19,2005
60418,-,1660,-,,203,20,2005
57019,-,1635,-,,135,21,2005
36593,-,1144,-,,102,22,2005
3129,-,96,-,,18,23,2005
39203,-,730,-,,63,24,2005
24966,-,543,-,,47,25,2005
77360,-,1414,-,,145,26,2005
127183,-,2888,-,,308,27,2005
45361,-,1195,-,,99,28,2005
83624,-,2361,-,,255,29,2005
12364,-,437,-,,69,30,2005
109982,-,2264,-,,261,31,2005
4903,-,150,-,,21,32,2005
0,-,0,-,B,11,33,2005
42706,-,837,-,,98,34,2005
6659,-,218,-,,31,35,2005
80585,-,1309,-,,201,36,2005
189767,-,3202,-,,222,37,2005
31633,-,835,-,,126,38,2005
111701,-,2663,-,,268,39,2005
27602,-,766,-,,124,40,2005
58660,-,1575,-,,134,41,2005
84914,-,2348,-,,203,42,2005
2267,-,57,-,,8,44,2005
24909,-,713,-,,99,45,2005
23525,-,698,-,,108,46,2005
71670,-,1495,-,,125,47,2005
163747,-,4408,-,,552,48,2005
6934,-,178,-,,23,49,2005
4597,-,119,-,,17,50,2005
34036,-,965,-,,97,51,2005
80099,-,2109,-,,200,53,2005
0,-,0,-,C,14,54,2005
89277,-,2163,-,,221,55,2005
0,-,0,-,B,9,56,2005
30802,-,849,-,,90,1,2004
0,-,0,-,A,2,2,2004
41243,-,721,-,,83,4,2004
52287,-,1445,-,,119,5,2004
412512,-,8241,-,,593,6,2004
32458,-,810,-,,105,8,2004
0,-,0,-,E,33,9,2004
4930,-,138,-,,18,10,2004
0,-,0,-,A,1,11,2004
102712,-,2423,-,,351,12,2004
93981,-,2715,-,,286,13,2004
12817,-,283,-,,22,15,2004
50513,-,1317,-,,141,16,2004
218958,-,5109,-,,469,17,2004
93084,-,2682,-,,294,18,2004
189975,-,4646,-,,397,19,2004
57583,-,1686,-,,200,20,2004
42934,-,1428,-,,138,21,2004
35741,-,1115,-,,101,22,2004
0,-,0,-,B,17,23,2004
30884,-,698,-,,64,24,2004
22447,-,455,-,,50,25,2004
81722,-,1548,-,,153,26,2004
113460,-,2553,-,,305,27,2004
41357,-,1146,-,,101,28,2004
87556,-,2695,-,,261,29,2004
11425,-,418,-,,60,30,2004
92322,-,2227,-,,250,31,2004
3334,-,85,-,,21,32,2004
0,-,0,-,B,11,33,2004
48444,-,979,-,,102,34,2004
6262,-,203,-,,30,35,2004
77012,-,1387,-,,209,36,2004
156574,-,3227,-,,214,37,2004
30106,-,751,-,,116,38,2004
108401,-,2625,-,,272,39,2004
25847,-,827,-,,117,40,2004
56682,-,1521,-,,131,41,2004
82839,-,2393,-,,200,42,2004
0,-,0,-,B,8,44,2004
23359,-,783,-,,99,45,2004
23426,-,723,-,,102,46,2004
73780,-,2399,-,,127,47,2004
156542,-,4248,-,,540,48,2004
6912,-,197,-,,26,49,2004
0,-,0,-,C,18,50,2004
34937,-,1018,-,,103,51,2004
78115,-,2043,-,,201,53,2004
1703,-,91,-,,15,54,2004
79306,-,2099,-,,226,55,2004
0,-,0,-,C,10,56,2004
35946,-,1017,-,,94,1,2003
0,-,0,-,A,1,2,2003
35256,-,694,-,,83,4,2003
47454,-,1309,-,,126,5,2003
394709,-,8413,-,,610,6,2003
31928,-,874,-,,110,8,2003
14363,-,267,-,,36,9,2003
0,-,0,-,C,20,10,2003
0,-,0,-,A,1,11,2003
102084,-,2691,-,,369,12,2003
86955,-,2499,-,,278,13,2003
14331,-,327,-,,21,15,2003
75140,-,2032,-,,146,16,2003
230977,-,5413,-,,472,17,2003
96139,-,2762,-,,297,18,2003
187669,-,4920,-,,391,19,2003
62216,-,1944,-,,200,20,2003
47706,-,1486,-,,138,21,2003
36706,-,1178,-,,104,22,2003
0,-,0,-,B,18,23,2003
31921,-,739,-,,60,24,2003
21065,-,494,-,,51,25,2003
75521,-,1484,-,,151,26,2003
106303,-,2499,-,,304,27,2003
43029,-,1250,-,,99,28,2003
111875,-,3357,-,,264,29,2003
11794,-,421,-,,64,30,2003
85408,-,2280,-,,246,31,2003
3874,-,107,-,,26,32,2003
0,-,0,-,B,12,33,2003
49928,-,927,-,,105,34,2003
5450,-,195,-,,33,35,2003
74482,-,1487,-,,211,36,2003
167226,-,3028,-,,216,37,2003
27892,-,705,-,,101,38,2003
109845,-,2555,-,,270,39,2003
24002,-,784,-,,115,40,2003
56711,-,1544,-,,126,41,2003
83466,-,2406,-,,206,42,2003
0,-,0,-,B,8,44,2003
24154,-,755,-,,105,45,2003
24992,-,774,-,,101,46,2003
72221,-,2290,-,,126,47,2003
139302,-,4191,-,,525,48,2003
13814,-,229,-,,31,49,2003
3960,-,103,-,,17,50,2003
31489,-,957,-,,102,51,2003
72277,-,1926,-,,194,53,2003
1460,-,62,-,,14,54,2003
77479,-,2010,-,,221,55,2003
0,-,0,-,B,9,56,2003
