ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,7,25,2010
40494,H,557,H,,27,26,2010
0,D,0,D,A,3,27,2010
1482,G,25,H,,3,28,2010
24094,H,375,G,,17,29,2010
0,D,0,D,A,2,30,2010
0,D,0,D,A,2,31,2010
0,D,0,D,B,3,32,2010
0,D,0,D,A,1,33,2010
58605,G,752,G,,18,34,2010
0,D,0,D,B,1,35,2010
8582,H,153,H,,9,36,2010
0,D,0,D,B,5,37,2010
83379,G,1157,G,,38,39,2010
12872,H,256,H,,11,40,2010
0,D,0,D,A,3,41,2010
54143,H,959,H,,30,42,2010
0,D,0,D,B,4,45,2010
0,D,0,D,A,1,46,2010
14552,G,0,S,C,7,47,2010
118217,G,1896,G,,51,48,2010
0,D,0,D,B,4,51,2010
0,D,0,D,B,4,53,2010
25978,G,367,G,,6,54,2010
15672,H,273,G,,9,55,2010
0,D,0,D,A,1,56,2010
33163,G,597,H,,7,1,2009
0,D,0,D,B,2,4,2009
6790,H,0,S,C,4,5,2009
43680,G,773,G,,26,6,2009
0,D,0,D,B,2,8,2009
0,D,0,D,B,4,9,2009
0,D,0,D,B,2,10,2009
10322,G,180,G,,11,12,2009
0,D,0,D,B,7,13,2009
68630,G,1168,G,,24,17,2009
26018,G,430,G,,14,18,2009
0,D,0,D,E,5,19,2009
0,D,0,D,C,6,20,2009
4115,H,0,S,C,3,21,2009
44303,H,651,H,,16,22,2009
0,D,0,D,B,4,24,2009
0,D,0,D,C,5,25,2009
41391,H,635,H,,25,26,2009
0,D,0,D,A,3,27,2009
1287,G,0,S,B,3,28,2009
24801,H,364,G,,15,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,1,31,2009
0,D,0,D,B,2,32,2009
0,D,0,D,A,2,33,2009
47056,G,667,G,,15,34,2009
0,D,0,D,B,1,35,2009
6822,H,160,H,,9,36,2009
5279,G,103,H,,4,37,2009
78294,G,1150,G,,38,39,2009
12608,H,269,H,,11,40,2009
0,D,0,D,A,3,41,2009
52973,H,1062,H,,33,42,2009
2525,H,67,H,,4,45,2009
0,D,0,D,A,1,46,2009
15856,G,202,H,,9,47,2009
143692,H,2084,G,,56,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,B,3,51,2009
2051,H,0,S,B,4,53,2009
0,D,0,D,E,4,54,2009
14366,H,259,G,,9,55,2009
0,D,0,D,A,1,56,2009
38017,H,710,G,,12,1,2008
0,D,0,D,B,2,4,2008
0,D,0,D,C,4,5,2008
39141,H,622,H,,25,6,2008
3174,H,37,H,,4,8,2008
0,D,0,D,B,5,9,2008
0,D,0,D,B,2,10,2008
12489,G,263,G,,11,12,2008
0,D,0,D,B,7,13,2008
69488,G,1125,G,,23,17,2008
30973,G,555,G,,19,18,2008
0,D,0,D,E,4,19,2008
9802,G,178,G,,7,20,2008
0,D,0,D,B,3,21,2008
37062,H,603,H,,18,22,2008
0,D,0,D,C,6,24,2008
0,D,0,D,C,5,25,2008
46512,H,684,G,,24,26,2008
0,D,0,D,B,6,27,2008
1304,G,0,S,B,3,28,2008
25203,H,401,G,,17,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,1,31,2008
0,D,0,D,B,3,32,2008
0,D,0,D,A,2,33,2008
53972,G,747,G,,17,34,2008
0,D,0,D,B,1,35,2008
8551,G,181,G,,11,36,2008
0,D,0,D,C,6,37,2008
84040,G,1283,G,,39,39,2008
12937,H,275,H,,13,40,2008
0,D,0,D,B,4,41,2008
57989,H,1230,H,,34,42,2008
0,D,0,D,B,5,45,2008
0,D,0,D,A,1,46,2008
13643,G,231,H,,11,47,2008
116674,G,1717,G,,64,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,B,2,51,2008
2676,H,34,G,,6,53,2008
20644,H,310,H,,6,54,2008
14082,H,259,G,,10,55,2008
2384,H,0,S,B,3,56,2008
43085,G,762,G,,8,1,2007
0,D,0,D,B,3,4,2007
15333,G,335,G,,5,5,2007
37262,H,650,H,,23,6,2007
3087,G,54,H,,5,8,2007
0,D,0,D,B,4,9,2007
0,D,0,D,B,2,10,2007
10830,H,215,G,,11,12,2007
6607,H,139,H,,10,13,2007
72708,G,1282,H,,26,17,2007
31762,G,548,G,,14,18,2007
0,D,0,D,B,2,19,2007
4868,H,0,S,B,5,20,2007
4998,H,0,S,C,6,21,2007
33434,H,572,H,,17,22,2007
0,D,0,D,C,4,24,2007
0,D,0,D,C,4,25,2007
37006,G,627,G,,26,26,2007
1423,H,0,S,B,5,27,2007
2553,H,42,H,,3,28,2007
23943,H,394,G,,15,29,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,A,2,33,2007
58202,H,777,H,,16,34,2007
0,D,0,D,B,2,35,2007
11914,H,276,H,,15,36,2007
0,D,0,D,C,3,37,2007
72331,G,1094,G,,36,39,2007
12146,H,0,S,C,10,40,2007
1817,H,48,H,,4,41,2007
61081,H,1288,H,,36,42,2007
0,D,0,D,C,2,45,2007
11917,G,0,S,C,7,47,2007
115043,H,1739,G,,60,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,B,1,50,2007
0,D,0,D,B,2,51,2007
2736,H,0,S,B,4,53,2007
24671,H,362,H,,7,54,2007
25049,G,393,G,,7,55,2007
0,D,0,D,B,3,56,2007
32402,-,604,-,,5,1,2006
0,-,0,-,B,2,4,2006
0,-,0,-,E,7,5,2006
31446,-,607,-,,23,6,2006
0,-,0,-,B,5,8,2006
0,-,0,-,B,5,9,2006
0,-,0,-,B,3,10,2006
0,-,0,-,C,10,12,2006
4349,-,124,-,,10,13,2006
0,-,0,-,G,25,17,2006
0,-,0,-,F,16,18,2006
0,-,0,-,B,2,19,2006
10786,-,193,-,,5,20,2006
0,-,0,-,B,7,21,2006
0,-,0,-,F,21,22,2006
0,-,0,-,C,4,24,2006
11154,-,184,-,,6,25,2006
0,-,0,-,F,26,26,2006
0,-,0,-,B,5,27,2006
0,-,0,-,B,5,28,2006
0,-,0,-,E,18,29,2006
0,-,0,-,A,2,31,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,2,33,2006
54089,-,730,-,,17,34,2006
0,-,0,-,B,3,35,2006
0,-,0,-,E,18,36,2006
0,-,0,-,C,5,37,2006
67282,-,1161,-,,37,39,2006
14299,-,275,-,,12,40,2006
1624,-,43,-,,5,41,2006
67563,-,1330,-,,37,42,2006
0,-,0,-,C,2,45,2006
14996,-,203,-,,8,47,2006
79068,-,1327,-,,55,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,B,1,50,2006
0,-,0,-,C,3,51,2006
2816,-,58,-,,3,53,2006
28978,-,453,-,,8,54,2006
22857,-,428,-,,7,55,2006
0,-,0,-,B,3,56,2006
29377,-,594,-,,4,1,2005
0,-,0,-,A,2,4,2005
0,-,0,-,C,5,5,2005
39807,-,720,-,,26,6,2005
0,-,0,-,C,5,8,2005
0,-,0,-,B,5,9,2005
0,-,0,-,C,4,10,2005
0,-,0,-,C,11,12,2005
0,-,0,-,C,10,13,2005
62480,-,1066,-,,25,17,2005
30633,-,595,-,,14,18,2005
0,-,0,-,B,2,19,2005
11734,-,174,-,,6,20,2005
0,-,0,-,B,6,21,2005
40556,-,723,-,,21,22,2005
0,-,0,-,C,4,24,2005
10885,-,189,-,,5,25,2005
0,-,0,-,F,26,26,2005
0,-,0,-,B,5,27,2005
0,-,0,-,B,6,28,2005
27078,-,457,-,,17,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,2,33,2005
57426,-,846,-,,17,34,2005
0,-,0,-,A,2,35,2005
0,-,0,-,E,17,36,2005
0,-,0,-,C,3,37,2005
63521,-,1121,-,,36,39,2005
14389,-,278,-,,12,40,2005
0,-,0,-,B,4,41,2005
70885,-,1401,-,,37,42,2005
0,-,0,-,C,3,45,2005
11775,-,200,-,,7,47,2005
73517,-,1323,-,,57,48,2005
0,-,0,-,B,1,50,2005
0,-,0,-,C,3,51,2005
2851,-,56,-,,3,53,2005
39737,-,548,-,,9,54,2005
21819,-,469,-,,9,55,2005
0,-,0,-,B,3,56,2005
0,-,0,-,F,3,1,2004
0,-,0,-,B,7,4,2004
0,-,0,-,C,4,5,2004
48827,-,769,-,,36,6,2004
0,-,0,-,C,6,8,2004
0,-,0,-,B,6,9,2004
0,-,0,-,C,5,10,2004
0,-,0,-,C,15,12,2004
0,-,0,-,C,11,13,2004
0,-,0,-,A,1,16,2004
70325,-,1172,-,,32,17,2004
0,-,0,-,E,14,18,2004
0,-,0,-,B,2,19,2004
0,-,0,-,C,5,20,2004
0,-,0,-,B,6,21,2004
33281,-,561,-,,21,22,2004
0,-,0,-,B,5,24,2004
10747,-,200,-,,9,25,2004
0,-,0,-,F,27,26,2004
0,-,0,-,B,5,27,2004
0,-,0,-,C,8,28,2004
0,-,0,-,F,18,29,2004
0,-,0,-,A,3,32,2004
0,-,0,-,A,2,33,2004
56997,-,788,-,,19,34,2004
0,-,0,-,A,2,35,2004
0,-,0,-,E,20,36,2004
0,-,0,-,C,3,37,2004
56853,-,1016,-,,34,39,2004
13766,-,303,-,,14,40,2004
0,-,0,-,B,5,41,2004
65607,-,1436,-,,40,42,2004
0,-,0,-,C,4,45,2004
0,-,0,-,C,8,47,2004
193731,-,2625,-,,59,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,B,2,50,2004
0,-,0,-,C,3,51,2004
2864,-,66,-,,4,53,2004
33419,-,534,-,,7,54,2004
8982,-,226,-,,7,55,2004
0,-,0,-,B,4,56,2004
0,-,0,-,F,4,1,2003
0,-,0,-,A,5,4,2003
10980,-,247,-,,6,5,2003
39329,-,796,-,,29,6,2003
0,-,0,-,B,7,8,2003
0,-,0,-,B,5,9,2003
0,-,0,-,C,5,10,2003
8235,-,247,-,,11,12,2003
0,-,0,-,C,10,13,2003
64346,-,1135,-,,29,17,2003
0,-,0,-,E,13,18,2003
0,-,0,-,B,2,19,2003
9607,-,198,-,,5,20,2003
0,-,0,-,B,6,21,2003
40471,-,835,-,,22,22,2003
0,-,0,-,B,5,24,2003
0,-,0,-,C,7,25,2003
0,-,0,-,F,29,26,2003
0,-,0,-,B,4,27,2003
0,-,0,-,C,7,28,2003
0,-,0,-,E,18,29,2003
0,-,0,-,A,1,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,A,2,33,2003
59510,-,761,-,,16,34,2003
0,-,0,-,A,2,35,2003
0,-,0,-,E,19,36,2003
0,-,0,-,C,4,37,2003
64691,-,1290,-,,39,39,2003
12433,-,287,-,,13,40,2003
0,-,0,-,B,6,41,2003
53705,-,1249,-,,35,42,2003
0,-,0,-,C,3,45,2003
0,-,0,-,C,8,47,2003
74654,-,1588,-,,52,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,B,2,50,2003
0,-,0,-,C,3,51,2003
0,-,0,-,B,3,53,2003
34745,-,589,-,,7,54,2003
0,-,0,-,E,8,55,2003
0,-,0,-,A,3,56,2003
0,-,0,-,A,1,33,2002
0,-,0,-,B,1,50,2002
0,-,0,-,C,5,25,2002
0,-,0,-,B,7,9,2002
0,-,0,-,C,16,36,2002
42564,-,628,-,,11,34,2002
66722,-,1505,-,,36,42,2002
49426,-,1064,-,,36,39,2002
0,-,0,-,E,12,18,2002
87348,-,1714,-,,32,17,2002
42586,-,845,-,,29,26,2002
0,-,0,-,C,7,55,2002
0,-,0,-,B,4,27,2002
0,-,0,-,A,1,19,2002
0,-,0,-,E,14,29,2002
0,-,0,-,C,4,20,2002
4361,-,75,-,,4,10,2002
0,-,0,-,B,5,24,2002
0,-,0,-,C,3,51,2002
9923,-,195,-,,5,54,2002
0,-,0,-,B,6,37,2002
0,-,0,-,C,3,45,2002
0,-,0,-,C,10,13,2002
0,-,0,-,B,9,12,2002
0,-,0,-,B,3,21,2002
0,-,0,-,C,9,47,2002
0,-,0,-,F,4,1,2002
0,-,0,-,C,8,28,2002
0,-,0,-,C,3,5,2002
33286,-,621,-,,17,22,2002
0,-,0,-,B,7,40,2002
59409,-,1209,-,,46,48,2002
0,-,0,-,C,4,56,2002
0,-,0,-,B,5,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,A,3,4,2002
0,-,0,-,A,3,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,B,4,53,2002
0,-,0,-,B,7,41,2002
38779,-,695,-,,23,6,2002
0,-,0,-,F,4,1,2001
0,-,0,-,B,3,4,2001
0,-,0,-,C,4,5,2001
36784,-,693,-,,25,6,2001
0,-,0,-,B,6,8,2001
9546,-,146,-,,10,9,2001
0,-,0,-,B,3,10,2001
0,-,0,-,B,11,12,2001
6463,-,191,-,,9,13,2001
63031,-,1330,-,,28,17,2001
0,-,0,-,E,12,18,2001
0,-,0,-,A,3,19,2001
0,-,0,-,C,4,20,2001
0,-,0,-,B,4,21,2001
30323,-,631,-,,19,22,2001
0,-,0,-,E,5,24,2001
0,-,0,-,C,6,25,2001
46605,-,1092,-,,27,26,2001
0,-,0,-,B,4,27,2001
5072,-,125,-,,8,28,2001
0,-,0,-,E,14,29,2001
0,-,0,-,A,2,32,2001
42664,-,691,-,,14,34,2001
0,-,0,-,A,4,35,2001
0,-,0,-,E,20,36,2001
0,-,0,-,C,6,37,2001
53366,-,1213,-,,38,39,2001
12765,-,328,-,,8,40,2001
3073,-,75,-,,7,41,2001
65530,-,1352,-,,36,42,2001
0,-,0,-,C,2,45,2001
0,-,0,-,C,8,47,2001
50991,-,1064,-,,49,48,2001
524,-,27,-,,3,49,2001
0,-,0,-,B,1,50,2001
0,-,0,-,C,2,51,2001
0,-,0,-,B,4,53,2001
9276,-,190,-,,4,54,2001
9120,-,223,-,,8,55,2001
0,-,0,-,C,6,56,2001
0,-,0,-,F,4,1,2000
0,-,0,-,B,2,4,2000
0,-,0,-,C,5,5,2000
49889,-,814,-,,29,6,2000
0,-,0,-,B,7,8,2000
7645,-,162,-,,9,9,2000
0,-,0,-,B,3,10,2000
0,-,0,-,B,11,12,2000
6360,-,213,-,,10,13,2000
61721,-,1371,-,,27,17,2000
0,-,0,-,E,11,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,C,6,20,2000
0,-,0,-,C,5,21,2000
36047,-,752,-,,18,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,E,7,24,2000
0,-,0,-,C,6,25,2000
0,-,0,-,G,28,26,2000
0,-,0,-,B,5,27,2000
0,-,0,-,B,7,28,2000
0,-,0,-,E,16,29,2000
0,-,0,-,A,2,32,2000
42894,-,670,-,,13,34,2000
0,-,0,-,A,4,35,2000
0,-,0,-,E,20,36,2000
7397,-,243,-,,4,37,2000
52324,-,1347,-,,41,39,2000
13734,-,399,-,,9,40,2000
0,-,0,-,B,6,41,2000
66349,-,1373,-,,34,42,2000
0,-,0,-,B,3,45,2000
0,-,0,-,E,10,47,2000
50732,-,1241,-,,57,48,2000
0,-,0,-,A,4,49,2000
0,-,0,-,B,1,50,2000
0,-,0,-,C,3,51,2000
2771,-,90,-,,4,53,2000
0,-,0,-,C,4,54,2000
0,-,0,-,C,8,55,2000
0,-,0,-,C,4,56,2000
