ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,16,2009
0,D,0,D,E,49,17,2009
1183,G,56,G,,10,18,2009
203,H,12,G,,4,19,2009
0,D,0,D,B,4,20,2009
798,H,0,S,B,7,21,2009
872,G,0,S,B,9,22,2009
669,H,22,H,,7,23,2009
2346,G,93,G,,18,24,2009
5614,H,0,S,C,36,25,2009
2801,H,0,S,C,25,26,2009
2375,H,65,G,,17,27,2009
0,D,0,D,A,2,28,2009
0,D,0,D,B,16,29,2009
0,D,0,D,A,3,30,2009
0,D,0,D,A,1,31,2009
10645,H,368,H,,39,32,2009
0,D,0,D,B,7,33,2009
7221,H,232,H,,43,34,2009
0,D,0,D,B,7,35,2009
26035,G,759,G,,126,36,2009
2681,G,131,G,,24,37,2009
0,D,0,D,A,1,38,2009
1977,G,151,H,,24,39,2009
489,H,35,H,,6,40,2009
3142,G,123,G,,18,41,2009
6344,G,0,S,C,37,42,2009
217,H,0,S,A,3,44,2009
1078,H,0,S,B,14,45,2009
2037,G,86,G,,20,47,2009
12335,G,428,H,,74,48,2009
0,D,0,D,A,3,49,2009
0,D,0,D,A,3,50,2009
3693,H,137,H,,29,51,2009
0,D,0,D,C,24,53,2009
136,H,10,G,,3,54,2009
729,H,0,S,B,11,55,2009
560,H,0,S,B,8,1,2008
2516,H,86,G,,18,4,2008
63,G,17,G,,4,5,2008
36767,G,1197,G,,183,6,2008
4753,H,0,S,C,33,8,2008
990,G,0,S,B,12,9,2008
0,D,0,D,A,2,10,2008
566,G,25,G,,6,11,2008
17921,H,547,G,,132,12,2008
0,D,0,D,C,41,13,2008
0,D,0,D,C,16,15,2008
0,D,0,D,A,1,16,2008
0,D,0,D,E,45,17,2008
1199,G,0,S,B,12,18,2008
191,G,16,G,,4,19,2008
561,G,55,H,,7,20,2008
854,H,73,H,,8,21,2008
966,G,50,H,,11,22,2008
566,H,24,G,,7,23,2008
2152,G,113,G,,15,24,2008
5265,H,0,S,C,39,25,2008
2447,H,113,H,,26,26,2008
2669,H,0,S,C,18,27,2008
0,D,0,D,A,2,28,2008
1668,H,103,H,,15,29,2008
0,D,0,D,A,3,30,2008
0,D,0,D,A,1,31,2008
9779,G,295,G,,35,32,2008
0,D,0,D,B,9,33,2008
6098,H,222,H,,44,34,2008
0,D,0,D,B,8,35,2008
30950,G,856,G,,132,36,2008
2754,G,154,H,,26,37,2008
0,D,0,D,A,1,38,2008
3251,G,215,G,,26,39,2008
340,G,25,H,,6,40,2008
3782,G,146,G,,17,41,2008
8214,G,213,H,,40,42,2008
151,H,0,S,A,3,44,2008
1037,H,0,S,B,14,45,2008
0,D,0,D,A,1,46,2008
1883,G,97,H,,19,47,2008
15575,G,540,G,,73,48,2008
0,D,0,D,B,5,49,2008
216,H,0,S,A,3,50,2008
3495,H,136,H,,26,51,2008
0,D,0,D,C,24,53,2008
131,H,14,G,,4,54,2008
754,H,0,S,B,10,55,2008
553,H,0,S,B,9,1,2007
0,D,0,D,A,1,2,2007
2944,H,96,H,,20,4,2007
325,H,27,G,,5,5,2007
45608,G,1499,G,,200,6,2007
2948,G,133,G,,28,8,2007
1271,H,57,G,,14,9,2007
0,D,0,D,A,2,10,2007
592,G,21,G,,7,11,2007
23388,G,666,G,,144,12,2007
0,D,0,D,E,62,13,2007
0,D,0,D,E,18,15,2007
50,H,6,G,,3,16,2007
0,D,0,D,E,49,17,2007
1640,G,99,G,,16,18,2007
232,H,21,G,,4,19,2007
734,H,0,S,B,8,20,2007
0,D,0,D,B,11,21,2007
1049,G,60,G,,12,22,2007
562,H,0,S,B,8,23,2007
2571,G,135,G,,19,24,2007
7576,H,218,H,,41,25,2007
4055,H,0,S,C,33,26,2007
3225,H,0,S,C,17,27,2007
0,D,0,D,A,2,28,2007
1974,H,117,H,,21,29,2007
72,H,0,S,A,3,30,2007
0,D,0,D,A,2,31,2007
11878,G,383,G,,31,32,2007
550,G,0,S,B,9,33,2007
13512,G,359,G,,55,34,2007
874,H,48,G,,10,35,2007
44727,H,1021,G,,136,36,2007
4073,G,181,G,,29,37,2007
3141,G,188,G,,33,39,2007
543,H,0,S,B,7,40,2007
4094,G,156,G,,21,41,2007
8436,G,272,G,,46,42,2007
0,D,0,D,A,2,44,2007
2014,H,124,H,,17,45,2007
0,D,0,D,A,2,46,2007
4939,H,212,H,,23,47,2007
16967,G,654,G,,83,48,2007
1177,H,60,G,,7,49,2007
0,D,0,D,A,5,50,2007
4104,H,183,G,,31,51,2007
0,D,0,D,C,24,53,2007
188,H,0,S,A,5,54,2007
0,D,0,D,B,13,55,2007
0,D,0,D,A,1,56,2007
737,-,43,-,,9,1,2006
0,-,0,-,A,1,2,2006
2656,-,87,-,,20,4,2006
0,-,0,-,A,2,5,2006
43279,-,1411,-,,204,6,2006
4303,-,210,-,,31,8,2006
1397,-,63,-,,18,9,2006
0,-,0,-,A,2,10,2006
0,-,0,-,B,8,11,2006
21637,-,656,-,,138,12,2006
7101,-,318,-,,59,13,2006
12229,-,307,-,,20,15,2006
128,-,9,-,,4,16,2006
7675,-,288,-,,52,17,2006
1520,-,89,-,,15,18,2006
0,-,0,-,B,4,19,2006
687,-,51,-,,7,20,2006
841,-,75,-,,8,21,2006
907,-,51,-,,15,22,2006
0,-,0,-,B,8,23,2006
3114,-,149,-,,20,24,2006
6014,-,194,-,,41,25,2006
3958,-,159,-,,33,26,2006
3285,-,141,-,,16,27,2006
0,-,0,-,A,3,28,2006
1928,-,102,-,,17,29,2006
81,-,8,-,,3,30,2006
0,-,0,-,A,2,31,2006
10913,-,325,-,,28,32,2006
0,-,0,-,B,10,33,2006
12721,-,361,-,,63,34,2006
825,-,38,-,,10,35,2006
36644,-,928,-,,139,36,2006
4178,-,181,-,,29,37,2006
3251,-,201,-,,31,39,2006
550,-,38,-,,8,40,2006
0,-,0,-,C,19,41,2006
8229,-,274,-,,46,42,2006
0,-,0,-,A,2,44,2006
1745,-,69,-,,15,45,2006
0,-,0,-,A,1,46,2006
4659,-,174,-,,22,47,2006
19116,-,515,-,,80,48,2006
1320,-,66,-,,7,49,2006
0,-,0,-,A,3,50,2006
3787,-,134,-,,33,51,2006
3284,-,141,-,,26,53,2006
345,-,26,-,,6,54,2006
965,-,80,-,,17,55,2006
0,-,0,-,A,1,56,2006
699,-,47,-,,10,1,2005
0,-,0,-,A,1,2,2005
2678,-,99,-,,19,4,2005
0,-,0,-,A,3,5,2005
39371,-,1438,-,,217,6,2005
4132,-,185,-,,33,8,2005
1417,-,63,-,,15,9,2005
351,-,14,-,,3,10,2005
0,-,0,-,B,8,11,2005
19569,-,692,-,,137,12,2005
6610,-,310,-,,59,13,2005
11695,-,272,-,,23,15,2005
175,-,13,-,,5,16,2005
7210,-,294,-,,53,17,2005
1697,-,104,-,,16,18,2005
0,-,0,-,B,6,19,2005
642,-,51,-,,7,20,2005
709,-,71,-,,6,21,2005
1192,-,72,-,,15,22,2005
558,-,29,-,,10,23,2005
3207,-,157,-,,23,24,2005
5810,-,201,-,,43,25,2005
3535,-,187,-,,35,26,2005
3122,-,135,-,,16,27,2005
0,-,0,-,A,3,28,2005
1962,-,149,-,,22,29,2005
130,-,11,-,,5,30,2005
0,-,0,-,A,1,31,2005
10435,-,343,-,,30,32,2005
0,-,0,-,B,10,33,2005
10695,-,360,-,,64,34,2005
0,-,0,-,B,10,35,2005
35464,-,923,-,,150,36,2005
3991,-,186,-,,33,37,2005
0,-,0,-,A,1,38,2005
3291,-,224,-,,32,39,2005
554,-,39,-,,8,40,2005
3757,-,154,-,,20,41,2005
8103,-,288,-,,57,42,2005
0,-,0,-,A,2,44,2005
1410,-,90,-,,18,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,C,24,47,2005
11816,-,485,-,,80,48,2005
1316,-,56,-,,7,49,2005
0,-,0,-,A,3,50,2005
3664,-,158,-,,34,51,2005
2853,-,113,-,,29,53,2005
0,-,0,-,B,6,54,2005
997,-,61,-,,14,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,10,1,2004
0,-,0,-,A,1,2,2004
2406,-,96,-,,20,4,2004
0,-,0,-,A,2,5,2004
33372,-,1359,-,,216,6,2004
4014,-,183,-,,34,8,2004
0,-,0,-,B,17,9,2004
364,-,11,-,,3,10,2004
781,-,35,-,,8,11,2004
15883,-,768,-,,139,12,2004
6041,-,294,-,,54,13,2004
10939,-,264,-,,19,15,2004
138,-,11,-,,5,16,2004
6909,-,289,-,,57,17,2004
1594,-,107,-,,16,18,2004
248,-,29,-,,6,19,2004
708,-,62,-,,8,20,2004
551,-,54,-,,8,21,2004
1416,-,70,-,,15,22,2004
0,-,0,-,B,12,23,2004
3085,-,180,-,,22,24,2004
5646,-,197,-,,42,25,2004
3644,-,181,-,,41,26,2004
2747,-,142,-,,17,27,2004
0,-,0,-,A,2,28,2004
2352,-,166,-,,28,29,2004
201,-,24,-,,6,30,2004
0,-,0,-,A,3,31,2004
8693,-,281,-,,31,32,2004
345,-,18,-,,10,33,2004
6475,-,280,-,,52,34,2004
894,-,63,-,,9,35,2004
32637,-,867,-,,157,36,2004
2812,-,162,-,,30,37,2004
3349,-,217,-,,33,39,2004
569,-,40,-,,10,40,2004
3071,-,139,-,,18,41,2004
7506,-,299,-,,55,42,2004
0,-,0,-,A,3,44,2004
1576,-,83,-,,18,45,2004
0,-,0,-,A,2,46,2004
2023,-,103,-,,24,47,2004
10576,-,455,-,,80,48,2004
0,-,0,-,B,6,49,2004
187,-,8,-,,3,50,2004
3575,-,136,-,,33,51,2004
0,-,0,-,C,27,53,2004
410,-,19,-,,7,54,2004
1018,-,66,-,,15,55,2004
0,-,0,-,A,1,56,2004
627,-,46,-,,8,1,2003
0,-,0,-,A,1,2,2003
2066,-,112,-,,26,4,2003
0,-,0,-,A,5,5,2003
31139,-,1386,-,,237,6,2003
4001,-,221,-,,36,8,2003
1444,-,75,-,,20,9,2003
433,-,19,-,,5,10,2003
833,-,28,-,,9,11,2003
13711,-,656,-,,171,12,2003
5960,-,313,-,,57,13,2003
10293,-,244,-,,20,15,2003
128,-,11,-,,4,16,2003
6637,-,302,-,,68,17,2003
1687,-,100,-,,20,18,2003
347,-,35,-,,7,19,2003
813,-,66,-,,9,20,2003
0,-,0,-,B,9,21,2003
1497,-,88,-,,20,22,2003
881,-,43,-,,13,23,2003
3204,-,236,-,,28,24,2003
5691,-,208,-,,53,25,2003
4111,-,236,-,,64,26,2003
2869,-,153,-,,23,27,2003
0,-,0,-,A,4,28,2003
2718,-,170,-,,30,29,2003
0,-,0,-,A,6,30,2003
172,-,11,-,,3,31,2003
7381,-,211,-,,35,32,2003
0,-,0,-,A,8,33,2003
7770,-,350,-,,54,34,2003
907,-,63,-,,10,35,2003
35202,-,1022,-,,169,36,2003
2496,-,142,-,,26,37,2003
3729,-,246,-,,41,39,2003
0,-,0,-,B,11,40,2003
2795,-,112,-,,17,41,2003
7478,-,305,-,,61,42,2003
192,-,5,-,,3,44,2003
1481,-,92,-,,19,45,2003
0,-,0,-,A,1,46,2003
1985,-,110,-,,27,47,2003
10510,-,576,-,,101,48,2003
1336,-,60,-,,8,49,2003
0,-,0,-,A,4,50,2003
3076,-,116,-,,35,51,2003
2385,-,172,-,,33,53,2003
0,-,0,-,B,7,54,2003
1113,-,76,-,,16,55,2003
0,-,0,-,A,1,56,2003
964,-,63,-,,14,23,2002
685,-,31,-,,12,33,2002
0,-,0,-,B,7,50,2002
6156,-,283,-,,52,25,2002
0,-,0,-,A,4,44,2002
4818,-,193,-,,28,9,2002
29541,-,1090,-,,187,36,2002
15883,-,501,-,,61,34,2002
8991,-,450,-,,77,42,2002
4917,-,286,-,,54,39,2002
2029,-,136,-,,28,18,2002
8639,-,447,-,,86,17,2002
5956,-,430,-,,87,26,2002
1755,-,131,-,,23,55,2002
3844,-,219,-,,29,27,2002
463,-,42,-,,8,19,2002
2984,-,176,-,,33,29,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,5,31,2002
837,-,56,-,,8,20,2002
780,-,41,-,,7,10,2002
3770,-,293,-,,38,24,2002
0,-,0,-,B,11,11,2002
4056,-,272,-,,48,51,2002
503,-,37,-,,8,54,2002
3084,-,178,-,,33,37,2002
2123,-,148,-,,26,45,2002
6011,-,351,-,,62,13,2002
15753,-,925,-,,176,12,2002
1267,-,60,-,,9,21,2002
2454,-,161,-,,31,47,2002
732,-,51,-,,10,1,2002
413,-,55,-,,6,28,2002
899,-,64,-,,11,5,2002
2253,-,128,-,,23,22,2002
0,-,0,-,B,11,40,2002
13122,-,723,-,,112,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,A,4,16,2002
0,-,0,-,A,4,56,2002
6222,-,311,-,,47,8,2002
0,-,0,-,B,13,35,2002
3036,-,169,-,,35,4,2002
0,-,0,-,B,8,49,2002
6707,-,264,-,,35,32,2002
4350,-,238,-,,42,53,2002
2610,-,123,-,,22,41,2002
36218,-,1573,-,,271,6,2002
0,-,0,-,A,1,2,2002
6072,-,207,-,,24,15,2002
650,-,46,-,,11,1,2001
0,-,0,-,A,2,2,2001
3974,-,235,-,,40,4,2001
916,-,61,-,,10,5,2001
40484,-,1990,-,,297,6,2001
4661,-,253,-,,44,8,2001
3448,-,137,-,,31,9,2001
877,-,39,-,,7,10,2001
576,-,27,-,,7,11,2001
16513,-,936,-,,161,12,2001
5883,-,378,-,,65,13,2001
6153,-,192,-,,20,15,2001
0,-,0,-,B,6,16,2001
8258,-,466,-,,89,17,2001
2001,-,133,-,,24,18,2001
0,-,0,-,B,8,19,2001
1008,-,81,-,,9,20,2001
1425,-,72,-,,10,21,2001
2230,-,139,-,,26,22,2001
1156,-,61,-,,15,23,2001
4350,-,335,-,,48,24,2001
6510,-,283,-,,54,25,2001
5877,-,376,-,,78,26,2001
3825,-,227,-,,30,27,2001
705,-,65,-,,5,28,2001
3657,-,201,-,,34,29,2001
222,-,15,-,,4,30,2001
620,-,42,-,,6,31,2001
7053,-,322,-,,31,32,2001
0,-,0,-,B,15,33,2001
16764,-,563,-,,67,34,2001
1173,-,76,-,,17,35,2001
38746,-,1318,-,,194,36,2001
4283,-,257,-,,39,37,2001
6460,-,377,-,,57,39,2001
800,-,79,-,,10,40,2001
2724,-,129,-,,21,41,2001
10184,-,530,-,,80,42,2001
396,-,30,-,,7,44,2001
2444,-,149,-,,29,45,2001
0,-,0,-,A,4,46,2001
2373,-,154,-,,30,47,2001
12862,-,724,-,,116,48,2001
1623,-,92,-,,8,49,2001
0,-,0,-,B,6,50,2001
4866,-,273,-,,51,51,2001
4728,-,245,-,,44,53,2001
586,-,40,-,,9,54,2001
1507,-,119,-,,22,55,2001
0,-,0,-,A,4,56,2001
692,-,55,-,,10,1,2000
0,-,0,-,A,2,2,2000
4209,-,223,-,,39,4,2000
722,-,63,-,,9,5,2000
38456,-,1881,-,,298,6,2000
4702,-,254,-,,46,8,2000
3042,-,150,-,,32,9,2000
0,-,0,-,B,7,10,2000
0,-,0,-,B,7,11,2000
16400,-,848,-,,158,12,2000
7016,-,403,-,,62,13,2000
8431,-,254,-,,22,15,2000
0,-,0,-,B,6,16,2000
7833,-,414,-,,79,17,2000
2057,-,127,-,,24,18,2000
485,-,39,-,,9,19,2000
981,-,81,-,,11,20,2000
1083,-,79,-,,10,21,2000
2320,-,129,-,,22,22,2000
1128,-,65,-,,16,23,2000
4114,-,226,-,,47,24,2000
5389,-,270,-,,53,25,2000
6260,-,420,-,,79,26,2000
4261,-,268,-,,33,27,2000
511,-,24,-,,5,28,2000
3371,-,202,-,,34,29,2000
0,-,0,-,B,4,30,2000
0,-,0,-,B,7,31,2000
5940,-,226,-,,28,32,2000
0,-,0,-,B,15,33,2000
8488,-,429,-,,66,34,2000
1138,-,71,-,,15,35,2000
34847,-,1105,-,,191,36,2000
5369,-,312,-,,41,37,2000
6609,-,375,-,,61,39,2000
757,-,67,-,,10,40,2000
2367,-,113,-,,20,41,2000
9968,-,512,-,,78,42,2000
488,-,34,-,,7,44,2000
2372,-,152,-,,29,45,2000
0,-,0,-,A,2,46,2000
2445,-,167,-,,33,47,2000
11855,-,676,-,,114,48,2000
0,-,0,-,B,8,49,2000
0,-,0,-,B,7,50,2000
4932,-,311,-,,50,51,2000
0,-,0,-,E,47,53,2000
645,-,40,-,,9,54,2000
1697,-,127,-,,25,55,2000
0,-,0,-,A,3,56,2000
