ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,G,30,47,2001
143761,-,3385,-,,95,48,2001
0,-,0,-,C,10,49,2001
0,-,0,-,B,2,50,2001
0,-,0,-,F,15,51,2001
23266,-,536,-,,26,53,2001
0,-,0,-,C,3,54,2001
91242,-,2329,-,,43,55,2001
0,-,0,-,F,21,1,2000
0,-,0,-,A,1,2,2000
8585,-,243,-,,25,4,2000
0,-,0,-,F,9,5,2000
193236,-,4561,-,,191,6,2000
0,-,0,-,E,19,8,2000
21998,-,515,-,,14,9,2000
0,-,0,-,C,4,10,2000
0,-,0,-,A,1,11,2000
49883,-,1378,-,,80,12,2000
50994,-,1411,-,,46,13,2000
0,-,0,-,B,3,16,2000
233345,-,5576,-,,115,17,2000
85249,-,2104,-,,37,18,2000
0,-,0,-,F,12,19,2000
8254,-,271,-,,13,20,2000
52428,-,1295,-,,30,21,2000
13540,-,332,-,,12,22,2000
0,-,0,-,G,17,24,2000
44694,-,891,-,,37,25,2000
141017,-,3018,-,,69,26,2000
0,-,0,-,E,15,27,2000
0,-,0,-,E,7,28,2000
78207,-,1777,-,,56,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,4,31,2000
0,-,0,-,C,10,32,2000
0,-,0,-,C,8,33,2000
100838,-,1983,-,,67,34,2000
0,-,0,-,B,4,35,2000
55696,-,1373,-,,63,36,2000
87032,-,2022,-,,28,37,2000
0,-,0,-,A,1,38,2000
298635,-,6018,-,,85,39,2000
13445,-,373,-,,14,40,2000
0,-,0,-,F,20,41,2000
145130,-,3051,-,,64,42,2000
0,-,0,-,B,9,44,2000
0,-,0,-,C,9,45,2000
42272,-,1198,-,,30,47,2000
147798,-,3652,-,,91,48,2000
0,-,0,-,B,9,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,F,16,51,2000
23123,-,544,-,,29,53,2000
0,-,0,-,C,3,54,2000
102803,-,2488,-,,40,55,2000
