ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,6,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,B,2,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,A,1,33,2007
11682,H,455,H,,22,34,2007
286,H,0,S,A,4,35,2007
37455,G,1058,G,,101,36,2007
10051,G,490,G,,12,37,2007
1157,H,59,H,,5,39,2007
537,H,0,S,B,9,40,2007
0,D,0,D,C,7,41,2007
32524,H,1173,H,,42,42,2007
0,D,0,D,A,2,44,2007
9431,H,0,S,E,4,45,2007
0,D,0,D,F,13,47,2007
9590,G,516,G,,27,48,2007
4614,H,239,H,,8,49,2007
784,G,43,G,,3,50,2007
8964,H,520,H,,8,51,2007
735,H,31,H,,11,53,2007
0,D,0,D,B,1,54,2007
0,D,0,D,C,7,55,2007
201,H,0,S,A,3,56,2007
0,-,0,-,E,5,1,2006
0,-,0,-,A,3,2,2006
0,-,0,-,B,2,4,2006
0,-,0,-,A,1,5,2006
72679,-,2073,-,,120,6,2006
0,-,0,-,A,8,8,2006
0,-,0,-,A,1,9,2006
13680,-,829,-,,22,12,2006
2278,-,163,-,,11,13,2006
0,-,0,-,B,1,15,2006
0,-,0,-,B,2,16,2006
18133,-,837,-,,16,17,2006
4189,-,178,-,,6,18,2006
0,-,0,-,E,7,19,2006
0,-,0,-,A,2,20,2006
0,-,0,-,A,1,21,2006
0,-,0,-,C,5,22,2006
0,-,0,-,B,3,23,2006
0,-,0,-,B,3,24,2006
5605,-,239,-,,10,25,2006
0,-,0,-,B,12,26,2006
6583,-,254,-,,15,27,2006
0,-,0,-,E,3,28,2006
5315,-,189,-,,7,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,2,31,2006
0,-,0,-,A,1,32,2006
0,-,0,-,A,2,33,2006
11589,-,403,-,,26,34,2006
0,-,0,-,A,3,35,2006
48031,-,1601,-,,103,36,2006
7938,-,549,-,,10,37,2006
2451,-,123,-,,5,39,2006
0,-,0,-,B,6,40,2006
4524,-,296,-,,10,41,2006
29039,-,1075,-,,34,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,E,6,45,2006
11220,-,492,-,,12,47,2006
8610,-,434,-,,24,48,2006
4616,-,250,-,,8,49,2006
0,-,0,-,B,3,50,2006
12077,-,596,-,,8,51,2006
0,-,0,-,B,8,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,C,7,55,2006
0,-,0,-,B,2,56,2006
5985,-,396,-,,8,1,2005
0,-,0,-,A,2,2,2005
0,-,0,-,A,1,4,2005
0,-,0,-,A,1,5,2005
81086,-,2464,-,,133,6,2005
0,-,0,-,A,4,8,2005
0,-,0,-,A,1,9,2005
15739,-,846,-,,22,12,2005
5827,-,325,-,,10,13,2005
0,-,0,-,B,1,15,2005
0,-,0,-,A,2,16,2005
16320,-,855,-,,15,17,2005
3885,-,182,-,,6,18,2005
6426,-,302,-,,6,19,2005
0,-,0,-,A,3,20,2005
0,-,0,-,A,1,21,2005
0,-,0,-,C,6,22,2005
0,-,0,-,B,1,23,2005
586,-,23,-,,5,24,2005
6096,-,272,-,,9,25,2005
0,-,0,-,B,12,26,2005
5521,-,263,-,,11,27,2005
5247,-,260,-,,3,28,2005
5756,-,223,-,,8,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,2,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,2,33,2005
10434,-,386,-,,18,34,2005
0,-,0,-,A,3,35,2005
41041,-,1441,-,,110,36,2005
12181,-,673,-,,14,37,2005
2468,-,115,-,,4,39,2005
0,-,0,-,B,7,40,2005
4007,-,256,-,,9,41,2005
27978,-,1326,-,,39,42,2005
0,-,0,-,A,3,44,2005
4926,-,325,-,,6,45,2005
11137,-,470,-,,11,47,2005
10427,-,650,-,,32,48,2005
0,-,0,-,C,8,49,2005
0,-,0,-,B,4,50,2005
12395,-,553,-,,7,51,2005
962,-,33,-,,7,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,C,6,55,2005
0,-,0,-,B,2,56,2005
0,-,0,-,E,5,1,2004
0,-,0,-,A,1,4,2004
0,-,0,-,A,1,5,2004
77295,-,2469,-,,143,6,2004
0,-,0,-,A,3,8,2004
0,-,0,-,A,2,9,2004
17334,-,967,-,,21,12,2004
8942,-,540,-,,11,13,2004
0,-,0,-,B,1,15,2004
0,-,0,-,A,2,16,2004
21775,-,1077,-,,18,17,2004
3813,-,183,-,,5,18,2004
0,-,0,-,E,6,19,2004
80,-,1,-,,3,20,2004
0,-,0,-,C,4,21,2004
5631,-,191,-,,8,22,2004
0,-,0,-,B,2,23,2004
0,-,0,-,A,3,24,2004
6930,-,284,-,,10,25,2004
0,-,0,-,B,12,26,2004
4701,-,241,-,,11,27,2004
0,-,0,-,E,3,28,2004
4850,-,228,-,,9,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,B,2,31,2004
0,-,0,-,A,2,32,2004
13819,-,356,-,,15,34,2004
0,-,0,-,A,3,35,2004
39830,-,1610,-,,116,36,2004
10051,-,554,-,,17,37,2004
0,-,0,-,A,1,38,2004
3103,-,168,-,,7,39,2004
0,-,0,-,E,8,40,2004
0,-,0,-,C,7,41,2004
40131,-,1767,-,,39,42,2004
0,-,0,-,B,2,44,2004
4658,-,453,-,,6,45,2004
18289,-,527,-,,11,47,2004
15841,-,814,-,,33,48,2004
0,-,0,-,C,9,49,2004
0,-,0,-,B,4,50,2004
0,-,0,-,F,11,51,2004
2762,-,110,-,,9,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,C,8,55,2004
0,-,0,-,B,4,56,2004
9911,-,525,-,,7,1,2003
0,-,0,-,A,2,4,2003
0,-,0,-,A,1,5,2003
67614,-,2467,-,,130,6,2003
0,-,0,-,A,5,8,2003
0,-,0,-,A,2,9,2003
16342,-,823,-,,22,12,2003
10036,-,485,-,,14,13,2003
0,-,0,-,B,1,15,2003
0,-,0,-,A,1,16,2003
19931,-,954,-,,15,17,2003
0,-,0,-,C,4,18,2003
0,-,0,-,E,8,19,2003
0,-,0,-,A,3,20,2003
0,-,0,-,C,3,21,2003
6402,-,449,-,,7,22,2003
0,-,0,-,B,3,23,2003
0,-,0,-,A,2,24,2003
7008,-,294,-,,12,25,2003
1479,-,84,-,,11,26,2003
0,-,0,-,C,10,27,2003
5932,-,271,-,,3,28,2003
4876,-,235,-,,6,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,2,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,A,2,33,2003
18715,-,430,-,,21,34,2003
0,-,0,-,A,2,35,2003
44501,-,1691,-,,124,36,2003
13967,-,745,-,,15,37,2003
0,-,0,-,A,1,38,2003
3495,-,164,-,,7,39,2003
0,-,0,-,E,5,40,2003
0,-,0,-,C,5,41,2003
38878,-,1712,-,,39,42,2003
650,-,42,-,,3,44,2003
4669,-,429,-,,7,45,2003
18486,-,585,-,,14,47,2003
17686,-,979,-,,34,48,2003
0,-,0,-,C,9,49,2003
0,-,0,-,B,5,50,2003
0,-,0,-,F,9,51,2003
3221,-,129,-,,9,53,2003
0,-,0,-,B,2,54,2003
0,-,0,-,C,6,55,2003
0,-,0,-,A,3,56,2003
0,-,0,-,B,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,B,5,50,2002
12779,-,545,-,,12,25,2002
0,-,0,-,B,2,44,2002
0,-,0,-,B,4,9,2002
43922,-,1776,-,,143,36,2002
14614,-,446,-,,20,34,2002
19697,-,814,-,,33,42,2002
0,-,0,-,B,3,39,2002
0,-,0,-,F,4,18,2002
23164,-,1134,-,,18,17,2002
1331,-,49,-,,4,26,2002
0,-,0,-,C,5,55,2002
1608,-,68,-,,7,27,2002
0,-,0,-,E,6,19,2002
0,-,0,-,B,3,29,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,3,31,2002
0,-,0,-,C,3,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,4,24,2002
6843,-,326,-,,8,51,2002
0,-,0,-,B,2,54,2002
11022,-,588,-,,19,37,2002
10654,-,634,-,,8,45,2002
2730,-,184,-,,9,13,2002
0,-,0,-,F,18,12,2002
0,-,0,-,B,4,21,2002
22291,-,630,-,,11,47,2002
0,-,0,-,F,6,1,2002
6451,-,343,-,,4,28,2002
0,-,0,-,A,2,5,2002
0,-,0,-,B,4,22,2002
0,-,0,-,E,6,40,2002
21167,-,1206,-,,30,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,3,8,2002
0,-,0,-,B,3,35,2002
0,-,0,-,A,2,4,2002
0,-,0,-,B,4,49,2002
0,-,0,-,A,1,32,2002
3023,-,124,-,,10,53,2002
0,-,0,-,A,1,41,2002
73239,-,2168,-,,130,6,2002
0,-,0,-,B,1,15,2002
0,-,0,-,G,9,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,A,1,5,2001
56678,-,2396,-,,148,6,2001
0,-,0,-,B,9,8,2001
0,-,0,-,B,3,9,2001
0,-,0,-,A,1,10,2001
12018,-,583,-,,28,12,2001
6097,-,342,-,,12,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,B,1,16,2001
0,-,0,-,G,25,17,2001
0,-,0,-,A,2,18,2001
0,-,0,-,E,7,19,2001
0,-,0,-,C,6,20,2001
0,-,0,-,E,5,21,2001
0,-,0,-,B,3,22,2001
0,-,0,-,F,4,24,2001
3062,-,151,-,,15,25,2001
0,-,0,-,C,7,26,2001
0,-,0,-,B,9,27,2001
7738,-,403,-,,6,28,2001
0,-,0,-,B,7,29,2001
0,-,0,-,A,2,30,2001
2343,-,82,-,,4,31,2001
0,-,0,-,A,2,32,2001
0,-,0,-,A,2,33,2001
16592,-,588,-,,30,34,2001
0,-,0,-,B,3,35,2001
40274,-,1583,-,,151,36,2001
0,-,0,-,G,19,37,2001
0,-,0,-,C,7,39,2001
0,-,0,-,E,7,40,2001
0,-,0,-,B,7,41,2001
18895,-,916,-,,29,42,2001
0,-,0,-,B,3,44,2001
12886,-,762,-,,12,45,2001
22189,-,831,-,,14,47,2001
31320,-,1890,-,,48,48,2001
0,-,0,-,B,5,49,2001
0,-,0,-,A,4,50,2001
0,-,0,-,F,10,51,2001
1838,-,164,-,,11,53,2001
0,-,0,-,B,3,54,2001
5025,-,192,-,,7,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,G,12,1,2000
0,-,0,-,A,2,2,2000
0,-,0,-,A,1,4,2000
0,-,0,-,B,2,5,2000
58607,-,2550,-,,157,6,2000
0,-,0,-,B,7,8,2000
0,-,0,-,B,3,9,2000
0,-,0,-,A,1,10,2000
11256,-,566,-,,28,12,2000
8329,-,677,-,,16,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,B,1,16,2000
20056,-,1052,-,,21,17,2000
0,-,0,-,A,2,18,2000
7312,-,391,-,,9,19,2000
0,-,0,-,C,6,20,2000
0,-,0,-,E,8,21,2000
0,-,0,-,C,4,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,F,4,24,2000
3205,-,163,-,,14,25,2000
1336,-,69,-,,5,26,2000
1883,-,91,-,,10,27,2000
12784,-,801,-,,6,28,2000
0,-,0,-,B,5,29,2000
0,-,0,-,A,2,30,2000
2486,-,91,-,,4,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,3,33,2000
17171,-,632,-,,28,34,2000
0,-,0,-,B,4,35,2000
36282,-,1421,-,,155,36,2000
23500,-,1250,-,,20,37,2000
2188,-,106,-,,6,39,2000
0,-,0,-,E,7,40,2000
0,-,0,-,B,5,41,2000
19380,-,954,-,,27,42,2000
0,-,0,-,B,4,44,2000
12829,-,937,-,,11,45,2000
25736,-,1140,-,,11,47,2000
30489,-,2045,-,,36,48,2000
0,-,0,-,B,3,49,2000
0,-,0,-,A,4,50,2000
14523,-,701,-,,8,51,2000
3022,-,178,-,,9,53,2000
0,-,0,-,B,2,54,2000
4807,-,190,-,,7,55,2000
0,-,0,-,A,2,56,2000
