ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,5,15,2006
40291,-,1211,-,,38,16,2006
772731,-,16025,-,,330,17,2006
450854,-,10874,-,,197,18,2006
234387,-,5356,-,,69,19,2006
69626,-,1942,-,,66,20,2006
166858,-,3975,-,,74,21,2006
246863,-,5467,-,,83,22,2006
0,-,0,-,F,31,23,2006
102703,-,2222,-,,40,24,2006
323618,-,5881,-,,132,25,2006
595837,-,14435,-,,387,26,2006
425049,-,7413,-,,169,27,2006
37863,-,1062,-,,29,28,2006
289359,-,7124,-,,101,29,2006
0,-,0,-,C,22,30,2006
75185,-,1929,-,,32,31,2006
46650,-,1282,-,,41,32,2006
233357,-,5210,-,,41,33,2006
223074,-,4904,-,,145,34,2006
0,-,0,-,B,14,35,2006
456298,-,9774,-,,255,36,2006
343499,-,8785,-,,134,37,2006
0,-,0,-,B,2,38,2006
1027405,-,22364,-,,414,39,2006
233402,-,5774,-,,146,40,2006
75488,-,1896,-,,163,41,2006
715175,-,16310,-,,376,42,2006
35355,-,1000,-,,28,44,2006
453012,-,12063,-,,95,45,2006
28896,-,830,-,,18,46,2006
286496,-,7150,-,,117,47,2006
969540,-,20705,-,,515,48,2006
90246,-,2297,-,,78,49,2006
34653,-,756,-,,11,50,2006
117449,-,2916,-,,80,51,2006
109707,-,2653,-,,145,53,2006
24304,-,929,-,,22,54,2006
380273,-,8912,-,,265,55,2006
0,-,0,-,C,14,56,2006
166500,-,4209,-,,88,1,2005
0,-,0,-,B,5,2,2005
224776,-,3896,-,,93,4,2005
177769,-,4912,-,,55,5,2005
938515,-,19984,-,,701,6,2005
83617,-,1869,-,,67,8,2005
267826,-,5915,-,,109,9,2005
0,-,0,-,C,5,10,2005
184132,-,4488,-,,165,12,2005
175434,-,4997,-,,131,13,2005
0,-,0,-,B,3,15,2005
33593,-,1040,-,,39,16,2005
738769,-,16764,-,,340,17,2005
440766,-,11257,-,,200,18,2005
219213,-,5094,-,,64,19,2005
60273,-,1674,-,,64,20,2005
151899,-,3741,-,,73,21,2005
201474,-,4683,-,,83,22,2005
0,-,0,-,F,27,23,2005
97387,-,2112,-,,41,24,2005
302143,-,5779,-,,131,25,2005
603352,-,14076,-,,387,26,2005
394601,-,6923,-,,163,27,2005
34801,-,815,-,,28,28,2005
260062,-,6664,-,,97,29,2005
0,-,0,-,C,19,30,2005
75508,-,1906,-,,35,31,2005
47912,-,1224,-,,37,32,2005
226518,-,5217,-,,37,33,2005
223275,-,5290,-,,148,34,2005
0,-,0,-,B,13,35,2005
426858,-,9792,-,,266,36,2005
339589,-,8557,-,,141,37,2005
0,-,0,-,B,6,38,2005
1032007,-,22955,-,,430,39,2005
196090,-,5069,-,,133,40,2005
63041,-,1611,-,,139,41,2005
591962,-,13807,-,,374,42,2005
38770,-,1019,-,,29,44,2005
437040,-,11520,-,,89,45,2005
27884,-,852,-,,16,46,2005
270420,-,7183,-,,124,47,2005
841707,-,19801,-,,496,48,2005
73595,-,2092,-,,75,49,2005
36394,-,670,-,,12,50,2005
118324,-,2901,-,,72,51,2005
100611,-,2512,-,,136,53,2005
33084,-,1024,-,,19,54,2005
363729,-,8679,-,,259,55,2005
0,-,0,-,C,14,56,2005
170309,-,4561,-,,96,1,2004
0,-,0,-,B,4,2,2004
202932,-,3522,-,,89,4,2004
191876,-,5230,-,,64,5,2004
1042164,-,23302,-,,765,6,2004
80535,-,1805,-,,68,8,2004
270555,-,6289,-,,118,9,2004
0,-,0,-,E,9,10,2004
196881,-,5167,-,,181,12,2004
175725,-,5017,-,,130,13,2004
0,-,0,-,B,3,15,2004
34702,-,1023,-,,35,16,2004
734479,-,16653,-,,351,17,2004
432763,-,11023,-,,206,18,2004
204591,-,4760,-,,72,19,2004
52602,-,1473,-,,64,20,2004
157881,-,4033,-,,76,21,2004
181670,-,4521,-,,83,22,2004
30926,-,912,-,,30,23,2004
95447,-,2093,-,,44,24,2004
298385,-,6107,-,,143,25,2004
629020,-,15269,-,,412,26,2004
409753,-,7798,-,,148,27,2004
29712,-,864,-,,26,28,2004
247872,-,5876,-,,99,29,2004
4768,-,197,-,,21,30,2004
68785,-,1998,-,,35,31,2004
46275,-,1113,-,,35,32,2004
186616,-,4728,-,,41,33,2004
216341,-,5331,-,,156,34,2004
0,-,0,-,B,14,35,2004
399776,-,9211,-,,273,36,2004
323216,-,8558,-,,149,37,2004
0,-,0,-,B,4,38,2004
1035471,-,24092,-,,445,39,2004
194170,-,5212,-,,136,40,2004
56421,-,1409,-,,128,41,2004
573684,-,14878,-,,378,42,2004
38195,-,1099,-,,32,44,2004
424977,-,11699,-,,88,45,2004
25597,-,766,-,,21,46,2004
260618,-,6978,-,,122,47,2004
755377,-,18674,-,,495,48,2004
82388,-,2336,-,,70,49,2004
0,-,0,-,E,11,50,2004
105068,-,2700,-,,65,51,2004
87365,-,2198,-,,139,53,2004
30448,-,1015,-,,23,54,2004
324627,-,7833,-,,245,55,2004
0,-,0,-,C,13,56,2004
153483,-,4671,-,,97,1,2003
0,-,0,-,A,2,2,2003
172246,-,3215,-,,93,4,2003
183934,-,5373,-,,60,5,2003
1023648,-,25125,-,,766,6,2003
72526,-,1786,-,,76,8,2003
273795,-,6296,-,,116,9,2003
20488,-,593,-,,13,10,2003
192011,-,5332,-,,180,12,2003
174763,-,5320,-,,126,13,2003
0,-,0,-,B,4,15,2003
37631,-,1082,-,,31,16,2003
697442,-,16770,-,,351,17,2003
391694,-,10917,-,,195,18,2003
192062,-,4902,-,,76,19,2003
48743,-,1754,-,,68,20,2003
147666,-,3887,-,,68,21,2003
185749,-,4607,-,,86,22,2003
40215,-,858,-,,28,23,2003
84836,-,2061,-,,40,24,2003
309879,-,6547,-,,141,25,2003
589351,-,14927,-,,415,26,2003
389223,-,7314,-,,141,27,2003
31738,-,935,-,,26,28,2003
245133,-,6265,-,,100,29,2003
3971,-,158,-,,16,30,2003
70823,-,2237,-,,36,31,2003
39979,-,1050,-,,36,32,2003
190057,-,5306,-,,43,33,2003
212367,-,5624,-,,152,34,2003
3442,-,138,-,,16,35,2003
402448,-,10145,-,,273,36,2003
300626,-,8273,-,,149,37,2003
0,-,0,-,B,3,38,2003
962493,-,24053,-,,445,39,2003
190704,-,5675,-,,139,40,2003
50312,-,1519,-,,123,41,2003
553796,-,14209,-,,360,42,2003
37842,-,1210,-,,34,44,2003
403839,-,11628,-,,89,45,2003
22103,-,736,-,,25,46,2003
235686,-,6509,-,,121,47,2003
690986,-,18458,-,,480,48,2003
82912,-,2316,-,,71,49,2003
10687,-,272,-,,11,50,2003
106262,-,2772,-,,67,51,2003
85377,-,2168,-,,129,53,2003
20654,-,829,-,,19,54,2003
311619,-,8332,-,,234,55,2003
8302,-,254,-,,18,56,2003
43304,-,1013,-,,31,23,2002
197704,-,5497,-,,40,33,2002
0,-,0,-,G,14,50,2002
334089,-,7196,-,,138,25,2002
38443,-,1259,-,,33,44,2002
270000,-,6181,-,,123,9,2002
392234,-,10201,-,,284,36,2002
237971,-,6253,-,,155,34,2002
555293,-,14479,-,,351,42,2002
886277,-,22386,-,,446,39,2002
386636,-,10926,-,,209,18,2002
685436,-,16705,-,,326,17,2002
559213,-,14637,-,,408,26,2002
430347,-,10967,-,,256,55,2002
384077,-,7852,-,,150,27,2002
217184,-,5837,-,,73,19,2002
230345,-,5927,-,,106,29,2002
0,-,0,-,C,8,38,2002
19940,-,696,-,,19,46,2002
58625,-,1834,-,,34,31,2002
53835,-,1529,-,,75,20,2002
19681,-,487,-,,9,10,2002
97054,-,2364,-,,47,24,2002
104533,-,2539,-,,65,51,2002
23107,-,989,-,,20,54,2002
326418,-,9037,-,,148,37,2002
433883,-,12452,-,,89,45,2002
158744,-,4587,-,,117,13,2002
157875,-,4702,-,,180,12,2002
151683,-,4153,-,,77,21,2002
233573,-,6722,-,,107,47,2002
175731,-,4825,-,,92,1,2002
28834,-,930,-,,23,28,2002
231096,-,6655,-,,62,5,2002
180067,-,4950,-,,86,22,2002
186010,-,5170,-,,130,40,2002
699012,-,19401,-,,513,48,2002
0,-,0,-,C,14,30,2002
29257,-,847,-,,27,16,2002
6316,-,222,-,,17,56,2002
92907,-,2196,-,,81,8,2002
7158,-,233,-,,17,35,2002
170825,-,3395,-,,89,4,2002
55020,-,1658,-,,70,49,2002
32471,-,837,-,,29,32,2002
74506,-,1928,-,,127,53,2002
71774,-,1852,-,,127,41,2002
938268,-,22644,-,,756,6,2002
0,-,0,-,B,2,2,2002
0,-,0,-,B,4,15,2002
191613,-,6271,-,,104,1,2001
0,-,0,-,A,2,2,2001
166065,-,3958,-,,87,4,2001
264495,-,7806,-,,68,5,2001
1001495,-,24868,-,,823,6,2001
94551,-,2420,-,,86,8,2001
303024,-,7086,-,,131,9,2001
14611,-,399,-,,10,10,2001
140523,-,4496,-,,213,12,2001
174375,-,5432,-,,122,13,2001
0,-,0,-,B,3,15,2001
25081,-,836,-,,31,16,2001
713619,-,18041,-,,345,17,2001
446116,-,12425,-,,226,18,2001
223585,-,5751,-,,78,19,2001
58761,-,1899,-,,85,20,2001
140470,-,3973,-,,74,21,2001
162017,-,4470,-,,84,22,2001
40576,-,968,-,,32,23,2001
112413,-,2702,-,,45,24,2001
379719,-,8408,-,,142,25,2001
607326,-,16770,-,,470,26,2001
375014,-,7987,-,,173,27,2001
38242,-,1169,-,,19,28,2001
212982,-,6094,-,,118,29,2001
0,-,0,-,C,18,30,2001
37523,-,1269,-,,30,31,2001
34092,-,946,-,,40,32,2001
213130,-,6033,-,,50,33,2001
240407,-,6096,-,,169,34,2001
0,-,0,-,C,18,35,2001
443612,-,11462,-,,338,36,2001
358903,-,10751,-,,175,37,2001
0,-,0,-,B,6,38,2001
1034787,-,26097,-,,473,39,2001
224886,-,6252,-,,150,40,2001
81782,-,2353,-,,140,41,2001
647728,-,17251,-,,383,42,2001
40223,-,1385,-,,45,44,2001
440879,-,13302,-,,97,45,2001
19882,-,804,-,,21,46,2001
267095,-,8171,-,,113,47,2001
934787,-,23923,-,,533,48,2001
63839,-,1944,-,,79,49,2001
64009,-,1177,-,,16,50,2001
116035,-,3196,-,,70,51,2001
76451,-,2022,-,,128,53,2001
24751,-,1051,-,,20,54,2001
462389,-,12279,-,,274,55,2001
6886,-,255,-,,15,56,2001
195431,-,6318,-,,114,1,2000
0,-,0,-,A,1,2,2000
170806,-,3866,-,,96,4,2000
297436,-,8458,-,,70,5,2000
990911,-,25285,-,,874,6,2000
94211,-,2409,-,,96,8,2000
319548,-,7526,-,,136,9,2000
12383,-,303,-,,6,10,2000
156071,-,5085,-,,223,12,2000
185425,-,5599,-,,130,13,2000
0,-,0,-,B,3,15,2000
27648,-,903,-,,31,16,2000
755856,-,18911,-,,368,17,2000
465376,-,12833,-,,241,18,2000
247523,-,6428,-,,92,19,2000
60020,-,1994,-,,88,20,2000
148703,-,4283,-,,80,21,2000
154700,-,4509,-,,89,22,2000
40918,-,990,-,,28,23,2000
114784,-,2914,-,,50,24,2000
376902,-,8573,-,,150,25,2000
650809,-,18094,-,,533,26,2000
376890,-,8162,-,,182,27,2000
41844,-,1289,-,,24,28,2000
225779,-,6167,-,,128,29,2000
2125,-,96,-,,20,30,2000
60407,-,2194,-,,31,31,2000
34301,-,913,-,,40,32,2000
214254,-,5832,-,,53,33,2000
250330,-,6355,-,,188,34,2000
5626,-,180,-,,18,35,2000
423143,-,11121,-,,328,36,2000
374569,-,10858,-,,182,37,2000
1876,-,89,-,,11,38,2000
1110105,-,27876,-,,492,39,2000
210953,-,6015,-,,144,40,2000
70327,-,2151,-,,140,41,2000
648043,-,16583,-,,390,42,2000
39932,-,1373,-,,45,44,2000
478396,-,13822,-,,108,45,2000
21964,-,846,-,,20,46,2000
280801,-,8600,-,,130,47,2000
923581,-,23649,-,,568,48,2000
65105,-,1925,-,,80,49,2000
41188,-,956,-,,17,50,2000
111041,-,3200,-,,79,51,2000
107173,-,2712,-,,144,53,2000
30564,-,1225,-,,22,54,2000
493837,-,12847,-,,279,55,2000
6962,-,287,-,,18,56,2000
