ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,12,2007
0,D,0,D,B,3,13,2007
0,D,0,D,C,3,18,2007
0,D,0,D,E,1,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,B,1,21,2007
0,D,0,D,A,1,26,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,34,2007
0,D,0,D,C,3,36,2007
185644,G,7207,G,,95,37,2007
2451,G,60,G,,7,42,2007
0,D,0,D,F,2,45,2007
24648,G,1012,H,,7,47,2007
0,D,0,D,B,1,50,2007
0,D,0,D,C,6,51,2007
0,D,0,D,A,2,53,2007
0,D,0,D,C,2,55,2007
0,D,0,D,A,1,56,2007
120321,-,5432,-,,49,1,2006
883,-,58,-,,6,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,A,2,12,2006
0,-,0,-,B,3,13,2006
0,-,0,-,A,1,17,2006
0,-,0,-,C,2,18,2006
0,-,0,-,C,1,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,1,21,2006
0,-,0,-,B,1,25,2006
0,-,0,-,A,1,26,2006
0,-,0,-,A,1,28,2006
0,-,0,-,A,2,34,2006
0,-,0,-,A,3,36,2006
236216,-,8659,-,,109,37,2006
0,-,0,-,B,7,42,2006
0,-,0,-,F,2,45,2006
0,-,0,-,F,9,47,2006
0,-,0,-,B,1,50,2006
0,-,0,-,E,5,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,E,1,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,H,63,1,2005
0,-,0,-,B,6,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,A,1,12,2005
0,-,0,-,B,4,13,2005
0,-,0,-,A,1,17,2005
0,-,0,-,C,2,18,2005
0,-,0,-,C,1,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,1,21,2005
0,-,0,-,A,1,25,2005
0,-,0,-,A,1,26,2005
0,-,0,-,B,2,28,2005
0,-,0,-,A,2,34,2005
0,-,0,-,A,2,36,2005
238510,-,9595,-,,112,37,2005
0,-,0,-,B,8,42,2005
0,-,0,-,F,2,45,2005
0,-,0,-,G,10,47,2005
0,-,0,-,A,1,48,2005
0,-,0,-,B,1,50,2005
0,-,0,-,E,6,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,C,1,55,2005
0,-,0,-,A,1,56,2005
125689,-,5229,-,,70,1,2004
1685,-,103,-,,10,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,A,2,12,2004
0,-,0,-,B,5,13,2004
0,-,0,-,A,1,17,2004
0,-,0,-,C,2,18,2004
0,-,0,-,C,1,19,2004
0,-,0,-,B,3,20,2004
0,-,0,-,E,3,21,2004
0,-,0,-,A,1,25,2004
0,-,0,-,C,5,26,2004
0,-,0,-,B,2,28,2004
0,-,0,-,A,3,34,2004
0,-,0,-,A,2,36,2004
281915,-,11140,-,,122,37,2004
0,-,0,-,B,8,42,2004
0,-,0,-,F,2,45,2004
0,-,0,-,G,11,47,2004
0,-,0,-,A,2,48,2004
0,-,0,-,B,1,50,2004
0,-,0,-,E,6,51,2004
0,-,0,-,A,1,53,2004
0,-,0,-,E,1,55,2004
0,-,0,-,A,1,56,2004
126360,-,6060,-,,97,1,2003
2391,-,171,-,,12,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,A,1,12,2003
0,-,0,-,C,7,13,2003
0,-,0,-,B,2,17,2003
0,-,0,-,C,2,18,2003
0,-,0,-,C,1,19,2003
0,-,0,-,B,1,20,2003
0,-,0,-,E,3,21,2003
0,-,0,-,B,4,26,2003
0,-,0,-,B,1,27,2003
0,-,0,-,B,2,28,2003
0,-,0,-,A,4,34,2003
0,-,0,-,B,5,36,2003
272822,-,11354,-,,126,37,2003
2774,-,112,-,,9,42,2003
0,-,0,-,F,3,45,2003
0,-,0,-,G,11,47,2003
0,-,0,-,A,3,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,C,1,50,2003
0,-,0,-,F,9,51,2003
0,-,0,-,A,1,53,2003
0,-,0,-,E,1,55,2003
0,-,0,-,B,1,56,2003
0,-,0,-,C,1,50,2002
0,-,0,-,B,5,36,2002
0,-,0,-,A,3,34,2002
0,-,0,-,E,11,42,2002
0,-,0,-,A,1,18,2002
0,-,0,-,B,1,17,2002
0,-,0,-,B,2,26,2002
0,-,0,-,E,2,55,2002
0,-,0,-,B,1,27,2002
0,-,0,-,E,1,19,2002
0,-,0,-,B,1,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,F,9,51,2002
0,-,0,-,C,1,54,2002
302490,-,13200,-,,147,37,2002
0,-,0,-,G,5,45,2002
0,-,0,-,B,8,13,2002
0,-,0,-,A,1,12,2002
0,-,0,-,E,2,21,2002
0,-,0,-,G,11,47,2002
0,-,0,-,I,103,1,2002
0,-,0,-,B,2,28,2002
671,-,28,-,,4,48,2002
0,-,0,-,B,1,56,2002
0,-,0,-,A,1,49,2002
0,-,0,-,A,2,53,2002
10852,-,493,-,,16,6,2002
0,-,0,-,I,103,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,E,22,6,2001
0,-,0,-,A,2,12,2001
0,-,0,-,F,10,13,2001
0,-,0,-,B,4,17,2001
0,-,0,-,A,3,18,2001
0,-,0,-,E,1,19,2001
0,-,0,-,B,1,20,2001
0,-,0,-,F,5,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,2,25,2001
0,-,0,-,B,2,26,2001
0,-,0,-,A,2,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,34,2001
4130,-,154,-,,17,36,2001
311726,-,15531,-,,171,37,2001
0,-,0,-,C,1,39,2001
0,-,0,-,A,2,41,2001
0,-,0,-,E,10,42,2001
0,-,0,-,F,4,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,G,14,47,2001
0,-,0,-,A,4,48,2001
0,-,0,-,A,2,49,2001
0,-,0,-,B,1,50,2001
0,-,0,-,F,9,51,2001
0,-,0,-,C,1,54,2001
0,-,0,-,E,4,55,2001
0,-,0,-,B,1,56,2001
0,-,0,-,I,111,1,2000
0,-,0,-,A,1,4,2000
0,-,0,-,A,1,5,2000
0,-,0,-,F,22,6,2000
0,-,0,-,A,2,12,2000
0,-,0,-,F,10,13,2000
0,-,0,-,B,5,17,2000
0,-,0,-,A,3,18,2000
0,-,0,-,E,1,19,2000
0,-,0,-,B,1,20,2000
0,-,0,-,F,7,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,1,25,2000
0,-,0,-,B,1,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,B,2,28,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,2,34,2000
3056,-,58,-,,13,36,2000
356905,-,16931,-,,182,37,2000
0,-,0,-,B,2,40,2000
0,-,0,-,A,2,41,2000
0,-,0,-,F,9,42,2000
0,-,0,-,G,4,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,G,16,47,2000
0,-,0,-,A,2,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,C,1,50,2000
0,-,0,-,G,8,51,2000
0,-,0,-,A,1,53,2000
0,-,0,-,C,1,54,2000
0,-,0,-,E,2,55,2000
0,-,0,-,B,1,56,2000
