ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,E,4,5,2006
0,-,0,-,G,44,6,2006
0,-,0,-,C,8,8,2006
0,-,0,-,A,1,9,2006
56426,-,1092,-,,22,12,2006
32861,-,675,-,,13,13,2006
0,-,0,-,A,1,16,2006
0,-,0,-,E,12,17,2006
0,-,0,-,F,8,18,2006
0,-,0,-,F,6,19,2006
0,-,0,-,E,5,20,2006
0,-,0,-,E,4,21,2006
0,-,0,-,C,2,22,2006
0,-,0,-,E,6,24,2006
0,-,0,-,C,3,25,2006
0,-,0,-,E,8,26,2006
0,-,0,-,A,2,27,2006
0,-,0,-,C,1,28,2006
0,-,0,-,C,6,29,2006
0,-,0,-,A,1,30,2006
26634,-,479,-,,4,32,2006
0,-,0,-,C,3,33,2006
0,-,0,-,E,7,34,2006
0,-,0,-,C,7,35,2006
0,-,0,-,E,13,36,2006
0,-,0,-,C,4,37,2006
26026,-,509,-,,9,39,2006
33996,-,742,-,,8,40,2006
0,-,0,-,B,5,41,2006
6196,-,110,-,,4,42,2006
0,-,0,-,A,2,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,C,3,47,2006
51037,-,1121,-,,21,48,2006
0,-,0,-,C,5,49,2006
0,-,0,-,C,3,51,2006
0,-,0,-,E,10,53,2006
0,-,0,-,B,5,55,2006
0,-,0,-,C,3,56,2006
0,-,0,-,B,2,1,2005
0,-,0,-,B,2,4,2005
0,-,0,-,E,4,5,2005
0,-,0,-,G,46,6,2005
0,-,0,-,C,6,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,1,10,2005
50213,-,1048,-,,21,12,2005
32133,-,696,-,,15,13,2005
0,-,0,-,E,12,17,2005
0,-,0,-,F,8,18,2005
0,-,0,-,F,6,19,2005
0,-,0,-,E,5,20,2005
0,-,0,-,E,6,21,2005
0,-,0,-,C,4,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,F,7,24,2005
0,-,0,-,C,3,25,2005
0,-,0,-,C,8,26,2005
0,-,0,-,A,2,27,2005
0,-,0,-,C,1,28,2005
0,-,0,-,C,5,29,2005
29291,-,558,-,,4,32,2005
0,-,0,-,C,3,33,2005
16835,-,317,-,,8,34,2005
0,-,0,-,C,6,35,2005
28897,-,684,-,,15,36,2005
0,-,0,-,C,4,37,2005
25387,-,521,-,,8,39,2005
30973,-,758,-,,7,40,2005
0,-,0,-,B,5,41,2005
0,-,0,-,C,4,42,2005
0,-,0,-,A,3,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,C,3,47,2005
46694,-,1130,-,,22,48,2005
0,-,0,-,C,5,49,2005
0,-,0,-,C,4,51,2005
0,-,0,-,E,10,53,2005
0,-,0,-,B,4,55,2005
0,-,0,-,C,3,56,2005
0,-,0,-,B,3,1,2004
0,-,0,-,B,2,4,2004
0,-,0,-,E,5,5,2004
0,-,0,-,G,50,6,2004
0,-,0,-,C,7,8,2004
0,-,0,-,A,1,9,2004
53287,-,1322,-,,21,12,2004
22666,-,488,-,,14,13,2004
0,-,0,-,E,11,17,2004
0,-,0,-,G,11,18,2004
0,-,0,-,G,6,19,2004
0,-,0,-,C,5,20,2004
0,-,0,-,E,5,21,2004
0,-,0,-,B,3,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,F,6,24,2004
0,-,0,-,C,4,25,2004
0,-,0,-,B,6,26,2004
0,-,0,-,A,2,27,2004
0,-,0,-,C,7,29,2004
26852,-,628,-,,5,32,2004
0,-,0,-,C,3,33,2004
16679,-,328,-,,9,34,2004
0,-,0,-,B,5,35,2004
29702,-,802,-,,14,36,2004
5726,-,158,-,,4,37,2004
0,-,0,-,F,8,39,2004
30280,-,886,-,,7,40,2004
2355,-,71,-,,5,41,2004
0,-,0,-,C,6,42,2004
139,-,10,-,,3,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,C,3,47,2004
47667,-,1267,-,,18,48,2004
0,-,0,-,C,5,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,4,51,2004
0,-,0,-,E,11,53,2004
1339,-,41,-,,4,55,2004
0,-,0,-,C,3,56,2004
0,-,0,-,B,3,1,2003
0,-,0,-,B,3,4,2003
0,-,0,-,E,3,5,2003
0,-,0,-,G,51,6,2003
0,-,0,-,F,5,8,2003
0,-,0,-,A,1,9,2003
46535,-,1002,-,,24,12,2003
20933,-,461,-,,15,13,2003
0,-,0,-,A,2,16,2003
0,-,0,-,E,13,17,2003
0,-,0,-,F,9,18,2003
0,-,0,-,F,6,19,2003
10232,-,241,-,,5,20,2003
0,-,0,-,E,5,21,2003
0,-,0,-,B,2,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,E,7,24,2003
0,-,0,-,C,5,25,2003
0,-,0,-,B,7,26,2003
0,-,0,-,A,2,27,2003
0,-,0,-,E,7,29,2003
0,-,0,-,A,1,30,2003
25603,-,538,-,,4,32,2003
0,-,0,-,C,3,33,2003
20186,-,401,-,,7,34,2003
0,-,0,-,B,4,35,2003
25946,-,581,-,,13,36,2003
5545,-,141,-,,5,37,2003
23701,-,546,-,,11,39,2003
26946,-,696,-,,8,40,2003
1207,-,42,-,,4,41,2003
0,-,0,-,C,7,42,2003
0,-,0,-,A,3,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,C,4,47,2003
0,-,0,-,G,22,48,2003
0,-,0,-,C,4,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,5,51,2003
0,-,0,-,C,8,53,2003
0,-,0,-,B,5,55,2003
0,-,0,-,C,3,56,2003
0,-,0,-,C,2,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,C,4,25,2002
0,-,0,-,A,1,9,2002
25088,-,568,-,,14,36,2002
15968,-,333,-,,7,34,2002
0,-,0,-,C,7,42,2002
20190,-,467,-,,9,39,2002
0,-,0,-,F,10,18,2002
0,-,0,-,C,9,17,2002
0,-,0,-,B,5,26,2002
0,-,0,-,B,7,55,2002
0,-,0,-,A,2,27,2002
0,-,0,-,F,6,19,2002
0,-,0,-,C,6,29,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,C,4,20,2002
0,-,0,-,C,1,10,2002
0,-,0,-,E,6,24,2002
0,-,0,-,C,7,51,2002
0,-,0,-,C,5,37,2002
0,-,0,-,A,2,45,2002
23217,-,666,-,,15,13,2002
41055,-,961,-,,23,12,2002
0,-,0,-,C,4,21,2002
0,-,0,-,C,4,47,2002
0,-,0,-,C,4,1,2002
0,-,0,-,E,3,5,2002
0,-,0,-,C,4,22,2002
22455,-,607,-,,6,40,2002
0,-,0,-,G,24,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,C,4,56,2002
0,-,0,-,C,5,8,2002
0,-,0,-,C,4,35,2002
0,-,0,-,C,5,4,2002
0,-,0,-,C,5,49,2002
23523,-,467,-,,5,32,2002
0,-,0,-,E,7,53,2002
2099,-,96,-,,6,41,2002
0,-,0,-,G,52,6,2002
6374,-,130,-,,3,1,2001
0,-,0,-,C,5,4,2001
0,-,0,-,E,2,5,2001
0,-,0,-,G,45,6,2001
0,-,0,-,C,4,8,2001
0,-,0,-,A,1,9,2001
0,-,0,-,C,2,10,2001
0,-,0,-,F,20,12,2001
28653,-,799,-,,16,13,2001
0,-,0,-,A,2,16,2001
0,-,0,-,E,8,17,2001
0,-,0,-,G,12,18,2001
30766,-,732,-,,7,19,2001
0,-,0,-,E,3,20,2001
0,-,0,-,C,5,21,2001
0,-,0,-,C,3,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,E,6,24,2001
0,-,0,-,C,3,25,2001
0,-,0,-,C,5,26,2001
0,-,0,-,A,2,27,2001
0,-,0,-,C,3,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,31,2001
22325,-,469,-,,6,32,2001
0,-,0,-,C,2,33,2001
0,-,0,-,E,6,34,2001
0,-,0,-,C,3,35,2001
30639,-,687,-,,12,36,2001
0,-,0,-,C,6,37,2001
22155,-,622,-,,11,39,2001
23554,-,681,-,,5,40,2001
0,-,0,-,B,6,41,2001
7864,-,250,-,,8,42,2001
0,-,0,-,A,1,45,2001
0,-,0,-,C,5,47,2001
44877,-,1254,-,,26,48,2001
0,-,0,-,C,3,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,C,4,51,2001
0,-,0,-,E,5,53,2001
0,-,0,-,B,6,55,2001
0,-,0,-,C,3,56,2001
0,-,0,-,C,3,1,2000
0,-,0,-,C,4,4,2000
0,-,0,-,E,3,5,2000
0,-,0,-,G,47,6,2000
0,-,0,-,C,3,8,2000
0,-,0,-,A,2,9,2000
0,-,0,-,B,1,10,2000
0,-,0,-,F,19,12,2000
31555,-,971,-,,16,13,2000
0,-,0,-,A,2,16,2000
0,-,0,-,C,10,17,2000
0,-,0,-,G,12,18,2000
32559,-,788,-,,6,19,2000
10510,-,287,-,,4,20,2000
0,-,0,-,B,5,21,2000
0,-,0,-,C,3,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,E,4,24,2000
0,-,0,-,C,3,25,2000
0,-,0,-,E,7,26,2000
202,-,3,-,,3,27,2000
0,-,0,-,C,3,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,31,2000
19847,-,475,-,,7,32,2000
0,-,0,-,C,2,33,2000
0,-,0,-,E,9,34,2000
0,-,0,-,E,3,35,2000
26795,-,648,-,,12,36,2000
0,-,0,-,C,5,37,2000
26040,-,642,-,,10,39,2000
30021,-,1069,-,,5,40,2000
0,-,0,-,B,6,41,2000
0,-,0,-,C,9,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,A,1,45,2000
0,-,0,-,C,4,47,2000
45452,-,1298,-,,25,48,2000
0,-,0,-,C,3,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,C,4,51,2000
0,-,0,-,E,3,53,2000
0,-,0,-,B,6,55,2000
0,-,0,-,C,3,56,2000
