ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
134163,G,5230,G,,1061,16,2007
1237150,G,42577,G,,7486,17,2007
582447,G,21006,G,,3742,18,2007
234916,G,9451,G,,2104,19,2007
227225,G,8496,G,,1819,20,2007
293905,G,11700,G,,2025,21,2007
313470,G,11682,G,,2133,22,2007
99443,G,3452,G,,930,23,2007
643169,G,18699,G,,3061,24,2007
617889,G,18415,G,,3832,25,2007
863842,G,30623,G,,5862,26,2007
508493,G,17242,G,,3226,27,2007
183737,G,6913,G,,1416,28,2007
612401,G,20199,G,,3791,29,2007
91764,G,3654,G,,806,30,2007
187944,G,6986,G,,1364,31,2007
257333,G,9041,G,,1281,32,2007
138960,G,4165,G,,953,33,2007
873505,G,26297,G,,5024,34,2007
148160,G,5842,G,,1056,35,2007
1138478,G,40742,G,,9569,36,2007
677336,G,25018,G,,4911,37,2007
57851,G,2177,G,,470,38,2007
920053,G,33140,G,,6255,39,2007
239769,G,9246,G,,1844,40,2007
394285,G,13407,G,,2336,41,2007
998913,G,35780,G,,7722,42,2007
92887,G,2868,G,,664,44,2007
301280,G,11645,G,,2306,45,2007
68477,G,2808,G,,664,46,2007
392779,G,14705,G,,2851,47,2007
1902166,G,71282,G,,11451,48,2007
251554,G,9555,G,,1602,49,2007
57077,G,1913,G,,503,50,2007
773692,G,24782,G,,4329,51,2007
636997,G,19889,G,,3706,53,2007
85108,G,3843,G,,893,54,2007
487945,G,17630,G,,3392,55,2007
60655,G,2077,G,,450,56,2007
305476,-,12070,-,,2289,1,2006
64378,-,1833,-,,333,2,2006
570271,-,21815,-,,3095,4,2006
224979,-,8276,-,,1445,5,2006
3348268,-,116370,-,,19639,6,2006
514099,-,17412,-,,3074,8,2006
342738,-,11009,-,,2005,9,2006
67102,-,2368,-,,433,10,2006
16714,-,554,-,,90,11,2006
1247111,-,46117,-,,9592,12,2006
692528,-,26097,-,,4608,13,2006
89799,-,2832,-,,517,15,2006
125544,-,5040,-,,1032,16,2006
1198480,-,42379,-,,7349,17,2006
576790,-,21444,-,,3652,18,2006
221717,-,9532,-,,2076,19,2006
216990,-,8107,-,,1780,20,2006
301335,-,12627,-,,2014,21,2006
293755,-,10973,-,,2088,22,2006
95185,-,3675,-,,910,23,2006
632455,-,19109,-,,3050,24,2006
603152,-,18703,-,,3753,25,2006
788443,-,30306,-,,5841,26,2006
496598,-,17181,-,,3187,27,2006
174898,-,6766,-,,1407,28,2006
581219,-,19728,-,,3718,29,2006
86409,-,3657,-,,798,30,2006
182687,-,7127,-,,1344,31,2006
281472,-,9342,-,,1242,32,2006
140829,-,4346,-,,942,33,2006
848210,-,26317,-,,5005,34,2006
140914,-,5740,-,,1074,35,2006
1115371,-,41571,-,,9517,36,2006
633126,-,24495,-,,4786,37,2006
54828,-,2173,-,,485,38,2006
897577,-,33780,-,,6203,39,2006
226352,-,9006,-,,1873,40,2006
364184,-,12603,-,,2263,41,2006
984695,-,36221,-,,7595,42,2006
93633,-,3127,-,,681,44,2006
290059,-,11700,-,,2236,45,2006
63809,-,2728,-,,651,46,2006
399003,-,14854,-,,2842,47,2006
1830572,-,69619,-,,11293,48,2006
225067,-,8764,-,,1509,49,2006
54049,-,1892,-,,501,50,2006
772228,-,24590,-,,4222,51,2006
589685,-,19378,-,,3653,53,2006
80394,-,3762,-,,882,54,2006
443460,-,17133,-,,3294,55,2006
56504,-,2053,-,,466,56,2006
288983,-,11509,-,,2329,1,2005
62098,-,1873,-,,336,2,2005
532689,-,20494,-,,3079,4,2005
230167,-,8653,-,,1455,5,2005
3194084,-,114382,-,,19803,6,2005
508690,-,17355,-,,3113,8,2005
338163,-,10725,-,,2020,9,2005
69434,-,2538,-,,452,10,2005
15317,-,606,-,,101,11,2005
1166730,-,44526,-,,9682,12,2005
693873,-,25891,-,,4622,13,2005
85763,-,2755,-,,509,15,2005
111917,-,4780,-,,985,16,2005
1185000,-,43170,-,,7428,17,2005
571416,-,21672,-,,3681,18,2005
215163,-,9275,-,,2103,19,2005
206786,-,8226,-,,1812,20,2005
292873,-,12137,-,,2048,21,2005
264758,-,11467,-,,2164,22,2005
93159,-,3509,-,,892,23,2005
612202,-,18959,-,,3028,24,2005
612376,-,18786,-,,3845,25,2005
814285,-,31617,-,,5998,26,2005
474214,-,17580,-,,3211,27,2005
159397,-,6596,-,,1423,28,2005
517459,-,20422,-,,3776,29,2005
83601,-,3642,-,,820,30,2005
175661,-,7069,-,,1366,31,2005
249009,-,8442,-,,1215,32,2005
135738,-,4168,-,,949,33,2005
812428,-,25436,-,,5047,34,2005
138205,-,5722,-,,1103,35,2005
1074345,-,40569,-,,9705,36,2005
595674,-,23859,-,,4797,37,2005
52142,-,2238,-,,489,38,2005
924630,-,35980,-,,6343,39,2005
217052,-,9047,-,,1922,40,2005
363988,-,12752,-,,2314,41,2005
978022,-,36073,-,,7664,42,2005
94026,-,3243,-,,705,44,2005
278149,-,11681,-,,2291,45,2005
59880,-,2609,-,,641,46,2005
376919,-,14407,-,,2830,47,2005
1690536,-,67264,-,,11368,48,2005
208655,-,8570,-,,1514,49,2005
52849,-,1974,-,,512,50,2005
743510,-,23978,-,,4200,51,2005
559766,-,18429,-,,3636,53,2005
79094,-,3863,-,,916,54,2005
427351,-,17892,-,,3327,55,2005
52515,-,1984,-,,462,56,2005
271002,-,11682,-,,2358,1,2004
61224,-,1908,-,,341,2,2004
486844,-,19754,-,,2964,4,2004
212758,-,8660,-,,1515,5,2004
3185127,-,118506,-,,19800,6,2004
511077,-,18147,-,,3087,8,2004
328132,-,10887,-,,2011,9,2004
68096,-,2488,-,,438,10,2004
11983,-,528,-,,94,11,2004
1076538,-,46044,-,,9493,12,2004
655776,-,26549,-,,4664,13,2004
79306,-,2697,-,,501,15,2004
107412,-,4827,-,,970,16,2004
1163573,-,45487,-,,7408,17,2004
624314,-,23959,-,,3720,18,2004
209452,-,9241,-,,2106,19,2004
204869,-,8416,-,,1837,20,2004
283477,-,12570,-,,2097,21,2004
267811,-,12143,-,,2221,22,2004
96503,-,3823,-,,901,23,2004
589121,-,19302,-,,2991,24,2004
603156,-,19461,-,,3838,25,2004
833418,-,33672,-,,6049,26,2004
472463,-,17404,-,,3215,27,2004
157044,-,7301,-,,1435,28,2004
522481,-,20952,-,,3790,29,2004
82213,-,3719,-,,816,30,2004
170848,-,6867,-,,1367,31,2004
207951,-,7823,-,,1181,32,2004
127579,-,4237,-,,936,33,2004
771982,-,25955,-,,5077,34,2004
130831,-,5585,-,,1099,35,2004
1026003,-,40577,-,,9734,36,2004
564780,-,24558,-,,4743,37,2004
51794,-,2243,-,,505,38,2004
983597,-,37856,-,,6471,39,2004
215466,-,9272,-,,1956,40,2004
356061,-,13015,-,,2339,41,2004
929534,-,36185,-,,7674,42,2004
93366,-,3325,-,,725,44,2004
267134,-,11459,-,,2245,45,2004
59453,-,2679,-,,641,46,2004
358143,-,14661,-,,2829,47,2004
1632725,-,70006,-,,11570,48,2004
204872,-,8580,-,,1544,49,2004
50635,-,1944,-,,499,50,2004
729477,-,24595,-,,4150,51,2004
556465,-,19109,-,,3624,53,2004
83437,-,4168,-,,957,54,2004
429577,-,17634,-,,3332,55,2004
58834,-,2056,-,,474,56,2004
259403,-,11580,-,,2341,1,2003
57898,-,1918,-,,346,2,2003
471528,-,19765,-,,2957,4,2003
201005,-,8432,-,,1551,5,2003
3109612,-,117534,-,,19812,6,2003
486835,-,17097,-,,3034,8,2003
316744,-,10781,-,,2022,9,2003
63888,-,2379,-,,440,10,2003
12074,-,551,-,,101,11,2003
1026473,-,44073,-,,9340,12,2003
637115,-,25424,-,,4598,13,2003
77205,-,2721,-,,498,15,2003
101064,-,4640,-,,932,16,2003
1155458,-,45408,-,,7295,17,2003
618359,-,24190,-,,3687,18,2003
200038,-,9317,-,,2114,19,2003
208096,-,8529,-,,1845,20,2003
276992,-,12583,-,,2071,21,2003
268427,-,12070,-,,2226,22,2003
91433,-,3643,-,,898,23,2003
563477,-,18732,-,,2952,24,2003
594186,-,19413,-,,3847,25,2003
840457,-,34029,-,,6065,26,2003
476507,-,18104,-,,3193,27,2003
146944,-,6975,-,,1430,28,2003
504946,-,20664,-,,3725,29,2003
79056,-,3489,-,,799,30,2003
165617,-,7096,-,,1359,31,2003
181871,-,7208,-,,1155,32,2003
120832,-,4075,-,,910,33,2003
756562,-,26017,-,,5068,34,2003
128366,-,5691,-,,1087,35,2003
995915,-,40339,-,,9731,36,2003
552528,-,24276,-,,4684,37,2003
48482,-,2087,-,,489,38,2003
925021,-,37597,-,,6455,39,2003
214556,-,9201,-,,1970,40,2003
314742,-,12309,-,,2298,41,2003
875531,-,34943,-,,7648,42,2003
89267,-,3204,-,,704,44,2003
258616,-,11146,-,,2234,45,2003
56874,-,2650,-,,634,46,2003
351899,-,14448,-,,2835,47,2003
1642333,-,69687,-,,11635,48,2003
191551,-,8290,-,,1478,49,2003
48403,-,1914,-,,504,50,2003
674966,-,23414,-,,4091,51,2003
542289,-,18931,-,,3603,53,2003
78576,-,4006,-,,941,54,2003
414438,-,17244,-,,3328,55,2003
48937,-,2064,-,,477,56,2003
83684,-,3470,-,,897,23,2002
116173,-,4103,-,,896,33,2002
45595,-,1865,-,,502,50,2002
562514,-,18944,-,,3744,25,2002
81316,-,3048,-,,692,44,2002
314013,-,11007,-,,2082,9,2002
957792,-,39115,-,,9751,36,2002
717499,-,25599,-,,5128,34,2002
835497,-,34378,-,,7597,42,2002
838981,-,34397,-,,6242,39,2002
545032,-,21459,-,,3647,18,2002
1128918,-,43947,-,,7327,17,2002
831759,-,32845,-,,6052,26,2002
422148,-,17628,-,,3364,55,2002
538074,-,19150,-,,3181,27,2002
199030,-,9278,-,,2115,19,2002
527975,-,20009,-,,3742,29,2002
56441,-,2457,-,,494,38,2002
55378,-,2645,-,,647,46,2002
160353,-,6740,-,,1348,31,2002
211352,-,8586,-,,1876,20,2002
61428,-,2340,-,,440,10,2002
509950,-,17334,-,,2913,24,2002
11861,-,526,-,,105,11,2002
629183,-,22483,-,,4087,51,2002
75009,-,3911,-,,934,54,2002
531084,-,23171,-,,4664,37,2002
247559,-,11078,-,,2274,45,2002
614228,-,24058,-,,4520,13,2002
1012148,-,42786,-,,9456,12,2002
253886,-,10966,-,,2088,21,2002
341163,-,13949,-,,2901,47,2002
254852,-,11064,-,,2384,1,2002
138467,-,6708,-,,1438,28,2002
140005,-,6765,-,,1499,5,2002
268553,-,12336,-,,2280,22,2002
203890,-,9075,-,,1946,40,2002
1634362,-,68226,-,,11663,48,2002
75116,-,3518,-,,796,30,2002
96122,-,4371,-,,922,16,2002
46501,-,1959,-,,456,56,2002
503148,-,17212,-,,2962,8,2002
123626,-,5633,-,,1097,35,2002
496764,-,20089,-,,2933,4,2002
190374,-,8233,-,,1451,49,2002
183447,-,7545,-,,1168,32,2002
558183,-,19288,-,,3654,53,2002
310976,-,12093,-,,2272,41,2002
3081819,-,116947,-,,19593,6,2002
57305,-,1941,-,,345,2,2002
72339,-,2563,-,,484,15,2002
249867,-,11632,-,,2409,1,2001
51368,-,1848,-,,338,2,2001
502894,-,20331,-,,2965,4,2001
138990,-,6952,-,,1525,5,2001
2977465,-,114927,-,,19548,6,2001
480775,-,16696,-,,2906,8,2001
304071,-,10928,-,,2077,9,2001
59449,-,2392,-,,442,10,2001
10863,-,477,-,,107,11,2001
986246,-,43627,-,,9232,12,2001
590720,-,24473,-,,4452,13,2001
71313,-,2542,-,,477,15,2001
95149,-,4564,-,,924,16,2001
1123583,-,44571,-,,7370,17,2001
534578,-,21896,-,,3666,18,2001
202355,-,9641,-,,2096,19,2001
211701,-,8727,-,,1854,20,2001
228215,-,10683,-,,2075,21,2001
262010,-,12172,-,,2295,22,2001
78514,-,3322,-,,880,23,2001
486664,-,17282,-,,2876,24,2001
549667,-,18817,-,,3722,25,2001
850317,-,33714,-,,6066,26,2001
505006,-,19132,-,,3167,27,2001
139458,-,6677,-,,1465,28,2001
453182,-,18855,-,,3730,29,2001
76635,-,3639,-,,779,30,2001
161446,-,6843,-,,1370,31,2001
173907,-,7229,-,,1115,32,2001
119093,-,4104,-,,901,33,2001
690204,-,24241,-,,5051,34,2001
120739,-,5552,-,,1115,35,2001
947937,-,39414,-,,9729,36,2001
530861,-,23605,-,,4695,37,2001
48305,-,2330,-,,492,38,2001
837115,-,35511,-,,6229,39,2001
199966,-,9035,-,,1966,40,2001
309782,-,12343,-,,2192,41,2001
842272,-,35206,-,,7539,42,2001
74238,-,2841,-,,673,44,2001
246350,-,11295,-,,2243,45,2001
54734,-,2598,-,,641,46,2001
327532,-,14401,-,,2870,47,2001
1643485,-,68735,-,,11470,48,2001
178780,-,7964,-,,1404,49,2001
44353,-,1822,-,,483,50,2001
599279,-,22004,-,,3999,51,2001
546688,-,19820,-,,3624,53,2001
73350,-,3915,-,,951,54,2001
414441,-,17608,-,,3301,55,2001
43180,-,1948,-,,455,56,2001
242097,-,11274,-,,2414,1,2000
48879,-,1698,-,,338,2,2000
449849,-,19113,-,,2878,4,2000
133828,-,7096,-,,1517,5,2000
2769827,-,110885,-,,19566,6,2000
455778,-,16425,-,,2861,8,2000
289890,-,10500,-,,2079,9,2000
56705,-,2222,-,,425,10,2000
10820,-,536,-,,109,11,2000
999337,-,43522,-,,9300,12,2000
569460,-,24058,-,,4475,13,2000
67828,-,2539,-,,464,15,2000
89330,-,4450,-,,917,16,2000
1080488,-,43792,-,,7436,17,2000
531452,-,22677,-,,3724,18,2000
192154,-,9865,-,,2129,19,2000
201982,-,8764,-,,1873,20,2000
225373,-,10961,-,,2085,21,2000
260553,-,12634,-,,2268,22,2000
74794,-,3429,-,,893,23,2000
461911,-,17099,-,,2837,24,2000
514331,-,18159,-,,3752,25,2000
822110,-,34041,-,,6052,26,2000
455989,-,18328,-,,3138,27,2000
132639,-,6670,-,,1492,28,2000
446760,-,18932,-,,3814,29,2000
72433,-,3575,-,,774,30,2000
151515,-,6824,-,,1359,31,2000
160609,-,6420,-,,1087,32,2000
113362,-,4074,-,,882,33,2000
647972,-,23484,-,,4976,34,2000
115151,-,5317,-,,1099,35,2000
899870,-,38667,-,,9828,36,2000
513070,-,22804,-,,4690,37,2000
45399,-,2270,-,,497,38,2000
813147,-,35544,-,,6240,39,2000
187455,-,9062,-,,1987,40,2000
309741,-,12196,-,,2210,41,2000
795072,-,33688,-,,7568,42,2000
69253,-,2657,-,,677,44,2000
240376,-,11248,-,,2276,45,2000
52022,-,2736,-,,631,46,2000
317088,-,14417,-,,2875,47,2000
1612578,-,67072,-,,11385,48,2000
173876,-,7784,-,,1353,49,2000
42114,-,1878,-,,493,50,2000
562433,-,21440,-,,4027,51,2000
531082,-,19734,-,,3676,53,2000
69741,-,3980,-,,957,54,2000
393124,-,17543,-,,3281,55,2000
39454,-,1875,-,,452,56,2000
