ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,3,30,2005
0,-,0,-,E,2,31,2005
0,-,0,-,C,7,32,2005
18050,-,452,-,,17,33,2005
64331,-,1368,-,,38,34,2005
0,-,0,-,C,2,35,2005
113547,-,2321,-,,54,36,2005
49769,-,1065,-,,21,37,2005
80718,-,1812,-,,45,39,2005
6294,-,159,-,,9,40,2005
14931,-,361,-,,15,41,2005
0,-,0,-,G,60,42,2005
0,-,0,-,G,11,44,2005
53198,-,1047,-,,7,45,2005
0,-,0,-,A,1,46,2005
26778,-,533,-,,9,47,2005
85336,-,1825,-,,65,48,2005
0,-,0,-,F,12,49,2005
0,-,0,-,C,4,50,2005
23443,-,627,-,,12,51,2005
0,-,0,-,F,22,53,2005
0,-,0,-,C,3,54,2005
68659,-,1775,-,,28,55,2005
0,-,0,-,B,2,56,2005
0,-,0,-,E,12,1,2004
10948,-,377,-,,18,4,2004
0,-,0,-,E,6,5,2004
465790,-,8125,-,,185,6,2004
9489,-,200,-,,17,8,2004
78019,-,1429,-,,25,9,2004
0,-,0,-,B,2,10,2004
56264,-,1295,-,,49,12,2004
0,-,0,-,E,9,13,2004
0,-,0,-,C,3,16,2004
74928,-,1758,-,,62,17,2004
0,-,0,-,F,22,18,2004
3304,-,74,-,,6,19,2004
0,-,0,-,C,7,20,2004
6105,-,157,-,,4,21,2004
0,-,0,-,E,8,22,2004
0,-,0,-,B,3,23,2004
0,-,0,-,B,9,24,2004
112568,-,2148,-,,52,25,2004
0,-,0,-,F,41,26,2004
26936,-,726,-,,18,27,2004
0,-,0,-,C,5,28,2004
21004,-,498,-,,19,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,E,3,31,2004
0,-,0,-,C,8,32,2004
9630,-,331,-,,13,33,2004
59774,-,1341,-,,37,34,2004
0,-,0,-,C,2,35,2004
114008,-,2626,-,,59,36,2004
44088,-,1106,-,,19,37,2004
0,-,0,-,A,1,38,2004
84053,-,2144,-,,53,39,2004
0,-,0,-,C,9,40,2004
0,-,0,-,F,15,41,2004
0,-,0,-,G,62,42,2004
0,-,0,-,G,9,44,2004
50648,-,1057,-,,7,45,2004
36019,-,747,-,,13,47,2004
85862,-,1826,-,,68,48,2004
0,-,0,-,F,12,49,2004
0,-,0,-,C,3,50,2004
24963,-,651,-,,14,51,2004
28757,-,651,-,,20,53,2004
0,-,0,-,C,3,54,2004
59433,-,1561,-,,25,55,2004
0,-,0,-,B,1,56,2004
0,-,0,-,E,11,1,2003
7592,-,172,-,,12,4,2003
0,-,0,-,E,6,5,2003
444636,-,8417,-,,180,6,2003
10449,-,260,-,,15,8,2003
73587,-,1602,-,,28,9,2003
0,-,0,-,B,1,10,2003
60883,-,1335,-,,49,12,2003
13677,-,431,-,,10,13,2003
0,-,0,-,C,3,16,2003
66803,-,1956,-,,58,17,2003
0,-,0,-,F,20,18,2003
0,-,0,-,C,5,19,2003
13686,-,244,-,,9,20,2003
6285,-,159,-,,4,21,2003
0,-,0,-,E,8,22,2003
0,-,0,-,B,3,23,2003
0,-,0,-,B,9,24,2003
107718,-,2320,-,,45,25,2003
0,-,0,-,F,44,26,2003
31477,-,908,-,,21,27,2003
0,-,0,-,C,4,28,2003
24171,-,671,-,,17,29,2003
0,-,0,-,B,2,30,2003
0,-,0,-,F,3,31,2003
0,-,0,-,C,6,32,2003
9289,-,306,-,,14,33,2003
61561,-,1408,-,,45,34,2003
0,-,0,-,C,2,35,2003
108584,-,2692,-,,58,36,2003
47226,-,1306,-,,21,37,2003
0,-,0,-,A,1,38,2003
91292,-,2247,-,,52,39,2003
0,-,0,-,C,9,40,2003
0,-,0,-,F,10,41,2003
92105,-,2368,-,,58,42,2003
0,-,0,-,F,7,44,2003
47389,-,986,-,,8,45,2003
35618,-,887,-,,14,47,2003
83523,-,1916,-,,65,48,2003
0,-,0,-,F,11,49,2003
0,-,0,-,C,3,50,2003
31083,-,770,-,,13,51,2003
0,-,0,-,E,15,53,2003
0,-,0,-,C,4,54,2003
54154,-,1363,-,,26,55,2003
0,-,0,-,B,2,56,2003
0,-,0,-,B,3,23,2002
11065,-,357,-,,12,33,2002
0,-,0,-,C,3,50,2002
111586,-,2557,-,,33,25,2002
0,-,0,-,F,8,44,2002
106412,-,2441,-,,39,9,2002
108963,-,2373,-,,51,36,2002
66177,-,1518,-,,47,34,2002
71910,-,1901,-,,58,42,2002
110010,-,2667,-,,49,39,2002
37446,-,1455,-,,30,18,2002
97776,-,2870,-,,71,17,2002
39358,-,934,-,,37,26,2002
30901,-,753,-,,23,55,2002
34296,-,941,-,,23,27,2002
0,-,0,-,B,3,19,2002
0,-,0,-,E,14,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,F,2,31,2002
784,-,35,-,,7,20,2002
0,-,0,-,B,1,10,2002
11221,-,217,-,,10,24,2002
0,-,0,-,F,13,51,2002
0,-,0,-,C,7,54,2002
54574,-,1642,-,,20,37,2002
0,-,0,-,F,7,45,2002
3666,-,117,-,,7,13,2002
54136,-,1429,-,,50,12,2002
0,-,0,-,C,4,21,2002
32200,-,772,-,,13,47,2002
0,-,0,-,E,15,1,2002
4993,-,237,-,,5,28,2002
0,-,0,-,E,7,5,2002
0,-,0,-,E,8,22,2002
8138,-,236,-,,13,40,2002
109356,-,2504,-,,70,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,B,3,16,2002
0,-,0,-,B,2,56,2002
16116,-,449,-,,17,8,2002
0,-,0,-,C,5,35,2002
12474,-,292,-,,17,4,2002
0,-,0,-,F,10,49,2002
0,-,0,-,C,5,32,2002
12458,-,263,-,,13,53,2002
42792,-,431,-,,11,41,2002
455160,-,8963,-,,183,6,2002
0,-,0,-,E,17,1,2001
20940,-,604,-,,21,4,2001
0,-,0,-,E,7,5,2001
608615,-,11343,-,,197,6,2001
0,-,0,-,E,22,8,2001
90335,-,2175,-,,40,9,2001
0,-,0,-,B,2,10,2001
58998,-,1622,-,,59,12,2001
0,-,0,-,C,8,13,2001
0,-,0,-,C,3,16,2001
103547,-,2993,-,,70,17,2001
50401,-,2036,-,,32,18,2001
0,-,0,-,B,4,19,2001
0,-,0,-,B,7,20,2001
0,-,0,-,C,6,21,2001
0,-,0,-,E,8,22,2001
0,-,0,-,C,4,23,2001
18073,-,271,-,,10,24,2001
115197,-,2487,-,,44,25,2001
41281,-,1102,-,,38,26,2001
33105,-,965,-,,22,27,2001
0,-,0,-,E,5,28,2001
0,-,0,-,F,12,29,2001
0,-,0,-,A,2,30,2001
32607,-,1243,-,,3,31,2001
0,-,0,-,C,4,32,2001
10928,-,318,-,,15,33,2001
53854,-,1360,-,,48,34,2001
11563,-,247,-,,7,35,2001
150168,-,3350,-,,65,36,2001
56237,-,1621,-,,19,37,2001
0,-,0,-,A,1,38,2001
126462,-,3957,-,,53,39,2001
11799,-,388,-,,13,40,2001
0,-,0,-,C,8,41,2001
87169,-,2445,-,,62,42,2001
0,-,0,-,F,6,44,2001
43530,-,1080,-,,11,45,2001
35137,-,979,-,,18,47,2001
115937,-,2645,-,,76,48,2001
36730,-,729,-,,10,49,2001
0,-,0,-,C,5,50,2001
9929,-,458,-,,12,51,2001
0,-,0,-,E,18,53,2001
0,-,0,-,C,3,54,2001
0,-,0,-,F,21,55,2001
0,-,0,-,B,2,56,2001
0,-,0,-,F,19,1,2000
0,-,0,-,F,22,4,2000
0,-,0,-,E,8,5,2000
658894,-,10983,-,,197,6,2000
12836,-,399,-,,19,8,2000
92573,-,2102,-,,39,9,2000
0,-,0,-,C,3,10,2000
49917,-,1281,-,,59,12,2000
10093,-,232,-,,10,13,2000
0,-,0,-,C,4,16,2000
115878,-,2980,-,,73,17,2000
53623,-,2089,-,,33,18,2000
0,-,0,-,B,4,19,2000
525,-,26,-,,6,20,2000
6794,-,141,-,,7,21,2000
0,-,0,-,E,5,22,2000
0,-,0,-,E,4,23,2000
0,-,0,-,C,11,24,2000
113925,-,2545,-,,45,25,2000
0,-,0,-,G,46,26,2000
36149,-,1055,-,,24,27,2000
0,-,0,-,E,6,28,2000
0,-,0,-,F,16,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,G,3,31,2000
0,-,0,-,C,6,32,2000
8192,-,229,-,,11,33,2000
55186,-,1433,-,,43,34,2000
0,-,0,-,E,7,35,2000
172384,-,3663,-,,68,36,2000
62409,-,1860,-,,18,37,2000
0,-,0,-,A,2,38,2000
140020,-,4082,-,,59,39,2000
12008,-,370,-,,15,40,2000
5638,-,153,-,,9,41,2000
102477,-,2762,-,,60,42,2000
0,-,0,-,F,5,44,2000
47905,-,1110,-,,14,45,2000
0,-,0,-,G,18,47,2000
121373,-,2813,-,,83,48,2000
0,-,0,-,F,12,49,2000
0,-,0,-,E,5,50,2000
9499,-,452,-,,14,51,2000
19339,-,667,-,,19,53,2000
0,-,0,-,E,4,54,2000
0,-,0,-,F,22,55,2000
0,-,0,-,B,3,56,2000
