ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
229438,-,7521,-,,676,6,2006
41905,-,1387,-,,167,8,2006
14247,-,439,-,,78,9,2006
4621,-,151,-,,18,10,2006
141249,-,2317,-,,117,11,2006
47257,-,1790,-,,236,12,2006
21643,-,808,-,,119,13,2006
12340,-,410,-,,40,15,2006
14159,-,416,-,,65,16,2006
41255,-,1351,-,,153,17,2006
12616,-,673,-,,97,18,2006
5625,-,275,-,,48,19,2006
4814,-,247,-,,46,20,2006
11485,-,500,-,,56,21,2006
6597,-,232,-,,40,22,2006
14678,-,486,-,,84,23,2006
38996,-,1121,-,,114,24,2006
84403,-,2271,-,,197,25,2006
31974,-,1130,-,,129,26,2006
29858,-,1164,-,,135,27,2006
3881,-,190,-,,30,28,2006
18824,-,777,-,,73,29,2006
16893,-,529,-,,100,30,2006
11198,-,384,-,,37,31,2006
8326,-,330,-,,30,32,2006
23098,-,1059,-,,60,33,2006
23261,-,813,-,,106,34,2006
12957,-,405,-,,67,35,2006
144854,-,3892,-,,342,36,2006
21196,-,822,-,,145,37,2006
0,-,0,-,C,21,38,2006
27939,-,1296,-,,149,39,2006
4008,-,220,-,,39,40,2006
37873,-,1089,-,,177,41,2006
50930,-,1990,-,,206,42,2006
7113,-,240,-,,26,44,2006
28202,-,805,-,,79,45,2006
0,-,0,-,C,27,46,2006
70075,-,1410,-,,90,47,2006
49303,-,2021,-,,254,48,2006
5718,-,177,-,,33,49,2006
14934,-,454,-,,68,50,2006
94945,-,1830,-,,164,51,2006
42493,-,1400,-,,189,53,2006
5696,-,217,-,,34,54,2006
25410,-,1200,-,,123,55,2006
0,-,0,-,C,40,56,2006
7559,-,373,-,,54,1,2005
9957,-,301,-,,58,2,2005
22295,-,759,-,,84,4,2005
4053,-,206,-,,44,5,2005
213260,-,7389,-,,670,6,2005
38919,-,1384,-,,166,8,2005
12398,-,404,-,,73,9,2005
4281,-,146,-,,19,10,2005
133052,-,2288,-,,118,11,2005
48559,-,1821,-,,244,12,2005
20572,-,743,-,,129,13,2005
11598,-,358,-,,38,15,2005
12120,-,376,-,,55,16,2005
38264,-,1324,-,,151,17,2005
12141,-,686,-,,97,18,2005
5601,-,299,-,,56,19,2005
4537,-,244,-,,47,20,2005
9010,-,446,-,,56,21,2005
5689,-,224,-,,34,22,2005
13283,-,468,-,,83,23,2005
35970,-,1083,-,,109,24,2005
77380,-,2292,-,,193,25,2005
28904,-,1057,-,,137,26,2005
29792,-,1172,-,,136,27,2005
3681,-,199,-,,34,28,2005
18681,-,810,-,,74,29,2005
14945,-,483,-,,97,30,2005
10482,-,385,-,,39,31,2005
6465,-,226,-,,29,32,2005
21872,-,929,-,,58,33,2005
21972,-,852,-,,104,34,2005
12792,-,424,-,,70,35,2005
132268,-,3833,-,,337,36,2005
19482,-,721,-,,140,37,2005
3222,-,198,-,,22,38,2005
26449,-,1256,-,,148,39,2005
3731,-,212,-,,38,40,2005
35598,-,1015,-,,162,41,2005
48730,-,2047,-,,214,42,2005
6579,-,283,-,,28,44,2005
24499,-,765,-,,74,45,2005
2472,-,122,-,,26,46,2005
64991,-,1547,-,,88,47,2005
49410,-,2070,-,,245,48,2005
5192,-,162,-,,30,49,2005
13805,-,436,-,,63,50,2005
89687,-,2122,-,,161,51,2005
40188,-,1391,-,,186,53,2005
5782,-,219,-,,36,54,2005
23661,-,1150,-,,127,55,2005
6003,-,207,-,,37,56,2005
6703,-,331,-,,47,1,2004
9055,-,274,-,,57,2,2004
18497,-,697,-,,81,4,2004
3582,-,156,-,,42,5,2004
188393,-,6521,-,,631,6,2004
36925,-,1274,-,,150,8,2004
11639,-,393,-,,70,9,2004
0,-,0,-,C,16,10,2004
130337,-,2303,-,,116,11,2004
42623,-,1636,-,,225,12,2004
18251,-,717,-,,121,13,2004
10638,-,364,-,,37,15,2004
11074,-,359,-,,55,16,2004
33756,-,1206,-,,143,17,2004
10810,-,605,-,,91,18,2004
5958,-,318,-,,54,19,2004
4206,-,229,-,,44,20,2004
8533,-,452,-,,53,21,2004
5203,-,222,-,,38,22,2004
12798,-,466,-,,81,23,2004
31837,-,997,-,,100,24,2004
74218,-,2246,-,,185,25,2004
27249,-,1092,-,,123,26,2004
26833,-,1067,-,,124,27,2004
3112,-,152,-,,30,28,2004
17359,-,813,-,,67,29,2004
12852,-,416,-,,89,30,2004
13985,-,562,-,,34,31,2004
5404,-,245,-,,28,32,2004
18261,-,677,-,,57,33,2004
21206,-,845,-,,101,34,2004
12192,-,501,-,,69,35,2004
122630,-,3678,-,,327,36,2004
18302,-,744,-,,130,37,2004
0,-,0,-,C,20,38,2004
25192,-,1227,-,,145,39,2004
3306,-,188,-,,34,40,2004
32548,-,1008,-,,159,41,2004
48108,-,2052,-,,201,42,2004
6445,-,252,-,,28,44,2004
20885,-,619,-,,73,45,2004
0,-,0,-,C,19,46,2004
31755,-,817,-,,84,47,2004
42832,-,1828,-,,223,48,2004
4863,-,176,-,,32,49,2004
13208,-,446,-,,58,50,2004
83089,-,2045,-,,147,51,2004
37366,-,1301,-,,174,53,2004
5372,-,240,-,,37,54,2004
22411,-,1077,-,,120,55,2004
5037,-,177,-,,36,56,2004
5130,-,278,-,,41,1,2003
6734,-,192,-,,44,2,2003
17502,-,650,-,,70,4,2003
3326,-,141,-,,38,5,2003
145878,-,5248,-,,486,6,2003
33220,-,1176,-,,132,8,2003
0,-,0,-,E,59,9,2003
0,-,0,-,C,15,10,2003
104962,-,2051,-,,86,11,2003
38415,-,1495,-,,179,12,2003
15766,-,565,-,,96,13,2003
9749,-,315,-,,36,15,2003
9927,-,307,-,,48,16,2003
27401,-,1074,-,,116,17,2003
8147,-,543,-,,77,18,2003
5723,-,303,-,,41,19,2003
3261,-,212,-,,34,20,2003
6899,-,361,-,,45,21,2003
5100,-,325,-,,34,22,2003
9715,-,394,-,,68,23,2003
27062,-,938,-,,81,24,2003
62923,-,1892,-,,159,25,2003
21986,-,947,-,,104,26,2003
23102,-,988,-,,110,27,2003
0,-,0,-,C,18,28,2003
16863,-,823,-,,56,29,2003
9111,-,346,-,,68,30,2003
11591,-,467,-,,27,31,2003
4693,-,192,-,,22,32,2003
9007,-,383,-,,53,33,2003
17371,-,742,-,,87,34,2003
10272,-,405,-,,54,35,2003
102060,-,3276,-,,256,36,2003
14012,-,603,-,,106,37,2003
0,-,0,-,B,11,38,2003
21814,-,1129,-,,122,39,2003
2473,-,154,-,,25,40,2003
25522,-,842,-,,141,41,2003
43597,-,1851,-,,173,42,2003
0,-,0,-,C,22,44,2003
9883,-,460,-,,54,45,2003
0,-,0,-,C,17,46,2003
33912,-,775,-,,76,47,2003
37300,-,1699,-,,185,48,2003
3429,-,121,-,,20,49,2003
10227,-,381,-,,50,50,2003
47117,-,1377,-,,128,51,2003
26896,-,1070,-,,140,53,2003
4875,-,233,-,,35,54,2003
19602,-,1023,-,,100,55,2003
4253,-,133,-,,29,56,2003
11958,-,447,-,,68,23,2002
9575,-,382,-,,45,33,2002
9601,-,362,-,,54,50,2002
54880,-,1912,-,,177,25,2002
6243,-,233,-,,29,44,2002
13229,-,406,-,,66,9,2002
93199,-,3049,-,,294,36,2002
20839,-,854,-,,92,34,2002
41777,-,2406,-,,194,42,2002
28991,-,1559,-,,145,39,2002
9726,-,565,-,,82,18,2002
31279,-,1237,-,,139,17,2002
24372,-,1063,-,,113,26,2002
17594,-,992,-,,120,55,2002
26040,-,1143,-,,132,27,2002
5873,-,305,-,,45,19,2002
18523,-,752,-,,66,29,2002
0,-,0,-,C,17,38,2002
0,-,0,-,B,18,46,2002
6478,-,244,-,,32,31,2002
4458,-,244,-,,42,20,2002
3129,-,121,-,,15,10,2002
27792,-,882,-,,96,24,2002
102150,-,2063,-,,116,11,2002
76596,-,1816,-,,140,51,2002
4656,-,208,-,,30,54,2002
16275,-,627,-,,116,37,2002
9250,-,447,-,,58,45,2002
14301,-,548,-,,99,13,2002
38852,-,1449,-,,207,12,2002
8228,-,408,-,,46,21,2002
7925,-,402,-,,80,47,2002
5649,-,288,-,,46,1,2002
3274,-,160,-,,26,28,2002
3107,-,182,-,,35,5,2002
4200,-,191,-,,32,22,2002
2549,-,140,-,,31,40,2002
38122,-,1861,-,,215,48,2002
10428,-,407,-,,75,30,2002
9427,-,297,-,,39,16,2002
5532,-,155,-,,29,56,2002
33946,-,1156,-,,132,8,2002
9329,-,366,-,,66,35,2002
19184,-,739,-,,77,4,2002
3474,-,130,-,,23,49,2002
4225,-,163,-,,24,32,2002
32034,-,1187,-,,170,53,2002
23918,-,757,-,,140,41,2002
176401,-,5795,-,,619,6,2002
7990,-,246,-,,46,2,2002
0,-,0,-,E,37,15,2002
5088,-,274,-,,47,1,2001
0,-,0,-,C,42,2,2001
0,-,0,-,F,72,4,2001
3020,-,179,-,,38,5,2001
160316,-,5716,-,,597,6,2001
29936,-,1052,-,,105,8,2001
11058,-,320,-,,61,9,2001
0,-,0,-,C,14,10,2001
95128,-,1920,-,,105,11,2001
35067,-,1377,-,,191,12,2001
13148,-,598,-,,92,13,2001
8315,-,294,-,,37,15,2001
7595,-,286,-,,42,16,2001
27156,-,1135,-,,138,17,2001
9748,-,580,-,,86,18,2001
6264,-,341,-,,45,19,2001
4022,-,234,-,,39,20,2001
8034,-,393,-,,45,21,2001
4180,-,192,-,,29,22,2001
10628,-,399,-,,61,23,2001
36159,-,1089,-,,95,24,2001
50513,-,1668,-,,171,25,2001
22874,-,1009,-,,110,26,2001
23196,-,1017,-,,119,27,2001
2318,-,134,-,,28,28,2001
13059,-,617,-,,69,29,2001
8782,-,337,-,,69,30,2001
5950,-,252,-,,33,31,2001
0,-,0,-,C,19,32,2001
9145,-,381,-,,41,33,2001
21068,-,909,-,,93,34,2001
8610,-,315,-,,54,35,2001
90366,-,3301,-,,272,36,2001
14371,-,621,-,,113,37,2001
0,-,0,-,C,17,38,2001
28526,-,1462,-,,146,39,2001
2651,-,144,-,,36,40,2001
17912,-,604,-,,89,41,2001
39369,-,2272,-,,177,42,2001
5419,-,203,-,,24,44,2001
8975,-,447,-,,56,45,2001
0,-,0,-,B,14,46,2001
8265,-,395,-,,73,47,2001
34104,-,1667,-,,201,48,2001
0,-,0,-,C,22,49,2001
8612,-,320,-,,49,50,2001
66430,-,1712,-,,110,51,2001
28823,-,1079,-,,148,53,2001
4329,-,197,-,,31,54,2001
16149,-,933,-,,110,55,2001
3393,-,124,-,,29,56,2001
4385,-,261,-,,44,1,2000
5752,-,198,-,,39,2,2000
17387,-,672,-,,70,4,2000
2443,-,158,-,,33,5,2000
127558,-,5074,-,,539,6,2000
26105,-,962,-,,98,8,2000
8336,-,281,-,,51,9,2000
0,-,0,-,C,14,10,2000
82789,-,1774,-,,95,11,2000
30233,-,1317,-,,173,12,2000
12195,-,546,-,,89,13,2000
0,-,0,-,E,29,15,2000
5609,-,221,-,,33,16,2000
22906,-,1052,-,,139,17,2000
8991,-,561,-,,78,18,2000
5483,-,365,-,,47,19,2000
4090,-,239,-,,39,20,2000
7315,-,345,-,,45,21,2000
3684,-,178,-,,28,22,2000
9504,-,400,-,,60,23,2000
29968,-,962,-,,91,24,2000
44947,-,1531,-,,166,25,2000
20728,-,990,-,,104,26,2000
21638,-,1031,-,,108,27,2000
2315,-,139,-,,27,28,2000
12044,-,622,-,,67,29,2000
6088,-,283,-,,60,30,2000
5302,-,246,-,,32,31,2000
3262,-,175,-,,17,32,2000
7950,-,348,-,,38,33,2000
17141,-,728,-,,90,34,2000
7609,-,313,-,,51,35,2000
73265,-,2647,-,,273,36,2000
11371,-,517,-,,101,37,2000
1531,-,152,-,,16,38,2000
22447,-,1316,-,,145,39,2000
2380,-,130,-,,33,40,2000
15323,-,598,-,,84,41,2000
36453,-,2520,-,,170,42,2000
4770,-,197,-,,25,44,2000
7631,-,423,-,,53,45,2000
0,-,0,-,B,14,46,2000
7551,-,384,-,,72,47,2000
29409,-,1497,-,,193,48,2000
0,-,0,-,C,21,49,2000
5821,-,231,-,,41,50,2000
64148,-,1567,-,,107,51,2000
25983,-,1051,-,,127,53,2000
0,-,0,-,C,29,54,2000
13567,-,857,-,,102,55,2000
2603,-,105,-,,27,56,2000
