ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,5,23,2004
0,-,0,-,F,5,24,2004
112970,-,2050,-,,15,25,2004
449196,-,7767,-,,62,26,2004
24486,-,722,-,,12,27,2004
97307,-,2907,-,,16,28,2004
0,-,0,-,G,22,29,2004
0,-,0,-,A,5,30,2004
0,-,0,-,C,3,31,2004
0,-,0,-,C,5,32,2004
0,-,0,-,F,7,33,2004
11602,-,357,-,,13,34,2004
0,-,0,-,B,5,35,2004
252608,-,5577,-,,44,36,2004
45882,-,1404,-,,7,37,2004
0,-,0,-,F,8,38,2004
468243,-,9051,-,,41,39,2004
50467,-,1746,-,,11,40,2004
10622,-,241,-,,14,41,2004
121546,-,3562,-,,38,42,2004
0,-,0,-,A,1,44,2004
69033,-,2091,-,,14,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,H,22,47,2004
119461,-,3923,-,,52,48,2004
0,-,0,-,B,2,49,2004
0,-,0,-,F,15,51,2004
22553,-,602,-,,19,53,2004
0,-,0,-,E,4,54,2004
126550,-,2425,-,,26,55,2004
0,-,0,-,B,2,56,2004
191225,-,2869,-,,13,1,2003
6634,-,129,-,,8,4,2003
0,-,0,-,B,3,5,2003
99668,-,3215,-,,98,6,2003
0,-,0,-,A,3,8,2003
63214,-,1688,-,,14,9,2003
53994,-,1904,-,,38,12,2003
33425,-,986,-,,20,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,1,16,2003
234592,-,6878,-,,61,17,2003
712817,-,12325,-,,58,18,2003
26158,-,967,-,,13,19,2003
36771,-,1329,-,,14,20,2003
0,-,0,-,G,14,21,2003
0,-,0,-,G,8,22,2003
0,-,0,-,B,5,23,2003
23599,-,740,-,,4,24,2003
121475,-,2583,-,,18,25,2003
523025,-,9695,-,,71,26,2003
24985,-,848,-,,11,27,2003
84898,-,2826,-,,15,28,2003
33263,-,1135,-,,23,29,2003
0,-,0,-,A,5,30,2003
0,-,0,-,C,4,31,2003
0,-,0,-,C,3,32,2003
0,-,0,-,F,6,33,2003
0,-,0,-,E,13,34,2003
0,-,0,-,B,5,35,2003
250249,-,5576,-,,43,36,2003
45586,-,1444,-,,9,37,2003
0,-,0,-,F,8,38,2003
496953,-,9949,-,,44,39,2003
45811,-,1915,-,,10,40,2003
11631,-,344,-,,15,41,2003
126003,-,3596,-,,37,42,2003
0,-,0,-,A,2,44,2003
61631,-,1972,-,,13,45,2003
0,-,0,-,A,1,46,2003
32214,-,1333,-,,23,47,2003
126741,-,3803,-,,53,48,2003
0,-,0,-,B,4,49,2003
0,-,0,-,G,18,51,2003
20143,-,599,-,,19,53,2003
0,-,0,-,C,4,54,2003
123843,-,2614,-,,25,55,2003
0,-,0,-,B,2,56,2003
0,-,0,-,C,7,23,2002
5188,-,134,-,,6,33,2002
34685,-,679,-,,24,25,2002
0,-,0,-,B,3,44,2002
59038,-,1268,-,,15,9,2002
358668,-,8394,-,,57,36,2002
13499,-,410,-,,16,34,2002
170016,-,4422,-,,41,42,2002
243810,-,5813,-,,50,39,2002
518795,-,10635,-,,57,18,2002
232487,-,7237,-,,63,17,2002
300165,-,7372,-,,61,26,2002
83342,-,1674,-,,22,55,2002
25608,-,845,-,,13,27,2002
36482,-,1067,-,,13,19,2002
41434,-,1475,-,,27,29,2002
0,-,0,-,F,7,38,2002
0,-,0,-,C,1,46,2002
0,-,0,-,B,3,31,2002
34709,-,1303,-,,13,20,2002
0,-,0,-,F,2,24,2002
24081,-,742,-,,15,51,2002
0,-,0,-,E,6,54,2002
64570,-,2049,-,,13,37,2002
0,-,0,-,G,10,45,2002
28377,-,914,-,,18,13,2002
34233,-,1367,-,,31,12,2002
0,-,0,-,G,19,21,2002
26262,-,1056,-,,19,47,2002
179246,-,2844,-,,14,1,2002
43086,-,2445,-,,15,28,2002
0,-,0,-,E,5,5,2002
0,-,0,-,F,6,22,2002
0,-,0,-,G,10,40,2002
131538,-,4586,-,,48,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,2,56,2002
0,-,0,-,B,7,8,2002
0,-,0,-,B,4,35,2002
0,-,0,-,C,7,4,2002
0,-,0,-,E,5,49,2002
0,-,0,-,C,6,32,2002
0,-,0,-,F,18,53,2002
27349,-,569,-,,16,41,2002
164319,-,4957,-,,121,6,2002
0,-,0,-,A,1,15,2002
179706,-,3139,-,,13,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,C,9,4,2001
14830,-,679,-,,7,5,2001
245691,-,7587,-,,156,6,2001
0,-,0,-,C,10,8,2001
83831,-,2079,-,,17,9,2001
40148,-,1665,-,,36,12,2001
30702,-,1227,-,,23,13,2001
225839,-,8287,-,,67,17,2001
513512,-,11605,-,,55,18,2001
33987,-,1173,-,,12,19,2001
34162,-,1543,-,,15,20,2001
66568,-,2863,-,,16,21,2001
0,-,0,-,F,5,22,2001
0,-,0,-,C,8,23,2001
16468,-,619,-,,6,24,2001
34830,-,818,-,,28,25,2001
371402,-,9163,-,,58,26,2001
25102,-,867,-,,16,27,2001
163175,-,4286,-,,16,28,2001
46079,-,1518,-,,25,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,B,3,31,2001
0,-,0,-,C,4,32,2001
4990,-,152,-,,7,33,2001
22706,-,683,-,,23,34,2001
0,-,0,-,B,4,35,2001
222699,-,5796,-,,61,36,2001
110784,-,3296,-,,18,37,2001
0,-,0,-,F,8,38,2001
777016,-,13456,-,,53,39,2001
47677,-,2207,-,,14,40,2001
24397,-,550,-,,17,41,2001
140667,-,3778,-,,48,42,2001
0,-,0,-,B,3,44,2001
0,-,0,-,G,16,45,2001
0,-,0,-,C,2,46,2001
42712,-,1383,-,,20,47,2001
146354,-,5159,-,,53,48,2001
0,-,0,-,E,6,49,2001
0,-,0,-,A,1,50,2001
30581,-,1048,-,,18,51,2001
0,-,0,-,F,17,53,2001
0,-,0,-,F,5,54,2001
136561,-,2773,-,,28,55,2001
0,-,0,-,A,2,56,2001
212328,-,3679,-,,14,1,2000
0,-,0,-,A,1,2,2000
5538,-,177,-,,8,4,2000
14473,-,641,-,,5,5,2000
276249,-,7781,-,,160,6,2000
0,-,0,-,B,10,8,2000
85372,-,2330,-,,17,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,A,1,11,2000
46357,-,1831,-,,33,12,2000
0,-,0,-,G,23,13,2000
236154,-,7982,-,,66,17,2000
568028,-,11373,-,,58,18,2000
41760,-,1420,-,,14,19,2000
41097,-,1640,-,,16,20,2000
0,-,0,-,H,15,21,2000
0,-,0,-,F,5,22,2000
0,-,0,-,C,7,23,2000
17128,-,634,-,,6,24,2000
34168,-,731,-,,31,25,2000
524736,-,13232,-,,68,26,2000
25963,-,925,-,,15,27,2000
154752,-,4630,-,,16,28,2000
42589,-,1524,-,,27,29,2000
0,-,0,-,A,4,30,2000
0,-,0,-,B,4,31,2000
0,-,0,-,C,4,32,2000
5024,-,149,-,,8,33,2000
22727,-,730,-,,25,34,2000
0,-,0,-,B,4,35,2000
176887,-,5250,-,,61,36,2000
103519,-,2925,-,,19,37,2000
0,-,0,-,F,8,38,2000
765508,-,15531,-,,55,39,2000
52429,-,2871,-,,13,40,2000
21914,-,570,-,,17,41,2000
134244,-,3779,-,,45,42,2000
0,-,0,-,B,4,44,2000
0,-,0,-,G,16,45,2000
0,-,0,-,C,1,46,2000
47643,-,1616,-,,23,47,2000
154966,-,5341,-,,64,48,2000
0,-,0,-,F,8,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,G,20,51,2000
18675,-,673,-,,18,53,2000
0,-,0,-,E,5,54,2000
110080,-,2274,-,,26,55,2000
0,-,0,-,A,2,56,2000
