ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,32,2008
0,D,0,D,B,3,34,2008
0,D,0,D,F,6,36,2008
0,D,0,D,C,4,37,2008
0,D,0,D,B,2,39,2008
0,D,0,D,B,2,41,2008
10421,H,198,H,,4,42,2008
0,D,0,D,B,1,45,2008
0,D,0,D,A,1,48,2008
0,D,0,D,A,1,53,2008
5475,H,180,H,,12,6,2007
0,D,0,D,B,2,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,B,1,12,2007
0,D,0,D,B,2,17,2007
0,D,0,D,B,1,18,2007
0,D,0,D,C,2,21,2007
0,D,0,D,A,1,24,2007
0,D,0,D,B,1,26,2007
230,H,10,G,,3,29,2007
0,D,0,D,B,2,32,2007
0,D,0,D,C,2,34,2007
0,D,0,D,F,5,36,2007
0,D,0,D,B,4,37,2007
0,D,0,D,C,5,39,2007
0,D,0,D,B,2,41,2007
10129,H,206,H,,7,42,2007
0,D,0,D,B,2,45,2007
0,D,0,D,A,1,47,2007
0,D,0,D,A,1,48,2007
0,D,0,D,A,1,54,2007
0,-,0,-,C,8,6,2006
0,-,0,-,C,2,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,B,1,12,2006
0,-,0,-,B,2,17,2006
0,-,0,-,A,1,18,2006
0,-,0,-,C,2,21,2006
0,-,0,-,B,1,24,2006
0,-,0,-,B,1,26,2006
0,-,0,-,A,4,29,2006
0,-,0,-,B,2,32,2006
0,-,0,-,B,3,34,2006
33159,-,691,-,,6,36,2006
0,-,0,-,B,3,37,2006
6714,-,130,-,,5,39,2006
0,-,0,-,B,2,41,2006
9555,-,240,-,,8,42,2006
0,-,0,-,B,2,45,2006
0,-,0,-,A,1,47,2006
0,-,0,-,B,2,48,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,1,55,2006
0,-,0,-,E,11,6,2005
0,-,0,-,C,3,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,B,1,12,2005
0,-,0,-,B,2,17,2005
0,-,0,-,A,1,18,2005
0,-,0,-,A,1,20,2005
0,-,0,-,E,2,21,2005
0,-,0,-,B,1,24,2005
0,-,0,-,B,1,26,2005
0,-,0,-,A,4,29,2005
0,-,0,-,B,2,32,2005
0,-,0,-,B,2,34,2005
32690,-,712,-,,6,36,2005
0,-,0,-,B,4,37,2005
0,-,0,-,C,5,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,C,4,41,2005
0,-,0,-,E,9,42,2005
0,-,0,-,B,2,45,2005
0,-,0,-,A,2,47,2005
0,-,0,-,B,3,48,2005
0,-,0,-,A,1,54,2005
0,-,0,-,B,1,55,2005
5870,-,231,-,,12,6,2004
0,-,0,-,C,2,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,B,1,12,2004
0,-,0,-,B,2,17,2004
0,-,0,-,A,1,18,2004
0,-,0,-,A,1,20,2004
0,-,0,-,E,2,21,2004
0,-,0,-,B,1,24,2004
0,-,0,-,B,1,26,2004
0,-,0,-,A,4,29,2004
0,-,0,-,B,2,32,2004
0,-,0,-,C,3,34,2004
0,-,0,-,F,5,36,2004
0,-,0,-,B,3,37,2004
0,-,0,-,C,5,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,C,4,41,2004
13360,-,356,-,,9,42,2004
0,-,0,-,B,2,45,2004
0,-,0,-,C,2,47,2004
0,-,0,-,C,3,48,2004
0,-,0,-,A,1,54,2004
0,-,0,-,B,1,4,2003
8149,-,301,-,,10,6,2003
0,-,0,-,E,2,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,B,1,12,2003
0,-,0,-,C,5,17,2003
0,-,0,-,A,1,18,2003
0,-,0,-,A,1,20,2003
0,-,0,-,E,2,21,2003
0,-,0,-,B,2,24,2003
0,-,0,-,B,1,26,2003
0,-,0,-,A,4,29,2003
0,-,0,-,B,2,32,2003
2354,-,84,-,,3,34,2003
33201,-,848,-,,5,36,2003
0,-,0,-,B,4,37,2003
0,-,0,-,C,6,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,C,4,41,2003
13524,-,372,-,,9,42,2003
0,-,0,-,B,2,45,2003
0,-,0,-,C,2,47,2003
0,-,0,-,C,3,48,2003
0,-,0,-,B,2,54,2003
0,-,0,-,A,1,44,2002
0,-,0,-,A,1,9,2002
29587,-,835,-,,8,36,2002
0,-,0,-,C,4,34,2002
11884,-,339,-,,9,42,2002
7089,-,169,-,,6,39,2002
0,-,0,-,A,1,18,2002
9008,-,202,-,,5,17,2002
0,-,0,-,B,1,26,2002
0,-,0,-,C,2,55,2002
0,-,0,-,A,3,29,2002
0,-,0,-,A,1,20,2002
0,-,0,-,B,2,24,2002
0,-,0,-,B,2,54,2002
0,-,0,-,B,4,37,2002
0,-,0,-,C,2,45,2002
0,-,0,-,B,1,12,2002
0,-,0,-,E,1,21,2002
0,-,0,-,C,2,47,2002
0,-,0,-,A,1,40,2002
0,-,0,-,C,2,48,2002
0,-,0,-,E,2,8,2002
0,-,0,-,C,2,4,2002
0,-,0,-,B,2,32,2002
0,-,0,-,B,1,53,2002
0,-,0,-,C,3,41,2002
9629,-,371,-,,12,6,2002
0,-,0,-,C,2,4,2001
9199,-,365,-,,12,6,2001
0,-,0,-,E,3,8,2001
0,-,0,-,A,1,9,2001
0,-,0,-,B,1,12,2001
0,-,0,-,A,1,13,2001
0,-,0,-,C,4,17,2001
0,-,0,-,A,2,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,B,2,20,2001
0,-,0,-,E,2,21,2001
0,-,0,-,B,1,22,2001
0,-,0,-,B,2,24,2001
0,-,0,-,A,1,25,2001
0,-,0,-,C,1,26,2001
0,-,0,-,A,1,28,2001
0,-,0,-,B,3,29,2001
0,-,0,-,B,2,32,2001
2870,-,112,-,,5,34,2001
32061,-,910,-,,9,36,2001
0,-,0,-,B,4,37,2001
0,-,0,-,C,7,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,C,3,41,2001
13662,-,391,-,,10,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,C,1,45,2001
0,-,0,-,E,2,47,2001
0,-,0,-,C,4,48,2001
0,-,0,-,B,1,54,2001
0,-,0,-,C,3,55,2001
0,-,0,-,B,2,4,2000
9681,-,406,-,,13,6,2000
0,-,0,-,E,4,8,2000
0,-,0,-,A,1,9,2000
0,-,0,-,B,3,12,2000
0,-,0,-,A,1,13,2000
0,-,0,-,C,4,17,2000
0,-,0,-,B,2,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,B,2,20,2000
0,-,0,-,E,2,21,2000
0,-,0,-,B,2,24,2000
0,-,0,-,A,1,25,2000
0,-,0,-,C,1,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,B,3,29,2000
0,-,0,-,B,2,32,2000
0,-,0,-,C,4,34,2000
38103,-,923,-,,9,36,2000
0,-,0,-,B,4,37,2000
0,-,0,-,C,8,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,C,3,41,2000
10561,-,328,-,,9,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,C,1,45,2000
0,-,0,-,E,5,47,2000
6423,-,206,-,,6,48,2000
0,-,0,-,A,1,50,2000
0,-,0,-,C,1,53,2000
0,-,0,-,B,1,54,2000
0,-,0,-,A,2,55,2000
