ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
72908,G,1243,H,,57,19,2010
119105,H,4238,H,,62,20,2010
140225,G,2159,G,,107,21,2010
0,D,0,D,G,82,22,2010
11838,H,0,S,C,23,23,2010
286603,G,3516,G,,153,24,2010
694581,H,6666,G,,155,25,2010
269751,G,3469,G,,135,26,2010
131586,G,1780,G,,119,27,2010
53772,G,852,H,,58,28,2010
315655,H,3668,H,,169,29,2010
13701,H,277,G,,32,30,2010
68448,H,1241,H,,50,31,2010
42444,G,838,G,,114,32,2010
26648,H,348,H,,27,33,2010
5434019,G,43048,G,,615,34,2010
27270,H,433,H,,39,35,2010
1072531,G,17822,G,,934,36,2010
0,D,0,D,I,182,37,2010
13229,H,223,H,,26,38,2010
471866,G,7705,G,,246,39,2010
63958,G,1093,G,,77,40,2010
54998,H,953,H,,103,41,2010
2167246,H,18271,H,,282,42,2010
25315,G,359,G,,35,44,2010
120110,G,1859,G,,93,45,2010
19986,G,324,H,,25,46,2010
437957,G,6121,G,,153,47,2010
1538744,G,14946,G,,549,48,2010
186944,G,2669,G,,137,49,2010
37139,H,604,H,,19,50,2010
187683,G,2445,G,,150,51,2010
142213,G,2135,G,,164,53,2010
27327,G,442,H,,28,54,2010
187658,G,2874,G,,109,55,2010
0,D,0,D,C,10,56,2010
191387,G,2441,G,,80,1,2009
9348,H,0,S,C,11,2,2009
362354,G,4186,G,,166,4,2009
85136,H,1284,G,,59,5,2009
3418656,G,34483,G,,1560,6,2009
143507,G,2046,G,,136,8,2009
463357,H,4537,H,,104,9,2009
0,D,0,D,I,31,10,2009
11617,H,78,H,,13,11,2009
737235,G,11556,G,,739,12,2009
1207162,G,11532,G,,210,13,2009
39681,H,806,H,,57,15,2009
58722,H,1191,H,,46,16,2009
1621966,G,15688,G,,296,17,2009
202566,G,3429,G,,127,18,2009
83580,H,1089,H,,52,19,2009
135035,H,4530,H,,65,20,2009
126959,G,1903,G,,108,21,2009
0,D,0,D,G,78,22,2009
16291,G,158,G,,19,23,2009
267926,G,3438,H,,145,24,2009
719723,G,7111,G,,149,25,2009
262133,G,3719,H,,139,26,2009
151451,H,2163,G,,107,27,2009
52380,G,858,H,,50,28,2009
280270,G,4052,G,,159,29,2009
17559,G,309,G,,29,30,2009
74639,H,1274,H,,50,31,2009
48444,G,891,G,,104,32,2009
29122,H,387,H,,23,33,2009
4888277,G,41305,G,,614,34,2009
29327,G,466,G,,36,35,2009
1371005,G,27037,G,,891,36,2009
486484,H,4699,G,,175,37,2009
18495,H,276,H,,24,38,2009
398420,G,6997,G,,238,39,2009
64192,G,1073,G,,71,40,2009
57530,G,1000,G,,104,41,2009
1595123,G,14890,G,,276,42,2009
30110,G,445,G,,32,44,2009
113986,G,2033,H,,83,45,2009
24076,G,404,G,,23,46,2009
461504,G,5930,G,,149,47,2009
1284065,G,14894,G,,545,48,2009
189411,G,2616,G,,131,49,2009
37481,G,573,G,,20,50,2009
187006,G,2482,G,,142,51,2009
143193,G,2208,G,,171,53,2009
30870,G,501,H,,27,54,2009
187044,G,3199,G,,111,55,2009
15698,G,184,G,,12,56,2009
177620,G,2492,G,,76,1,2008
9128,H,120,H,,11,2,2008
385447,G,4035,G,,168,4,2008
89566,G,1703,G,,55,5,2008
3421601,G,34623,G,,1521,6,2008
142999,G,2333,G,,134,8,2008
472487,H,4650,H,,102,9,2008
0,D,0,D,I,33,10,2008
18536,G,104,G,,15,11,2008
754299,G,13189,G,,753,12,2008
1232216,G,12286,G,,213,13,2008
39566,G,867,H,,56,15,2008
57835,H,0,S,G,45,16,2008
1513244,G,16239,G,,279,17,2008
171875,G,4188,G,,119,18,2008
80044,G,1157,G,,47,19,2008
131657,H,1833,H,,66,20,2008
129207,G,2202,G,,101,21,2008
0,D,0,D,G,76,22,2008
16456,G,181,G,,17,23,2008
261787,G,3477,H,,136,24,2008
679786,G,7135,H,,147,25,2008
202007,G,3029,G,,127,26,2008
221466,G,2619,G,,97,27,2008
52676,G,872,H,,48,28,2008
322034,H,4502,G,,149,29,2008
17402,G,263,H,,24,30,2008
73364,G,1299,G,,53,31,2008
58815,G,1250,G,,102,32,2008
29046,H,494,G,,22,33,2008
4337803,G,39444,G,,599,34,2008
30410,G,503,G,,38,35,2008
1498600,G,28561,G,,896,36,2008
425615,G,5585,G,,169,37,2008
16826,H,270,H,,23,38,2008
380895,G,7068,G,,217,39,2008
63266,G,1136,G,,73,40,2008
56032,H,1024,G,,106,41,2008
1489602,H,15000,H,,272,42,2008
27930,G,454,H,,27,44,2008
106308,G,2054,H,,76,45,2008
23219,G,418,G,,22,46,2008
475495,G,7744,G,,131,47,2008
1275285,G,14976,G,,540,48,2008
199476,G,2663,G,,122,49,2008
38296,G,594,G,,20,50,2008
140789,G,2341,G,,141,51,2008
169576,H,2421,G,,175,53,2008
33642,G,565,H,,24,54,2008
198204,G,3342,G,,109,55,2008
16432,G,176,H,,12,56,2008
173321,G,2672,G,,72,1,2007
7691,H,131,G,,13,2,2007
314725,G,3996,G,,138,4,2007
100227,G,2479,G,,44,5,2007
2760638,G,28041,G,,1311,6,2007
133789,G,2181,G,,143,8,2007
266917,H,3035,G,,90,9,2007
0,D,0,D,I,21,10,2007
12487,G,93,G,,7,11,2007
1060582,H,12448,G,,729,12,2007
631695,H,8384,H,,208,13,2007
35985,G,843,G,,58,15,2007
19749,G,377,G,,32,16,2007
1255739,G,14449,G,,235,17,2007
236860,G,4172,G,,89,18,2007
61193,H,889,G,,33,19,2007
141747,H,1717,G,,61,20,2007
111368,G,1765,G,,68,21,2007
0,D,0,D,G,65,22,2007
17338,G,299,H,,14,23,2007
203797,G,2975,G,,122,24,2007
697117,G,7521,G,,114,25,2007
192991,G,3132,G,,128,26,2007
185726,G,2374,G,,88,27,2007
47084,G,841,G,,43,28,2007
358132,G,4972,G,,128,29,2007
13603,G,284,H,,17,30,2007
42770,G,784,G,,38,31,2007
64138,G,904,G,,90,32,2007
28649,H,421,H,,18,33,2007
3685385,G,37749,G,,575,34,2007
25509,G,499,G,,26,35,2007
1237094,G,22040,G,,843,36,2007
432948,H,6575,G,,156,37,2007
18790,G,348,H,,18,38,2007
500657,H,8372,G,,176,39,2007
54408,G,1007,G,,76,40,2007
48537,G,895,H,,79,41,2007
1354849,H,13209,H,,241,42,2007
20834,G,291,G,,23,44,2007
82537,G,1377,G,,73,45,2007
20171,G,426,G,,18,46,2007
464548,G,6985,G,,110,47,2007
1216544,G,14368,G,,515,48,2007
208733,G,3388,G,,113,49,2007
30453,H,497,G,,15,50,2007
190563,G,2757,G,,108,51,2007
176490,H,2705,G,,146,53,2007
30022,G,550,H,,19,54,2007
164240,H,3265,H,,89,55,2007
13343,G,178,H,,13,56,2007
135379,-,2115,-,,74,1,2006
0,-,0,-,B,13,2,2006
279646,-,3375,-,,129,4,2006
111991,-,2431,-,,52,5,2006
2693439,-,31205,-,,1283,6,2006
117991,-,1949,-,,134,8,2006
309438,-,2907,-,,93,9,2006
807545,-,8058,-,,20,10,2006
14073,-,103,-,,7,11,2006
892206,-,11311,-,,695,12,2006
564683,-,8053,-,,202,13,2006
30309,-,816,-,,58,15,2006
15506,-,259,-,,21,16,2006
1374067,-,15195,-,,260,17,2006
302184,-,4984,-,,96,18,2006
59345,-,882,-,,35,19,2006
151241,-,1995,-,,60,20,2006
133457,-,2464,-,,82,21,2006
101246,-,1623,-,,70,22,2006
13226,-,202,-,,13,23,2006
220327,-,3229,-,,136,24,2006
785903,-,8903,-,,132,25,2006
177588,-,2941,-,,126,26,2006
206537,-,2778,-,,89,27,2006
52935,-,1031,-,,54,28,2006
231485,-,3494,-,,128,29,2006
0,-,0,-,C,20,30,2006
37796,-,699,-,,34,31,2006
68062,-,1221,-,,99,32,2006
0,-,0,-,E,19,33,2006
3655499,-,36821,-,,566,34,2006
23307,-,474,-,,28,35,2006
1510139,-,27317,-,,811,36,2006
426437,-,6950,-,,154,37,2006
13542,-,276,-,,18,38,2006
481714,-,8264,-,,182,39,2006
50157,-,982,-,,69,40,2006
48937,-,1076,-,,78,41,2006
1419203,-,15143,-,,252,42,2006
0,-,0,-,C,19,44,2006
79463,-,1318,-,,71,45,2006
16265,-,361,-,,14,46,2006
407183,-,6134,-,,116,47,2006
1185279,-,13994,-,,520,48,2006
181885,-,2702,-,,103,49,2006
24997,-,407,-,,16,50,2006
157477,-,3547,-,,113,51,2006
158574,-,2650,-,,152,53,2006
26889,-,503,-,,17,54,2006
175909,-,3331,-,,84,55,2006
0,-,0,-,C,17,56,2006
110523,-,2051,-,,74,1,2005
0,-,0,-,B,14,2,2005
202685,-,3197,-,,133,4,2005
88316,-,2117,-,,51,5,2005
2359881,-,30318,-,,1321,6,2005
133544,-,2076,-,,129,8,2005
372472,-,4142,-,,96,9,2005
0,-,0,-,I,21,10,2005
12937,-,99,-,,5,11,2005
703333,-,12343,-,,745,12,2005
532721,-,8361,-,,193,13,2005
30664,-,804,-,,57,15,2005
12924,-,279,-,,23,16,2005
1303761,-,16183,-,,271,17,2005
291799,-,5010,-,,95,18,2005
58769,-,1041,-,,38,19,2005
96951,-,1763,-,,59,20,2005
193476,-,2724,-,,84,21,2005
99332,-,1920,-,,85,22,2005
0,-,0,-,C,13,23,2005
216415,-,3802,-,,126,24,2005
874134,-,10270,-,,128,25,2005
171810,-,3315,-,,133,26,2005
220160,-,3113,-,,92,27,2005
50897,-,1056,-,,56,28,2005
211680,-,3985,-,,131,29,2005
12584,-,262,-,,24,30,2005
40439,-,791,-,,33,31,2005
57826,-,1179,-,,93,32,2005
0,-,0,-,E,20,33,2005
3675314,-,38465,-,,585,34,2005
20442,-,438,-,,32,35,2005
1756399,-,27718,-,,813,36,2005
403507,-,6723,-,,156,37,2005
12545,-,259,-,,17,38,2005
375098,-,6489,-,,174,39,2005
48634,-,972,-,,64,40,2005
44776,-,1030,-,,83,41,2005
1136625,-,14308,-,,242,42,2005
0,-,0,-,C,18,44,2005
76420,-,1511,-,,69,45,2005
17709,-,378,-,,15,46,2005
355594,-,5734,-,,117,47,2005
1207399,-,15023,-,,517,48,2005
164775,-,2861,-,,110,49,2005
21429,-,395,-,,14,50,2005
133946,-,2396,-,,110,51,2005
155804,-,2867,-,,150,53,2005
27781,-,680,-,,17,54,2005
200265,-,3144,-,,86,55,2005
0,-,0,-,C,15,56,2005
105340,-,1881,-,,82,1,2004
0,-,0,-,C,13,2,2004
196073,-,2889,-,,132,4,2004
96721,-,2314,-,,53,5,2004
2210810,-,28742,-,,1294,6,2004
129755,-,2132,-,,125,8,2004
435530,-,4539,-,,94,9,2004
0,-,0,-,I,23,10,2004
0,-,0,-,B,5,11,2004
724753,-,13646,-,,764,12,2004
482958,-,8111,-,,193,13,2004
30456,-,822,-,,54,15,2004
11535,-,279,-,,23,16,2004
1199766,-,16810,-,,265,17,2004
279352,-,4944,-,,100,18,2004
60353,-,1064,-,,42,19,2004
96129,-,1790,-,,61,20,2004
169923,-,3037,-,,84,21,2004
106779,-,1965,-,,89,22,2004
0,-,0,-,C,11,23,2004
218226,-,4172,-,,123,24,2004
617306,-,8509,-,,126,25,2004
171578,-,3262,-,,138,26,2004
216039,-,3248,-,,97,27,2004
46302,-,935,-,,56,28,2004
201215,-,4267,-,,139,29,2004
13388,-,287,-,,26,30,2004
51531,-,1021,-,,38,31,2004
63406,-,1185,-,,94,32,2004
21742,-,402,-,,20,33,2004
3130022,-,38092,-,,580,34,2004
17312,-,363,-,,29,35,2004
1625131,-,27492,-,,792,36,2004
381219,-,6557,-,,156,37,2004
11320,-,238,-,,17,38,2004
359182,-,6352,-,,172,39,2004
49397,-,1133,-,,66,40,2004
47278,-,1055,-,,78,41,2004
1681872,-,20876,-,,253,42,2004
0,-,0,-,C,18,44,2004
64935,-,1246,-,,64,45,2004
15449,-,374,-,,14,46,2004
337701,-,5978,-,,120,47,2004
1060844,-,14859,-,,512,48,2004
169115,-,3001,-,,103,49,2004
19490,-,369,-,,14,50,2004
128254,-,2232,-,,104,51,2004
180281,-,3162,-,,146,53,2004
26622,-,633,-,,17,54,2004
168652,-,3164,-,,88,55,2004
0,-,0,-,C,16,56,2004
103439,-,1963,-,,82,1,2003
0,-,0,-,B,11,2,2003
184084,-,2966,-,,134,4,2003
89512,-,2191,-,,52,5,2003
1951074,-,26619,-,,1284,6,2003
94427,-,1898,-,,129,8,2003
470591,-,4493,-,,92,9,2003
663593,-,8928,-,,25,10,2003
0,-,0,-,C,4,11,2003
670368,-,12364,-,,779,12,2003
444796,-,6942,-,,196,13,2003
27551,-,778,-,,52,15,2003
15730,-,330,-,,21,16,2003
1049865,-,15380,-,,271,17,2003
154627,-,3253,-,,96,18,2003
52520,-,948,-,,41,19,2003
84924,-,1556,-,,64,20,2003
137028,-,2239,-,,85,21,2003
89146,-,1858,-,,88,22,2003
0,-,0,-,C,10,23,2003
207611,-,4124,-,,118,24,2003
642400,-,8635,-,,127,25,2003
143981,-,3012,-,,134,26,2003
194627,-,3077,-,,94,27,2003
34624,-,806,-,,59,28,2003
175063,-,3133,-,,139,29,2003
10292,-,223,-,,28,30,2003
42662,-,891,-,,33,31,2003
50057,-,1083,-,,97,32,2003
16241,-,324,-,,18,33,2003
2834432,-,36796,-,,564,34,2003
13978,-,300,-,,26,35,2003
1693641,-,27700,-,,758,36,2003
310726,-,4998,-,,149,37,2003
7525,-,214,-,,18,38,2003
317121,-,5921,-,,176,39,2003
49999,-,1509,-,,67,40,2003
40633,-,944,-,,78,41,2003
1541100,-,20530,-,,246,42,2003
0,-,0,-,C,18,44,2003
53697,-,1070,-,,59,45,2003
12210,-,328,-,,13,46,2003
277164,-,4926,-,,122,47,2003
983760,-,14382,-,,530,48,2003
141826,-,2761,-,,101,49,2003
14960,-,293,-,,10,50,2003
99845,-,1892,-,,108,51,2003
166296,-,2977,-,,146,53,2003
21833,-,535,-,,16,54,2003
157231,-,2906,-,,91,55,2003
0,-,0,-,C,13,56,2003
