ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,3,26,2005
0,-,0,-,B,5,27,2005
0,-,0,-,E,6,28,2005
0,-,0,-,B,4,29,2005
363714,-,4972,-,,26,34,2005
0,-,0,-,F,12,36,2005
25988,-,641,-,,12,37,2005
16507,-,478,-,,22,39,2005
0,-,0,-,B,2,40,2005
0,-,0,-,F,8,41,2005
21619,-,1067,-,,12,42,2005
0,-,0,-,A,1,44,2005
66767,-,1994,-,,18,45,2005
0,-,0,-,B,8,47,2005
151522,-,5200,-,,60,48,2005
0,-,0,-,B,1,49,2005
52254,-,1516,-,,18,51,2005
318873,-,4459,-,,30,53,2005
0,-,0,-,A,4,54,2005
0,-,0,-,B,5,55,2005
26201,-,577,-,,18,1,2004
21078,-,488,-,,13,2,2004
0,-,0,-,C,6,5,2004
1179221,-,20456,-,,54,6,2004
0,-,0,-,A,1,9,2004
0,-,0,-,E,5,10,2004
175257,-,5671,-,,66,12,2004
68696,-,2018,-,,18,13,2004
0,-,0,-,F,8,15,2004
0,-,0,-,C,19,17,2004
0,-,0,-,C,6,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,C,10,21,2004
127896,-,3278,-,,47,22,2004
0,-,0,-,C,4,23,2004
75911,-,1725,-,,11,24,2004
0,-,0,-,B,6,25,2004
0,-,0,-,B,3,26,2004
0,-,0,-,B,5,27,2004
0,-,0,-,E,5,28,2004
0,-,0,-,B,4,29,2004
340085,-,4685,-,,26,34,2004
48529,-,1099,-,,14,36,2004
28676,-,668,-,,10,37,2004
0,-,0,-,E,22,39,2004
0,-,0,-,B,1,40,2004
0,-,0,-,G,8,41,2004
19485,-,875,-,,12,42,2004
0,-,0,-,B,1,44,2004
81691,-,2253,-,,17,45,2004
0,-,0,-,B,9,47,2004
138630,-,4539,-,,60,48,2004
0,-,0,-,B,1,49,2004
0,-,0,-,F,19,51,2004
0,-,0,-,I,30,53,2004
0,-,0,-,B,5,54,2004
0,-,0,-,B,5,55,2004
19642,-,445,-,,17,1,2003
20443,-,621,-,,15,2,2003
8447,-,237,-,,6,5,2003
1040515,-,15557,-,,56,6,2003
14879,-,513,-,,5,10,2003
171481,-,5651,-,,68,12,2003
0,-,0,-,G,14,13,2003
0,-,0,-,F,8,15,2003
12413,-,275,-,,22,17,2003
4274,-,234,-,,6,18,2003
0,-,0,-,A,2,19,2003
10843,-,259,-,,10,21,2003
131274,-,3784,-,,47,22,2003
0,-,0,-,B,4,23,2003
69084,-,1862,-,,14,24,2003
0,-,0,-,B,6,25,2003
0,-,0,-,C,5,26,2003
0,-,0,-,B,5,27,2003
0,-,0,-,E,4,28,2003
0,-,0,-,B,2,29,2003
318325,-,4108,-,,27,34,2003
50015,-,951,-,,14,36,2003
16001,-,433,-,,7,37,2003
15462,-,383,-,,20,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,G,8,41,2003
19066,-,918,-,,15,42,2003
0,-,0,-,B,1,44,2003
78941,-,2415,-,,15,45,2003
0,-,0,-,B,5,47,2003
108142,-,5091,-,,59,48,2003
0,-,0,-,B,1,49,2003
0,-,0,-,G,19,51,2003
0,-,0,-,F,23,53,2003
0,-,0,-,B,5,54,2003
0,-,0,-,B,5,55,2003
3183,-,91,-,,4,23,2002
0,-,0,-,C,7,25,2002
0,-,0,-,B,3,44,2002
0,-,0,-,A,1,9,2002
0,-,0,-,G,11,36,2002
247217,-,3408,-,,29,34,2002
38805,-,1272,-,,18,42,2002
12952,-,274,-,,19,39,2002
0,-,0,-,B,8,18,2002
13490,-,300,-,,24,17,2002
5557,-,101,-,,8,26,2002
0,-,0,-,C,5,55,2002
0,-,0,-,B,8,27,2002
0,-,0,-,B,4,19,2002
0,-,0,-,B,4,29,2002
0,-,0,-,A,2,31,2002
14718,-,199,-,,6,10,2002
66525,-,1487,-,,16,24,2002
0,-,0,-,G,18,51,2002
0,-,0,-,C,5,54,2002
0,-,0,-,F,6,37,2002
54609,-,1793,-,,16,45,2002
75368,-,3197,-,,15,13,2002
109555,-,4405,-,,74,12,2002
8737,-,241,-,,10,21,2002
0,-,0,-,B,5,47,2002
20592,-,635,-,,19,1,2002
9284,-,251,-,,7,28,2002
10497,-,315,-,,10,5,2002
114659,-,3089,-,,47,22,2002
0,-,0,-,B,2,40,2002
113894,-,4549,-,,56,48,2002
0,-,0,-,A,1,32,2002
194398,-,2538,-,,33,53,2002
0,-,0,-,G,7,41,2002
1000809,-,15274,-,,64,6,2002
0,-,0,-,G,16,2,2002
49975,-,756,-,,7,15,2002
20809,-,617,-,,19,1,2001
28358,-,1087,-,,16,2,2001
0,-,0,-,E,11,5,2001
944374,-,15076,-,,70,6,2001
0,-,0,-,B,2,9,2001
4482,-,257,-,,5,10,2001
124760,-,4863,-,,71,12,2001
48346,-,1747,-,,17,13,2001
24920,-,426,-,,6,15,2001
14780,-,375,-,,24,17,2001
0,-,0,-,C,7,18,2001
0,-,0,-,B,4,19,2001
0,-,0,-,B,1,20,2001
0,-,0,-,C,10,21,2001
102484,-,3313,-,,58,22,2001
0,-,0,-,C,4,23,2001
63172,-,1505,-,,15,24,2001
0,-,0,-,C,7,25,2001
4845,-,103,-,,6,26,2001
3126,-,59,-,,7,27,2001
10478,-,315,-,,9,28,2001
3397,-,65,-,,4,29,2001
0,-,0,-,A,1,31,2001
187150,-,3418,-,,26,34,2001
0,-,0,-,G,19,36,2001
0,-,0,-,F,8,37,2001
10811,-,247,-,,20,39,2001
0,-,0,-,B,2,40,2001
0,-,0,-,F,9,41,2001
41844,-,1587,-,,17,42,2001
0,-,0,-,B,3,44,2001
60755,-,2330,-,,14,45,2001
4080,-,105,-,,6,47,2001
100101,-,4725,-,,54,48,2001
50553,-,1284,-,,16,51,2001
213946,-,2847,-,,36,53,2001
0,-,0,-,C,5,54,2001
0,-,0,-,B,3,55,2001
0,-,0,-,F,21,1,2000
21238,-,738,-,,15,2,2000
9734,-,238,-,,11,5,2000
880397,-,15330,-,,66,6,2000
0,-,0,-,A,1,9,2000
4570,-,272,-,,6,10,2000
92843,-,4549,-,,65,12,2000
53102,-,2316,-,,18,13,2000
37306,-,663,-,,7,15,2000
13871,-,457,-,,25,17,2000
0,-,0,-,C,6,18,2000
0,-,0,-,B,6,19,2000
0,-,0,-,B,1,20,2000
0,-,0,-,C,10,21,2000
94375,-,3183,-,,59,22,2000
0,-,0,-,B,4,23,2000
60915,-,1751,-,,13,24,2000
0,-,0,-,E,6,25,2000
0,-,0,-,B,5,26,2000
3629,-,70,-,,8,27,2000
9261,-,300,-,,9,28,2000
0,-,0,-,B,4,29,2000
0,-,0,-,A,1,31,2000
227064,-,3887,-,,26,34,2000
56242,-,1677,-,,22,36,2000
11045,-,712,-,,9,37,2000
13465,-,359,-,,20,39,2000
0,-,0,-,B,2,40,2000
0,-,0,-,F,9,41,2000
40079,-,1512,-,,18,42,2000
0,-,0,-,B,4,44,2000
54198,-,2407,-,,13,45,2000
3580,-,98,-,,7,47,2000
99615,-,5047,-,,51,48,2000
53584,-,1820,-,,16,51,2000
238138,-,3322,-,,36,53,2000
0,-,0,-,C,5,54,2000
0,-,0,-,B,2,55,2000
