ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
56935,-,2062,-,,15,41,2001
95883,-,3307,-,,21,42,2001
7269,-,281,-,,4,45,2001
0,-,0,-,B,2,46,2001
89838,-,3184,-,,21,47,2001
159921,-,6111,-,,36,48,2001
0,-,0,-,A,3,49,2001
0,-,0,-,C,1,50,2001
16199,-,567,-,,4,51,2001
0,-,0,-,C,5,53,2001
0,-,0,-,G,6,55,2001
0,-,0,-,A,1,56,2001
150602,-,6802,-,,31,1,2000
66562,-,2507,-,,10,4,2000
0,-,0,-,E,3,5,2000
72551,-,2658,-,,31,6,2000
0,-,0,-,E,3,8,2000
0,-,0,-,C,2,10,2000
69304,-,2656,-,,25,12,2000
172550,-,7636,-,,32,13,2000
0,-,0,-,A,1,15,2000
28727,-,1116,-,,6,16,2000
0,-,0,-,A,2,17,2000
234140,-,6433,-,,41,18,2000
0,-,0,-,A,1,19,2000
15383,-,504,-,,5,20,2000
0,-,0,-,E,5,21,2000
0,-,0,-,C,1,22,2000
0,-,0,-,B,1,23,2000
0,-,0,-,E,5,26,2000
0,-,0,-,F,4,27,2000
33466,-,1607,-,,9,28,2000
10648,-,455,-,,4,29,2000
0,-,0,-,A,2,30,2000
29693,-,1194,-,,5,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,C,3,35,2000
0,-,0,-,C,2,36,2000
137465,-,5501,-,,28,37,2000
16947,-,605,-,,6,39,2000
13699,-,771,-,,4,40,2000
72292,-,2762,-,,15,41,2000
101587,-,3339,-,,19,42,2000
0,-,0,-,E,3,45,2000
0,-,0,-,C,1,46,2000
111282,-,4073,-,,19,47,2000
203785,-,7845,-,,36,48,2000
0,-,0,-,A,3,49,2000
0,-,0,-,C,1,50,2000
19724,-,824,-,,5,51,2000
0,-,0,-,E,6,53,2000
28352,-,1101,-,,6,55,2000
